N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,fxg4,f5g4,r1b2rk1/pp4pp/2nbpn2/q2pN3/2pP1Pp1/2P1P2P/PPBNQ3/R1B2RK1 w - - 0 14,engines would want me to attack the knight on f6 before moving the rook out.
27,hxg4,h3g4,r1b2rk1/pp4pp/2nbpn2/q2pN3/2pP1PP1/2P1P3/PPBNQ3/R1B2RK1 b - - 0 14,engines would want me to attack the knight on f6 before moving the rook out.
28,Qb6,a5b6,r1b2rk1/pp4pp/1qnbpn2/3pN3/2pP1PP1/2P1P3/PPBNQ3/R1B2RK1 w - - 1 15,engines would want me to attack the knight on f6 before moving the rook out.
29,Rf2,f1f2,r1b2rk1/pp4pp/1qnbpn2/3pN3/2pP1PP1/2P1P3/PPBNQR2/R1B3K1 b - - 2 15,"Alternative variation: 15.g5 Bxe5 16.dxe5 Ne8 17.Kg2 g6 18.b3  [Engines decide to try a queen side attack as well, in order to weaken the black pawn chain. I was not interested in that.]"
30,h6,h7h6,r1b2rk1/pp4p1/1qnbpn1p/3pN3/2pP1PP1/2P1P3/PPBNQR2/R1B3K1 w - - 0 16,"engines suggest attacking the rook and with Ng6, which is a natural attacking move and a lovely outpost."
31,Rh2,f2h2,r1b2rk1/pp4p1/1qnbpn1p/3pN3/2pP1PP1/2P1P3/PPBNQ2R/R1B3K1 b - - 1 16,Alternative variation: 16.Ng6 Rf7 17.g5 Nh7 18.Qh5 Ne7 19.Nxe7+ Rxe7 20.gxh6 Nf8 21.Rg2 Qc7 22.Qg5  [However at this point the game moves into queen side attacks and a slower attacking pace.]
32,Ne7,c6e7,r1b2rk1/pp2n1p1/1q1bpn1p/3pN3/2pP1PP1/2P1P3/PPBNQ2R/R1B3K1 w - - 2 17,"engines suggest now a beautiful move: Rh8, followed by a munching of black pieces or/and mate. Make sure you check out the variation."
33,g5,g4g5,r1b2rk1/pp2n1p1/1q1bpn1p/3pN1P1/2pP1P2/2P1P3/PPBNQ2R/R1B3K1 b - - 0 17,"engines suggest now a beautiful move: Rh8, followed by a munching of black pieces or/and mate. Make sure you check out the variation."
34,hxg5,h6g5,r1b2rk1/pp2n1p1/1q1bpn2/3pN1p1/2pP1P2/2P1P3/PPBNQ2R/R1B3K1 w - - 0 18,"engines suggest now a beautiful move: Rh8, followed by a munching of black pieces or/and mate. Make sure you check out the variation."
35,fxg5,f4g5,r1b2rk1/pp2n1p1/1q1bpn2/3pN1P1/2pP4/2P1P3/PPBNQ2R/R1B3K1 b - - 0 18,"engines suggest now a beautiful move: Rh8, followed by a munching of black pieces or/and mate. Make sure you check out the variation."
36,Bxe5,d6e5,r1b2rk1/pp2n1p1/1q2pn2/3pb1P1/2pP4/2P1P3/PPBNQ2R/R1B3K1 w - - 0 19,"engines suggest now a beautiful move: Rh8, followed by a munching of black pieces or/and mate. Make sure you check out the variation."
37,dxe5,d4e5,r1b2rk1/pp2n1p1/1q2pn2/3pP1P1/2p5/2P1P3/PPBNQ2R/R1B3K1 b - - 0 19,"engines suggest now a beautiful move: Rh8, followed by a munching of black pieces or/and mate. Make sure you check out the variation."
38,Nd7,f6d7,r1b2rk1/pp1nn1p1/1q2p3/3pP1P1/2p5/2P1P3/PPBNQ2R/R1B3K1 w - - 1 20,"engines suggest now a beautiful move: Rh8, followed by a munching of black pieces or/and mate. Make sure you check out the variation."
39,Nf3,d2f3,r1b2rk1/pp1nn1p1/1q2p3/3pP1P1/2p5/2P1PN2/PPB1Q2R/R1B3K1 b - - 2 20,"Alternative variation: 20.Rh8+ Kf7 ( 20...Kxh8  [Taking the rook leads to a quick mate.]  21.Qh5+ Kg8 22.Bh7+ Kh8 23.Bg6+ Kg8 24.Qh7# ) 21.Qh5+ g6 22.Bxg6+ Nxg6 23.Qh7+ Ke8 24.Qxg6+ Kd8 25.Rxf8+ Nxf8 26.Qf6+ Ke8 27.Nf3 [Try this variation on a chess engine to see it to the end. White is only one pawn up, but it is a passed one. The king is safe as well.]"
40,Rb8,a8b8,1rb2rk1/pp1nn1p1/1q2p3/3pP1P1/2p5/2P1PN2/PPB1Q2R/R1B3K1 w - - 3 21,"I felt like the pin on e3 was annoying and stopping me from using the black bishop. The engines recommend moving Qh2 instead, which is much better.
Alternative variation: 23.Qh2 Nc5 24.Ng5 Ne4 25.Bxe4 dxe4 26.Nh7 Qc7 ( 26...Rd8  [If you wanted to know why black did not move the rook when attacked by the knight, follow this variation through.] 27.Rxh6 Rd1+ 28.Kg2 Qd8 29.Nf6+ Kf8 30.Rh8+ Ke7 31.Qh4 Rd2+ 32.Bxd2 b6 33.a4 Qxd2+ 34.Kh1 Qe1+ 35.Rxe1 Bb7 36.Rxb8 Bc8 37.Rxc8  gxf6 38.Qh7# ) 27.Nxf8 Qd8 28.Rxh6 Qg5+ 29.Kf2 Qxh6 30.Qxh6 gxh6 31.Nh7  [At this point white is a knight up, but what a boring continuation.]"
41,g6,g5g6,1rb2rk1/pp1nn1p1/1q2p1P1/3pP3/2p5/2P1PN2/PPB1Q2R/R1B3K1 b - - 0 21,"I felt like the pin on e3 was annoying and stopping me from using the black bishop. The engines recommend moving Qh2 instead, which is much better.
Alternative variation: 23.Qh2 Nc5 24.Ng5 Ne4 25.Bxe4 dxe4 26.Nh7 Qc7 ( 26...Rd8  [If you wanted to know why black did not move the rook when attacked by the knight, follow this variation through.] 27.Rxh6 Rd1+ 28.Kg2 Qd8 29.Nf6+ Kf8 30.Rh8+ Ke7 31.Qh4 Rd2+ 32.Bxd2 b6 33.a4 Qxd2+ 34.Kh1 Qe1+ 35.Rxe1 Bb7 36.Rxb8 Bc8 37.Rxc8  gxf6 38.Qh7# ) 27.Nxf8 Qd8 28.Rxh6 Qg5+ 29.Kf2 Qxh6 30.Qxh6 gxh6 31.Nh7  [At this point white is a knight up, but what a boring continuation.]"
42,Nf5,e7f5,1rb2rk1/pp1n2p1/1q2p1P1/3pPn2/2p5/2P1PN2/PPB1Q2R/R1B3K1 w - - 1 22,"I felt like the pin on e3 was annoying and stopping me from using the black bishop. The engines recommend moving Qh2 instead, which is much better.
Alternative variation: 23.Qh2 Nc5 24.Ng5 Ne4 25.Bxe4 dxe4 26.Nh7 Qc7 ( 26...Rd8  [If you wanted to know why black did not move the rook when attacked by the knight, follow this variation through.] 27.Rxh6 Rd1+ 28.Kg2 Qd8 29.Nf6+ Kf8 30.Rh8+ Ke7 31.Qh4 Rd2+ 32.Bxd2 b6 33.a4 Qxd2+ 34.Kh1 Qe1+ 35.Rxe1 Bb7 36.Rxb8 Bc8 37.Rxc8  gxf6 38.Qh7# ) 27.Nxf8 Qd8 28.Rxh6 Qg5+ 29.Kf2 Qxh6 30.Qxh6 gxh6 31.Nh7  [At this point white is a knight up, but what a boring continuation.]"
43,Rh3,h2h3,1rb2rk1/pp1n2p1/1q2p1P1/3pPn2/2p5/2P1PN1R/PPB1Q3/R1B3K1 b - - 2 22,"I felt like the pin on e3 was annoying and stopping me from using the black bishop. The engines recommend moving Qh2 instead, which is much better.
Alternative variation: 23.Qh2 Nc5 24.Ng5 Ne4 25.Bxe4 dxe4 26.Nh7 Qc7 ( 26...Rd8  [If you wanted to know why black did not move the rook when attacked by the knight, follow this variation through.] 27.Rxh6 Rd1+ 28.Kg2 Qd8 29.Nf6+ Kf8 30.Rh8+ Ke7 31.Qh4 Rd2+ 32.Bxd2 b6 33.a4 Qxd2+ 34.Kh1 Qe1+ 35.Rxe1 Bb7 36.Rxb8 Bc8 37.Rxc8  gxf6 38.Qh7# ) 27.Nxf8 Qd8 28.Rxh6 Qg5+ 29.Kf2 Qxh6 30.Qxh6 gxh6 31.Nh7  [At this point white is a knight up, but what a boring continuation.]"
44,Nh6,f5h6,1rb2rk1/pp1n2p1/1q2p1Pn/3pP3/2p5/2P1PN1R/PPB1Q3/R1B3K1 w - - 3 23,"I felt like the pin on e3 was annoying and stopping me from using the black bishop. The engines recommend moving Qh2 instead, which is much better.
Alternative variation: 23.Qh2 Nc5 24.Ng5 Ne4 25.Bxe4 dxe4 26.Nh7 Qc7 ( 26...Rd8  [If you wanted to know why black did not move the rook when attacked by the knight, follow this variation through.] 27.Rxh6 Rd1+ 28.Kg2 Qd8 29.Nf6+ Kf8 30.Rh8+ Ke7 31.Qh4 Rd2+ 32.Bxd2 b6 33.a4 Qxd2+ 34.Kh1 Qe1+ 35.Rxe1 Bb7 36.Rxb8 Bc8 37.Rxc8  gxf6 38.Qh7# ) 27.Nxf8 Qd8 28.Rxh6 Qg5+ 29.Kf2 Qxh6 30.Qxh6 gxh6 31.Nh7  [At this point white is a knight up, but what a boring continuation.]"
45,Kh1,g1h1,1rb2rk1/pp1n2p1/1q2p1Pn/3pP3/2p5/2P1PN1R/PPB1Q3/R1B4K b - - 4 23,"I felt like the pin on e3 was annoying and stopping me from using the black bishop. The engines recommend moving Qh2 instead, which is much better.
Alternative variation: 23.Qh2 Nc5 24.Ng5 Ne4 25.Bxe4 dxe4 26.Nh7 Qc7 ( 26...Rd8  [If you wanted to know why black did not move the rook when attacked by the knight, follow this variation through.] 27.Rxh6 Rd1+ 28.Kg2 Qd8 29.Nf6+ Kf8 30.Rh8+ Ke7 31.Qh4 Rd2+ 32.Bxd2 b6 33.a4 Qxd2+ 34.Kh1 Qe1+ 35.Rxe1 Bb7 36.Rxb8 Bc8 37.Rxc8  gxf6 38.Qh7# ) 27.Nxf8 Qd8 28.Rxh6 Qg5+ 29.Kf2 Qxh6 30.Qxh6 gxh6 31.Nh7  [At this point white is a knight up, but what a boring continuation.]"
46,Nf5,h6f5,1rb2rk1/pp1n2p1/1q2p1P1/3pPn2/2p5/2P1PN1R/PPB1Q3/R1B4K w - - 5 24,"Engines suggest I move the king and concentrating on the attack, but I took the knight with the rook."
47,Qh2,e2h2,1rb2rk1/pp1n2p1/1q2p1P1/3pPn2/2p5/2P1PN1R/PPB4Q/R1B4K b - - 6 24,"Engines suggest I move the king and concentrating on the attack, but I took the knight with the rook."
48,Ng3+,f5g3,1rb2rk1/pp1n2p1/1q2p1P1/3pP3/2p5/2P1PNnR/PPB4Q/R1B4K w - - 7 25,"Engines suggest I move the king and concentrating on the attack, but I took the knight with the rook."
49,Rxg3,h3g3,1rb2rk1/pp1n2p1/1q2p1P1/3pP3/2p5/2P1PNR1/PPB4Q/R1B4K b - - 0 25,Alternative variation: 25.Kg1 Qxe3+ 26.Bxe3 Ne2+ 27.Kg2 Nf4+ 28.Bxf4 Rf5 29.Rh8#
50,Re8,f8e8,1rb1r1k1/pp1n2p1/1q2p1P1/3pP3/2p5/2P1PNR1/PPB4Q/R1B4K w - - 1 26,"At this point, a mate in 8 is found."
51,Qh7+,h2h7,1rb1r1k1/pp1n2pQ/1q2p1P1/3pP3/2p5/2P1PNR1/PPB5/R1B4K b - - 2 26,"At this point, a mate in 8 is found."
52,Kf8,g8f8,1rb1rk2/pp1n2pQ/1q2p1P1/3pP3/2p5/2P1PNR1/PPB5/R1B4K w - - 3 27,"At this point, a mate in 8 is found."
53,e4,e3e4,1rb1rk2/pp1n2pQ/1q2p1P1/3pP3/2p1P3/2P2NR1/PPB5/R1B4K b - - 0 27,"At this point, a mate in 8 is found."
54,Qc7,b6c7,1rb1rk2/ppqn2pQ/4p1P1/3pP3/2p1P3/2P2NR1/PPB5/R1B4K w - - 1 28,"But with this move, mate will happen in 4."
55,Bg5,c1g5,1rb1rk2/ppqn2pQ/4p1P1/3pP1B1/2p1P3/2P2NR1/PPB5/R6K b - - 2 28,
56,Nf6,d7f6,1rb1rk2/ppq3pQ/4pnP1/3pP1B1/2p1P3/2P2NR1/PPB5/R6K w - - 3 29,
57,exf6,e5f6,1rb1rk2/ppq3pQ/4pPP1/3p2B1/2p1P3/2P2NR1/PPB5/R6K b - - 0 29,
58,Rd8,e8d8,1rbr1k2/ppq3pQ/4pPP1/3p2B1/2p1P3/2P2NR1/PPB5/R6K w - - 1 30,
59,Qh8#,h7h8,1rbr1k1Q/ppq3p1/4pPP1/3p2B1/2p1P3/2P2NR1/PPB5/R6K b - - 2 30,
