N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,d4,d2d4,r1bq1rk1/pp1p1pbp/4pnp1/2p1n3/2BPP3/2P2P1N/PP2Q1PP/RNB1K2R b KQ - 0 9,"Here i see that his king is very vulnerable, so i make an effort to remove his castling rights, which becomes cruicial later on."
18,cxd4,c5d4,r1bq1rk1/pp1p1pbp/4pnp1/4n3/2BpP3/2P2P1N/PP2Q1PP/RNB1K2R w KQ - 0 10,"Here i see that his king is very vulnerable, so i make an effort to remove his castling rights, which becomes cruicial later on."
19,cxd4,c3d4,r1bq1rk1/pp1p1pbp/4pnp1/4n3/2BPP3/5P1N/PP2Q1PP/RNB1K2R b KQ - 0 10,"Here i see that his king is very vulnerable, so i make an effort to remove his castling rights, which becomes cruicial later on."
20,Nxc4,e5c4,r1bq1rk1/pp1p1pbp/4pnp1/8/2nPP3/5P1N/PP2Q1PP/RNB1K2R w KQ - 0 11,"Here i see that his king is very vulnerable, so i make an effort to remove his castling rights, which becomes cruicial later on."
21,Qxc4,e2c4,r1bq1rk1/pp1p1pbp/4pnp1/8/2QPP3/5P1N/PP4PP/RNB1K2R b KQ - 0 11,"Here i see that his king is very vulnerable, so i make an effort to remove his castling rights, which becomes cruicial later on."
22,d5,d7d5,r1bq1rk1/pp3pbp/4pnp1/3p4/2QPP3/5P1N/PP4PP/RNB1K2R w KQ - 0 12,"Here i see that his king is very vulnerable, so i make an effort to remove his castling rights, which becomes cruicial later on."
23,exd5,e4d5,r1bq1rk1/pp3pbp/4pnp1/3P4/2QP4/5P1N/PP4PP/RNB1K2R b KQ - 0 12,"Here i see that his king is very vulnerable, so i make an effort to remove his castling rights, which becomes cruicial later on."
24,exd5,e6d5,r1bq1rk1/pp3pbp/5np1/3p4/2QP4/5P1N/PP4PP/RNB1K2R w KQ - 0 13,"Here i see that his king is very vulnerable, so i make an effort to remove his castling rights, which becomes cruicial later on."
25,Qb3,c4b3,r1bq1rk1/pp3pbp/5np1/3p4/3P4/1Q3P1N/PP4PP/RNB1K2R b KQ - 1 13,"Here i see that his king is very vulnerable, so i make an effort to remove his castling rights, which becomes cruicial later on."
26,Qa5+,d8a5,r1b2rk1/pp3pbp/5np1/q2p4/3P4/1Q3P1N/PP4PP/RNB1K2R w KQ - 2 14,And here comes the sacrifice. Had he not taken the bait and moved 17. Kg3 instead then i think he would have been better after 17. ..Qd6+ 18. Bf4 although he would still have a vulnerable position.
27,Bd2,c1d2,r1b2rk1/pp3pbp/5np1/q2p4/3P4/1Q3P1N/PP1B2PP/RN2K2R b KQ - 3 14,And here comes the sacrifice. Had he not taken the bait and moved 17. Kg3 instead then i think he would have been better after 17. ..Qd6+ 18. Bf4 although he would still have a vulnerable position.
28,Re8+,f8e8,r1b1r1k1/pp3pbp/5np1/q2p4/3P4/1Q3P1N/PP1B2PP/RN2K2R w KQ - 4 15,And here comes the sacrifice. Had he not taken the bait and moved 17. Kg3 instead then i think he would have been better after 17. ..Qd6+ 18. Bf4 although he would still have a vulnerable position.
29,Kf2,e1f2,r1b1r1k1/pp3pbp/5np1/q2p4/3P4/1Q3P1N/PP1B1KPP/RN5R b - - 5 15,And here comes the sacrifice. Had he not taken the bait and moved 17. Kg3 instead then i think he would have been better after 17. ..Qd6+ 18. Bf4 although he would still have a vulnerable position.
30,Qa6,a5a6,r1b1r1k1/pp3pbp/q4np1/3p4/3P4/1Q3P1N/PP1B1KPP/RN5R w - - 6 16,And here comes the sacrifice. Had he not taken the bait and moved 17. Kg3 instead then i think he would have been better after 17. ..Qd6+ 18. Bf4 although he would still have a vulnerable position.
31,Nc3,b1c3,r1b1r1k1/pp3pbp/q4np1/3p4/3P4/1QN2P1N/PP1B1KPP/R6R b - - 7 16,And here comes the sacrifice. Had he not taken the bait and moved 17. Kg3 instead then i think he would have been better after 17. ..Qd6+ 18. Bf4 although he would still have a vulnerable position.
32,Ng4+,f6g4,r1b1r1k1/pp3pbp/q5p1/3p4/3P2n1/1QN2P1N/PP1B1KPP/R6R w - - 8 17,And here comes the sacrifice. Had he not taken the bait and moved 17. Kg3 instead then i think he would have been better after 17. ..Qd6+ 18. Bf4 although he would still have a vulnerable position.
33,fxg4,f3g4,r1b1r1k1/pp3pbp/q5p1/3p4/3P2P1/1QN4N/PP1B1KPP/R6R b - - 0 17,"From here on and out, a long line of forced play resulting in me getting the win at move 25. takes place."
34,Bxd4+,g7d4,r1b1r1k1/pp3p1p/q5p1/3p4/3b2P1/1QN4N/PP1B1KPP/R6R w - - 0 18,This was my first blunder. Because after 20. Bg5 he would have managed to escape. Correct move would have been 19. ..Qxd2
35,Kg3,f2g3,r1b1r1k1/pp3p1p/q5p1/3p4/3b2P1/1QN3KN/PP1B2PP/R6R b - - 1 18,This was my first blunder. Because after 20. Bg5 he would have managed to escape. Correct move would have been 19. ..Qxd2
36,Qd3+,a6d3,r1b1r1k1/pp3p1p/6p1/3p4/3b2P1/1QNq2KN/PP1B2PP/R6R w - - 2 19,This was my first blunder. Because after 20. Bg5 he would have managed to escape. Correct move would have been 19. ..Qxd2
37,Kh4,g3h4,r1b1r1k1/pp3p1p/6p1/3p4/3b2PK/1QNq3N/PP1B2PP/R6R b - - 3 19,This was my first blunder. Because after 20. Bg5 he would have managed to escape. Correct move would have been 19. ..Qxd2
38,Bf6+,d4f6,r1b1r1k1/pp3p1p/5bp1/3p4/6PK/1QNq3N/PP1B2PP/R6R w - - 4 20,This was my first blunder. Because after 20. Bg5 he would have managed to escape. Correct move would have been 19. ..Qxd2
39,g5,g4g5,r1b1r1k1/pp3p1p/5bp1/3p2P1/7K/1QNq3N/PP1B2PP/R6R b - - 0 20,"Luckily he makes this move instead, and the checking continues."
40,Qd4+,d3d4,r1b1r1k1/pp3p1p/5bp1/3p2P1/3q3K/1QN4N/PP1B2PP/R6R w - - 1 21,"Once again i make a mistake! Had he played 24. Rf1 now, he would have managed to escape."
41,Bf4,d2f4,r1b1r1k1/pp3p1p/5bp1/3p2P1/3q1B1K/1QN4N/PP4PP/R6R b - - 2 21,"Once again i make a mistake! Had he played 24. Rf1 now, he would have managed to escape."
42,Bxg5+,f6g5,r1b1r1k1/pp3p1p/6p1/3p2b1/3q1B1K/1QN4N/PP4PP/R6R w - - 0 22,"Once again i make a mistake! Had he played 24. Rf1 now, he would have managed to escape."
43,Kxg5,h4g5,r1b1r1k1/pp3p1p/6p1/3p2K1/3q1B2/1QN4N/PP4PP/R6R b - - 0 22,"Once again i make a mistake! Had he played 24. Rf1 now, he would have managed to escape."
44,Re5+,e8e5,r1b3k1/pp3p1p/6p1/3pr1K1/3q1B2/1QN4N/PP4PP/R6R w - - 1 23,"Once again i make a mistake! Had he played 24. Rf1 now, he would have managed to escape."
45,Kh4,g5h4,r1b3k1/pp3p1p/6p1/3pr3/3q1B1K/1QN4N/PP4PP/R6R b - - 2 23,"Once again i make a mistake! Had he played 24. Rf1 now, he would have managed to escape."
46,Bxh3,c8h3,r5k1/pp3p1p/6p1/3pr3/3q1B1K/1QN4b/PP4PP/R6R w - - 0 24,"Once again i make a mistake! Had he played 24. Rf1 now, he would have managed to escape."
47,Kxh3,h4h3,r5k1/pp3p1p/6p1/3pr3/3q1B2/1QN4K/PP4PP/R6R b - - 0 24,"Luckily he takes the bait once more, and now the deal is sealed."
48,Qxf4,d4f4,r5k1/pp3p1p/6p1/3pr3/5q2/1QN4K/PP4PP/R6R w - - 0 25,"here he has to prevent checkmate at 25. ..Rh5, and the only play available is his next move;"
49,g3,g2g3,r5k1/pp3p1p/6p1/3pr3/5q2/1QN3PK/PP5P/R6R b - - 0 25,g3. threatening queen and opening g2 for his king to escape.
50,Qf3,f4f3,r5k1/pp3p1p/6p1/3pr3/8/1QN2qPK/PP5P/R6R w - - 1 26,"But here comes the nail in the coffin. After this move, he has no option but to sacrifice his queen to prevent 26. ..Rh5 checkmate. The game goes on for 25 more moves, but it is already clear that if dont make any mistakes, this game is won. I probably could have played a more effective end game, but my mind was already considering this a win (never a good idea i guess), so i focused on my other games and just made sure not to lose my advantage."
51,Qxd5,b3d5,r5k1/pp3p1p/6p1/3Qr3/8/2N2qPK/PP5P/R6R b - - 0 26,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
52,Rxd5,e5d5,r5k1/pp3p1p/6p1/3r4/8/2N2qPK/PP5P/R6R w - - 0 27,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
53,Nxd5,c3d5,r5k1/pp3p1p/6p1/3N4/8/5qPK/PP5P/R6R b - - 0 27,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
54,Qxd5,f3d5,r5k1/pp3p1p/6p1/3q4/8/6PK/PP5P/R6R w - - 0 28,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
55,Rhd1,h1d1,r5k1/pp3p1p/6p1/3q4/8/6PK/PP5P/R2R4 b - - 1 28,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
56,Qf3,d5f3,r5k1/pp3p1p/6p1/8/8/5qPK/PP5P/R2R4 w - - 2 29,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
57,Rdf1,d1f1,r5k1/pp3p1p/6p1/8/8/5qPK/PP5P/R4R2 b - - 3 29,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
58,Qh5+,f3h5,r5k1/pp3p1p/6p1/7q/8/6PK/PP5P/R4R2 w - - 4 30,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
59,Kg2,h3g2,r5k1/pp3p1p/6p1/7q/8/6P1/PP4KP/R4R2 b - - 5 30,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
60,Re8,a8e8,4r1k1/pp3p1p/6p1/7q/8/6P1/PP4KP/R4R2 w - - 6 31,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
61,Rf2,f1f2,4r1k1/pp3p1p/6p1/7q/8/6P1/PP3RKP/R7 b - - 7 31,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
62,Re2,e8e2,6k1/pp3p1p/6p1/7q/8/6P1/PP2rRKP/R7 w - - 8 32,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
63,Raf1,a1f1,6k1/pp3p1p/6p1/7q/8/6P1/PP2rRKP/5R2 b - - 9 32,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
64,Qd5+,h5d5,6k1/pp3p1p/6p1/3q4/8/6P1/PP2rRKP/5R2 w - - 10 33,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
65,Kg1,g2g1,6k1/pp3p1p/6p1/3q4/8/6P1/PP2rR1P/5RK1 b - - 11 33,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
66,Rxf2,e2f2,6k1/pp3p1p/6p1/3q4/8/6P1/PP3r1P/5RK1 w - - 0 34,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
67,Rxf2,f1f2,6k1/pp3p1p/6p1/3q4/8/6P1/PP3R1P/6K1 b - - 0 34,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
68,Qd4,d5d4,6k1/pp3p1p/6p1/8/3q4/6P1/PP3R1P/6K1 w - - 1 35,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
69,Kg2,g1g2,6k1/pp3p1p/6p1/8/3q4/6P1/PP3RKP/8 b - - 2 35,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
70,Kg7,g8g7,8/pp3pkp/6p1/8/3q4/6P1/PP3RKP/8 w - - 3 36,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
71,b3,b2b3,8/pp3pkp/6p1/8/3q4/1P4P1/P4RKP/8 b - - 0 36,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
72,Qc5,d4c5,8/pp3pkp/6p1/2q5/8/1P4P1/P4RKP/8 w - - 1 37,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
73,g4,g3g4,8/pp3pkp/6p1/2q5/6P1/1P6/P4RKP/8 b - - 0 37,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
74,a5,a7a5,8/1p3pkp/6p1/p1q5/6P1/1P6/P4RKP/8 w - - 0 38,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
75,a4,a2a4,8/1p3pkp/6p1/p1q5/P5P1/1P6/5RKP/8 b - - 0 38,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
76,Qd5+,c5d5,8/1p3pkp/6p1/p2q4/P5P1/1P6/5RKP/8 w - - 1 39,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
77,Rf3,f2f3,8/1p3pkp/6p1/p2q4/P5P1/1P3R2/6KP/8 b - - 2 39,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
78,Qe4,d5e4,8/1p3pkp/6p1/p7/P3q1P1/1P3R2/6KP/8 w - - 3 40,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
79,Kg3,g2g3,8/1p3pkp/6p1/p7/P3q1P1/1P3RK1/7P/8 b - - 4 40,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
80,Qb4,e4b4,8/1p3pkp/6p1/p7/Pq4P1/1P3RK1/7P/8 w - - 5 41,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
81,h3,h2h3,8/1p3pkp/6p1/p7/Pq4P1/1P3RKP/8/8 b - - 0 41,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
82,b5,b7b5,8/5pkp/6p1/pp6/Pq4P1/1P3RKP/8/8 w - - 0 42,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
83,axb5,a4b5,8/5pkp/6p1/pP6/1q4P1/1P3RKP/8/8 b - - 0 42,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
84,Qxb5,b4b5,8/5pkp/6p1/pq6/6P1/1P3RKP/8/8 w - - 0 43,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
85,Kg2,g3g2,8/5pkp/6p1/pq6/6P1/1P3R1P/6K1/8 b - - 1 43,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
86,h5,h7h5,8/5pk1/6p1/pq5p/6P1/1P3R1P/6K1/8 w - - 0 44,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
87,Kg3,g2g3,8/5pk1/6p1/pq5p/6P1/1P3RKP/8/8 b - - 1 44,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
88,hxg4,h5g4,8/5pk1/6p1/pq6/6p1/1P3RKP/8/8 w - - 0 45,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
89,hxg4,h3g4,8/5pk1/6p1/pq6/6P1/1P3RK1/8/8 b - - 0 45,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
90,Qg5,b5g5,8/5pk1/6p1/p5q1/6P1/1P3RK1/8/8 w - - 1 46,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
91,Rf4,f3f4,8/5pk1/6p1/p5q1/5RP1/1P4K1/8/8 b - - 2 46,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
92,f5,f7f5,8/6k1/6p1/p4pq1/5RP1/1P4K1/8/8 w - - 0 47,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
93,Kf3,g3f3,8/6k1/6p1/p4pq1/5RP1/1P3K2/8/8 b - - 1 47,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
94,fxg4+,f5g4,8/6k1/6p1/p5q1/5Rp1/1P3K2/8/8 w - - 0 48,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
95,Rxg4,f4g4,8/6k1/6p1/p5q1/6R1/1P3K2/8/8 b - - 0 48,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
96,Qd5+,g5d5,8/6k1/6p1/p2q4/6R1/1P3K2/8/8 w - - 1 49,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
97,Re4,g4e4,8/6k1/6p1/p2q4/4R3/1P3K2/8/8 b - - 2 49,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
98,Qxb3+,d5b3,8/6k1/6p1/p7/4R3/1q3K2/8/8 w - - 0 50,"To me this was a very fun game, and despite some mistakes that could have ruined my plan, I think it is a good example of how important it is to think of the possibilities you have many moves ahead, not just the obvious ones that are right in front of you in plain sight :)"
