N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,d6,d7d6,rn1q1rk1/pbp1b1pp/1p1pp3/5p2/2PP3P/2Q2NP1/PP2PPB1/R1B2RK1 w - - 0 11,15 Qf3? Here is my only really significant mistake i didnt see it at the time but my d pawn is hanging. Fortunately for me black gets greedy and want to push his pawn forward with 15...e5
21,Bf4,c1f4,rn1q1rk1/pbp1b1pp/1p1pp3/5p2/2PP1B1P/2Q2NP1/PP2PPB1/R4RK1 b - - 1 11,15 Qf3? Here is my only really significant mistake i didnt see it at the time but my d pawn is hanging. Fortunately for me black gets greedy and want to push his pawn forward with 15...e5
22,Nd7,b8d7,r2q1rk1/pbpnb1pp/1p1pp3/5p2/2PP1B1P/2Q2NP1/PP2PPB1/R4RK1 w - - 2 12,15 Qf3? Here is my only really significant mistake i didnt see it at the time but my d pawn is hanging. Fortunately for me black gets greedy and want to push his pawn forward with 15...e5
23,b4,b2b4,r2q1rk1/pbpnb1pp/1p1pp3/5p2/1PPP1B1P/2Q2NP1/P3PPB1/R4RK1 b - - 0 12,15 Qf3? Here is my only really significant mistake i didnt see it at the time but my d pawn is hanging. Fortunately for me black gets greedy and want to push his pawn forward with 15...e5
24,Bf6,e7f6,r2q1rk1/pbpn2pp/1p1ppb2/5p2/1PPP1B1P/2Q2NP1/P3PPB1/R4RK1 w - - 1 13,15 Qf3? Here is my only really significant mistake i didnt see it at the time but my d pawn is hanging. Fortunately for me black gets greedy and want to push his pawn forward with 15...e5
25,Ng5,f3g5,r2q1rk1/pbpn2pp/1p1ppb2/5pN1/1PPP1B1P/2Q3P1/P3PPB1/R4RK1 b - - 2 13,15 Qf3? Here is my only really significant mistake i didnt see it at the time but my d pawn is hanging. Fortunately for me black gets greedy and want to push his pawn forward with 15...e5
26,Bxg2,b7g2,r2q1rk1/p1pn2pp/1p1ppb2/5pN1/1PPP1B1P/2Q3P1/P3PPb1/R4RK1 w - - 0 14,15 Qf3? Here is my only really significant mistake i didnt see it at the time but my d pawn is hanging. Fortunately for me black gets greedy and want to push his pawn forward with 15...e5
27,Kxg2,g1g2,r2q1rk1/p1pn2pp/1p1ppb2/5pN1/1PPP1B1P/2Q3P1/P3PPK1/R4R2 b - - 0 14,15 Qf3? Here is my only really significant mistake i didnt see it at the time but my d pawn is hanging. Fortunately for me black gets greedy and want to push his pawn forward with 15...e5
28,Re8,f8e8,r2qr1k1/p1pn2pp/1p1ppb2/5pN1/1PPP1B1P/2Q3P1/P3PPK1/R4R2 w - - 1 15,15 Qf3? Here is my only really significant mistake i didnt see it at the time but my d pawn is hanging. Fortunately for me black gets greedy and want to push his pawn forward with 15...e5
29,Qf3,c3f3,r2qr1k1/p1pn2pp/1p1ppb2/5pN1/1PPP1B1P/5QP1/P3PPK1/R4R2 b - - 2 15,15 Qf3? Here is my only really significant mistake i didnt see it at the time but my d pawn is hanging. Fortunately for me black gets greedy and want to push his pawn forward with 15...e5
30,e5,e6e5,r2qr1k1/p1pn2pp/1p1p1b2/4ppN1/1PPP1B1P/5QP1/P3PPK1/R4R2 w - - 0 16,15...e5?? huge mistake by black as we are about to see! black want to give me the run around before snatching my pawn but i have other ideas!
31,Qd5+,f3d5,r2qr1k1/p1pn2pp/1p1p1b2/3QppN1/1PPP1B1P/6P1/P3PPK1/R4R2 b - - 1 16,"16. Qd5 ! suddenly black is toast if he plays 16...Kf8 then Qf7 brings checkmate. Blacks only try is to play 16..Kh8 tempting white to play 17. Nf3 and taking the queen, however, as ""yttrio"" points out white has the threat of a smothered mate which you can see below in the comments. It was att this point that my opponent resigned. This game teaches an important lesson that every pawn your opponent makes has the potential to leave a gaping hole in their defence allowing you to slip right past their defenders. With the cloak removed you reveal the dagger!"
