N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,e4,e5e4,r1bqkb1r/pp3ppp/2n2n2/2P5/N1Ppp3/5N1P/PP2PPP1/R1BQKB1R w KQkq - 0 8,"To Ng5, Bf5..."
15,Nh2,f3h2,r1bqkb1r/pp3ppp/2n2n2/2P5/N1Ppp3/7P/PP2PPPN/R1BQKB1R b KQkq - 1 8,"To Ng5, Bf5..."
16,Be6,c8e6,r2qkb1r/pp3ppp/2n1bn2/2P5/N1Ppp3/7P/PP2PPPN/R1BQKB1R w KQkq - 2 9,"Planning the strong queenside castling, that in one moves build a strong central pressure."
17,b3,b2b3,r2qkb1r/pp3ppp/2n1bn2/2P5/N1Ppp3/1P5P/P3PPPN/R1BQKB1R b KQkq - 0 9,"Planning the strong queenside castling, that in one moves build a strong central pressure."
18,Qc7,d8c7,r3kb1r/ppq2ppp/2n1bn2/2P5/N1Ppp3/1P5P/P3PPPN/R1BQKB1R w KQkq - 1 10,"Planning the strong queenside castling, that in one moves build a strong central pressure."
19,g3,g2g3,r3kb1r/ppq2ppp/2n1bn2/2P5/N1Ppp3/1P4PP/P3PP1N/R1BQKB1R b KQkq - 0 10,"Now, e3 is met by d3. Here, I am already thinking about Nh5, planning a sacrifice in g3. But I have no need to force the situation so early."
20,O-O-O,e8c8,2kr1b1r/ppq2ppp/2n1bn2/2P5/N1Ppp3/1P4PP/P3PP1N/R1BQKB1R w KQ - 1 11,Not fearing a pawn storm on the queenside. White is not developed enough.
21,Bg2,f1g2,2kr1b1r/ppq2ppp/2n1bn2/2P5/N1Ppp3/1P4PP/P3PPBN/R1BQK2R b KQ - 2 11,White cannot take the pawn because I win a tempo attacking his queen.
22,e3,e4e3,2kr1b1r/ppq2ppp/2n1bn2/2P5/N1Pp4/1P2p1PP/P3PPBN/R1BQK2R w KQ - 0 12,White cannot take the pawn because I win a tempo attacking his queen.
23,Qd3,d1d3,2kr1b1r/ppq2ppp/2n1bn2/2P5/N1Pp4/1P1Qp1PP/P3PPBN/R1B1K2R b KQ - 1 12,"Again, Nh5 is ok. Or e3xf2 first, of course. Probably it was the best plan, but I couldn't resist the tempting..."
24,Nb4,c6b4,2kr1b1r/ppq2ppp/4bn2/2P5/NnPp4/1P1Qp1PP/P3PPBN/R1B1K2R w KQ - 2 13,"Incredibly, it seems that the best move here is not e3xf2+. I analyzed a pretty lot, here... one ""of this"" situations..."
25,Qd1,d3d1,2kr1b1r/ppq2ppp/4bn2/2P5/NnPp4/1P2p1PP/P3PPBN/R1BQK2R b KQ - 3 13,"Incredibly, it seems that the best move here is not e3xf2+. I analyzed a pretty lot, here... one ""of this"" situations..."
26,d3,d4d3,2kr1b1r/ppq2ppp/4bn2/2P5/NnP5/1P1pp1PP/P3PPBN/R1BQK2R w KQ - 0 14,"Ok, ok, I lost the e3xf2 check. But I have a concrete material win here."
27,Bxe3,c1e3,2kr1b1r/ppq2ppp/4bn2/2P5/NnP5/1P1pB1PP/P3PPBN/R2QK2R b KQ - 0 14,"Ok, ok, I lost the e3xf2 check. But I have a concrete material win here."
28,Nc2+,b4c2,2kr1b1r/ppq2ppp/4bn2/2P5/N1P5/1P1pB1PP/P1n1PPBN/R2QK2R w KQ - 1 15,"Qxg3 is nice, since if f2xg3, NxBe3+ and I recover the queen. But still it is not enough to guarantee a win."
29,Kf1,e1f1,2kr1b1r/ppq2ppp/4bn2/2P5/N1P5/1P1pB1PP/P1n1PPBN/R2Q1K1R b - - 2 15,"Qxg3 is nice, since if f2xg3, NxBe3+ and I recover the queen. But still it is not enough to guarantee a win."
30,dxe2+,d3e2,2kr1b1r/ppq2ppp/4bn2/2P5/N1P5/1P2B1PP/P1n1pPBN/R2Q1K1R w - - 0 16,"Setting a little trap. My opponent didn't consider it, and the game is over."
31,Qxe2,d1e2,2kr1b1r/ppq2ppp/4bn2/2P5/N1P5/1P2B1PP/P1n1QPBN/R4K1R b - - 0 16,"Setting a little trap. My opponent didn't consider it, and the game is over."
32,Nxa1,c2a1,2kr1b1r/ppq2ppp/4bn2/2P5/N1P5/1P2B1PP/P3QPBN/n4K1R w - - 0 17,"Setting a little trap. My opponent didn't consider it, and the game is over."
33,f4,f2f4,2kr1b1r/ppq2ppp/4bn2/2P5/N1P2P2/1P2B1PP/P3Q1BN/n4K1R b - - 0 17,"Setting a little trap. My opponent didn't consider it, and the game is over."
34,Bf5,e6f5,2kr1b1r/ppq2ppp/5n2/2P2b2/N1P2P2/1P2B1PP/P3Q1BN/n4K1R w - - 1 18,"Setting a little trap. My opponent didn't consider it, and the game is over."
35,g4,g3g4,2kr1b1r/ppq2ppp/5n2/2P2b2/N1P2PP1/1P2B2P/P3Q1BN/n4K1R b - - 0 18,"Now, it is a boring won game. A pity."
36,Bd3,f5d3,2kr1b1r/ppq2ppp/5n2/2P5/N1P2PP1/1P1bB2P/P3Q1BN/n4K1R w - - 1 19,"Now, it is a boring won game. A pity."
37,Qxd3,e2d3,2kr1b1r/ppq2ppp/5n2/2P5/N1P2PP1/1P1QB2P/P5BN/n4K1R b - - 0 19,"Now, it is a boring won game. A pity."
38,Rxd3,d8d3,2k2b1r/ppq2ppp/5n2/2P5/N1P2PP1/1P1rB2P/P5BN/n4K1R w - - 0 20,"Now, it is a boring won game. A pity."
39,Ke2,f1e2,2k2b1r/ppq2ppp/5n2/2P5/N1P2PP1/1P1rB2P/P3K1BN/n6R b - - 1 20,"Now, it is a boring won game. A pity."
40,Rxe3+,d3e3,2k2b1r/ppq2ppp/5n2/2P5/N1P2PP1/1P2r2P/P3K1BN/n6R w - - 0 21,"Any move is good, here. Probably, Qxf4+ was stronger."
41,Kxe3,e2e3,2k2b1r/ppq2ppp/5n2/2P5/N1P2PP1/1P2K2P/P5BN/n6R b - - 0 21,"Any move is good, here. Probably, Qxf4+ was stronger."
42,Bxc5+,f8c5,2k4r/ppq2ppp/5n2/2b5/N1P2PP1/1P2K2P/P5BN/n6R w - - 0 22,"Any move is good, here. Probably, Qxf4+ was stronger."
43,Kf3,e3f3,2k4r/ppq2ppp/5n2/2b5/N1P2PP1/1P3K1P/P5BN/n6R b - - 1 22,"Any move is good, here. Probably, Qxf4+ was stronger."
44,Nc2,a1c2,2k4r/ppq2ppp/5n2/2b5/N1P2PP1/1P3K1P/P1n3BN/7R w - - 2 23,"Any move is good, here. Probably, Qxf4+ was stronger."
45,Kg3,f3g3,2k4r/ppq2ppp/5n2/2b5/N1P2PP1/1P4KP/P1n3BN/7R b - - 3 23,"Any move is good, here. Probably, Qxf4+ was stronger."
46,Be3,c5e3,2k4r/ppq2ppp/5n2/8/N1P2PP1/1P2b1KP/P1n3BN/7R w - - 4 24,"Any move is good, here. Probably, Qxf4+ was stronger."
47,Rf1,h1f1,2k4r/ppq2ppp/5n2/8/N1P2PP1/1P2b1KP/P1n3BN/5R2 b - - 5 24,"Any move is good, here. Probably, Qxf4+ was stronger."
48,g5,g7g5,2k4r/ppq2p1p/5n2/6p1/N1P2PP1/1P2b1KP/P1n3BN/5R2 w - - 0 25,"Any move is good, here. Probably, Qxf4+ was stronger."
49,Kf3,g3f3,2k4r/ppq2p1p/5n2/6p1/N1P2PP1/1P2bK1P/P1n3BN/5R2 b - - 1 25,"Any move is good, here. Probably, Qxf4+ was stronger."
50,Qc6+,c7c6,2k4r/pp3p1p/2q2n2/6p1/N1P2PP1/1P2bK1P/P1n3BN/5R2 w - - 2 26,
51,Kg3,f3g3,2k4r/pp3p1p/2q2n2/6p1/N1P2PP1/1P2b1KP/P1n3BN/5R2 b - - 3 26,
52,Ne4+,f6e4,2k4r/pp3p1p/2q5/6p1/N1P1nPP1/1P2b1KP/P1n3BN/5R2 w - - 4 27,
53,Bxe4,g2e4,2k4r/pp3p1p/2q5/6p1/N1P1BPP1/1P2b1KP/P1n4N/5R2 b - - 0 27,
54,Qxe4,c6e4,2k4r/pp3p1p/8/6p1/N1P1qPP1/1P2b1KP/P1n4N/5R2 w - - 0 28,
55,fxg5,f4g5,2k4r/pp3p1p/8/6P1/N1P1q1P1/1P2b1KP/P1n4N/5R2 b - - 0 28,
56,Bxg5,e3g5,2k4r/pp3p1p/8/6b1/N1P1q1P1/1P4KP/P1n4N/5R2 w - - 0 29,
57,Nf3,h2f3,2k4r/pp3p1p/8/6b1/N1P1q1P1/1P3NKP/P1n5/5R2 b - - 1 29,
58,Qf4+,e4f4,2k4r/pp3p1p/8/6b1/N1P2qP1/1P3NKP/P1n5/5R2 w - - 2 30,
59,Kg2,g3g2,2k4r/pp3p1p/8/6b1/N1P2qP1/1P3N1P/P1n3K1/5R2 b - - 3 30,
60,Ne3+,c2e3,2k4r/pp3p1p/8/6b1/N1P2qP1/1P2nN1P/P5K1/5R2 w - - 4 31,
61,Kf2,g2f2,2k4r/pp3p1p/8/6b1/N1P2qP1/1P2nN1P/P4K2/5R2 b - - 5 31,
62,Nxf1,e3f1,2k4r/pp3p1p/8/6b1/N1P2qP1/1P3N1P/P4K2/5n2 w - - 0 32,
63,Kxf1,f2f1,2k4r/pp3p1p/8/6b1/N1P2qP1/1P3N1P/P7/5K2 b - - 0 32,
64,Qxf3+,f4f3,2k4r/pp3p1p/8/6b1/N1P3P1/1P3q1P/P7/5K2 w - - 0 33,
65,Ke1,f1e1,2k4r/pp3p1p/8/6b1/N1P3P1/1P3q1P/P7/4K3 b - - 1 33,
66,Re8#,h8e8,2k1r3/pp3p1p/8/6b1/N1P3P1/1P3q1P/P7/4K3 w - - 2 34,
