N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Kxg7,g8g7,r1r5/5pkp/p2pb3/3B3Q/qp2p3/4B3/PPP2P1P/2K5 w - - 0 22,"If 21... K-B1, 22 RxP ch forces mate."
43,Qh6+,h5h6,r1r5/5pkp/p2pb2Q/3B4/qp2p3/4B3/PPP2P1P/2K5 b - - 1 22,Here is the quiet move. White stops the mate on his QB2 and takes aim at KR7. A few variations will show the depth of White's conception: (a) 23... RxP ch 24 BxR R-QB1 25 QxP ch K-B-1 26 Q-R8 ch K-K2 27 B-N5 ch K-Q2 28 QxR ch Any 29 BxQ. (b) 23... QxP ch 24 BxQ B-B4 25 B-Q4 RxB ch 26 K-Q1 P-B3 27 QxBP and wins. (c) 23... R-B4 24 BxP ch K-R1 25 B-B5 ch K-N1 26 B-Q4 R-K4 27 BxR PxB 28 Q-R7 ch K-B1 29 BxB PxB 30 Q-R8 ch and after winning the Rook White has the better of the Q and P ending.
44,Kg8,g7g8,r1r3k1/5p1p/p2pb2Q/3B4/qp2p3/4B3/PPP2P1P/2K5 w - - 2 23,Here is the quiet move. White stops the mate on his QB2 and takes aim at KR7. A few variations will show the depth of White's conception: (a) 23... RxP ch 24 BxR R-QB1 25 QxP ch K-B-1 26 Q-R8 ch K-K2 27 B-N5 ch K-Q2 28 QxR ch Any 29 BxQ. (b) 23... QxP ch 24 BxQ B-B4 25 B-Q4 RxB ch 26 K-Q1 P-B3 27 QxBP and wins. (c) 23... R-B4 24 BxP ch K-R1 25 B-B5 ch K-N1 26 B-Q4 R-K4 27 BxR PxB 28 Q-R7 ch K-B1 29 BxB PxB 30 Q-R8 ch and after winning the Rook White has the better of the Q and P ending.
45,Bxe4,d5e4,r1r3k1/5p1p/p2pb2Q/8/qp2B3/4B3/PPP2P1P/2K5 b - - 0 23,Here is the quiet move. White stops the mate on his QB2 and takes aim at KR7. A few variations will show the depth of White's conception: (a) 23... RxP ch 24 BxR R-QB1 25 QxP ch K-B-1 26 Q-R8 ch K-K2 27 B-N5 ch K-Q2 28 QxR ch Any 29 BxQ. (b) 23... QxP ch 24 BxQ B-B4 25 B-Q4 RxB ch 26 K-Q1 P-B3 27 QxBP and wins. (c) 23... R-B4 24 BxP ch K-R1 25 B-B5 ch K-N1 26 B-Q4 R-K4 27 BxR PxB 28 Q-R7 ch K-B1 29 BxB PxB 30 Q-R8 ch and after winning the Rook White has the better of the Q and P ending.
46,b3,b4b3,r1r3k1/5p1p/p2pb2Q/8/q3B3/1p2B3/PPP2P1P/2K5 w - - 0 24,This sets up counterplay based on ...PxRP.
47,Bxh7+,e4h7,r1r3k1/5p1B/p2pb2Q/8/q7/1p2B3/PPP2P1P/2K5 b - - 0 24,Going for the jugular.
48,Kh8,g8h8,r1r4k/5p1B/p2pb2Q/8/q7/1p2B3/PPP2P1P/2K5 w - - 1 25,Going for the jugular.
49,Bf5+,h7f5,r1r4k/5p2/p2pb2Q/5B2/q7/1p2B3/PPP2P1P/2K5 b - - 2 25,Going for the jugular.
50,Kg8,h8g8,r1r3k1/5p2/p2pb2Q/5B2/q7/1p2B3/PPP2P1P/2K5 w - - 3 26,Going for the jugular.
51,Qh7+,h6h7,r1r3k1/5p1Q/p2pb3/5B2/q7/1p2B3/PPP2P1P/2K5 b - - 4 26,Going for the jugular.
52,Kf8,g8f8,r1r2k2/5p1Q/p2pb3/5B2/q7/1p2B3/PPP2P1P/2K5 w - - 5 27,Black is trying to avoid walking into a pin.
53,Bh6+,e3h6,r1r2k2/5p1Q/p2pb2B/5B2/q7/1p6/PPP2P1P/2K5 b - - 6 27,Black is trying to avoid walking into a pin.
54,Ke8,f8e8,r1r1k3/5p1Q/p2pb2B/5B2/q7/1p6/PPP2P1P/2K5 w - - 7 28,Black is trying to avoid walking into a pin.
55,Qg8+,h7g8,r1r1k1Q1/5p2/p2pb2B/5B2/q7/1p6/PPP2P1P/2K5 b - - 8 28,Black is trying to avoid walking into a pin.
56,Ke7,e8e7,r1r3Q1/4kp2/p2pb2B/5B2/q7/1p6/PPP2P1P/2K5 w - - 9 29,Black is trying to avoid walking into a pin.
57,Bg5+,h6g5,r1r3Q1/4kp2/p2pb3/5BB1/q7/1p6/PPP2P1P/2K5 b - - 10 29,"Here Black is lost despite the lively appearance of his position. On 31... QxP, for example, White wins by 32 Q-Q7 ch K-N3 33 B-K3 ch K-R4 34 B-Q2 ch K-N3 35 QxP ch R-B3 36 B-K3 ch K-N2 37 Q-Q7 ch R-B2 38 B-Q5 ch K-N1 39 Q-Q8 ch R-B1 40 Q-N6 mate. Another way to go is 31... R-B2 32 B-Q5 ch K-N3 33 B-K3 ch R-B4 34 Q-N7 ch K-R4 35 B-Q2 ch winning everything. The Bishops are sheer murder."
58,Kd7,e7d7,r1r3Q1/3k1p2/p2pb3/5BB1/q7/1p6/PPP2P1P/2K5 w - - 11 30,"Here Black is lost despite the lively appearance of his position. On 31... QxP, for example, White wins by 32 Q-Q7 ch K-N3 33 B-K3 ch K-R4 34 B-Q2 ch K-N3 35 QxP ch R-B3 36 B-K3 ch K-N2 37 Q-Q7 ch R-B2 38 B-Q5 ch K-N1 39 Q-Q8 ch R-B1 40 Q-N6 mate. Another way to go is 31... R-B2 32 B-Q5 ch K-N3 33 B-K3 ch R-B4 34 Q-N7 ch K-R4 35 B-Q2 ch winning everything. The Bishops are sheer murder."
59,Qxf7+,g8f7,r1r5/3k1Q2/p2pb3/5BB1/q7/1p6/PPP2P1P/2K5 b - - 0 30,"Here Black is lost despite the lively appearance of his position. On 31... QxP, for example, White wins by 32 Q-Q7 ch K-N3 33 B-K3 ch K-R4 34 B-Q2 ch K-N3 35 QxP ch R-B3 36 B-K3 ch K-N2 37 Q-Q7 ch R-B2 38 B-Q5 ch K-N1 39 Q-Q8 ch R-B1 40 Q-N6 mate. Another way to go is 31... R-B2 32 B-Q5 ch K-N3 33 B-K3 ch R-B4 34 Q-N7 ch K-R4 35 B-Q2 ch winning everything. The Bishops are sheer murder."
60,Kc6,d7c6,r1r5/5Q2/p1kpb3/5BB1/q7/1p6/PPP2P1P/2K5 w - - 1 31,"Here Black is lost despite the lively appearance of his position. On 31... QxP, for example, White wins by 32 Q-Q7 ch K-N3 33 B-K3 ch K-R4 34 B-Q2 ch K-N3 35 QxP ch R-B3 36 B-K3 ch K-N2 37 Q-Q7 ch R-B2 38 B-Q5 ch K-N1 39 Q-Q8 ch R-B1 40 Q-N6 mate. Another way to go is 31... R-B2 32 B-Q5 ch K-N3 33 B-K3 ch R-B4 34 Q-N7 ch K-R4 35 B-Q2 ch winning everything. The Bishops are sheer murder."
61,Bxe6,f5e6,r1r5/5Q2/p1kpB3/6B1/q7/1p6/PPP2P1P/2K5 b - - 0 31,"Here Black is lost despite the lively appearance of his position. On 31... QxP, for example, White wins by 32 Q-Q7 ch K-N3 33 B-K3 ch K-R4 34 B-Q2 ch K-N3 35 QxP ch R-B3 36 B-K3 ch K-N2 37 Q-Q7 ch R-B2 38 B-Q5 ch K-N1 39 Q-Q8 ch R-B1 40 Q-N6 mate. Another way to go is 31... R-B2 32 B-Q5 ch K-N3 33 B-K3 ch R-B4 34 Q-N7 ch K-R4 35 B-Q2 ch winning everything. The Bishops are sheer murder."
62,Kb6,c6b6,r1r5/5Q2/pk1pB3/6B1/q7/1p6/PPP2P1P/2K5 w - - 1 32,There is no longer any viable defense.
63,Be3+,g5e3,r1r5/5Q2/pk1pB3/8/q7/1p2B3/PPP2P1P/2K5 b - - 2 32,There is no longer any viable defense.
64,Ka5,b6a5,r1r5/5Q2/p2pB3/k7/q7/1p2B3/PPP2P1P/2K5 w - - 3 33,There is no longer any viable defense.
65,Bxc8,e6c8,r1B5/5Q2/p2p4/k7/q7/1p2B3/PPP2P1P/2K5 b - - 0 33,The only practical try.
66,Rxc8,a8c8,2r5/5Q2/p2p4/k7/q7/1p2B3/PPP2P1P/2K5 w - - 0 34,The only practical try.
67,Qf5+,f7f5,2r5/8/p2p4/k4Q2/q7/1p2B3/PPP2P1P/2K5 b - - 1 34,The only practical try.
68,Rc5,c8c5,8/8/p2p4/k1r2Q2/q7/1p2B3/PPP2P1P/2K5 w - - 2 35,The only practical try.
69,Bxc5,e3c5,8/8/p2p4/k1B2Q2/q7/1p6/PPP2P1P/2K5 b - - 0 35,The only practical try.
70,Qb5,a4b5,8/8/p2p4/kqB2Q2/8/1p6/PPP2P1P/2K5 w - - 1 36,The only practical try.
71,Bb4+,c5b4,8/8/p2p4/kq3Q2/1B6/1p6/PPP2P1P/2K5 b - - 2 36,"36 RPxP was good enough, but this simplification ends all Black's potential counterplay."
72,Kxb4,a5b4,8/8/p2p4/1q3Q2/1k6/1p6/PPP2P1P/2K5 w - - 0 37,"White seizes the opposition. Black resigns at once, as the K and P ending is hopeless."
73,a3+,a2a3,8/8/p2p4/1q3Q2/1k6/Pp6/1PP2P1P/2K5 b - - 0 37,"White seizes the opposition. Black resigns at once, as the K and P ending is hopeless."
74,Kc4,b4c4,8/8/p2p4/1q3Q2/2k5/Pp6/1PP2P1P/2K5 w - - 1 38,"White seizes the opposition. Black resigns at once, as the K and P ending is hopeless."
75,Qxb5+,f5b5,8/8/p2p4/1Q6/2k5/Pp6/1PP2P1P/2K5 b - - 0 38,"White seizes the opposition. Black resigns at once, as the K and P ending is hopeless."
76,axb5,a6b5,8/8/3p4/1p6/2k5/Pp6/1PP2P1P/2K5 w - - 0 39,"White seizes the opposition. Black resigns at once, as the K and P ending is hopeless."
77,cxb3+,c2b3,8/8/3p4/1p6/2k5/PP6/1P3P1P/2K5 b - - 0 39,"White seizes the opposition. Black resigns at once, as the K and P ending is hopeless."
78,Kd3,c4d3,8/8/3p4/1p6/8/PP1k4/1P3P1P/2K5 w - - 1 40,"White seizes the opposition. Black resigns at once, as the K and P ending is hopeless."
79,Kd1,c1d1,8/8/3p4/1p6/8/PP1k4/1P3P1P/3K4 b - - 2 40,"White seizes the opposition. Black resigns at once, as the K and P ending is hopeless."
