N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Ba6,c8a6,r2q1b1r/p2k1P1p/b1pp2p1/4n3/4P3/1BN5/PPP3PP/R1BQK2R w KQ - 3 13,De nuevo le doy más opciones. Más duro era 14.Dd2 Dh4+ 15.Dg3 Dh5 16.Td1 Af8 17.Dd4 Rc7 18.Da4 Rb7 ( 18...Ab7 19.Da5+ ) 19.Db4+ Rc7 20.Cd5+ pero en ese momento seguía pensando que el camino sencillo no era una mala decisión.
25,Bf4,c1f4,r2q1b1r/p2k1P1p/b1pp2p1/4n3/4PB2/1BN5/PPP3PP/R2QK2R b KQ - 4 13,De nuevo le doy más opciones. Más duro era 14.Dd2 Dh4+ 15.Dg3 Dh5 16.Td1 Af8 17.Dd4 Rc7 18.Da4 Rb7 ( 18...Ab7 19.Da5+ ) 19.Db4+ Rc7 20.Cd5+ pero en ese momento seguía pensando que el camino sencillo no era una mala decisión.
26,Bg7,f8g7,r2q3r/p2k1Pbp/b1pp2p1/4n3/4PB2/1BN5/PPP3PP/R2QK2R w KQ - 5 14,De nuevo le doy más opciones. Más duro era 14.Dd2 Dh4+ 15.Dg3 Dh5 16.Td1 Af8 17.Dd4 Rc7 18.Da4 Rb7 ( 18...Ab7 19.Da5+ ) 19.Db4+ Rc7 20.Cd5+ pero en ese momento seguía pensando que el camino sencillo no era una mala decisión.
27,Bxe5,f4e5,r2q3r/p2k1Pbp/b1pp2p1/4B3/4P3/1BN5/PPP3PP/R2QK2R b KQ - 0 14,De nuevo le doy más opciones. Más duro era 14.Dd2 Dh4+ 15.Dg3 Dh5 16.Td1 Af8 17.Dd4 Rc7 18.Da4 Rb7 ( 18...Ab7 19.Da5+ ) 19.Db4+ Rc7 20.Cd5+ pero en ese momento seguía pensando que el camino sencillo no era una mala decisión.
28,Bxe5,g7e5,r2q3r/p2k1P1p/b1pp2p1/4b3/4P3/1BN5/PPP3PP/R2QK2R w KQ - 0 15,"Y aquí estamos, cambiando un par de piezas, con dos peones de más y uno en séptima... ¿a quién no le gusta?"
29,Qg4+,d1g4,r2q3r/p2k1P1p/b1pp2p1/4b3/4P1Q1/1BN5/PPP3PP/R3K2R b KQ - 1 15,"Y aquí estamos, cambiando un par de piezas, con dos peones de más y uno en séptima... ¿a quién no le gusta?"
30,Kc7,d7c7,r2q3r/p1k2P1p/b1pp2p1/4b3/4P1Q1/1BN5/PPP3PP/R3K2R w KQ - 2 16,"Y aquí estamos, cambiando un par de piezas, con dos peones de más y uno en séptima... ¿a quién no le gusta?"
31,O-O-O,e1c1,r2q3r/p1k2P1p/b1pp2p1/4b3/4P1Q1/1BN5/PPP3PP/2KR3R b - - 3 16,"Y aquí estamos, cambiando un par de piezas, con dos peones de más y uno en séptima... ¿a quién no le gusta?"
32,Qf6,d8f6,r6r/p1k2P1p/b1pp1qp1/4b3/4P1Q1/1BN5/PPP3PP/2KR3R w - - 4 17,"Y aquí estamos, cambiando un par de piezas, con dos peones de más y uno en séptima... ¿a quién no le gusta?"
33,Qe6,g4e6,r6r/p1k2P1p/b1ppQqp1/4b3/4P3/1BN5/PPP3PP/2KR3R b - - 5 17,"Y aquí estamos, cambiando un par de piezas, con dos peones de más y uno en séptima... ¿a quién no le gusta?"
34,Qxe6,f6e6,r6r/p1k2P1p/b1ppq1p1/4b3/4P3/1BN5/PPP3PP/2KR3R w - - 0 18,"Todo marchaba dentro de lo esperado, solo debo regularizar el tema de la columna C y cambiar un alfil..."
35,Bxe6,b3e6,r6r/p1k2P1p/b1ppB1p1/4b3/4P3/2N5/PPP3PP/2KR3R b - - 0 18,"Todo marchaba dentro de lo esperado, solo debo regularizar el tema de la columna C y cambiar un alfil..."
36,Rab8,a8b8,1r5r/p1k2P1p/b1ppB1p1/4b3/4P3/2N5/PPP3PP/2KR3R w - - 1 19,"Todo marchaba dentro de lo esperado, solo debo regularizar el tema de la columna C y cambiar un alfil..."
37,Na4,c3a4,1r5r/p1k2P1p/b1ppB1p1/4b3/N3P3/8/PPP3PP/2KR3R b - - 2 19,Alternative variation: 19.h4 Rhf8 20.Rh3
38,Bc8,a6c8,1rb4r/p1k2P1p/2ppB1p1/4b3/N3P3/8/PPP3PP/2KR3R w - - 3 20,"Esto también era esperado, todavía seguía muy confiado"
39,Bxc8,e6c8,1rB4r/p1k2P1p/2pp2p1/4b3/N3P3/8/PPP3PP/2KR3R b - - 0 20,Alternative variation: 20.Bc4
40,Kxc8,c7c8,1rk4r/p4P1p/2pp2p1/4b3/N3P3/8/PPP3PP/2KR3R w - - 0 21,¿Por qué tomar con el rey? sutil diferencia que marcará diferencia.
41,c4,c2c4,1rk4r/p4P1p/2pp2p1/4b3/N1P1P3/8/PP4PP/2KR3R b - - 0 21,Alternative variation: 21.Rd3 Rb4 22.Nc3
42,Rf8,h8f8,1rk2r2/p4P1p/2pp2p1/4b3/N1P1P3/8/PP4PP/2KR3R w - - 1 22,"Aquí caí en cuenta que el alfil tocaba en h2, y la torre de ""b"" pasará entrépidamente a b7 para terminar con la vida del aventurero peón de f7... pagué por mi relajo. Ahora, a re evaluar. Una vez que el peón f7 caiga, la principal amenaza de las negras sería entrar por la columna f, a la segunda fila. Las blancas deben encontrar un método para bloquear tal entrada, sin perder las oportunidades de victoria o por lo menos de mantener la igualdad. En estos finales, el alfil es superior al caballo, pero claramente, uno puede seguir buscando..."
43,Rdf1,d1f1,1rk2r2/p4P1p/2pp2p1/4b3/N1P1P3/8/PP4PP/2K2R1R b - - 2 22,"Las negras esperan 23.c5 Tbxf7 24.Txf7 Txf7 25.cxd6 Axd6 26.h3 Tf2 27.g4 Ae5 con compensación o incluso un poco mejor. La jugada de la partida me gustó, porque el rey marcha a e2 proponiendo un juego activo"
44,Rb7,b8b7,2k2r2/pr3P1p/2pp2p1/4b3/N1P1P3/8/PP4PP/2K2R1R w - - 3 23,"Las negras esperan 23.c5 Tbxf7 24.Txf7 Txf7 25.cxd6 Axd6 26.h3 Tf2 27.g4 Ae5 con compensación o incluso un poco mejor. La jugada de la partida me gustó, porque el rey marcha a e2 proponiendo un juego activo"
45,Kd2,c1d2,2k2r2/pr3P1p/2pp2p1/4b3/N1P1P3/8/PP1K2PP/5R1R b - - 4 23,"Las negras esperan 23.c5 Tbxf7 24.Txf7 Txf7 25.cxd6 Axd6 26.h3 Tf2 27.g4 Ae5 con compensación o incluso un poco mejor. La jugada de la partida me gustó, porque el rey marcha a e2 proponiendo un juego activo"
46,Bxb2,e5b2,2k2r2/pr3P1p/2pp2p1/8/N1P1P3/8/Pb1K2PP/5R1R w - - 0 24,"Si 23...Tbxf7 24.Txf7 Txf7 25.Re2 con idea de tentar a las negras a llevar su torre a f4. El punto es que después de Re3, la torre queda tocada, lo que obliga a las negras a gastar un tiempo (como g5) para luego jugar c5 y amenazar la maniobra Ad4 - Tf2. Entonces, alcanzo a defender el peón de h2."
47,Rfb1,f1b1,2k2r2/pr3P1p/2pp2p1/8/N1P1P3/8/Pb1K2PP/1R5R b - - 1 24,Sangre fría no es algo que sobre en la siguiente variante: 24.Cxb2 Txb2+ 25.Rc3 Txg2 26.Tf6 Txa2 27.Td1
48,Be5,b2e5,2k2r2/pr3P1p/2pp2p1/4b3/N1P1P3/8/P2K2PP/1R5R w - - 2 25,Alternative variation: 24...Bf6
