N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,O-O,e1g1,rnb1kbnr/ppq1pppp/2p5/8/8/2N2N2/PPPPBPPP/R1BQ1RK1 b kq - 3 6,"Questa mossa è un errore. Bisogna rassegnarsi: l'alfiere si deve mettere lì solo DOPO che il bianco gioca Af4, sennò...
This move is a mistake. The bishop should be played there only AFTER white plays Bf4, otherwise..."
12,Bf5,c8f5,rn2kbnr/ppq1pppp/2p5/5b2/8/2N2N2/PPPPBPPP/R1BQ1RK1 w kq - 4 7,"Questa mossa è un errore. Bisogna rassegnarsi: l'alfiere si deve mettere lì solo DOPO che il bianco gioca Af4, sennò...
This move is a mistake. The bishop should be played there only AFTER white plays Bf4, otherwise..."
13,Nh4,f3h4,rn2kbnr/ppq1pppp/2p5/5b2/7N/2N5/PPPPBPPP/R1BQ1RK1 b kq - 5 7,"Questa mossa è un errore. Bisogna rassegnarsi: l'alfiere si deve mettere lì solo DOPO che il bianco gioca Af4, sennò...
This move is a mistake. The bishop should be played there only AFTER white plays Bf4, otherwise..."
14,Bg6,f5g6,rn2kbnr/ppq1pppp/2p3b1/8/7N/2N5/PPPPBPPP/R1BQ1RK1 w kq - 6 8,"Questa mossa è un errore. Bisogna rassegnarsi: l'alfiere si deve mettere lì solo DOPO che il bianco gioca Af4, sennò...
This move is a mistake. The bishop should be played there only AFTER white plays Bf4, otherwise..."
15,d4,d2d4,rn2kbnr/ppq1pppp/2p3b1/8/3P3N/2N5/PPP1BPPP/R1BQ1RK1 b kq - 0 8,"Questa mossa è un errore. Bisogna rassegnarsi: l'alfiere si deve mettere lì solo DOPO che il bianco gioca Af4, sennò...
This move is a mistake. The bishop should be played there only AFTER white plays Bf4, otherwise..."
16,e6,e7e6,rn2kbnr/ppq2ppp/2p1p1b1/8/3P3N/2N5/PPP1BPPP/R1BQ1RK1 w kq - 0 9,"Questa mossa è un errore. Bisogna rassegnarsi: l'alfiere si deve mettere lì solo DOPO che il bianco gioca Af4, sennò...
This move is a mistake. The bishop should be played there only AFTER white plays Bf4, otherwise..."
17,g3,g2g3,rn2kbnr/ppq2ppp/2p1p1b1/8/3P3N/2N3P1/PPP1BP1P/R1BQ1RK1 b kq - 0 9,"Questa mossa è un errore. Bisogna rassegnarsi: l'alfiere si deve mettere lì solo DOPO che il bianco gioca Af4, sennò...
This move is a mistake. The bishop should be played there only AFTER white plays Bf4, otherwise..."
18,Bd6,f8d6,rn2k1nr/ppq2ppp/2pbp1b1/8/3P3N/2N3P1/PPP1BP1P/R1BQ1RK1 w kq - 1 10,"Questa mossa è un errore. Bisogna rassegnarsi: l'alfiere si deve mettere lì solo DOPO che il bianco gioca Af4, sennò...
This move is a mistake. The bishop should be played there only AFTER white plays Bf4, otherwise..."
19,Nxg6,h4g6,rn2k1nr/ppq2ppp/2pbp1N1/8/3P4/2N3P1/PPP1BP1P/R1BQ1RK1 b kq - 0 10,"...LO SI PERDE PER NULLA!
you lose it for nothing."
20,hxg6,h7g6,rn2k1nr/ppq2pp1/2pbp1p1/8/3P4/2N3P1/PPP1BP1P/R1BQ1RK1 w kq - 0 11,"...LO SI PERDE PER NULLA!
you lose it for nothing."
21,Ne4,c3e4,rn2k1nr/ppq2pp1/2pbp1p1/8/3PN3/6P1/PPP1BP1P/R1BQ1RK1 b kq - 1 11,"...LO SI PERDE PER NULLA!
you lose it for nothing."
22,Nd7,b8d7,r3k1nr/ppqn1pp1/2pbp1p1/8/3PN3/6P1/PPP1BP1P/R1BQ1RK1 w kq - 2 12,"Now the plan is to act in the h column, but it is not easy to see how."
23,Nxd6+,e4d6,r3k1nr/ppqn1pp1/2pNp1p1/8/3P4/6P1/PPP1BP1P/R1BQ1RK1 b kq - 0 12,"Now the plan is to act in the h column, but it is not easy to see how."
24,Qxd6,c7d6,r3k1nr/pp1n1pp1/2pqp1p1/8/3P4/6P1/PPP1BP1P/R1BQ1RK1 w kq - 0 13,"Now the plan is to act in the h column, but it is not easy to see how."
25,Bf4,c1f4,r3k1nr/pp1n1pp1/2pqp1p1/8/3P1B2/6P1/PPP1BP1P/R2Q1RK1 b kq - 1 13,"Now the plan is to act in the h column, but it is not easy to see how."
26,Qd5,d6d5,r3k1nr/pp1n1pp1/2p1p1p1/3q4/3P1B2/6P1/PPP1BP1P/R2Q1RK1 w kq - 2 14,"Now the plan is to act in the h column, but it is not easy to see how."
27,c4,c2c4,r3k1nr/pp1n1pp1/2p1p1p1/3q4/2PP1B2/6P1/PP2BP1P/R2Q1RK1 b kq - 0 14,"I thought I was risking in order not to stay passively, playing the queen to a5, just to take it away from the danger, but letting him go on with an attack on the center..."
28,Qf5,d5f5,r3k1nr/pp1n1pp1/2p1p1p1/5q2/2PP1B2/6P1/PP2BP1P/R2Q1RK1 w kq - 1 15,"I thought I was risking in order not to stay passively, playing the queen to a5, just to take it away from the danger, but letting him go on with an attack on the center..."
29,Bg4,e2g4,r3k1nr/pp1n1pp1/2p1p1p1/5q2/2PP1BB1/6P1/PP3P1P/R2Q1RK1 b kq - 2 15,"I thought I was risking in order not to stay passively, playing the queen to a5, just to take it away from the danger, but letting him go on with an attack on the center..."
30,Qf6,f5f6,r3k1nr/pp1n1pp1/2p1pqp1/8/2PP1BB1/6P1/PP3P1P/R2Q1RK1 w kq - 3 16,"I thought I was risking in order not to stay passively, playing the queen to a5, just to take it away from the danger, but letting him go on with an attack on the center..."
31,h4,h2h4,r3k1nr/pp1n1pp1/2p1pqp1/8/2PP1BBP/6P1/PP3P2/R2Q1RK1 b kq - 0 16,Almost the only move not to lose the queen.
32,Qd8,f6d8,r2qk1nr/pp1n1pp1/2p1p1p1/8/2PP1BBP/6P1/PP3P2/R2Q1RK1 w kq - 1 17,Almost the only move not to lose the queen.
33,d5,d4d5,r2qk1nr/pp1n1pp1/2p1p1p1/3P4/2P2BBP/6P1/PP3P2/R2Q1RK1 b kq - 0 17,The feared one.
34,e5,e6e5,r2qk1nr/pp1n1pp1/2p3p1/3Pp3/2P2BBP/6P1/PP3P2/R2Q1RK1 w kq - 0 18,"Now, a blunder. I should have moved the queen instead, but with no hope."
35,dxc6,d5c6,r2qk1nr/pp1n1pp1/2P3p1/4p3/2P2BBP/6P1/PP3P2/R2Q1RK1 b kq - 0 18,"Now, a blunder. I should have moved the queen instead, but with no hope."
36,exf4,e5f4,r2qk1nr/pp1n1pp1/2P3p1/8/2P2pBP/6P1/PP3P2/R2Q1RK1 w kq - 0 19,"Now, a blunder. I should have moved the queen instead, but with no hope."
37,Bxd7+,g4d7,r2qk1nr/pp1B1pp1/2P3p1/8/2P2p1P/6P1/PP3P2/R2Q1RK1 b kq - 0 19,"Now, a blunder. I should have moved the queen instead, but with no hope."
38,Kf8,e8f8,r2q1knr/pp1B1pp1/2P3p1/8/2P2p1P/6P1/PP3P2/R2Q1RK1 w - - 1 20,"Now, a blunder. I should have moved the queen instead, but with no hope."
39,Qd6+,d1d6,r2q1knr/pp1B1pp1/2PQ2p1/8/2P2p1P/6P1/PP3P2/R4RK1 b - - 2 20,"Now, a blunder. I should have moved the queen instead, but with no hope."
40,Ne7,g8e7,r2q1k1r/pp1Bnpp1/2PQ2p1/8/2P2p1P/6P1/PP3P2/R4RK1 w - - 3 21,
41,c7,c6c7,r2q1k1r/ppPBnpp1/3Q2p1/8/2P2p1P/6P1/PP3P2/R4RK1 b - - 0 21,
