N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Na3,b1a3,r2qkb1r/1p3ppp/p7/3PpbN1/1nP5/N7/PP3PPP/R1BQK2R b KQkq - 2 11,"If white tries 11.0-0?, then 11...Nc2 would give black serious advantage."
22,Nd3+,b4d3,r2qkb1r/1p3ppp/p7/3PpbN1/2P5/N2n4/PP3PPP/R1BQK2R w KQkq - 3 12,"A nasty check. The king must move and loses his right to castle.  At the same time, square f2 has become vulnerable to attacks since only the king is defending it."
23,Kf1,e1f1,r2qkb1r/1p3ppp/p7/3PpbN1/2P5/N2n4/PP3PPP/R1BQ1K1R b kq - 4 12,"?? Unfortunately not the best move here.  Ofcourse black is threatening mate on f2, but too bad he missed this perfect opportunity to play 12....Bc5!, because black is simply winning after 13.Qf3 Qf6."
24,Qb6,d8b6,r3kb1r/1p3ppp/pq6/3PpbN1/2P5/N2n4/PP3PPP/R1BQ1K1R w kq - 5 13,"?? Unfortunately not the best move here.  Ofcourse black is threatening mate on f2, but too bad he missed this perfect opportunity to play 12....Bc5!, because black is simply winning after 13.Qf3 Qf6."
25,Qa4+,d1a4,r3kb1r/1p3ppp/pq6/3PpbN1/Q1P5/N2n4/PP3PPP/R1B2K1R b kq - 6 13,! With this check white can just save himself. The bishop on f5 is lured away.
26,Bd7,f5d7,r3kb1r/1p1b1ppp/pq6/3Pp1N1/Q1P5/N2n4/PP3PPP/R1B2K1R w kq - 7 14,Let's not forget white still has a mate threat to defend now. So the queen must move again.
27,Qc2,a4c2,r3kb1r/1p1b1ppp/pq6/3Pp1N1/2P5/N2n4/PPQ2PPP/R1B2K1R b kq - 8 14,Only move. The position is about equal again.
28,Nxc1,d3c1,r3kb1r/1p1b1ppp/pq6/3Pp1N1/2P5/N7/PPQ2PPP/R1n2K1R w kq - 0 15,"At last...the bishop goes to it's destined square, though it has lost some of it's potential now the knight on d3 is gone."
29,Rxc1,a1c1,r3kb1r/1p1b1ppp/pq6/3Pp1N1/2P5/N7/PPQ2PPP/2R2K1R b kq - 0 15,"At last...the bishop goes to it's destined square, though it has lost some of it's potential now the knight on d3 is gone."
30,Bc5,f8c5,r3k2r/1p1b1ppp/pq6/2bPp1N1/2P5/N7/PPQ2PPP/2R2K1R w kq - 1 16,"At last...the bishop goes to it's destined square, though it has lost some of it's potential now the knight on d3 is gone."
31,Re1,c1e1,r3k2r/1p1b1ppp/pq6/2bPp1N1/2P5/N7/PPQ2PPP/4RK1R b kq - 2 16,It might be tempting to play 16.Nxh7? but 16...Qh6 17.Re1 f6 wins for black. (Not 17.Qxh7?! because 18.Rxe5  Kf8 19.Qxh7 Rxh7 20.Nxb1 wins for white.)
32,f6,f7f6,r3k2r/1p1b2pp/pq3p2/2bPp1N1/2P5/N7/PPQ2PPP/4RK1R w kq - 0 17,The next move came as quite a surprise to me!
