N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,b3,b2b3,r1b2rk1/4qppp/p2p1n2/2pPn3/Np2P3/1P4P1/P4PBP/R1BQR1K1 b - - 0 16,Consolidates c4
32,a5,a6a5,r1b2rk1/4qppp/3p1n2/p1pPn3/Np2P3/1P4P1/P4PBP/R1BQR1K1 w - - 0 17,Best Move: Bd7
33,Bb2,c1b2,r1b2rk1/4qppp/3p1n2/p1pPn3/Np2P3/1P4P1/PB3PBP/R2QR1K1 b - - 1 17,Best Move: Qxe5
34,Ba6,c8a6,r4rk1/4qppp/b2p1n2/p1pPn3/Np2P3/1P4P1/PB3PBP/R2QR1K1 w - - 2 18,Best Move: Qxe5
35,Bxe5,b2e5,r4rk1/4qppp/b2p1n2/p1pPB3/Np2P3/1P4P1/P4PBP/R2QR1K1 b - - 0 18,Best Move: Qxe5
36,dxe5,d6e5,r4rk1/4qppp/b4n2/p1pPp3/Np2P3/1P4P1/P4PBP/R2QR1K1 w - - 0 19,Best Move: Qxe5
37,Rc1,a1c1,r4rk1/4qppp/b4n2/p1pPp3/Np2P3/1P4P1/P4PBP/2RQR1K1 b - - 1 19,"Black threatens to win material: Rc8xc5

Best Move: Rac8"
38,Bb5,a6b5,r4rk1/4qppp/5n2/pbpPp3/Np2P3/1P4P1/P4PBP/2RQR1K1 w - - 2 20,"Black threatens to win material: Rc8xc5

Best Move: Rac8"
39,Nxc5,a4c5,r4rk1/4qppp/5n2/pbNPp3/1p2P3/1P4P1/P4PBP/2RQR1K1 b - - 0 20,"Black threatens to win material: Rc8xc5

Best Move: Rac8"
40,Rfc8,f8c8,r1r3k1/4qppp/5n2/pbNPp3/1p2P3/1P4P1/P4PBP/2RQR1K1 w - - 1 21,"Black threatens to win material: Rc8xc5

Best Move: Rac8"
41,Nd3,c5d3,r1r3k1/4qppp/5n2/pb1Pp3/1p2P3/1P1N2P1/P4PBP/2RQR1K1 b - - 2 21,Best Move: Ne8
42,Rxc1,c8c1,r5k1/4qppp/5n2/pb1Pp3/1p2P3/1P1N2P1/P4PBP/2rQR1K1 w - - 0 22,Best Move: Ne8
43,Nxc1,d3c1,r5k1/4qppp/5n2/pb1Pp3/1p2P3/1P4P1/P4PBP/2NQR1K1 b - - 0 22,Best Move: Ne8
44,Rc8,a8c8,2r3k1/4qppp/5n2/pb1Pp3/1p2P3/1P4P1/P4PBP/2NQR1K1 w - - 1 23,Best Move: Ne8
45,Bf1,g2f1,2r3k1/4qppp/5n2/pb1Pp3/1p2P3/1P4P1/P4P1P/2NQRBK1 b - - 2 23,Best Move: Nb2
46,Bxf1,b5f1,2r3k1/4qppp/5n2/p2Pp3/1p2P3/1P4P1/P4P1P/2NQRbK1 w - - 0 24,Best Move: Nb2
47,Kxf1,g1f1,2r3k1/4qppp/5n2/p2Pp3/1p2P3/1P4P1/P4P1P/2NQRK2 b - - 0 24,Best Move: Nb2
48,Ne8,f6e8,2r1n1k1/4qppp/8/p2Pp3/1p2P3/1P4P1/P4P1P/2NQRK2 w - - 1 25,Best Move: Nb2
49,Nd3,c1d3,2r1n1k1/4qppp/8/p2Pp3/1p2P3/1P1N2P1/P4P1P/3QRK2 b - - 2 25,Best Move: Nb2
50,Nd6,e8d6,2r3k1/4qppp/3n4/p2Pp3/1p2P3/1P1N2P1/P4P1P/3QRK2 w - - 3 26,Best Move: Nb2
51,f4,f2f4,2r3k1/4qppp/3n4/p2Pp3/1p2PP2/1P1N2P1/P6P/3QRK2 b - - 0 26,Best Move: Nb2
52,exf4,e5f4,2r3k1/4qppp/3n4/p2P4/1p2Pp2/1P1N2P1/P6P/3QRK2 w - - 0 27,Best Move: f6
