N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,a6,a7a6,rqb1k1nr/1p1p1pbp/p3p1p1/1B1N4/1B2P3/5Q2/PP3PPP/R4RK1 w kq - 0 13,"The Knight is to big to swallow. After 12...exd5 13. exd5 f6 (forced, to make room for the King) 14. Rfe1+ Kf7 15. d6 Bf8 (again forced, or else Black gets mated) 16. Rac1 and Black is caged in the back two rows of the board. Black just wants to push the intruding White pieces back."
25,Rac1,a1c1,rqb1k1nr/1p1p1pbp/p3p1p1/1B1N4/1B2P3/5Q2/PP3PPP/2R2RK1 b kq - 1 13,And White completely ignores the fact that two of his pieces are en-prise and just carries on developing.
26,exd5,e6d5,rqb1k1nr/1p1p1pbp/p5p1/1B1p4/1B2P3/5Q2/PP3PPP/2R2RK1 w kq - 0 14,Black blinks first and snatches up material. All of this at the expense of more time. The truth is that the White pieces were putting too much pressure on Black's position and preventing the Black army from joining the battle.
27,exd5,e4d5,rqb1k1nr/1p1p1pbp/p5p1/1B1P4/1B6/5Q2/PP3PPP/2R2RK1 b kq - 0 14,Taking the second piece is just too much. A more cautious approach was to continue development.
28,axb5,a6b5,rqb1k1nr/1p1p1pbp/6p1/1p1P4/1B6/5Q2/PP3PPP/2R2RK1 w kq - 0 15,Taking the second piece is just too much. A more cautious approach was to continue development.
29,Rfe1+,f1e1,rqb1k1nr/1p1p1pbp/6p1/1p1P4/1B6/5Q2/PP3PPP/2R1R1K1 b kq - 1 15,Forced. If 15...Kd8 then 16. Qxf7 mates in a few moves while 15...Qe5 obviously loses the Queen without stopping the attack.
30,Be5,g7e5,rqb1k1nr/1p1p1p1p/6p1/1p1Pb3/1B6/5Q2/PP3PPP/2R1R1K1 w kq - 2 16,Forced. If 15...Kd8 then 16. Qxf7 mates in a few moves while 15...Qe5 obviously loses the Queen without stopping the attack.
31,d6,d5d6,rqb1k1nr/1p1p1p1p/3P2p1/1p2b3/1B6/5Q2/PP3PPP/2R1R1K1 b kq - 0 16,"Not the best move, but very instructive. More to the point was 16. Rxc8 Qxc8 17. Rxe5+ Kd8 18. Qe3 and White just wins more than enough material to easily secure the full point."
32,Kf8,e8f8,rqb2knr/1p1p1p1p/3P2p1/1p2b3/1B6/5Q2/PP3PPP/2R1R1K1 w - - 1 17,Again more concrete was 18. Rce1.
33,Rxe5,e1e5,rqb2knr/1p1p1p1p/3P2p1/1p2R3/1B6/5Q2/PP3PPP/2R3K1 b - - 0 17,Again more concrete was 18. Rce1.
34,b6,b7b6,rqb2knr/3p1p1p/1p1P2p1/1p2R3/1B6/5Q2/PP3PPP/2R3K1 w - - 0 18,Again more concrete was 18. Rce1.
35,Rc7,c1c7,rqb2knr/2Rp1p1p/1p1P2p1/1p2R3/1B6/5Q2/PP3PPP/6K1 b - - 1 18,Again more concrete was 18. Rce1.
36,Rxa2,a8a2,1qb2knr/2Rp1p1p/1p1P2p1/1p2R3/1B6/5Q2/rP3PPP/6K1 w - - 0 19,Threatens mate in one.
