N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,f3,f2f3,r2q1rk1/pb2bppp/4pn2/1Np1N3/2pPP3/5P2/PP2B1PP/R2QR1K1 b - - 0 13,I thought d5 which after some exchanges leads to Bxc4 leaves white in a better position.
26,cxd4,c5d4,r2q1rk1/pb2bppp/4pn2/1N2N3/2ppP3/5P2/PP2B1PP/R2QR1K1 w - - 0 14,missed a6 which would have been better forcing the retreat of the knight.
27,Nxd4,b5d4,r2q1rk1/pb2bppp/4pn2/4N3/2pNP3/5P2/PP2B1PP/R2QR1K1 b - - 0 14,?? Better would have been Bxc4 or Nxc4
28,Bc5,e7c5,r2q1rk1/pb3ppp/4pn2/2b1N3/2pNP3/5P2/PP2B1PP/R2QR1K1 w - - 1 15,! pinning the knight to the king.
29,Nxc4,e5c4,r2q1rk1/pb3ppp/4pn2/2b5/2NNP3/5P2/PP2B1PP/R2QR1K1 b - - 0 15,protecting the bishop allowing my queen to go roaming.
30,Bxd4+,c5d4,r2q1rk1/pb3ppp/4pn2/8/2NbP3/5P2/PP2B1PP/R2QR1K1 w - - 0 16,protecting the bishop allowing my queen to go roaming.
31,Kf1,g1f1,r2q1rk1/pb3ppp/4pn2/8/2NbP3/5P2/PP2B1PP/R2QRK2 b - - 1 16,protecting the bishop allowing my queen to go roaming.
32,e5,e6e5,r2q1rk1/pb3ppp/5n2/4p3/2NbP3/5P2/PP2B1PP/R2QRK2 w - - 0 17,protecting the bishop allowing my queen to go roaming.
33,Qd3,d1d3,r2q1rk1/pb3ppp/5n2/4p3/2NbP3/3Q1P2/PP2B1PP/R3RK2 b - - 1 17,?? Whites best chances for life were g3 or Ne3.
34,Nh5,f6h5,r2q1rk1/pb3ppp/8/4p2n/2NbP3/3Q1P2/PP2B1PP/R3RK2 w - - 2 18,?? Whites best chances for life were g3 or Ne3.
35,Rad1,a1d1,r2q1rk1/pb3ppp/8/4p2n/2NbP3/3Q1P2/PP2B1PP/3RRK2 b - - 3 18,?? Whites best chances for life were g3 or Ne3.
36,Qh4,d8h4,r4rk1/pb3ppp/8/4p2n/2NbP2q/3Q1P2/PP2B1PP/3RRK2 w - - 4 19,White resigns.  Could have bought some time with Ne3 but the game is essentially lost.
