N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Qxd2,d1d2,rnb2rk1/ppq2ppp/4pnN1/3p4/5B2/4P2P/P2Q1PP1/1R2KB1R b K - 0 14,The black queen is still under attack.
28,Qd8,c7d8,rnbq1rk1/pp3ppp/4pnN1/3p4/5B2/4P2P/P2Q1PP1/1R2KB1R w K - 1 15,"For some reason, black didn't want to play e5!"
29,Nxf8,g6f8,rnbq1Nk1/pp3ppp/4pn2/3p4/5B2/4P2P/P2Q1PP1/1R2KB1R b K - 0 15,"Whew! Better to control the knight, the rest is routine."
30,Qxf8,d8f8,rnb2qk1/pp3ppp/4pn2/3p4/5B2/4P2P/P2Q1PP1/1R2KB1R w K - 0 16,"Whew! Better to control the knight, the rest is routine."
31,f3,f2f3,rnb2qk1/pp3ppp/4pn2/3p4/5B2/4PP1P/P2Q2P1/1R2KB1R b K - 0 16,"Whew! Better to control the knight, the rest is routine."
32,Nc6,b8c6,r1b2qk1/pp3ppp/2n1pn2/3p4/5B2/4PP1P/P2Q2P1/1R2KB1R w K - 1 17,"Again, better to control the pawns advance first."
33,Qc3,d2c3,r1b2qk1/pp3ppp/2n1pn2/3p4/5B2/2Q1PP1P/P5P1/1R2KB1R b K - 2 17,"Again, better to control the pawns advance first."
34,e5,e6e5,r1b2qk1/pp3ppp/2n2n2/3pp3/5B2/2Q1PP1P/P5P1/1R2KB1R w K - 0 18,er... now?
35,Bxe5,f4e5,r1b2qk1/pp3ppp/2n2n2/3pB3/8/2Q1PP1P/P5P1/1R2KB1R b K - 0 18,"Ok, but at cost of my good bishop. Oh, well..."
36,Nxe5,c6e5,r1b2qk1/pp3ppp/5n2/3pn3/8/2Q1PP1P/P5P1/1R2KB1R w K - 0 19,"Ok, but at cost of my good bishop. Oh, well..."
37,Qxe5,c3e5,r1b2qk1/pp3ppp/5n2/3pQ3/8/4PP1P/P5P1/1R2KB1R b K - 0 19,"Ok, but at cost of my good bishop. Oh, well..."
38,Be6,c8e6,r4qk1/pp3ppp/4bn2/3pQ3/8/4PP1P/P5P1/1R2KB1R w K - 1 20,Gives me another pawn.
