N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Kg3,f2g3,r1k2b1r/p6p/2n1p1p1/8/5NB1/4P1K1/Pq4PP/R2R4 b - - 3 24,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
48,Qe5,b2e5,r1k2b1r/p6p/2n1p1p1/4q3/5NB1/4P1K1/P5PP/R2R4 w - - 4 25,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
49,Bxe6+,g4e6,r1k2b1r/p6p/2n1B1p1/4q3/5N2/4P1K1/P5PP/R2R4 b - - 0 25,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
50,Kc7,c8c7,r4b1r/p1k4p/2n1B1p1/4q3/5N2/4P1K1/P5PP/R2R4 w - - 1 26,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
51,Rd7+,d1d7,r4b1r/p1kR3p/2n1B1p1/4q3/5N2/4P1K1/P5PP/R7 b - - 2 26,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
52,Kb6,c7b6,r4b1r/p2R3p/1kn1B1p1/4q3/5N2/4P1K1/P5PP/R7 w - - 3 27,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
53,Rb1+,a1b1,r4b1r/p2R3p/1kn1B1p1/4q3/5N2/4P1K1/P5PP/1R6 b - - 4 27,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
54,Bb4,f8b4,r6r/p2R3p/1kn1B1p1/4q3/1b3N2/4P1K1/P5PP/1R6 w - - 5 28,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
55,Rd5,d7d5,r6r/p6p/1kn1B1p1/3Rq3/1b3N2/4P1K1/P5PP/1R6 b - - 6 28,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
56,Qxe3+,e5e3,r6r/p6p/1kn1B1p1/3R4/1b3N2/4q1K1/P5PP/1R6 w - - 0 29,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
57,Kg4,g3g4,r6r/p6p/1kn1B1p1/3R4/1b3NK1/4q3/P5PP/1R6 b - - 1 29,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
58,Rhf8,h8f8,r4r2/p6p/1kn1B1p1/3R4/1b3NK1/4q3/P5PP/1R6 w - - 2 30,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
59,g3,g2g3,r4r2/p6p/1kn1B1p1/3R4/1b3NK1/4q1P1/P6P/1R6 b - - 0 30,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
60,Rxf4+,f8f4,r7/p6p/1kn1B1p1/3R4/1b3rK1/4q1P1/P6P/1R6 w - - 0 31,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
61,gxf4,g3f4,r7/p6p/1kn1B1p1/3R4/1b3PK1/4q3/P6P/1R6 b - - 0 31,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
62,Qxe6+,e3e6,r7/p6p/1kn1q1p1/3R4/1b3PK1/8/P6P/1R6 w - - 0 32,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
63,f5,f4f5,r7/p6p/1kn1q1p1/3R1P2/1b4K1/8/P6P/1R6 b - - 0 32,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
64,Qxd5,e6d5,r7/p6p/1kn3p1/3q1P2/1b4K1/8/P6P/1R6 w - - 0 33,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
65,fxg6,f5g6,r7/p6p/1kn3P1/3q4/1b4K1/8/P6P/1R6 b - - 0 33,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
66,Qe4+,d5e4,r7/p6p/1kn3P1/8/1b2q1K1/8/P6P/1R6 w - - 1 34,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
67,Kh5,g4h5,r7/p6p/1kn3P1/7K/1b2q3/8/P6P/1R6 b - - 2 34,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
68,Qxg6+,e4g6,r7/p6p/1kn3q1/7K/1b6/8/P6P/1R6 w - - 0 35,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
69,Kh4,h5h4,r7/p6p/1kn3q1/8/1b5K/8/P6P/1R6 b - - 1 35,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
70,Qxb1,g6b1,r7/p6p/1kn5/8/1b5K/8/P6P/1q6 w - - 0 36,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
71,a4,a2a4,r7/p6p/1kn5/8/Pb5K/8/7P/1q6 b - - 0 36,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
72,Be7+,b4e7,r7/p3b2p/1kn5/8/P6K/8/7P/1q6 w - - 1 37,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
73,Kh3,h4h3,r7/p3b2p/1kn5/8/P7/7K/7P/1q6 b - - 2 37,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
74,Qd3+,b1d3,r7/p3b2p/1kn5/8/P7/3q3K/7P/8 w - - 3 38,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
75,Kg4,h3g4,r7/p3b2p/1kn5/8/P5K1/3q4/7P/8 b - - 4 38,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
76,Rg8+,a8g8,6r1/p3b2p/1kn5/8/P5K1/3q4/7P/8 w - - 5 39,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
77,Kf4,g4f4,6r1/p3b2p/1kn5/8/P4K2/3q4/7P/8 b - - 6 39,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
78,Qf1+,d3f1,6r1/p3b2p/1kn5/8/P4K2/8/7P/5q2 w - - 7 40,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
79,Ke4,f4e4,6r1/p3b2p/1kn5/8/P3K3/8/7P/5q2 b - - 8 40,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
80,Rg4+,g8g4,8/p3b2p/1kn5/8/P3K1r1/8/7P/5q2 w - - 9 41,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
81,Ke3,e4e3,8/p3b2p/1kn5/8/P5r1/4K3/7P/5q2 b - - 10 41,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
82,Qh3+,f1h3,8/p3b2p/1kn5/8/P5r1/4K2q/7P/8 w - - 11 42,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
83,Kf2,e3f2,8/p3b2p/1kn5/8/P5r1/7q/5K1P/8 b - - 12 42,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
84,Rg2+,g4g2,8/p3b2p/1kn5/8/P7/7q/5KrP/8 w - - 13 43,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
85,Kf1,f2f1,8/p3b2p/1kn5/8/P7/7q/6rP/5K2 b - - 14 43,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
86,Qf3+,h3f3,8/p3b2p/1kn5/8/P7/5q2/6rP/5K2 w - - 15 44,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
87,Ke1,f1e1,8/p3b2p/1kn5/8/P7/5q2/6rP/4K3 b - - 16 44,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
88,Qe2#,f3e2,8/p3b2p/1kn5/8/P7/8/4q1rP/4K3 w - - 17 45,White struggled like a shoal of fish in a net. But I filleted his king...eventually :-). Thanks for looking at this game!
