N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Qxd4,d1d4,r1bqk2r/pppp1ppp/5n2/4n3/3QP3/7P/PPP3P1/RNB1KBNR b KQkq - 0 7,??? giving a second piece. black is already lost...
14,Qe7,d8e7,r1b1k2r/ppppqppp/5n2/4n3/3QP3/7P/PPP3P1/RNB1KBNR w KQkq - 1 8,??? giving a second piece. black is already lost...
15,Bf4,c1f4,r1b1k2r/ppppqppp/5n2/4n3/3QPB2/7P/PPP3P1/RN2KBNR b KQkq - 2 8,??? giving a second piece. black is already lost...
16,b6,b7b6,r1b1k2r/p1ppqppp/1p3n2/4n3/3QPB2/7P/PPP3P1/RN2KBNR w KQkq - 0 9,??? giving a second piece. black is already lost...
17,Bxe5,f4e5,r1b1k2r/p1ppqppp/1p3n2/4B3/3QP3/7P/PPP3P1/RN2KBNR b KQkq - 0 9,black is two pieces down. I think that nothing can save him now...
18,c5,c7c5,r1b1k2r/p2pqppp/1p3n2/2p1B3/3QP3/7P/PPP3P1/RN2KBNR w KQkq - 0 10,black is two pieces down. I think that nothing can save him now...
19,Bxf6,e5f6,r1b1k2r/p2pqppp/1p3B2/2p5/3QP3/7P/PPP3P1/RN2KBNR b KQkq - 0 10,black is two pieces down. I think that nothing can save him now...
20,gxf6,g7f6,r1b1k2r/p2pqp1p/1p3p2/2p5/3QP3/7P/PPP3P1/RN2KBNR w KQkq - 0 11,black is two pieces down. I think that nothing can save him now...
21,Qd5,d4d5,r1b1k2r/p2pqp1p/1p3p2/2pQ4/4P3/7P/PPP3P1/RN2KBNR b KQkq - 1 11,black is two pieces down. I think that nothing can save him now...
22,Rb8,a8b8,1rb1k2r/p2pqp1p/1p3p2/2pQ4/4P3/7P/PPP3P1/RN2KBNR w KQk - 2 12,black is two pieces down. I think that nothing can save him now...
23,Nc3,b1c3,1rb1k2r/p2pqp1p/1p3p2/2pQ4/4P3/2N4P/PPP3P1/R3KBNR b KQk - 3 12,black is two pieces down. I think that nothing can save him now...
24,Bb7,c8b7,1r2k2r/pb1pqp1p/1p3p2/2pQ4/4P3/2N4P/PPP3P1/R3KBNR w KQk - 4 13,black is two pieces down. I think that nothing can save him now...
25,Qf5,d5f5,1r2k2r/pb1pqp1p/1p3p2/2p2Q2/4P3/2N4P/PPP3P1/R3KBNR b KQk - 5 13,black is two pieces down. I think that nothing can save him now...
26,a5,a7a5,1r2k2r/1b1pqp1p/1p3p2/p1p2Q2/4P3/2N4P/PPP3P1/R3KBNR w KQk - 0 14,black is two pieces down. I think that nothing can save him now...
27,Bb5,f1b5,1r2k2r/1b1pqp1p/1p3p2/pBp2Q2/4P3/2N4P/PPP3P1/R3K1NR b KQk - 1 14,the pressure on d7 is a must.
28,Rg8,h8g8,1r2k1r1/1b1pqp1p/1p3p2/pBp2Q2/4P3/2N4P/PPP3P1/R3K1NR w KQ - 2 15,the pressure on d7 is a must.
29,O-O-O,e1c1,1r2k1r1/1b1pqp1p/1p3p2/pBp2Q2/4P3/2N4P/PPP3P1/2KR2NR b - - 3 15,the pressure on d7 is a must.
30,Rxg2,g8g2,1r2k3/1b1pqp1p/1p3p2/pBp2Q2/4P3/2N4P/PPP3r1/2KR2NR w - - 0 16,giving the third piece...
31,Rxd7,d1d7,1r2k3/1b1Rqp1p/1p3p2/pBp2Q2/4P3/2N4P/PPP3r1/2K3NR b - - 0 16,giving the third piece...
32,Qe6,e7e6,1r2k3/1b1R1p1p/1p2qp2/pBp2Q2/4P3/2N4P/PPP3r1/2K3NR w - - 1 17,giving the third piece...
33,Rxb7+,d7b7,1r2k3/1R3p1p/1p2qp2/pBp2Q2/4P3/2N4P/PPP3r1/2K3NR b - - 0 17,and a rook...
34,Kd8,e8d8,1r1k4/1R3p1p/1p2qp2/pBp2Q2/4P3/2N4P/PPP3r1/2K3NR w - - 1 18,and a rook...
35,Rxb8+,b7b8,1R1k4/5p1p/1p2qp2/pBp2Q2/4P3/2N4P/PPP3r1/2K3NR b - - 0 18,and a rook...
36,Kc7,d8c7,1R6/2k2p1p/1p2qp2/pBp2Q2/4P3/2N4P/PPP3r1/2K3NR w - - 1 19,the end.
37,Qxe6,f5e6,1R6/2k2p1p/1p2Qp2/pBp5/4P3/2N4P/PPP3r1/2K3NR b - - 0 19,the end.
38,fxe6,f7e6,1R6/2k4p/1p2pp2/pBp5/4P3/2N4P/PPP3r1/2K3NR w - - 0 20,the end.
39,Re8,b8e8,4R3/2k4p/1p2pp2/pBp5/4P3/2N4P/PPP3r1/2K3NR b - - 1 20,the end.
40,e5,e6e5,4R3/2k4p/1p3p2/pBp1p3/4P3/2N4P/PPP3r1/2K3NR w - - 0 21,the end.
41,Nd5+,c3d5,4R3/2k4p/1p3p2/pBpNp3/4P3/7P/PPP3r1/2K3NR b - - 1 21,the end.
42,Kb7,c7b7,4R3/1k5p/1p3p2/pBpNp3/4P3/7P/PPP3r1/2K3NR w - - 2 22,the end.
43,Re7+,e8e7,8/1k2R2p/1p3p2/pBpNp3/4P3/7P/PPP3r1/2K3NR b - - 3 22,the end.
44,Kc8,b7c8,2k5/4R2p/1p3p2/pBpNp3/4P3/7P/PPP3r1/2K3NR w - - 4 23,the end.
45,Nxb6+,d5b6,2k5/4R2p/1N3p2/pBp1p3/4P3/7P/PPP3r1/2K3NR b - - 0 23,the end.
46,Kd8,c8d8,3k4/4R2p/1N3p2/pBp1p3/4P3/7P/PPP3r1/2K3NR w - - 1 24,the end.
47,Nd5,b6d5,3k4/4R2p/5p2/pBpNp3/4P3/7P/PPP3r1/2K3NR b - - 2 24,the end.
48,h5,h7h5,3k4/4R3/5p2/pBpNp2p/4P3/7P/PPP3r1/2K3NR w - - 0 25,the end.
49,Re8#,e7e8,3kR3/8/5p2/pBpNp2p/4P3/7P/PPP3r1/2K3NR b - - 1 25,the end.
