N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Rc1,a1c1,r1bqr1k1/2p2pbp/ppn1pnp1/3p4/2PP4/P1N1PN1P/1P1BBPP1/2RQ1RK1 b - - 3 11,"This opens the c file for the R, but Black is going to get an open file also."
22,Bb7,c8b7,r2qr1k1/1bp2pbp/ppn1pnp1/3p4/2PP4/P1N1PN1P/1P1BBPP1/2RQ1RK1 w - - 4 12,"This opens the c file for the R, but Black is going to get an open file also."
23,cxd5,c4d5,r2qr1k1/1bp2pbp/ppn1pnp1/3P4/3P4/P1N1PN1P/1P1BBPP1/2RQ1RK1 b - - 0 12,"This opens the c file for the R, but Black is going to get an open file also."
24,exd5,e6d5,r2qr1k1/1bp2pbp/ppn2np1/3p4/3P4/P1N1PN1P/1P1BBPP1/2RQ1RK1 w - - 0 13,This is a horrible version of a minority attack!
25,Qc2,d1c2,r2qr1k1/1bp2pbp/ppn2np1/3p4/3P4/P1N1PN1P/1PQBBPP1/2R2RK1 b - - 1 13,This is a horrible version of a minority attack!
26,b5,b6b5,r2qr1k1/1bp2pbp/p1n2np1/1p1p4/3P4/P1N1PN1P/1PQBBPP1/2R2RK1 w - - 0 14,This is a horrible version of a minority attack!
27,a4,a3a4,r2qr1k1/1bp2pbp/p1n2np1/1p1p4/P2P4/2N1PN1P/1PQBBPP1/2R2RK1 b - - 0 14,This is a horrible version of a minority attack!
28,b4,b5b4,r2qr1k1/1bp2pbp/p1n2np1/3p4/Pp1P4/2N1PN1P/1PQBBPP1/2R2RK1 w - - 0 15,Black manages to seal everything up and White's a2 N is terribly misplaced.  It will need many tempos to get back into play.  Black has a nice positional advantage here.
29,Na2,c3a2,r2qr1k1/1bp2pbp/p1n2np1/3p4/Pp1P4/4PN1P/NPQBBPP1/2R2RK1 b - - 1 15,Black manages to seal everything up and White's a2 N is terribly misplaced.  It will need many tempos to get back into play.  Black has a nice positional advantage here.
30,a5,a6a5,r2qr1k1/1bp2pbp/2n2np1/p2p4/Pp1P4/4PN1P/NPQBBPP1/2R2RK1 w - - 0 16,Black manages to seal everything up and White's a2 N is terribly misplaced.  It will need many tempos to get back into play.  Black has a nice positional advantage here.
31,Bb5,e2b5,r2qr1k1/1bp2pbp/2n2np1/pB1p4/Pp1P4/4PN1P/NPQB1PP1/2R2RK1 b - - 1 16,Black manages to seal everything up and White's a2 N is terribly misplaced.  It will need many tempos to get back into play.  Black has a nice positional advantage here.
32,Re6,e8e6,r2q2k1/1bp2pbp/2n1rnp1/pB1p4/Pp1P4/4PN1P/NPQB1PP1/2R2RK1 w - - 2 17,Black manages to seal everything up and White's a2 N is terribly misplaced.  It will need many tempos to get back into play.  Black has a nice positional advantage here.
33,Qd3,c2d3,r2q2k1/1bp2pbp/2n1rnp1/pB1p4/Pp1P4/3QPN1P/NP1B1PP1/2R2RK1 b - - 3 17,This is a good move that I didn't anticipate.  The b5 B is now in a very awkward position.
34,Na7,c6a7,r2q2k1/nbp2pbp/4rnp1/pB1p4/Pp1P4/3QPN1P/NP1B1PP1/2R2RK1 w - - 4 18,This is a good move that I didn't anticipate.  The b5 B is now in a very awkward position.
35,Qe2,d3e2,r2q2k1/nbp2pbp/4rnp1/pB1p4/Pp1P4/4PN1P/NP1BQPP1/2R2RK1 b - - 5 18,Giving the B a retreat square.
36,Nxb5,a7b5,r2q2k1/1bp2pbp/4rnp1/pn1p4/Pp1P4/4PN1P/NP1BQPP1/2R2RK1 w - - 0 19,"If Qxb5, Black follows with the skewer Ba6 and wins at least the exchange."
37,axb5,a4b5,r2q2k1/1bp2pbp/4rnp1/pP1p4/1p1P4/4PN1P/NP1BQPP1/2R2RK1 b - - 0 19,"If Qxb5, Black follows with the skewer Ba6 and wins at least the exchange."
38,c6,c7c6,r2q2k1/1b3pbp/2p1rnp1/pP1p4/1p1P4/4PN1P/NP1BQPP1/2R2RK1 w - - 0 20,"If the natural bxc6 is played, Ba6 is still operative."
39,Rfd1,f1d1,r2q2k1/1b3pbp/2p1rnp1/pP1p4/1p1P4/4PN1P/NP1BQPP1/2RR2K1 b - - 1 20,"If the natural bxc6 is played, Ba6 is still operative."
40,cxb5,c6b5,r2q2k1/1b3pbp/4rnp1/pp1p4/1p1P4/4PN1P/NP1BQPP1/2RR2K1 w - - 0 21,"Qxb5 might have been better, but the Q is forced to a bad square where it can likely be trapped after Ba6."
41,b3,b2b3,r2q2k1/1b3pbp/4rnp1/pp1p4/1p1P4/1P2PN1P/N2BQPP1/2RR2K1 b - - 0 21,"Qxb5 might have been better, but the Q is forced to a bad square where it can likely be trapped after Ba6."
42,Ba6,b7a6,r2q2k1/5pbp/b3rnp1/pp1p4/1p1P4/1P2PN1P/N2BQPP1/2RR2K1 w - - 1 22,"This is lame, but passive defense will lose here too.  Black's position is much more coordinated."
43,Qe1,e2e1,r2q2k1/5pbp/b3rnp1/pp1p4/1p1P4/1P2PN1P/N2B1PP1/2RRQ1K1 b - - 2 22,"This is lame, but passive defense will lose here too.  Black's position is much more coordinated."
44,Nh5,f6h5,r2q2k1/5pbp/b3r1p1/pp1p3n/1p1P4/1P2PN1P/N2B1PP1/2RRQ1K1 w - - 3 23,"This is lame, but passive defense will lose here too.  Black's position is much more coordinated."
45,Rca1,c1a1,r2q2k1/5pbp/b3r1p1/pp1p3n/1p1P4/1P2PN1P/N2B1PP1/R2RQ1K1 b - - 4 23,"This is lame, but passive defense will lose here too.  Black's position is much more coordinated."
46,Qd7,d8d7,r5k1/3q1pbp/b3r1p1/pp1p3n/1p1P4/1P2PN1P/N2B1PP1/R2RQ1K1 w - - 5 24,"This is lame, but passive defense will lose here too.  Black's position is much more coordinated."
47,Nxb4,a2b4,r5k1/3q1pbp/b3r1p1/pp1p3n/1N1P4/1P2PN1P/3B1PP1/R2RQ1K1 b - - 0 24,"This is lame, but passive defense will lose here too.  Black's position is much more coordinated."
48,axb4,a5b4,r5k1/3q1pbp/b3r1p1/1p1p3n/1p1P4/1P2PN1P/3B1PP1/R2RQ1K1 w - - 0 25,Ra7 might have been more resilient.
49,Bxb4,d2b4,r5k1/3q1pbp/b3r1p1/1p1p3n/1B1P4/1P2PN1P/5PP1/R2RQ1K1 b - - 0 25,Ra7 might have been more resilient.
50,Bb7,a6b7,r5k1/1b1q1pbp/4r1p1/1p1p3n/1B1P4/1P2PN1P/5PP1/R2RQ1K1 w - - 1 26,Ra7 might have been more resilient.
51,Rxa8+,a1a8,R5k1/1b1q1pbp/4r1p1/1p1p3n/1B1P4/1P2PN1P/5PP1/3RQ1K1 b - - 0 26,Ra7 might have been more resilient.
52,Bxa8,b7a8,b5k1/3q1pbp/4r1p1/1p1p3n/1B1P4/1P2PN1P/5PP1/3RQ1K1 w - - 0 27,Ra7 might have been more resilient.
53,Ra1,d1a1,b5k1/3q1pbp/4r1p1/1p1p3n/1B1P4/1P2PN1P/5PP1/R3Q1K1 b - - 1 27,Ra7 might have been more resilient.
54,Bb7,a8b7,6k1/1b1q1pbp/4r1p1/1p1p3n/1B1P4/1P2PN1P/5PP1/R3Q1K1 w - - 2 28,Ra7 might have been more resilient.
55,Rc1,a1c1,6k1/1b1q1pbp/4r1p1/1p1p3n/1B1P4/1P2PN1P/5PP1/2R1Q1K1 b - - 3 28,Ra7 might have been more resilient.
56,Nf4,h5f4,6k1/1b1q1pbp/4r1p1/1p1p4/1B1P1n2/1P2PN1P/5PP1/2R1Q1K1 w - - 4 29,Black had to stop the threat of Rc7.
57,Qd2,e1d2,6k1/1b1q1pbp/4r1p1/1p1p4/1B1P1n2/1P2PN1P/3Q1PP1/2R3K1 b - - 5 29,Black had to stop the threat of Rc7.
58,Nh5,f4h5,6k1/1b1q1pbp/4r1p1/1p1p3n/1B1P4/1P2PN1P/3Q1PP1/2R3K1 w - - 6 30,Black had to stop the threat of Rc7.
59,Ba5,b4a5,6k1/1b1q1pbp/4r1p1/Bp1p3n/3P4/1P2PN1P/3Q1PP1/2R3K1 b - - 7 30,Black had to stop the threat of Rc7.
60,Bc6,b7c6,6k1/3q1pbp/2b1r1p1/Bp1p3n/3P4/1P2PN1P/3Q1PP1/2R3K1 w - - 8 31,Black had to stop the threat of Rc7.
61,Ne1,f3e1,6k1/3q1pbp/2b1r1p1/Bp1p3n/3P4/1P2P2P/3Q1PP1/2R1N1K1 b - - 9 31,Ne4 makes a bigger threat than Nxe6!
62,Nf6,h5f6,6k1/3q1pbp/2b1rnp1/Bp1p4/3P4/1P2P2P/3Q1PP1/2R1N1K1 w - - 10 32,Ne4 makes a bigger threat than Nxe6!
63,Nd3,e1d3,6k1/3q1pbp/2b1rnp1/Bp1p4/3P4/1P1NP2P/3Q1PP1/2R3K1 b - - 11 32,Ne4 makes a bigger threat than Nxe6!
64,Qe8,d7e8,4q1k1/5pbp/2b1rnp1/Bp1p4/3P4/1P1NP2P/3Q1PP1/2R3K1 w - - 12 33,Ne4 makes a bigger threat than Nxe6!
65,Nc5,d3c5,4q1k1/5pbp/2b1rnp1/BpNp4/3P4/1P2P2P/3Q1PP1/2R3K1 b - - 13 33,Ne4 makes a bigger threat than Nxe6!
66,Ne4,f6e4,4q1k1/5pbp/2b1r1p1/BpNp4/3Pn3/1P2P2P/3Q1PP1/2R3K1 w - - 14 34,Ne4 makes a bigger threat than Nxe6!
67,Nxe4,c5e4,4q1k1/5pbp/2b1r1p1/Bp1p4/3PN3/1P2P2P/3Q1PP1/2R3K1 b - - 0 34,"Practically speaking, Black just has to exchange appropriately into an easy endgame."
68,Rxe4,e6e4,4q1k1/5pbp/2b3p1/Bp1p4/3Pr3/1P2P2P/3Q1PP1/2R3K1 w - - 0 35,"Practically speaking, Black just has to exchange appropriately into an easy endgame."
69,Bb4,a5b4,4q1k1/5pbp/2b3p1/1p1p4/1B1Pr3/1P2P2P/3Q1PP1/2R3K1 b - - 1 35,"Practically speaking, Black just has to exchange appropriately into an easy endgame."
70,Re6,e4e6,4q1k1/5pbp/2b1r1p1/1p1p4/1B1P4/1P2P2P/3Q1PP1/2R3K1 w - - 2 36,Preventing Bb4.
71,Qd3,d2d3,4q1k1/5pbp/2b1r1p1/1p1p4/1B1P4/1P1QP2P/5PP1/2R3K1 b - - 3 36,Preventing Bb4.
72,f5,f7f5,4q1k1/6bp/2b1r1p1/1p1p1p2/1B1P4/1P1QP2P/5PP1/2R3K1 w - - 0 37,Preventing Bb4.
73,Kf1,g1f1,4q1k1/6bp/2b1r1p1/1p1p1p2/1B1P4/1P1QP2P/5PP1/2R2K2 b - - 1 37,Preventing Bb4.
74,Bh6,g7h6,4q1k1/7p/2b1r1pb/1p1p1p2/1B1P4/1P1QP2P/5PP1/2R2K2 w - - 2 38,Preventing Bb4.
75,Re1,c1e1,4q1k1/7p/2b1r1pb/1p1p1p2/1B1P4/1P1QP2P/5PP1/4RK2 b - - 3 38,Preventing Bb4.
76,Qb8,e8b8,1q4k1/7p/2b1r1pb/1p1p1p2/1B1P4/1P1QP2P/5PP1/4RK2 w - - 4 39,Preventing Bb4.
77,Kg1,f1g1,1q4k1/7p/2b1r1pb/1p1p1p2/1B1P4/1P1QP2P/5PP1/4R1K1 b - - 5 39,Preventing Bb4.
78,f4,f5f4,1q4k1/7p/2b1r1pb/1p1p4/1B1P1p2/1P1QP2P/5PP1/4R1K1 w - - 0 40,Preventing Bb4.
79,exf4,e3f4,1q4k1/7p/2b1r1pb/1p1p4/1B1P1P2/1P1Q3P/5PP1/4R1K1 b - - 0 40,Preventing Bb4.
80,Rxe1+,e6e1,1q4k1/7p/2b3pb/1p1p4/1B1P1P2/1P1Q3P/5PP1/4r1K1 w - - 0 41,Preventing Bb4.
81,Bxe1,b4e1,1q4k1/7p/2b3pb/1p1p4/3P1P2/1P1Q3P/5PP1/4B1K1 b - - 0 41,Preventing Bb4.
82,Qxf4,b8f4,6k1/7p/2b3pb/1p1p4/3P1q2/1P1Q3P/5PP1/4B1K1 w - - 0 42,Preventing Bb4.
83,Qc3,d3c3,6k1/7p/2b3pb/1p1p4/3P1q2/1PQ4P/5PP1/4B1K1 b - - 1 42,Preventing Bb4.
84,Qd6,f4d6,6k1/7p/2bq2pb/1p1p4/3P4/1PQ4P/5PP1/4B1K1 w - - 2 43,Preventing Bb4.
85,Qa5,c3a5,6k1/7p/2bq2pb/Qp1p4/3P4/1P5P/5PP1/4B1K1 b - - 3 43,Preventing Bb4.
86,Bf8,h6f8,5bk1/7p/2bq2p1/Qp1p4/3P4/1P5P/5PP1/4B1K1 w - - 4 44,Preventing Bb4.
87,Bd2,e1d2,5bk1/7p/2bq2p1/Qp1p4/3P4/1P5P/3B1PP1/6K1 b - - 5 44,"If Black tries to play Bxh6, Bf4 wins a piece.  But Black does a really nice job preventing counterplay."
88,Be7,f8e7,6k1/4b2p/2bq2p1/Qp1p4/3P4/1P5P/3B1PP1/6K1 w - - 6 45,"If Black tries to play Bxh6, Bf4 wins a piece.  But Black does a really nice job preventing counterplay."
89,Be3,d2e3,6k1/4b2p/2bq2p1/Qp1p4/3P4/1P2B2P/5PP1/6K1 b - - 7 45,"If Black tries to play Bxh6, Bf4 wins a piece.  But Black does a really nice job preventing counterplay."
90,Bd8,e7d8,3b2k1/7p/2bq2p1/Qp1p4/3P4/1P2B2P/5PP1/6K1 w - - 8 46,"If Black tries to play Bxh6, Bf4 wins a piece.  But Black does a really nice job preventing counterplay."
91,Qc3,a5c3,3b2k1/7p/2bq2p1/1p1p4/3P4/1PQ1B2P/5PP1/6K1 b - - 9 46,"If Black tries to play Bxh6, Bf4 wins a piece.  But Black does a really nice job preventing counterplay."
92,Bd7,c6d7,3b2k1/3b3p/3q2p1/1p1p4/3P4/1PQ1B2P/5PP1/6K1 w - - 10 47,"If Black tries to play Bxh6, Bf4 wins a piece.  But Black does a really nice job preventing counterplay."
93,Qc1,c3c1,3b2k1/3b3p/3q2p1/1p1p4/3P4/1P2B2P/5PP1/2Q3K1 b - - 11 47,"If Black tries to play Bxh6, Bf4 wins a piece.  But Black does a really nice job preventing counterplay."
94,Bc7,d8c7,6k1/2bb3p/3q2p1/1p1p4/3P4/1P2B2P/5PP1/2Q3K1 w - - 12 48,"If Black tries to play Bxh6, Bf4 wins a piece.  But Black does a really nice job preventing counterplay."
95,g3,g2g3,6k1/2bb3p/3q2p1/1p1p4/3P4/1P2B1PP/5P2/2Q3K1 b - - 0 48,"If Black tries to play Bxh6, Bf4 wins a piece.  But Black does a really nice job preventing counterplay."
96,Qb6,d6b6,6k1/2bb3p/1q4p1/1p1p4/3P4/1P2B1PP/5P2/2Q3K1 w - - 1 49,"If Black tries to play Bxh6, Bf4 wins a piece.  But Black does a really nice job preventing counterplay."
97,Bf4,e3f4,6k1/2bb3p/1q4p1/1p1p4/3P1B2/1P4PP/5P2/2Q3K1 b - - 2 49,I think Qe5 might have been slightly more accurate here.
98,Bxf4,c7f4,6k1/3b3p/1q4p1/1p1p4/3P1b2/1P4PP/5P2/2Q3K1 w - - 0 50,I think Qe5 might have been slightly more accurate here.
99,Qxf4,c1f4,6k1/3b3p/1q4p1/1p1p4/3P1Q2/1P4PP/5P2/6K1 b - - 0 50,I think Qe5 might have been slightly more accurate here.
100,Bxh3,d7h3,6k1/7p/1q4p1/1p1p4/3P1Q2/1P4Pb/5P2/6K1 w - - 0 51,I think Qe5 might have been slightly more accurate here.
101,Qe3,f4e3,6k1/7p/1q4p1/1p1p4/3P4/1P2Q1Pb/5P2/6K1 b - - 1 51,I think Qe5 might have been slightly more accurate here.
102,Qe6,b6e6,6k1/7p/4q1p1/1p1p4/3P4/1P2Q1Pb/5P2/6K1 w - - 2 52,Almost forced.
103,Qxe6+,e3e6,6k1/7p/4Q1p1/1p1p4/3P4/1P4Pb/5P2/6K1 b - - 0 52,Almost forced.
104,Bxe6,h3e6,6k1/7p/4b1p1/1p1p4/3P4/1P4P1/5P2/6K1 w - - 0 53,"Now Black's endgame is pretty simple.  White cannot make any progress on the Queenside at all.  Black can take as much time as they like to prepare on the Kingside.  If they ever need a tempo, the B can provide a null move."
105,b4,b3b4,6k1/7p/4b1p1/1p1p4/1P1P4/6P1/5P2/6K1 b - - 0 53,"Now Black's endgame is pretty simple.  White cannot make any progress on the Queenside at all.  Black can take as much time as they like to prepare on the Kingside.  If they ever need a tempo, the B can provide a null move."
106,Bf5,e6f5,6k1/7p/6p1/1p1p1b2/1P1P4/6P1/5P2/6K1 w - - 1 54,"Now Black's endgame is pretty simple.  White cannot make any progress on the Queenside at all.  Black can take as much time as they like to prepare on the Kingside.  If they ever need a tempo, the B can provide a null move."
