N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,b4,b5b4,3r1rk1/p4ppp/2n5/2p1p3/Pp5N/2P3Pb/1P1N4/R1B1R1K1 w - - 0 23,"Fritz 8:El Negro amplía su espacio  mdlc: Avanzo el peón, para tener un juego cerrado, evitando que las blancas tengan mayor dinamismo"
45,Ndf3,d2f3,3r1rk1/p4ppp/2n5/2p1p3/Pp5N/2P2NPb/1P6/R1B1R1K1 b - - 1 23,"Alternative variation: 23. Ne4 $11 [debería examinarse con más detalle.  Está jugada es una recomendación de Fritz 8 de igualdad, sin embargo, creo que Shredder  tendría otra evaluación y daría a esta jugada como clara ventaja blanca.   ?Qué diría Fritz 12?]"
46,f6,f7f6,3r1rk1/p5pp/2n2p2/2p1p3/Pp5N/2P2NPb/1P6/R1B1R1K1 w - - 0 24,Cubre g5
47,Be3,c1e3,3r1rk1/p5pp/2n2p2/2p1p3/Pp5N/2P1BNPb/1P6/R3R1K1 b - - 1 24,mdlc: Las negras refuerzan su dominio de la columna d para obtener pequeña ventaja.
48,Rd5,d8d5,5rk1/p5pp/2n2p2/2prp3/Pp5N/2P1BNPb/1P6/R3R1K1 w - - 2 25,mdlc: Las negras refuerzan su dominio de la columna d para obtener pequeña ventaja.
49,Rad1,a1d1,5rk1/p5pp/2n2p2/2prp3/Pp5N/2P1BNPb/1P6/3RR1K1 b - - 3 25,mdlc: Las negras refuerzan su dominio de la columna d para obtener pequeña ventaja.
50,Rfd8,f8d8,3r2k1/p5pp/2n2p2/2prp3/Pp5N/2P1BNPb/1P6/3RR1K1 w - - 4 26,mdlc: Las negras refuerzan su dominio de la columna d para obtener pequeña ventaja.
51,Rxd5,d1d5,3r2k1/p5pp/2n2p2/2pRp3/Pp5N/2P1BNPb/1P6/4R1K1 b - - 0 26,Alternative variation: 27. Nd2 f5 $11
52,Rxd5,d8d5,6k1/p5pp/2n2p2/2prp3/Pp5N/2P1BNPb/1P6/4R1K1 w - - 0 27,Alternative variation: 27. Nd2 f5 $11
53,Kf2,g1f2,6k1/p5pp/2n2p2/2prp3/Pp5N/2P1BNPb/1P3K2/4R3 b - - 1 27,Alternative variation: 27. Nd2 f5 $11
54,Bg4,h3g4,6k1/p5pp/2n2p2/2prp3/Pp4bN/2P1BNP1/1P3K2/4R3 w - - 2 28,Alternative variation: 27... e4 28. Rh1 Bd7 29. c4 $17
55,c4,c3c4,6k1/p5pp/2n2p2/2prp3/PpP3bN/4BNP1/1P3K2/4R3 b - - 0 28,Alternative variation: 29. Nd2 [es la mejor oportunidad que tiene el Blanco] Nd4 30. Nhf3 $15
56,Rd3,d5d3,6k1/p5pp/2n2p2/2p1p3/PpP3bN/3rBNP1/1P3K2/4R3 w - - 1 29,Alternative variation: 29. Nd2 [es la mejor oportunidad que tiene el Blanco] Nd4 30. Nhf3 $15
57,Re2,e1e2,6k1/p5pp/2n2p2/2p1p3/PpP3bN/3rBNP1/1P2RK2/8 b - - 2 29,Alternative variation: 29. Nd2 [es la mejor oportunidad que tiene el Blanco] Nd4 30. Nhf3 $15
58,g5,g7g5,6k1/p6p/2n2p2/2p1p1p1/PpP3bN/3rBNP1/1P2RK2/8 w - - 0 30,"tirando por la borda la ventaja
Alternative variation: 30... Rb3 [y el Negro puede celebrar la victoria] 31. Rd2 Na5 $19"
59,Ng2,h4g2,6k1/p6p/2n2p2/2p1p1p1/PpP3b1/3rBNP1/1P2RKN1/8 b - - 1 30,"tirando por la borda la ventaja
Alternative variation: 30... Rb3 [y el Negro puede celebrar la victoria] 31. Rd2 Na5 $19"
60,e4,e5e4,6k1/p6p/2n2p2/2p3p1/PpP1p1b1/3rBNP1/1P2RKN1/8 w - - 0 31,"tirando por la borda la ventaja
Alternative variation: 30... Rb3 [y el Negro puede celebrar la victoria] 31. Rd2 Na5 $19"
61,Rd2,e2d2,6k1/p6p/2n2p2/2p3p1/PpP1p1b1/3rBNP1/1P1R1KN1/8 b - - 1 31,mdlc: Las blancas necesitan cambiar piezas para disminuir la presión que hacen las piezas negras.
62,Rb3,d3b3,6k1/p6p/2n2p2/2p3p1/PpP1p1b1/1r2BNP1/1P1R1KN1/8 w - - 2 32,Alternative variation: 33. Bxc5 [ el único asidero] f5 34. Kg1 $15
63,Nh2,f3h2,6k1/p6p/2n2p2/2p3p1/PpP1p1b1/1r2B1P1/1P1R1KNN/8 b - - 3 32,Alternative variation: 33. Bxc5 [ el único asidero] f5 34. Kg1 $15
64,Be6,g4e6,6k1/p6p/2n1bp2/2p3p1/PpP1p3/1r2B1P1/1P1R1KNN/8 w - - 4 33,Alternative variation: 33. Bxc5 [ el único asidero] f5 34. Kg1 $15
65,Rd6,d2d6,6k1/p6p/2nRbp2/2p3p1/PpP1p3/1r2B1P1/1P3KNN/8 b - - 5 33,Alternative variation: 33. Bxc5 [ el único asidero] f5 34. Kg1 $15
66,Rxb2+,b3b2,6k1/p6p/2nRbp2/2p3p1/PpP1p3/4B1P1/1r3KNN/8 w - - 0 34,Alternative variation: 34. Ke1 [ no sirve para nada] Bxc4 (34... Rxg2 35. Rxc6 Kf7 36. Nf1 $19) 35. Ng4 Re2+ (35... Rxg2 $6 [es claramente inferior] 36. Rxc6 h5 37. Nxf6+ Kf7 38. Nxe4 Re2+ 39. Kd1 Rxe3 40. Nd6+ Ke7 41. Nxc4 Rxg3 42. Rxc5 $17) 36. Kd1 Rxg2 37. Nxf6+ Kf7 38. Rxc6 Bb3+ 39. Kc1 Rxg3 40. Nxh7 Rxe3 41. Nxg5+ Ke7 42. Rxc5 Kf6 $19
67,Kg1,f2g1,6k1/p6p/2nRbp2/2p3p1/PpP1p3/4B1P1/1r4NN/6K1 b - - 1 34,Alternative variation: 34. Ke1 [ no sirve para nada] Bxc4 (34... Rxg2 35. Rxc6 Kf7 36. Nf1 $19) 35. Ng4 Re2+ (35... Rxg2 $6 [es claramente inferior] 36. Rxc6 h5 37. Nxf6+ Kf7 38. Nxe4 Re2+ 39. Kd1 Rxe3 40. Nd6+ Ke7 41. Nxc4 Rxg3 42. Rxc5 $17) 36. Kd1 Rxg2 37. Nxf6+ Kf7 38. Rxc6 Bb3+ 39. Kc1 Rxg3 40. Nxh7 Rxe3 41. Nxg5+ Ke7 42. Rxc5 Kf6 $19
68,Bh3,e6h3,6k1/p6p/2nR1p2/2p3p1/PpP1p3/4B1Pb/1r4NN/6K1 w - - 2 35,Alternative variation: 36. Bxc5 [no es de mucha ayuda] Rxe1+ 37. Kf2 Rh1 38. Rxc6 b3 (38... Rxh2+ 39. Ke3 $19) 39. Rxf6 b2 (39... Rxh2+ $6 [ es mucho peor] 40. Ke3 $19) 40. Rf8+ Kg7 $19
69,Ne1,g2e1,6k1/p6p/2nR1p2/2p3p1/PpP1p3/4B1Pb/1r5N/4N1K1 b - - 3 35,Alternative variation: 36. Bxc5 [no es de mucha ayuda] Rxe1+ 37. Kf2 Rh1 38. Rxc6 b3 (38... Rxh2+ 39. Ke3 $19) 39. Rxf6 b2 (39... Rxh2+ $6 [ es mucho peor] 40. Ke3 $19) 40. Rf8+ Kg7 $19
70,Re2,b2e2,6k1/p6p/2nR1p2/2p3p1/PpP1p3/4B1Pb/4r2N/4N1K1 w - - 4 36,Alternative variation: 36. Bxc5 [no es de mucha ayuda] Rxe1+ 37. Kf2 Rh1 38. Rxc6 b3 (38... Rxh2+ 39. Ke3 $19) 39. Rxf6 b2 (39... Rxh2+ $6 [ es mucho peor] 40. Ke3 $19) 40. Rf8+ Kg7 $19
71,Rxc6,d6c6,6k1/p6p/2R2p2/2p3p1/PpP1p3/4B1Pb/4r2N/4N1K1 b - - 0 36,Alternative variation: 36. Bxc5 [no es de mucha ayuda] Rxe1+ 37. Kf2 Rh1 38. Rxc6 b3 (38... Rxh2+ 39. Ke3 $19) 39. Rxf6 b2 (39... Rxh2+ $6 [ es mucho peor] 40. Ke3 $19) 40. Rf8+ Kg7 $19
