N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nxe5,f3e5,r1bqkb1r/pppp2pp/2n5/2n1Np2/2B5/3P4/PPP2PPP/RNBQR1K1 b kq - 0 7,I have replaced the opposition knight and got the pawn back.
14,Ke7,e8e7,r1bq1b1r/ppppk1pp/2n5/2n1Np2/2B5/3P4/PPP2PPP/RNBQR1K1 w - - 1 8,"he plays this move coz he doesnt want to exchange the bishops due to this line above:

7...Nxe5 8.Rxe5  Be7 9.Bg5! and the loss of his bishop.However he could not see the biggest danger."
15,Nxc6+,e5c6,r1bq1b1r/ppppk1pp/2N5/2n2p2/2B5/3P4/PPP2PPP/RNBQR1K1 b - - 0 8,Double check!! He has lost his quuen.He can't move his queen because the  rook checked too.
16,Kf6,e7f6,r1bq1b1r/pppp2pp/2N2k2/2n2p2/2B5/3P4/PPP2PPP/RNBQR1K1 w - - 1 9,He lost at the begining due to a wrong move.Other moves are more much or more less related to the strength of the player.
17,Nxd8,c6d8,r1bN1b1r/pppp2pp/5k2/2n2p2/2B5/3P4/PPP2PPP/RNBQR1K1 b - - 0 9,He lost at the begining due to a wrong move.Other moves are more much or more less related to the strength of the player.
18,d6,d7d6,r1bN1b1r/ppp3pp/3p1k2/2n2p2/2B5/3P4/PPP2PPP/RNBQR1K1 w - - 0 10,Maybe a shorter line that leads to mate can be possible; i hope you will discuss about it.
19,Nf7,d8f7,r1b2b1r/ppp2Npp/3p1k2/2n2p2/2B5/3P4/PPP2PPP/RNBQR1K1 b - - 1 10,Maybe a shorter line that leads to mate can be possible; i hope you will discuss about it.
20,Rg8,h8g8,r1b2br1/ppp2Npp/3p1k2/2n2p2/2B5/3P4/PPP2PPP/RNBQR1K1 w - - 2 11,
21,Qe2,d1e2,r1b2br1/ppp2Npp/3p1k2/2n2p2/2B5/3P4/PPP1QPPP/RNB1R1K1 b - - 3 11,
22,g5,g7g5,r1b2br1/ppp2N1p/3p1k2/2n2pp1/2B5/3P4/PPP1QPPP/RNB1R1K1 w - - 0 12,
23,Bxg5+,c1g5,r1b2br1/ppp2N1p/3p1k2/2n2pB1/2B5/3P4/PPP1QPPP/RN2R1K1 b - - 0 12,
24,Rxg5,g8g5,r1b2b2/ppp2N1p/3p1k2/2n2pr1/2B5/3P4/PPP1QPPP/RN2R1K1 w - - 0 13,
25,Nxg5,f7g5,r1b2b2/ppp4p/3p1k2/2n2pN1/2B5/3P4/PPP1QPPP/RN2R1K1 b - - 0 13,
26,Bd7,c8d7,r4b2/pppb3p/3p1k2/2n2pN1/2B5/3P4/PPP1QPPP/RN2R1K1 w - - 1 14,
27,Nxh7+,g5h7,r4b2/pppb3N/3p1k2/2n2p2/2B5/3P4/PPP1QPPP/RN2R1K1 b - - 0 14,
28,Kg6,f6g6,r4b2/pppb3N/3p2k1/2n2p2/2B5/3P4/PPP1QPPP/RN2R1K1 w - - 1 15,
29,Bg8,c4g8,r4bB1/pppb3N/3p2k1/2n2p2/8/3P4/PPP1QPPP/RN2R1K1 b - - 2 15,
30,Kg7,g6g7,r4bB1/pppb2kN/3p4/2n2p2/8/3P4/PPP1QPPP/RN2R1K1 w - - 3 16,
31,Qh5,e2h5,r4bB1/pppb2kN/3p4/2n2p1Q/8/3P4/PPP2PPP/RN2R1K1 b - - 4 16,
32,Kxg8,g7g8,r4bk1/pppb3N/3p4/2n2p1Q/8/3P4/PPP2PPP/RN2R1K1 w - - 0 17,
33,Qg6+,h5g6,r4bk1/pppb3N/3p2Q1/2n2p2/8/3P4/PPP2PPP/RN2R1K1 b - - 1 17,
34,Bg7,f8g7,r5k1/pppb2bN/3p2Q1/2n2p2/8/3P4/PPP2PPP/RN2R1K1 w - - 2 18,
35,Nf6+,h7f6,r5k1/pppb2b1/3p1NQ1/2n2p2/8/3P4/PPP2PPP/RN2R1K1 b - - 3 18,
36,Kh8,g8h8,r6k/pppb2b1/3p1NQ1/2n2p2/8/3P4/PPP2PPP/RN2R1K1 w - - 4 19,
37,Qh7#,g6h7,r6k/pppb2bQ/3p1N2/2n2p2/8/3P4/PPP2PPP/RN2R1K1 b - - 5 19,
