N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Bb5,c6b5,r4rk1/3qb1pp/p3p3/1b1p1p1n/1p1P4/6PP/PP1BPPBK/1NRQ1R2 w - - 2 19,(excelente sacrificio posicional. Pieza por dos peones)
37,Rg1,f1g1,r4rk1/3qb1pp/p3p3/1b1p1p1n/1p1P4/6PP/PP1BPPBK/1NRQ2R1 b - - 3 19,(excelente sacrificio posicional. Pieza por dos peones)
38,Bd6,e7d6,r4rk1/3q2pp/p2bp3/1b1p1p1n/1p1P4/6PP/PP1BPPBK/1NRQ2R1 w - - 4 20,(excelente sacrificio posicional. Pieza por dos peones)
39,e4,e2e4,r4rk1/3q2pp/p2bp3/1b1p1p1n/1p1PP3/6PP/PP1B1PBK/1NRQ2R1 b - - 0 20,(excelente sacrificio posicional. Pieza por dos peones)
40,fxe4,f5e4,r4rk1/3q2pp/p2bp3/1b1p3n/1p1Pp3/6PP/PP1B1PBK/1NRQ2R1 w - - 0 21,(excelente sacrificio posicional. Pieza por dos peones)
41,Qxh5,d1h5,r4rk1/3q2pp/p2bp3/1b1p3Q/1p1Pp3/6PP/PP1B1PBK/1NR3R1 b - - 0 21,(Aaron Nimzowitsch se va instalando solidamente bajo un manto de camuflaje imperceptible. El bando negro pronuncia su “Vae Victis” particular)
42,Rxf2,f8f2,r5k1/3q2pp/p2bp3/1b1p3Q/1p1Pp3/6PP/PP1B1rBK/1NR3R1 w - - 0 22,(Aaron Nimzowitsch se va instalando solidamente bajo un manto de camuflaje imperceptible. El bando negro pronuncia su “Vae Victis” particular)
43,Qg5,h5g5,r5k1/3q2pp/p2bp3/1b1p2Q1/1p1Pp3/6PP/PP1B1rBK/1NR3R1 b - - 1 22,(Aaron Nimzowitsch se va instalando solidamente bajo un manto de camuflaje imperceptible. El bando negro pronuncia su “Vae Victis” particular)
44,Raf8,a8f8,5rk1/3q2pp/p2bp3/1b1p2Q1/1p1Pp3/6PP/PP1B1rBK/1NR3R1 w - - 2 23,(Aaron Nimzowitsch se va instalando solidamente bajo un manto de camuflaje imperceptible. El bando negro pronuncia su “Vae Victis” particular)
45,Kh1,h2h1,5rk1/3q2pp/p2bp3/1b1p2Q1/1p1Pp3/6PP/PP1B1rB1/1NR3RK b - - 3 23,(Aaron Nimzowitsch se va instalando solidamente bajo un manto de camuflaje imperceptible. El bando negro pronuncia su “Vae Victis” particular)
46,Rf8f5,f8f5,6k1/3q2pp/p2bp3/1b1p1rQ1/1p1Pp3/6PP/PP1B1rB1/1NR3RK w - - 4 24,(Aaron Nimzowitsch se va instalando solidamente bajo un manto de camuflaje imperceptible. El bando negro pronuncia su “Vae Victis” particular)
47,Qe3,g5e3,6k1/3q2pp/p2bp3/1b1p1r2/1p1Pp3/4Q1PP/PP1B1rB1/1NR3RK b - - 5 24,(Aaron Nimzowitsch se va instalando solidamente bajo un manto de camuflaje imperceptible. El bando negro pronuncia su “Vae Victis” particular)
48,Bd3,b5d3,6k1/3q2pp/p2bp3/3p1r2/1p1Pp3/3bQ1PP/PP1B1rB1/1NR3RK w - - 6 25,(Aaron Nimzowitsch se va instalando solidamente bajo un manto de camuflaje imperceptible. El bando negro pronuncia su “Vae Victis” particular)
49,Rce1,c1e1,6k1/3q2pp/p2bp3/3p1r2/1p1Pp3/3bQ1PP/PP1B1rB1/1N2R1RK b - - 7 25,"(esta es una jugada de maestría indiscutible. Deja a las blancas sin opciones).
En este punto Säemisch se rindió. La amenaza negra en la siguiente jugada de T5f3 condena a la dama a cruzar la laguna Estigia. Aquí, se da claramente el fenómeno de la asfixia total o zugzwang; esto es, cuando la obligación de jugar conduce irreversiblemente al default, o lo que es lo mismo, cuando cualquier jugada conduce inevitablemente a la derrota."
50,h6,h7h6,6k1/3q2p1/p2bp2p/3p1r2/1p1Pp3/3bQ1PP/PP1B1rB1/1N2R1RK w - - 0 26,"(esta es una jugada de maestría indiscutible. Deja a las blancas sin opciones).
En este punto Säemisch se rindió. La amenaza negra en la siguiente jugada de T5f3 condena a la dama a cruzar la laguna Estigia. Aquí, se da claramente el fenómeno de la asfixia total o zugzwang; esto es, cuando la obligación de jugar conduce irreversiblemente al default, o lo que es lo mismo, cuando cualquier jugada conduce inevitablemente a la derrota."
