N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,f6,f7f6,2k4r/ppp3pp/3r1p2/8/4B3/P5P1/1n5P/R4RK1 w - - 0 24,Hay ventaja decisiva  por parte negra
47,Rab1,a1b1,2k4r/ppp3pp/3r1p2/8/4B3/P5P1/1n5P/1R3RK1 b - - 1 24,Hay ventaja decisiva  por parte negra
48,Rb6,d6b6,2k4r/ppp3pp/1r3p2/8/4B3/P5P1/1n5P/1R3RK1 w - - 2 25,Hay ventaja decisiva  por parte negra
49,Bf5+,e4f5,2k4r/ppp3pp/1r3p2/5B2/8/P5P1/1n5P/1R3RK1 b - - 3 25,Hay ventaja decisiva  por parte negra
50,Kb8,c8b8,1k5r/ppp3pp/1r3p2/5B2/8/P5P1/1n5P/1R3RK1 w - - 4 26,Hay ventaja decisiva  por parte negra
51,Rf4,f1f4,1k5r/ppp3pp/1r3p2/5B2/5R2/P5P1/1n5P/1R4K1 b - - 5 26,Hay ventaja decisiva  por parte negra
52,g6,g7g6,1k5r/ppp4p/1r3pp1/5B2/5R2/P5P1/1n5P/1R4K1 w - - 0 27,Hay ventaja decisiva  por parte negra
53,Bc2,f5c2,1k5r/ppp4p/1r3pp1/8/5R2/P5P1/1nB4P/1R4K1 b - - 1 27,Hay ventaja decisiva  por parte negra
54,c5,c7c5,1k5r/pp5p/1r3pp1/2p5/5R2/P5P1/1nB4P/1R4K1 w - - 0 28,Hay ventaja decisiva  por parte negra
55,g4,g3g4,1k5r/pp5p/1r3pp1/2p5/5RP1/P7/1nB4P/1R4K1 b - - 0 28,"La jugada blanca no ayuda en nada, a pesar de estar perdidas si quieren seguir jugando quiza un intento mejor hubiese sido Ta1"
56,Rd8,h8d8,1k1r4/pp5p/1r3pp1/2p5/5RP1/P7/1nB4P/1R4K1 w - - 1 29,"La jugada blanca no ayuda en nada, a pesar de estar perdidas si quieren seguir jugando quiza un intento mejor hubiese sido Ta1"
57,a4,a3a4,1k1r4/pp5p/1r3pp1/2p5/P4RP1/8/1nB4P/1R4K1 b - - 0 29,"La jugada blanca no ayuda en nada, a pesar de estar perdidas si quieren seguir jugando quiza un intento mejor hubiese sido Ta1"
58,a5,a7a5,1k1r4/1p5p/1r3pp1/p1p5/P4RP1/8/1nB4P/1R4K1 w - - 0 30,"La jugada blanca no ayuda en nada, a pesar de estar perdidas si quieren seguir jugando quiza un intento mejor hubiese sido Ta1"
59,Rf3,f4f3,1k1r4/1p5p/1r3pp1/p1p5/P5P1/5R2/1nB4P/1R4K1 b - - 1 30,"La jugada blanca no ayuda en nada, a pesar de estar perdidas si quieren seguir jugando quiza un intento mejor hubiese sido Ta1"
60,Nxa4,b2a4,1k1r4/1p5p/1r3pp1/p1p5/n5P1/5R2/2B4P/1R4K1 w - - 0 31,"La jugada blanca no ayuda en nada, a pesar de estar perdidas si quieren seguir jugando quiza un intento mejor hubiese sido Ta1"
61,Rfb3,f3b3,1k1r4/1p5p/1r3pp1/p1p5/n5P1/1R6/2B4P/1R4K1 b - - 1 31,"La jugada blanca no ayuda en nada, a pesar de estar perdidas si quieren seguir jugando quiza un intento mejor hubiese sido Ta1"
62,Rxb3,b6b3,1k1r4/1p5p/5pp1/p1p5/n5P1/1r6/2B4P/1R4K1 w - - 0 32,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
63,Rxb3,b1b3,1k1r4/1p5p/5pp1/p1p5/n5P1/1R6/2B4P/6K1 b - - 0 32,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
64,Rd4,d8d4,1k6/1p5p/5pp1/p1p5/n2r2P1/1R6/2B4P/6K1 w - - 1 33,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
65,Ra3,b3a3,1k6/1p5p/5pp1/p1p5/n2r2P1/R7/2B4P/6K1 b - - 2 33,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
66,Rxg4+,d4g4,1k6/1p5p/5pp1/p1p5/n5r1/R7/2B4P/6K1 w - - 0 34,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
67,Kf2,g1f2,1k6/1p5p/5pp1/p1p5/n5r1/R7/2B2K1P/8 b - - 1 34,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
68,b5,b7b5,1k6/7p/5pp1/ppp5/n5r1/R7/2B2K1P/8 w - - 0 35,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
69,h3,h2h3,1k6/7p/5pp1/ppp5/n5r1/R6P/2B2K2/8 b - - 0 35,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
70,Rc4,g4c4,1k6/7p/5pp1/ppp5/n1r5/R6P/2B2K2/8 w - - 1 36,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
71,Bd3,c2d3,1k6/7p/5pp1/ppp5/n1r5/R2B3P/5K2/8 b - - 2 36,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
72,Rc3,c4c3,1k6/7p/5pp1/ppp5/n7/R1rB3P/5K2/8 w - - 3 37,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
73,Rxc3,a3c3,1k6/7p/5pp1/ppp5/n7/2RB3P/5K2/8 b - - 0 37,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
74,Nxc3,a4c3,1k6/7p/5pp1/ppp5/8/2nB3P/5K2/8 w - - 0 38,"Creo que en esta partida recupere el nivel que debi mostrar en el torneo, pero con tan pocas rondas (4) tomando en cuenta que era la tercera ya era demasiado tarde."
