N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,h5,h6h5,5rk1/ppp2qp1/1b1pp1r1/1P2p2p/4P1N1/P2P3P/2P1QPP1/4RRK1 w - - 0 19,attacking the opponent's queen ....
37,Ne3,g4e3,5rk1/ppp2qp1/1b1pp1r1/1P2p2p/4P3/P2PN2P/2P1QPP1/4RRK1 b - - 1 19,attacking the opponent's queen ....
38,Rf6,g6f6,5rk1/ppp2qp1/1b1ppr2/1P2p2p/4P3/P2PN2P/2P1QPP1/4RRK1 w - - 2 20,attacking the opponent's queen ....
39,f3,f2f3,5rk1/ppp2qp1/1b1ppr2/1P2p2p/4P3/P2PNP1P/2P1Q1P1/4RRK1 b - - 0 20,attacking the opponent's queen ....
40,d5,d6d5,5rk1/ppp2qp1/1b2pr2/1P1pp2p/4P3/P2PNP1P/2P1Q1P1/4RRK1 w - - 0 21,attacking the opponent's queen ....
41,exd5,e4d5,5rk1/ppp2qp1/1b2pr2/1P1Pp2p/8/P2PNP1P/2P1Q1P1/4RRK1 b - - 0 21,attacking the opponent's queen ....
42,exd5,e6d5,5rk1/ppp2qp1/1b3r2/1P1pp2p/8/P2PNP1P/2P1Q1P1/4RRK1 w - - 0 22,attacking the opponent's queen ....
43,Kh1,g1h1,5rk1/ppp2qp1/1b3r2/1P1pp2p/8/P2PNP1P/2P1Q1P1/4RR1K b - - 1 22,attacking the opponent's queen ....
44,d4,d5d4,5rk1/ppp2qp1/1b3r2/1P2p2p/3p4/P2PNP1P/2P1Q1P1/4RR1K w - - 0 23,attacking the opponent's queen ....
45,Nc4,e3c4,5rk1/ppp2qp1/1b3r2/1P2p2p/2Np4/P2P1P1P/2P1Q1P1/4RR1K b - - 1 23,attacking the opponent's queen ....
46,Re8,f8e8,4r1k1/ppp2qp1/1b3r2/1P2p2p/2Np4/P2P1P1P/2P1Q1P1/4RR1K w - - 2 24,attacking the opponent's queen ....
47,Nxe5,c4e5,4r1k1/ppp2qp1/1b3r2/1P2N2p/3p4/P2P1P1P/2P1Q1P1/4RR1K b - - 0 24,attacking the opponent's queen ....
48,Qd5,f7d5,4r1k1/ppp3p1/1b3r2/1P1qN2p/3p4/P2P1P1P/2P1Q1P1/4RR1K w - - 1 25,here actually i wanted to play Ne5 to Nd7...but i did not have support to my horse..again changed my mind and went to attack opponents queen
49,f4,f3f4,4r1k1/ppp3p1/1b3r2/1P1qN2p/3p1P2/P2P3P/2P1Q1P1/4RR1K b - - 0 25,here actually i wanted to play Ne5 to Nd7...but i did not have support to my horse..again changed my mind and went to attack opponents queen
50,Qxb5,d5b5,4r1k1/ppp3p1/1b3r2/1q2N2p/3p1P2/P2P3P/2P1Q1P1/4RR1K w - - 0 26,here actually i wanted to play Ne5 to Nd7...but i did not have support to my horse..again changed my mind and went to attack opponents queen
51,Qxh5,e2h5,4r1k1/ppp3p1/1b3r2/1q2N2Q/3p1P2/P2P3P/2P3P1/4RR1K b - - 0 26,here actually i wanted to play Ne5 to Nd7...but i did not have support to my horse..again changed my mind and went to attack opponents queen
52,Ref8,e8f8,5rk1/ppp3p1/1b3r2/1q2N2Q/3p1P2/P2P3P/2P3P1/4RR1K w - - 1 27,this is the final attack in which i succeeded..
53,c4,c2c4,5rk1/ppp3p1/1b3r2/1q2N2Q/2Pp1P2/P2P3P/6P1/4RR1K b - c3 0 27,this is the final attack in which i succeeded..
54,Rf6f5,f6f5,5rk1/ppp3p1/1b6/1q2Nr1Q/2Pp1P2/P2P3P/6P1/4RR1K w - - 1 28,this is the final attack in which i succeeded..
55,Qxf5,h5f5,5rk1/ppp3p1/1b6/1q2NQ2/2Pp1P2/P2P3P/6P1/4RR1K b - - 0 28,
