N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,c3,c2c3,rnbqk2r/pp1pnpbp/4p1p1/2p5/4P3/2P2NP1/PP1P1PBP/RNBQ1RK1 b kq - 0 6,"the usual setup, in the Hungarian Variation of the Sicilian; for black that is... white is lacking the possibility for a swift f4..."
12,O-O,e8g8,rnbq1rk1/pp1pnpbp/4p1p1/2p5/4P3/2P2NP1/PP1P1PBP/RNBQ1RK1 w - - 1 7,"the usual setup, in the Hungarian Variation of the Sicilian; for black that is... white is lacking the possibility for a swift f4..."
13,d4,d2d4,rnbq1rk1/pp1pnpbp/4p1p1/2p5/3PP3/2P2NP1/PP3PBP/RNBQ1RK1 b - - 0 7,"the usual setup, in the Hungarian Variation of the Sicilian; for black that is... white is lacking the possibility for a swift f4..."
14,cxd4,c5d4,rnbq1rk1/pp1pnpbp/4p1p1/8/3pP3/2P2NP1/PP3PBP/RNBQ1RK1 w - - 0 8,"the usual setup, in the Hungarian Variation of the Sicilian; for black that is... white is lacking the possibility for a swift f4..."
15,cxd4,c3d4,rnbq1rk1/pp1pnpbp/4p1p1/8/3PP3/5NP1/PP3PBP/RNBQ1RK1 b - - 0 8,"the usual setup, in the Hungarian Variation of the Sicilian; for black that is... white is lacking the possibility for a swift f4..."
16,d5,d7d5,rnbq1rk1/pp2npbp/4p1p1/3p4/3PP3/5NP1/PP3PBP/RNBQ1RK1 w - - 0 9,"the usual setup, in the Hungarian Variation of the Sicilian; for black that is... white is lacking the possibility for a swift f4..."
17,Nc3,b1c3,rnbq1rk1/pp2npbp/4p1p1/3p4/3PP3/2N2NP1/PP3PBP/R1BQ1RK1 b - - 1 9,too ambitious; white has no better than Qd2...
18,dxe4,d5e4,rnbq1rk1/pp2npbp/4p1p1/8/3Pp3/2N2NP1/PP3PBP/R1BQ1RK1 w - - 0 10,too ambitious; white has no better than Qd2...
19,Nxe4,c3e4,rnbq1rk1/pp2npbp/4p1p1/8/3PN3/5NP1/PP3PBP/R1BQ1RK1 b - - 0 10,too ambitious; white has no better than Qd2...
20,Nbc6,b8c6,r1bq1rk1/pp2npbp/2n1p1p1/8/3PN3/5NP1/PP3PBP/R1BQ1RK1 w - - 1 11,too ambitious; white has no better than Qd2...
21,Be3,c1e3,r1bq1rk1/pp2npbp/2n1p1p1/8/3PN3/4BNP1/PP3PBP/R2Q1RK1 b - - 2 11,too ambitious; white has no better than Qd2...
22,Nf5,e7f5,r1bq1rk1/pp3pbp/2n1p1p1/5n2/3PN3/4BNP1/PP3PBP/R2Q1RK1 w - - 3 12,too ambitious; white has no better than Qd2...
23,Qa4,d1a4,r1bq1rk1/pp3pbp/2n1p1p1/5n2/Q2PN3/4BNP1/PP3PBP/R4RK1 b - - 4 12,too ambitious; white has no better than Qd2...
24,Qb6,d8b6,r1b2rk1/pp3pbp/1qn1p1p1/5n2/Q2PN3/4BNP1/PP3PBP/R4RK1 w - - 5 13,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
25,Rfd1,f1d1,r1b2rk1/pp3pbp/1qn1p1p1/5n2/Q2PN3/4BNP1/PP3PBP/R2R2K1 b - - 6 13,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
26,e5,e6e5,r1b2rk1/pp3pbp/1qn3p1/4pn2/Q2PN3/4BNP1/PP3PBP/R2R2K1 w - - 0 14,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
27,d5,d4d5,r1b2rk1/pp3pbp/1qn3p1/3Ppn2/Q3N3/4BNP1/PP3PBP/R2R2K1 b - - 0 14,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
28,Nxe3,f5e3,r1b2rk1/pp3pbp/1qn3p1/3Pp3/Q3N3/4nNP1/PP3PBP/R2R2K1 w - - 0 15,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
29,fxe3,f2e3,r1b2rk1/pp3pbp/1qn3p1/3Pp3/Q3N3/4PNP1/PP4BP/R2R2K1 b - - 0 15,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
30,Qxe3+,b6e3,r1b2rk1/pp3pbp/2n3p1/3Pp3/Q3N3/4qNP1/PP4BP/R2R2K1 w - - 0 16,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
31,Kh1,g1h1,r1b2rk1/pp3pbp/2n3p1/3Pp3/Q3N3/4qNP1/PP4BP/R2R3K b - - 1 16,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
32,Nd4,c6d4,r1b2rk1/pp3pbp/6p1/3Pp3/Q2nN3/4qNP1/PP4BP/R2R3K w - - 2 17,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
33,Nxd4,f3d4,r1b2rk1/pp3pbp/6p1/3Pp3/Q2NN3/4q1P1/PP4BP/R2R3K b - - 0 17,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
34,exd4,e5d4,r1b2rk1/pp3pbp/6p1/3P4/Q2pN3/4q1P1/PP4BP/R2R3K w - - 0 18,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
35,Rde1,d1e1,r1b2rk1/pp3pbp/6p1/3P4/Q2pN3/4q1P1/PP4BP/R3R2K b - - 1 18,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
36,Qh6,e3h6,r1b2rk1/pp3pbp/6pq/3P4/Q2pN3/6P1/PP4BP/R3R2K w - - 2 19,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
37,d6,d5d6,r1b2rk1/pp3pbp/3P2pq/8/Q2pN3/6P1/PP4BP/R3R2K b - - 0 19,"it is hard for white, to find the best moves here; of course in the end, the d-pawn is no real threat... but black has not much so far either... Nd6 or Nc5 might be better here..."
38,Bh3,c8h3,r4rk1/pp3pbp/3P2pq/8/Q2pN3/6Pb/PP4BP/R3R2K w - - 1 20,"black completes development by connecting the rooks, whilst trading that nasty white bishop in the process; at least, that was the plan... Rad1, Bxg2+, Kxg2, is probably best for now, or Bxh3, Qxh3, Rac1..."
39,Bf3,g2f3,r4rk1/pp3pbp/3P2pq/8/Q2pN3/5BPb/PP5P/R3R2K b - - 2 20,this move will soon prove to be very inaccurate...
40,Rac8,a8c8,2r2rk1/pp3pbp/3P2pq/8/Q2pN3/5BPb/PP5P/R3R2K w - - 3 21,the start of weaving an intricate trap...
41,Qxa7,a4a7,2r2rk1/Qp3pbp/3P2pq/8/3pN3/5BPb/PP5P/R3R2K b - - 0 21,"greed before the fall... white had no better than Rad1, Bf5, Rf1..."
42,Rc2,c8c2,5rk1/Qp3pbp/3P2pq/8/3pN3/5BPb/PPr4P/R3R2K w - - 1 22,the trap is set...
43,Qxb7,a7b7,5rk1/1Q3pbp/3P2pq/8/3pN3/5BPb/PPr4P/R3R2K b - - 0 22,takes the bait...
44,Bc8,h3c8,2b2rk1/1Q3pbp/3P2pq/8/3pN3/5BP1/PPr4P/R3R2K w - - 1 23,SNAP!!!
45,Qb5,b7b5,2b2rk1/5pbp/3P2pq/1Q6/3pN3/5BP1/PPr4P/R3R2K b - - 2 23,"there are many ways, to prevent the upcoming mate on h2; Re2, Rxe2, Bxe2, to name the best - but losing - one; even h4, Bxb7 is better... but white is totally oblivious..."
46,Qxh2#,h6h2,2b2rk1/5pbp/3P2p1/1Q6/3pN3/5BP1/PPr4q/R3R2K w - - 0 24,"hook, line and sinker..."
