N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,e5,e6e5,r1bq1rk1/pp3pbp/n1p3pn/3pp1N1/B2PPB2/2N5/PPP2PPP/R2QK2R w KQ - 0 10,So the way to repel an attack on the periphery is to launch an attack in the center
19,dxe5,d4e5,r1bq1rk1/pp3pbp/n1p3pn/3pP1N1/B3PB2/2N5/PPP2PPP/R2QK2R b KQ - 0 10,this costs me a pawn
20,Bg4,c8g4,r2q1rk1/pp3pbp/n1p3pn/3pP1N1/B3PBb1/2N5/PPP2PPP/R2QK2R w KQ - 1 11,whites fatal move - a pawn and a bishop for a queen
21,exd5,e4d5,r2q1rk1/pp3pbp/n1p3pn/3PP1N1/B4Bb1/2N5/PPP2PPP/R2QK2R b KQ - 0 11,whites fatal move - a pawn and a bishop for a queen
22,Bxd1,g4d1,r2q1rk1/pp3pbp/n1p3pn/3PP1N1/B4B2/2N5/PPP2PPP/R2bK2R w KQ - 0 12,thus
23,Kxd1,e1d1,r2q1rk1/pp3pbp/n1p3pn/3PP1N1/B4B2/2N5/PPP2PPP/R2K3R b - - 0 12,"now ahead 4 points, I push on"
24,Re8,f8e8,r2qr1k1/pp3pbp/n1p3pn/3PP1N1/B4B2/2N5/PPP2PPP/R2K3R w - - 1 13,rook to an open rank
25,e6,e5e6,r2qr1k1/pp3pbp/n1p1P1pn/3P2N1/B4B2/2N5/PPP2PPP/R2K3R b - - 0 13,This is dangerous - white is making ground with his pawns while I languish in defence
26,fxe6,f7e6,r2qr1k1/pp4bp/n1p1p1pn/3P2N1/B4B2/2N5/PPP2PPP/R2K3R w - - 0 14,End it I say
27,Nce4,c3e4,r2qr1k1/pp4bp/n1p1p1pn/3P2N1/B3NB2/8/PPP2PPP/R2K3R b - - 1 14,The beginning of the end for white
28,Qxd5+,d8d5,r3r1k1/pp4bp/n1p1p1pn/3q2N1/B3NB2/8/PPP2PPP/R2K3R w - - 0 15,The beginning of the end for white
29,Nd2,e4d2,r3r1k1/pp4bp/n1p1p1pn/3q2N1/B4B2/8/PPPN1PPP/R2K3R b - - 1 15,white retreats and opens the door for me to gain a couple of pieces and further weaken him
30,Bxb2,g7b2,r3r1k1/pp5p/n1p1p1pn/3q2N1/B4B2/8/PbPN1PPP/R2K3R w - - 0 16,I go on the offensive first for a pawn
31,Rb1,a1b1,r3r1k1/pp5p/n1p1p1pn/3q2N1/B4B2/8/PbPN1PPP/1R1K3R b - - 1 16,then for his bishops
32,Qd4,d5d4,r3r1k1/pp5p/n1p1p1pn/6N1/B2q1B2/8/PbPN1PPP/1R1K3R w - - 2 17,then for his bishops
33,Ngf3,g5f3,r3r1k1/pp5p/n1p1p1pn/8/B2q1B2/5N2/PbPN1PPP/1R1K3R b - - 3 17,an attempt at defense
34,Qxf4,d4f4,r3r1k1/pp5p/n1p1p1pn/8/B4q2/5N2/PbPN1PPP/1R1K3R w - - 0 18,in vein
