N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nd2,f3d2,r2q1rk1/pp2ppbp/2np1np1/2p2b2/2P2B2/2NP2P1/PP1NPPBP/R2Q1RK1 b - - 4 9,Jetzt weicht er ab Sd7 gefällt ihm wohl nicht.
18,Qc7,d8c7,r4rk1/ppq1ppbp/2np1np1/2p2b2/2P2B2/2NP2P1/PP1NPPBP/R2Q1RK1 w - - 5 10,Jetzt weicht er ab Sd7 gefällt ihm wohl nicht.
19,Rb1,a1b1,r4rk1/ppq1ppbp/2np1np1/2p2b2/2P2B2/2NP2P1/PP1NPPBP/1R1Q1RK1 b - - 6 10,"Weg mit dir ,Laüfer"
20,Rab8,a8b8,1r3rk1/ppq1ppbp/2np1np1/2p2b2/2P2B2/2NP2P1/PP1NPPBP/1R1Q1RK1 w - - 7 11,"Weg mit dir ,Laüfer"
21,a3,a2a3,1r3rk1/ppq1ppbp/2np1np1/2p2b2/2P2B2/P1NP2P1/1P1NPPBP/1R1Q1RK1 b - - 0 11,"Weg mit dir ,Laüfer"
22,e5,e7e5,1r3rk1/ppq2pbp/2np1np1/2p1pb2/2P2B2/P1NP2P1/1P1NPPBP/1R1Q1RK1 w - - 0 12,"Weg mit dir ,Laüfer"
23,Bg5,f4g5,1r3rk1/ppq2pbp/2np1np1/2p1pbB1/2P5/P1NP2P1/1P1NPPBP/1R1Q1RK1 b - - 1 12,"Weg mit dir ,Laüfer"
24,h6,h7h6,1r3rk1/ppq2pb1/2np1npp/2p1pbB1/2P5/P1NP2P1/1P1NPPBP/1R1Q1RK1 w - - 0 13,"Weg mit dir ,Laüfer"
25,Bxf6,g5f6,1r3rk1/ppq2pb1/2np1Bpp/2p1pb2/2P5/P1NP2P1/1P1NPPBP/1R1Q1RK1 b - - 0 13,"Weg mit dir ,Laüfer"
26,Bxf6,g7f6,1r3rk1/ppq2p2/2np1bpp/2p1pb2/2P5/P1NP2P1/1P1NPPBP/1R1Q1RK1 w - - 0 14,"Weg mit dir ,Laüfer"
27,Nce4,c3e4,1r3rk1/ppq2p2/2np1bpp/2p1pb2/2P1N3/P2P2P1/1P1NPPBP/1R1Q1RK1 b - - 1 14,"Weg mit dir ,Laüfer"
28,Bg7,f6g7,1r3rk1/ppq2pb1/2np2pp/2p1pb2/2P1N3/P2P2P1/1P1NPPBP/1R1Q1RK1 w - - 2 15,"Lauf Bauer, hier ist schon der erste taktische Ansatz zu sehen."
29,b4,b2b4,1r3rk1/ppq2pb1/2np2pp/2p1pb2/1PP1N3/P2P2P1/3NPPBP/1R1Q1RK1 b - - 0 15,"Lauf Bauer, hier ist schon der erste taktische Ansatz zu sehen."
30,Qd7,c7d7,1r3rk1/pp1q1pb1/2np2pp/2p1pb2/1PP1N3/P2P2P1/3NPPBP/1R1Q1RK1 w - - 1 16,Aber der Bauer ist leider wieder weg
31,bxc5,b4c5,1r3rk1/pp1q1pb1/2np2pp/2P1pb2/2P1N3/P2P2P1/3NPPBP/1R1Q1RK1 b - - 0 16,Aber der Bauer ist leider wieder weg
32,dxc5,d6c5,1r3rk1/pp1q1pb1/2n3pp/2p1pb2/2P1N3/P2P2P1/3NPPBP/1R1Q1RK1 w - - 0 17,Aber der Bauer ist leider wieder weg
33,Nxc5,e4c5,1r3rk1/pp1q1pb1/2n3pp/2N1pb2/2P5/P2P2P1/3NPPBP/1R1Q1RK1 b - - 0 17,Aber der Bauer ist leider wieder weg
34,Qe7,d7e7,1r3rk1/pp2qpb1/2n3pp/2N1pb2/2P5/P2P2P1/3NPPBP/1R1Q1RK1 w - - 1 18,Aber der Bauer ist leider wieder weg
35,Nde4,d2e4,1r3rk1/pp2qpb1/2n3pp/2N1pb2/2P1N3/P2P2P1/4PPBP/1R1Q1RK1 b - - 2 18,Aber der Bauer ist leider wieder weg
36,Bxe4,f5e4,1r3rk1/pp2qpb1/2n3pp/2N1p3/2P1b3/P2P2P1/4PPBP/1R1Q1RK1 w - - 0 19,Wollte er nicht nehmen? Find ich gut!!!
37,Nxe4,c5e4,1r3rk1/pp2qpb1/2n3pp/4p3/2P1N3/P2P2P1/4PPBP/1R1Q1RK1 b - - 0 19,Wollte er nicht nehmen? Find ich gut!!!
38,f5,f7f5,1r3rk1/pp2q1b1/2n3pp/4pp2/2P1N3/P2P2P1/4PPBP/1R1Q1RK1 w - - 0 20,Wollte er nicht nehmen? Find ich gut!!!
39,Nd2,e4d2,1r3rk1/pp2q1b1/2n3pp/4pp2/2P5/P2P2P1/3NPPBP/1R1Q1RK1 b - - 1 20,Wollte er nicht nehmen? Find ich gut!!!
40,Rfd8,f8d8,1r1r2k1/pp2q1b1/2n3pp/4pp2/2P5/P2P2P1/3NPPBP/1R1Q1RK1 w - - 2 21,Wollte er nicht nehmen? Find ich gut!!!
41,a4,a3a4,1r1r2k1/pp2q1b1/2n3pp/4pp2/P1P5/3P2P1/3NPPBP/1R1Q1RK1 b - - 0 21,Wollte er nicht nehmen? Find ich gut!!!
42,e4,e5e4,1r1r2k1/pp2q1b1/2n3pp/5p2/P1P1p3/3P2P1/3NPPBP/1R1Q1RK1 w - - 0 22,Meint der er gewinnt was? Find ich gut!
43,dxe4,d3e4,1r1r2k1/pp2q1b1/2n3pp/5p2/P1P1P3/6P1/3NPPBP/1R1Q1RK1 b - - 0 22,Meint der er gewinnt was? Find ich gut!
44,Bc3,g7c3,1r1r2k1/pp2q3/2n3pp/5p2/P1P1P3/2b3P1/3NPPBP/1R1Q1RK1 w - - 1 23,Meint der er gewinnt was? Find ich gut!
45,exf5,e4f5,1r1r2k1/pp2q3/2n3pp/5P2/P1P5/2b3P1/3NPPBP/1R1Q1RK1 b - - 0 23,Der Springer lebt wieder
46,gxf5,g6f5,1r1r2k1/pp2q3/2n4p/5p2/P1P5/2b3P1/3NPPBP/1R1Q1RK1 w - - 0 24,Der Springer lebt wieder
47,Bd5+,g2d5,1r1r2k1/pp2q3/2n4p/3B1p2/P1P5/2b3P1/3NPP1P/1R1Q1RK1 b - - 1 24,Der Springer lebt wieder
48,Kh7,g8h7,1r1r4/pp2q2k/2n4p/3B1p2/P1P5/2b3P1/3NPP1P/1R1Q1RK1 w - - 2 25,Dame weg ok jetzt ist die Partie entschieden
49,Qc2,d1c2,1r1r4/pp2q2k/2n4p/3B1p2/P1P5/2b3P1/2QNPP1P/1R3RK1 b - - 3 25,Dame weg ok jetzt ist die Partie entschieden
50,Qf6,e7f6,1r1r4/pp5k/2n2q1p/3B1p2/P1P5/2b3P1/2QNPP1P/1R3RK1 w - - 4 26,Dame weg ok jetzt ist die Partie entschieden
51,Nf3,d2f3,1r1r4/pp5k/2n2q1p/3B1p2/P1P5/2b2NP1/2Q1PP1P/1R3RK1 b - - 5 26,Dame weg ok jetzt ist die Partie entschieden
52,Na5,c6a5,1r1r4/pp5k/5q1p/n2B1p2/P1P5/2b2NP1/2Q1PP1P/1R3RK1 w - - 6 27,Dame weg ok jetzt ist die Partie entschieden
53,Nh4,f3h4,1r1r4/pp5k/5q1p/n2B1p2/P1P4N/2b3P1/2Q1PP1P/1R3RK1 b - - 7 27,Dame weg ok jetzt ist die Partie entschieden
54,Rdf8,d8f8,1r3r2/pp5k/5q1p/n2B1p2/P1P4N/2b3P1/2Q1PP1P/1R3RK1 w - - 8 28,Dame weg ok jetzt ist die Partie entschieden
55,Nxf5,h4f5,1r3r2/pp5k/5q1p/n2B1N2/P1P5/2b3P1/2Q1PP1P/1R3RK1 b - - 0 28,Dame weg ok jetzt ist die Partie entschieden
56,Qxf5,f6f5,1r3r2/pp5k/7p/n2B1q2/P1P5/2b3P1/2Q1PP1P/1R3RK1 w - - 0 29,Dame weg ok jetzt ist die Partie entschieden
57,Be4,d5e4,1r3r2/pp5k/7p/n4q2/P1P1B3/2b3P1/2Q1PP1P/1R3RK1 b - - 1 29,Wieder ne Figur da hängt ja fast alles
58,Qxe4,f5e4,1r3r2/pp5k/7p/n7/P1P1q3/2b3P1/2Q1PP1P/1R3RK1 w - - 0 30,Wieder ne Figur da hängt ja fast alles
59,Qxe4+,c2e4,1r3r2/pp5k/7p/n7/P1P1Q3/2b3P1/4PP1P/1R3RK1 b - - 0 30,Wieder ne Figur da hängt ja fast alles
60,Kh8,h7h8,1r3r1k/pp6/7p/n7/P1P1Q3/2b3P1/4PP1P/1R3RK1 w - - 1 31,Wieder ne Figur da hängt ja fast alles
61,Qe3,e4e3,1r3r1k/pp6/7p/n7/P1P5/2b1Q1P1/4PP1P/1R3RK1 b - - 2 31,Wieder ne Figur da hängt ja fast alles
62,Bg7,c3g7,1r3r1k/pp4b1/7p/n7/P1P5/4Q1P1/4PP1P/1R3RK1 w - - 3 32,Wieder ne Figur da hängt ja fast alles
63,Rfc1,f1c1,1r3r1k/pp4b1/7p/n7/P1P5/4Q1P1/4PP1P/1RR3K1 b - - 4 32,Wieder ne Figur da hängt ja fast alles
64,b6,b7b6,1r3r1k/p5b1/1p5p/n7/P1P5/4Q1P1/4PP1P/1RR3K1 w - - 0 33,Wieder ne Figur da hängt ja fast alles
65,c5,c4c5,1r3r1k/p5b1/1p5p/n1P5/P7/4Q1P1/4PP1P/1RR3K1 b - - 0 33,Wieder ne Figur da hängt ja fast alles
66,Rbe8,b8e8,4rr1k/p5b1/1p5p/n1P5/P7/4Q1P1/4PP1P/1RR3K1 w - - 1 34,Wieder ne Figur da hängt ja fast alles
67,Qd3,e3d3,4rr1k/p5b1/1p5p/n1P5/P7/3Q2P1/4PP1P/1RR3K1 b - - 2 34,Wieder ne Figur da hängt ja fast alles
68,bxc5,b6c5,4rr1k/p5b1/7p/n1p5/P7/3Q2P1/4PP1P/1RR3K1 w - - 0 35,Wieder ne Figur da hängt ja fast alles
69,Rxc5,c1c5,4rr1k/p5b1/7p/n1R5/P7/3Q2P1/4PP1P/1R4K1 b - - 0 35,Wieder ne Figur da hängt ja fast alles
70,Re5,e8e5,5r1k/p5b1/7p/n1R1r3/P7/3Q2P1/4PP1P/1R4K1 w - - 1 36,Wieder ne Figur da hängt ja fast alles
71,Rxe5,c5e5,5r1k/p5b1/7p/n3R3/P7/3Q2P1/4PP1P/1R4K1 b - - 0 36,Wieder ne Figur da hängt ja fast alles
72,Bxe5,g7e5,5r1k/p7/7p/n3b3/P7/3Q2P1/4PP1P/1R4K1 w - - 0 37,Wieder ne Figur da hängt ja fast alles
73,Qd5,d3d5,5r1k/p7/7p/n2Qb3/P7/6P1/4PP1P/1R4K1 b - - 1 37,Wieder ne Figur da hängt ja fast alles
74,Bc7,e5c7,5r1k/p1b5/7p/n2Q4/P7/6P1/4PP1P/1R4K1 w - - 2 38,Er hat sich für das Matt entschieden
75,Rb5,b1b5,5r1k/p1b5/7p/nR1Q4/P7/6P1/4PP1P/6K1 b - - 3 38,Er hat sich für das Matt entschieden
76,Bb6,c7b6,5r1k/p7/1b5p/nR1Q4/P7/6P1/4PP1P/6K1 w - - 4 39,Er hat sich für das Matt entschieden
77,Qe5+,d5e5,5r1k/p7/1b5p/nR2Q3/P7/6P1/4PP1P/6K1 b - - 5 39,Er hat sich für das Matt entschieden
78,Kg8,h8g8,5rk1/p7/1b5p/nR2Q3/P7/6P1/4PP1P/6K1 w - - 6 40,Er hat sich für das Matt entschieden
79,Qe6+,e5e6,5rk1/p7/1b2Q2p/nR6/P7/6P1/4PP1P/6K1 b - - 7 40,Er hat sich für das Matt entschieden
80,Kh8,g8h8,5r1k/p7/1b2Q2p/nR6/P7/6P1/4PP1P/6K1 w - - 8 41,Er hat sich für das Matt entschieden
81,Qxh6+,e6h6,5r1k/p7/1b5Q/nR6/P7/6P1/4PP1P/6K1 b - - 0 41,Er hat sich für das Matt entschieden
82,Kg8,h8g8,5rk1/p7/1b5Q/nR6/P7/6P1/4PP1P/6K1 w - - 1 42,Er hat sich für das Matt entschieden
83,Qg6+,h6g6,5rk1/p7/1b4Q1/nR6/P7/6P1/4PP1P/6K1 b - - 2 42,Er hat sich für das Matt entschieden
84,Kh8,g8h8,5r1k/p7/1b4Q1/nR6/P7/6P1/4PP1P/6K1 w - - 3 43,Er hat sich für das Matt entschieden
85,Rh5#,b5h5,5r1k/p7/1b4Q1/n6R/P7/6P1/4PP1P/6K1 b - - 4 43,Er hat sich für das Matt entschieden
