N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Ne5,f3e5,2kr3r/1pp1qpp1/p1n1p2p/2PpNb2/3P1P2/4P3/PP3R2/R1B1QBK1 b - - 7 18,Je crois que maintenant c'est moi qui reprend le dessus. j'ai survecu je ne sais pas trop comment______est-ce que j'ai ete vraiment menace finalement ?
36,Nxe5,c6e5,2kr3r/1pp1qpp1/p3p2p/2Ppnb2/3P1P2/4P3/PP3R2/R1B1QBK1 w - - 0 19,Mon plan est de balancer tout les pions sur l'aile dame pour ouvrir des lignes.
37,fxe5,f4e5,2kr3r/1pp1qpp1/p3p2p/2PpPb2/3P4/4P3/PP3R2/R1B1QBK1 b - - 0 19,Mon plan est de balancer tout les pions sur l'aile dame pour ouvrir des lignes.
38,c6,c7c6,2kr3r/1p2qpp1/p1p1p2p/2PpPb2/3P4/4P3/PP3R2/R1B1QBK1 w - - 0 20,Mon plan est de balancer tout les pions sur l'aile dame pour ouvrir des lignes.
39,b4,b2b4,2kr3r/1p2qpp1/p1p1p2p/2PpPb2/1P1P4/4P3/P4R2/R1B1QBK1 b - - 0 20,Mon plan est de balancer tout les pions sur l'aile dame pour ouvrir des lignes.
40,g5,g7g5,2kr3r/1p2qp2/p1p1p2p/2PpPbp1/1P1P4/4P3/P4R2/R1B1QBK1 w - - 0 21,j'espere que ce sera plus rapide que les pions noirs aile roi. J'avoue que je n'y crois pas trop.
41,a4,a2a4,2kr3r/1p2qp2/p1p1p2p/2PpPbp1/PP1P4/4P3/5R2/R1B1QBK1 b - - 0 21,j'espere que ce sera plus rapide que les pions noirs aile roi. J'avoue que je n'y crois pas trop.
42,g4,g5g4,2kr3r/1p2qp2/p1p1p2p/2PpPb2/PP1P2p1/4P3/5R2/R1B1QBK1 w - - 0 22,j'espere que ce sera plus rapide que les pions noirs aile roi. J'avoue que je n'y crois pas trop.
43,b5,b4b5,2kr3r/1p2qp2/p1p1p2p/1PPpPb2/P2P2p1/4P3/5R2/R1B1QBK1 b - - 0 22,j'espere que ce sera plus rapide que les pions noirs aile roi. J'avoue que je n'y crois pas trop.
44,g3,g4g3,2kr3r/1p2qp2/p1p1p2p/1PPpPb2/P2P4/4P1p1/5R2/R1B1QBK1 w - - 0 23,La par contre je crois que c'est fini pour les noirs maintenant.
45,Rg2,f2g2,2kr3r/1p2qp2/p1p1p2p/1PPpPb2/P2P4/4P1p1/6R1/R1B1QBK1 b - - 1 23,La par contre je crois que c'est fini pour les noirs maintenant.
46,Rdg8,d8g8,2k3rr/1p2qp2/p1p1p2p/1PPpPb2/P2P4/4P1p1/6R1/R1B1QBK1 w - - 2 24,La par contre je crois que c'est fini pour les noirs maintenant.
47,bxc6,b5c6,2k3rr/1p2qp2/p1P1p2p/2PpPb2/P2P4/4P1p1/6R1/R1B1QBK1 b - - 0 24,La par contre je crois que c'est fini pour les noirs maintenant.
48,Qh4,e7h4,2k3rr/1p3p2/p1P1p2p/2PpPb2/P2P3q/4P1p1/6R1/R1B1QBK1 w - - 1 25,La par contre je crois que c'est fini pour les noirs maintenant.
49,cxb7+,c6b7,2k3rr/1P3p2/p3p2p/2PpPb2/P2P3q/4P1p1/6R1/R1B1QBK1 b - - 0 25,La par contre je crois que c'est fini pour les noirs maintenant.
50,Kb8,c8b8,1k4rr/1P3p2/p3p2p/2PpPb2/P2P3q/4P1p1/6R1/R1B1QBK1 w - - 1 26,J'ai passe du temps sur ce coup a essayer de calculer comment mater.______c'est le coup dont je suis content pour cette partie.
51,c6,c5c6,1k4rr/1P3p2/p1P1p2p/3pPb2/P2P3q/4P1p1/6R1/R1B1QBK1 b - - 0 26,J'ai passe du temps sur ce coup a essayer de calculer comment mater.______c'est le coup dont je suis content pour cette partie.
52,Be4,f5e4,1k4rr/1P3p2/p1P1p2p/3pP3/P2Pb2q/4P1p1/6R1/R1B1QBK1 w - - 1 27,J'ai passe du temps sur ce coup a essayer de calculer comment mater.______c'est le coup dont je suis content pour cette partie.
53,Qa5,e1a5,1k4rr/1P3p2/p1P1p2p/Q2pP3/P2Pb2q/4P1p1/6R1/R1B2BK1 b - - 2 27,J'ai passe du temps sur ce coup a essayer de calculer comment mater.______c'est le coup dont je suis content pour cette partie.
54,Bxg2,e4g2,1k4rr/1P3p2/p1P1p2p/Q2pP3/P2P3q/4P1p1/6b1/R1B2BK1 w - - 0 28,
55,c7+,c6c7,1k4rr/1PP2p2/p3p2p/Q2pP3/P2P3q/4P1p1/6b1/R1B2BK1 b - - 0 28,
56,Kxb7,b8b7,6rr/1kP2p2/p3p2p/Q2pP3/P2P3q/4P1p1/6b1/R1B2BK1 w - - 0 29,
57,Rb1+,a1b1,6rr/1kP2p2/p3p2p/Q2pP3/P2P3q/4P1p1/6b1/1RB2BK1 b - - 1 29,
58,Kc8,b7c8,2k3rr/2P2p2/p3p2p/Q2pP3/P2P3q/4P1p1/6b1/1RB2BK1 w - - 2 30,
59,Bxa6+,f1a6,2k3rr/2P2p2/B3p2p/Q2pP3/P2P3q/4P1p1/6b1/1RB3K1 b - - 0 30,
60,Kd7,c8d7,6rr/2Pk1p2/B3p2p/Q2pP3/P2P3q/4P1p1/6b1/1RB3K1 w - - 1 31,
61,Qb5+,a5b5,6rr/2Pk1p2/B3p2p/1Q1pP3/P2P3q/4P1p1/6b1/1RB3K1 b - - 2 31,
62,Ke7,d7e7,6rr/2P1kp2/B3p2p/1Q1pP3/P2P3q/4P1p1/6b1/1RB3K1 w - - 3 32,
63,Ba3#,c1a3,6rr/2P1kp2/B3p2p/1Q1pP3/P2P3q/B3P1p1/6b1/1R4K1 b - - 4 32,
