N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nh3,g1h3,rn2kbnr/1p2p1pp/pq2Pp2/1b1P4/2p2Q2/7N/PP1P1PPP/RNB1K2R b KQkq - 1 9,"Ok, I can' even think anymore what I wanted to do here. I think EVERY other move would have been better."
18,a5,a6a5,rn2kbnr/1p2p1pp/1q2Pp2/pb1P4/2p2Q2/7N/PP1P1PPP/RNB1K2R w KQkq - 0 10,"Ok, I can' even think anymore what I wanted to do here. I think EVERY other move would have been better."
19,Ng5,h3g5,rn2kbnr/1p2p1pp/1q2Pp2/pb1P2N1/2p2Q2/8/PP1P1PPP/RNB1K2R b KQkq - 1 10,Now I'm pretty screwed.
20,h6,h7h6,rn2kbnr/1p2p1p1/1q2Pp1p/pb1P2N1/2p2Q2/8/PP1P1PPP/RNB1K2R w KQkq - 0 11,This move instead of a5 before might have spared me some nasty stuff.
21,Nf7,g5f7,rn2kbnr/1p2pNp1/1q2Pp1p/pb1P4/2p2Q2/8/PP1P1PPP/RNB1K2R b KQkq - 1 11,What else could I do.
22,Rh7,h8h7,rn2kbn1/1p2pNpr/1q2Pp1p/pb1P4/2p2Q2/8/PP1P1PPP/RNB1K2R w KQq - 2 12,What else could I do.
23,Nc3,b1c3,rn2kbn1/1p2pNpr/1q2Pp1p/pb1P4/2p2Q2/2N5/PP1P1PPP/R1B1K2R b KQq - 3 12,"Of course, he brings out more army."
24,Na6,b8a6,r3kbn1/1p2pNpr/nq2Pp1p/pb1P4/2p2Q2/2N5/PP1P1PPP/R1B1K2R w KQq - 4 13,"Again with the right side. Of course I was very much squeezed in by these damned pawns, so I couldn't move at all with my Knight and bishop on the left side."
25,Qf5,f4f5,r3kbn1/1p2pNpr/nq2Pp1p/pb1P1Q2/2p5/2N5/PP1P1PPP/R1B1K2R b KQq - 5 13,Ouch. I can't breathe!
26,g6,g7g6,r3kbn1/1p2pN1r/nq2Pppp/pb1P1Q2/2p5/2N5/PP1P1PPP/R1B1K2R w KQq - 0 14,A desperate try to do SOMEthing.
27,Qxg6,f5g6,r3kbn1/1p2pN1r/nq2PpQp/pb1P4/2p5/2N5/PP1P1PPP/R1B1K2R b KQq - 0 14,"Ok, that looked nice, off with you, bad queen. And do I see a pawn for me on g2?"
28,Rg7,h7g7,r3kbn1/1p2pNr1/nq2PpQp/pb1P4/2p5/2N5/PP1P1PPP/R1B1K2R w KQq - 1 15,"Ok, that looked nice, off with you, bad queen. And do I see a pawn for me on g2?"
29,Nd6+,f7d6,r3kbn1/1p2p1r1/nq1NPpQp/pb1P4/2p5/2N5/PP1P1PPP/R1B1K2R b KQq - 2 15,Check! No - Double Check!
30,Kd8,e8d8,r2k1bn1/1p2p1r1/nq1NPpQp/pb1P4/2p5/2N5/PP1P1PPP/R1B1K2R w KQ - 3 16,I wanted to make sure the queen goes far far away. But didn't I miss something?
31,Qf5,g6f5,r2k1bn1/1p2p1r1/nq1NPp1p/pb1P1Q2/2p5/2N5/PP1P1PPP/R1B1K2R b KQ - 4 16,I wanted to make sure the queen goes far far away. But didn't I miss something?
32,Rg5,g7g5,r2k1bn1/1p2p3/nq1NPp1p/pb1P1Qr1/2p5/2N5/PP1P1PPP/R1B1K2R w KQ - 5 17,I wanted to make sure the queen goes far far away. But didn't I miss something?
33,Nf7+,d6f7,r2k1bn1/1p2pN2/nq2Pp1p/pb1P1Qr1/2p5/2N5/PP1P1PPP/R1B1K2R b KQ - 6 17,Riiiight.
