N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,O-O-O,e8c8,2kr3r/bb2qpp1/p1pp3p/1p2p3/3PP3/1BP2NP1/PP3P1P/R2QR2K w - - 1 17,To clear the diagonal for the Q.
33,Nh4,f3h4,2kr3r/bb2qpp1/p1pp3p/1p2p3/3PP2N/1BP3P1/PP3P1P/R2QR2K b - - 2 17,To clear the diagonal for the Q.
34,Qf6,e7f6,2kr3r/bb3pp1/p1pp1q1p/1p2p3/3PP2N/1BP3P1/PP3P1P/R2QR2K w - - 3 18,"Black anticipated my move and guarded the square with his own Q, leading to the exchange after I moved there anyway."
35,Qf3,d1f3,2kr3r/bb3pp1/p1pp1q1p/1p2p3/3PP2N/1BP2QP1/PP3P1P/R3R2K b - - 4 18,"Black anticipated my move and guarded the square with his own Q, leading to the exchange after I moved there anyway."
36,Qxf3+,f6f3,2kr3r/bb3pp1/p1pp3p/1p2p3/3PP2N/1BP2qP1/PP3P1P/R3R2K w - - 0 19,"Black anticipated my move and guarded the square with his own Q, leading to the exchange after I moved there anyway."
37,Nxf3,h4f3,2kr3r/bb3pp1/p1pp3p/1p2p3/3PP3/1BP2NP1/PP3P1P/R3R2K b - - 0 19,"Black anticipated my move and guarded the square with his own Q, leading to the exchange after I moved there anyway."
38,f6,f7f6,2kr3r/bb4p1/p1pp1p1p/1p2p3/3PP3/1BP2NP1/PP3P1P/R3R2K w - - 0 20,Moving the K to a safer location.
39,Rad1,a1d1,2kr3r/bb4p1/p1pp1p1p/1p2p3/3PP3/1BP2NP1/PP3P1P/3RR2K b - - 1 20,Moving the K to a safer location.
40,Rhe8,h8e8,2krr3/bb4p1/p1pp1p1p/1p2p3/3PP3/1BP2NP1/PP3P1P/3RR2K w - - 2 21,Moving the K to a safer location.
41,Kg2,h1g2,2krr3/bb4p1/p1pp1p1p/1p2p3/3PP3/1BP2NP1/PP3PKP/3RR3 b - - 3 21,Moving the K to a safer location.
42,d5,d6d5,2krr3/bb4p1/p1p2p1p/1p1pp3/3PP3/1BP2NP1/PP3PKP/3RR3 w - - 0 22,To clear a spot for the KB pawn to assume guard duty.
43,dxe5,d4e5,2krr3/bb4p1/p1p2p1p/1p1pP3/4P3/1BP2NP1/PP3PKP/3RR3 b - - 0 22,To clear a spot for the KB pawn to assume guard duty.
44,fxe5,f6e5,2krr3/bb4p1/p1p4p/1p1pp3/4P3/1BP2NP1/PP3PKP/3RR3 w - - 0 23,To clear a spot for the KB pawn to assume guard duty.
45,Ng1,f3g1,2krr3/bb4p1/p1p4p/1p1pp3/4P3/1BP3P1/PP3PKP/3RR1N1 b - - 1 23,To clear a spot for the KB pawn to assume guard duty.
46,a5,a6a5,2krr3/bb4p1/2p4p/pp1pp3/4P3/1BP3P1/PP3PKP/3RR1N1 w - - 0 24,"A few Pawns come off the board, creating open lines."
47,f3,f2f3,2krr3/bb4p1/2p4p/pp1pp3/4P3/1BP2PP1/PP4KP/3RR1N1 b - - 0 24,"A few Pawns come off the board, creating open lines."
48,dxe4,d5e4,2krr3/bb4p1/2p4p/pp2p3/4p3/1BP2PP1/PP4KP/3RR1N1 w - - 0 25,"A few Pawns come off the board, creating open lines."
49,fxe4,f3e4,2krr3/bb4p1/2p4p/pp2p3/4P3/1BP3P1/PP4KP/3RR1N1 b - - 0 25,"A few Pawns come off the board, creating open lines."
50,Rxd1,d8d1,2k1r3/bb4p1/2p4p/pp2p3/4P3/1BP3P1/PP4KP/3rR1N1 w - - 0 26,Cenralizing the B.
51,Rxd1,e1d1,2k1r3/bb4p1/2p4p/pp2p3/4P3/1BP3P1/PP4KP/3R2N1 b - - 0 26,Cenralizing the B.
52,c5,c6c5,2k1r3/bb4p1/7p/ppp1p3/4P3/1BP3P1/PP4KP/3R2N1 w - - 0 27,Cenralizing the B.
53,Bd5,b3d5,2k1r3/bb4p1/7p/pppBp3/4P3/2P3P1/PP4KP/3R2N1 b - - 1 27,Cenralizing the B.
54,Bxd5,b7d5,2k1r3/b5p1/7p/pppbp3/4P3/2P3P1/PP4KP/3R2N1 w - - 0 28,We've arrived at an even end game.
55,Rxd5,d1d5,2k1r3/b5p1/7p/pppRp3/4P3/2P3P1/PP4KP/6N1 b - - 0 28,We've arrived at an even end game.
56,g5,g7g5,2k1r3/b7/7p/pppRp1p1/4P3/2P3P1/PP4KP/6N1 w - - 0 29,We've arrived at an even end game.
57,Nf3,g1f3,2k1r3/b7/7p/pppRp1p1/4P3/2P2NP1/PP4KP/8 b - - 1 29,We've arrived at an even end game.
58,Bb8,a7b8,1bk1r3/8/7p/pppRp1p1/4P3/2P2NP1/PP4KP/8 w - - 2 30,Slipping out of the way of the Pawn.
59,Kf2,g2f2,1bk1r3/8/7p/pppRp1p1/4P3/2P2NP1/PP3K1P/8 b - - 3 30,Slipping out of the way of the Pawn.
60,g4,g5g4,1bk1r3/8/7p/pppRp3/4P1p1/2P2NP1/PP3K1P/8 w - - 0 31,Slipping out of the way of the Pawn.
61,Nh4,f3h4,1bk1r3/8/7p/pppRp3/4P1pN/2P3P1/PP3K1P/8 b - - 1 31,Slipping out of the way of the Pawn.
62,Ba7,b8a7,2k1r3/b7/7p/pppRp3/4P1pN/2P3P1/PP3K1P/8 w - - 2 32,Now both my remaining pieces are centralized.
63,Kg2,f2g2,2k1r3/b7/7p/pppRp3/4P1pN/2P3P1/PP4KP/8 b - - 3 32,Now both my remaining pieces are centralized.
64,b4,b5b4,2k1r3/b7/7p/p1pRp3/1p2P1pN/2P3P1/PP4KP/8 w - - 0 33,Now both my remaining pieces are centralized.
65,Nf5,h4f5,2k1r3/b7/7p/p1pRpN2/1p2P1p1/2P3P1/PP4KP/8 b - - 1 33,Now both my remaining pieces are centralized.
66,h5,h6h5,2k1r3/b7/8/p1pRpN1p/1p2P1p1/2P3P1/PP4KP/8 w - - 0 34,"Black overlooked this Knight fork, which decides the game."
67,Nd6+,f5d6,2k1r3/b7/3N4/p1pRp2p/1p2P1p1/2P3P1/PP4KP/8 b - - 1 34,"Black overlooked this Knight fork, which decides the game."
68,Kc7,c8c7,4r3/b1k5/3N4/p1pRp2p/1p2P1p1/2P3P1/PP4KP/8 w - - 2 35,"If Black had played 34 ...K-Q1 [or ...K-Q2] instead, he could have answered 35 NxR dis ch with 35 ...KxN and been only down an Exchange instead of a whole Rook. I still would have won but he could have dragged out his resistance longer."
69,Nxe8+,d6e8,4N3/b1k5/8/p1pRp2p/1p2P1p1/2P3P1/PP4KP/8 b - - 0 35,"If Black had played 34 ...K-Q1 [or ...K-Q2] instead, he could have answered 35 NxR dis ch with 35 ...KxN and been only down an Exchange instead of a whole Rook. I still would have won but he could have dragged out his resistance longer."
70,Kc6,c7c6,4N3/b7/2k5/p1pRp2p/1p2P1p1/2P3P1/PP4KP/8 w - - 1 36,Now I also have a passed KP in addition to my material edge. It's all over but the shouting.
71,Rxe5,d5e5,4N3/b7/2k5/p1p1R2p/1p2P1p1/2P3P1/PP4KP/8 b - - 0 36,Now I also have a passed KP in addition to my material edge. It's all over but the shouting.
72,a4,a5a4,4N3/b7/2k5/2p1R2p/pp2P1p1/2P3P1/PP4KP/8 w - - 0 37,Now I also have a passed KP in addition to my material edge. It's all over but the shouting.
73,cxb4,c3b4,4N3/b7/2k5/2p1R2p/pP2P1p1/6P1/PP4KP/8 b - - 0 37,Now I also have a passed KP in addition to my material edge. It's all over but the shouting.
74,cxb4,c5b4,4N3/b7/2k5/4R2p/pp2P1p1/6P1/PP4KP/8 w - - 0 38,Sealing off Black's K from my Q-side Pawns.
75,b3,b2b3,4N3/b7/2k5/4R2p/pp2P1p1/1P4P1/P5KP/8 b - - 0 38,Sealing off Black's K from my Q-side Pawns.
76,Bd4,a7d4,4N3/8/2k5/4R2p/pp1bP1p1/1P4P1/P5KP/8 w - - 1 39,Sealing off Black's K from my Q-side Pawns.
77,Rxh5,e5h5,4N3/8/2k5/7R/pp1bP1p1/1P4P1/P5KP/8 b - - 0 39,Sealing off Black's K from my Q-side Pawns.
78,Kb6,c6b6,4N3/8/1k6/7R/pp1bP1p1/1P4P1/P5KP/8 w - - 1 40,Maneuvering into position for the final blow.
79,Rf5,h5f5,4N3/8/1k6/5R2/pp1bP1p1/1P4P1/P5KP/8 b - - 2 40,Maneuvering into position for the final blow.
80,Bc5,d4c5,4N3/8/1k6/2b2R2/pp2P1p1/1P4P1/P5KP/8 w - - 3 41,Maneuvering into position for the final blow.
81,Nf6,e8f6,8/8/1k3N2/2b2R2/pp2P1p1/1P4P1/P5KP/8 b - - 4 41,Maneuvering into position for the final blow.
82,Kb5,b6b5,8/8/5N2/1kb2R2/pp2P1p1/1P4P1/P5KP/8 w - - 5 42,"The pinned B falls. Black resigns here, and somewhere in heaven Esteban Canal smiled. I made his variation look good."
83,Nd7,f6d7,8/3N4/8/1kb2R2/pp2P1p1/1P4P1/P5KP/8 b - - 6 42,"The pinned B falls. Black resigns here, and somewhere in heaven Esteban Canal smiled. I made his variation look good."
84,axb3,a4b3,8/3N4/8/1kb2R2/1p2P1p1/1p4P1/P5KP/8 w - - 0 43,"The pinned B falls. Black resigns here, and somewhere in heaven Esteban Canal smiled. I made his variation look good."
85,axb3,a2b3,8/3N4/8/1kb2R2/1p2P1p1/1P4P1/6KP/8 b - - 0 43,"The pinned B falls. Black resigns here, and somewhere in heaven Esteban Canal smiled. I made his variation look good."
