N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Qh5,e8h5,r1b2rk1/pppp2p1/2n2n1p/1B5q/7B/2N2N2/PP3PPP/R2QR1K1 w - - 4 15,A piece up white simplifies to an easy ending
29,Bxf6,h4f6,r1b2rk1/pppp2p1/2n2B1p/1B5q/8/2N2N2/PP3PPP/R2QR1K1 b - - 0 15,A piece up white simplifies to an easy ending
30,Rxf6,f8f6,r1b3k1/pppp2p1/2n2r1p/1B5q/8/2N2N2/PP3PPP/R2QR1K1 w - - 0 16,A piece up white simplifies to an easy ending
31,Qd5+,d1d5,r1b3k1/pppp2p1/2n2r1p/1B1Q3q/8/2N2N2/PP3PPP/R3R1K1 b - - 1 16,A piece up white simplifies to an easy ending
32,Qxd5,h5d5,r1b3k1/pppp2p1/2n2r1p/1B1q4/8/2N2N2/PP3PPP/R3R1K1 w - - 0 17,Exchanges pieces
33,Nxd5,c3d5,r1b3k1/pppp2p1/2n2r1p/1B1N4/8/5N2/PP3PPP/R3R1K1 b - - 0 17,Exchanges pieces
34,Rf8,f6f8,r1b2rk1/pppp2p1/2n4p/1B1N4/8/5N2/PP3PPP/R3R1K1 w - - 1 18,Exchanges pieces
35,Bxc6,b5c6,r1b2rk1/pppp2p1/2B4p/3N4/8/5N2/PP3PPP/R3R1K1 b - - 0 18,Exchanges pieces
36,bxc6,b7c6,r1b2rk1/p1pp2p1/2p4p/3N4/8/5N2/PP3PPP/R3R1K1 w - - 0 19,Keeps exchanging and obtains the seventh rank
37,Ne7+,d5e7,r1b2rk1/p1ppN1p1/2p4p/8/8/5N2/PP3PPP/R3R1K1 b - - 1 19,Keeps exchanging and obtains the seventh rank
38,Kh7,g8h7,r1b2r2/p1ppN1pk/2p4p/8/8/5N2/PP3PPP/R3R1K1 w - - 2 20,Keeps exchanging and obtains the seventh rank
39,Nxc8,e7c8,r1N2r2/p1pp2pk/2p4p/8/8/5N2/PP3PPP/R3R1K1 b - - 0 20,Keeps exchanging and obtains the seventh rank
40,Raxc8,a8c8,2r2r2/p1pp2pk/2p4p/8/8/5N2/PP3PPP/R3R1K1 w - - 0 21,23.-...Rfe8 was required.
41,Re7,e1e7,2r2r2/p1ppR1pk/2p4p/8/8/5N2/PP3PPP/R5K1 b - - 1 21,23.-...Rfe8 was required.
42,d5,d7d5,2r2r2/p1p1R1pk/2p4p/3p4/8/5N2/PP3PPP/R5K1 w - - 0 22,23.-...Rfe8 was required.
43,Rae1,a1e1,2r2r2/p1p1R1pk/2p4p/3p4/8/5N2/PP3PPP/4R1K1 b - - 1 22,23.-...Rfe8 was required.
44,a5,a7a5,2r2r2/2p1R1pk/2p4p/p2p4/8/5N2/PP3PPP/4R1K1 w - - 0 23,23.-...Rfe8 was required.
45,Rd7,e7d7,2r2r2/2pR2pk/2p4p/p2p4/8/5N2/PP3PPP/4R1K1 b - - 1 23,23.-...Rfe8 was required.
46,a4,a5a4,2r2r2/2pR2pk/2p4p/3p4/p7/5N2/PP3PPP/4R1K1 w - - 0 24,23.-...Rfe8 was required.
47,Ree7,e1e7,2r2r2/2pRR1pk/2p4p/3p4/p7/5N2/PP3PPP/6K1 b - - 1 24,Allows white a forced mate in 3. The only move was Rg8
48,Rca8,c8a8,r4r2/2pRR1pk/2p4p/3p4/p7/5N2/PP3PPP/6K1 w - - 2 25,Allows white a forced mate in 3. The only move was Rg8
49,Rexg7+,e7g7,r4r2/2pR2Rk/2p4p/3p4/p7/5N2/PP3PPP/6K1 b - - 0 25,
50,Kh8,h7h8,r4r1k/2pR2R1/2p4p/3p4/p7/5N2/PP3PPP/6K1 w - - 1 26,
51,Rgh7+,g7h7,r4r1k/2pR3R/2p4p/3p4/p7/5N2/PP3PPP/6K1 b - - 2 26,
52,Kg8,h8g8,r4rk1/2pR3R/2p4p/3p4/p7/5N2/PP3PPP/6K1 w - - 3 27,
53,Rdg7#,d7g7,r4rk1/2p3RR/2p4p/3p4/p7/5N2/PP3PPP/6K1 b - - 4 27,
