N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Qxh8,g7h8,rnbqkb1Q/pp3p1p/3p4/2p5/4n3/4B3/PPP2PPP/RN2KBNR b KQq - 0 9,Forced.
18,Nc6,b8c6,r1bqkb1Q/pp3p1p/2np4/2p5/4n3/4B3/PPP2PPP/RN2KBNR w KQq - 1 10,Forced.
19,Bb5,f1b5,r1bqkb1Q/pp3p1p/2np4/1Bp5/4n3/4B3/PPP2PPP/RN2K1NR b KQq - 2 10,Forced.
20,a6,a7a6,r1bqkb1Q/1p3p1p/p1np4/1Bp5/4n3/4B3/PPP2PPP/RN2K1NR w KQq - 0 11,Forced.
21,Bxc6+,b5c6,r1bqkb1Q/1p3p1p/p1Bp4/2p5/4n3/4B3/PPP2PPP/RN2K1NR b KQq - 0 11,Forced.
22,bxc6,b7c6,r1bqkb1Q/5p1p/p1pp4/2p5/4n3/4B3/PPP2PPP/RN2K1NR w KQq - 0 12,Threatening the Queen.
23,Qxh7,h8h7,r1bqkb2/5p1Q/p1pp4/2p5/4n3/4B3/PPP2PPP/RN2K1NR b KQq - 0 12,Threatening the Queen.
24,Nf6,e4f6,r1bqkb2/5p1Q/p1pp1n2/2p5/8/4B3/PPP2PPP/RN2K1NR w KQq - 1 13,Threatening the Queen.
25,Qh4,h7h4,r1bqkb2/5p2/p1pp1n2/2p5/7Q/4B3/PPP2PPP/RN2K1NR b KQq - 2 13,Good move!
26,Qa5+,d8a5,r1b1kb2/5p2/p1pp1n2/q1p5/7Q/4B3/PPP2PPP/RN2K1NR w KQq - 3 14,Good move!
27,c3,c2c3,r1b1kb2/5p2/p1pp1n2/q1p5/7Q/2P1B3/PP3PPP/RN2K1NR b KQq - 0 14,Good move!
28,Nd5,f6d5,r1b1kb2/5p2/p1pp4/q1pn4/7Q/2P1B3/PP3PPP/RN2K1NR w KQq - 1 15,Good move!
29,Bd2,e3d2,r1b1kb2/5p2/p1pp4/q1pn4/7Q/2P5/PP1B1PPP/RN2K1NR b KQq - 2 15,Good move!
30,Be7,f8e7,r1b1k3/4bp2/p1pp4/q1pn4/7Q/2P5/PP1B1PPP/RN2K1NR w KQq - 3 16,Works.
31,Qh8+,h4h8,r1b1k2Q/4bp2/p1pp4/q1pn4/8/2P5/PP1B1PPP/RN2K1NR b KQq - 4 16,"Unusual, but works."
32,Bf8,e7f8,r1b1kb1Q/5p2/p1pp4/q1pn4/8/2P5/PP1B1PPP/RN2K1NR w KQq - 5 17,Finaly.
33,c4,c3c4,r1b1kb1Q/5p2/p1pp4/q1pn4/2P5/8/PP1B1PPP/RN2K1NR b KQq - 0 17,Finaly.
34,Nb4,d5b4,r1b1kb1Q/5p2/p1pp4/q1p5/1nP5/8/PP1B1PPP/RN2K1NR w KQq - 1 18,Never takes the way you want.
35,Kd1,e1d1,r1b1kb1Q/5p2/p1pp4/q1p5/1nP5/8/PP1B1PPP/RN1K2NR b q - 2 18,Never takes the way you want.
36,Ke7,e8e7,r1b2b1Q/4kp2/p1pp4/q1p5/1nP5/8/PP1B1PPP/RN1K2NR w - - 3 19,Never takes the way you want.
37,a3,a2a3,r1b2b1Q/4kp2/p1pp4/q1p5/1nP5/P7/1P1B1PPP/RN1K2NR b - - 0 19,Never takes the way you want.
38,Be6,c8e6,r4b1Q/4kp2/p1ppb3/q1p5/1nP5/P7/1P1B1PPP/RN1K2NR w - - 1 20,Never takes the way you want.
39,Bxb4,d2b4,r4b1Q/4kp2/p1ppb3/q1p5/1BP5/P7/1P3PPP/RN1K2NR b - - 0 20,Never takes the way you want.
40,cxb4,c5b4,r4b1Q/4kp2/p1ppb3/q7/1pP5/P7/1P3PPP/RN1K2NR w - - 0 21,Sets up...
41,b3,b2b3,r4b1Q/4kp2/p1ppb3/q7/1pP5/PP6/5PPP/RN1K2NR b - - 0 21,Sets up...
42,Bg4+,e6g4,r4b1Q/4kp2/p1pp4/q7/1pP3b1/PP6/5PPP/RN1K2NR w - - 1 22,Sets up...
43,f3,f2f3,r4b1Q/4kp2/p1pp4/q7/1pP3b1/PP3P2/6PP/RN1K2NR b - - 0 22,Sets up...
44,Be6,g4e6,r4b1Q/4kp2/p1ppb3/q7/1pP5/PP3P2/6PP/RN1K2NR w - - 1 23,Sets up...
45,Qh4+,h8h4,r4b2/4kp2/p1ppb3/q7/1pP4Q/PP3P2/6PP/RN1K2NR b - - 2 23,Sets up...
46,f6,f7f6,r4b2/4k3/p1ppbp2/q7/1pP4Q/PP3P2/6PP/RN1K2NR w - - 0 24,Sets up...
47,Ne2,g1e2,r4b2/4k3/p1ppbp2/q7/1pP4Q/PP3P2/4N1PP/RN1K3R b - - 1 24,Sets up...
48,Bg7,f8g7,r7/4k1b1/p1ppbp2/q7/1pP4Q/PP3P2/4N1PP/RN1K3R w - - 2 25,Sets up...
49,Nd4,e2d4,r7/4k1b1/p1ppbp2/q7/1pPN3Q/PP3P2/6PP/RN1K3R b - - 3 25,This. It works but isn't the best.
50,Rh8,a8h8,7r/4k1b1/p1ppbp2/q7/1pPN3Q/PP3P2/6PP/RN1K3R w - - 4 26,This. It works but isn't the best.
