N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,dxe5,d6e5,r1bq1rk1/b1p2ppp/p1n2n2/4p3/P7/1BP2N2/2N2PPP/R1B1QRK1 w - - 0 15,Black development complete with 2 priest together targeting the white king
29,Nxe5,f3e5,r1bq1rk1/b1p2ppp/p1n2n2/4N3/P7/1BP5/2N2PPP/R1B1QRK1 b - - 0 15,Black development complete with 2 priest together targeting the white king
30,Bb7,c8b7,r2q1rk1/bbp2ppp/p1n2n2/4N3/P7/1BP5/2N2PPP/R1B1QRK1 w - - 1 16,Black development complete with 2 priest together targeting the white king
31,Ba3,c1a3,r2q1rk1/bbp2ppp/p1n2n2/4N3/P7/BBP5/2N2PPP/R3QRK1 b - - 2 16,white priest too aligned targeting my Renzo
32,Nxe5,c6e5,r2q1rk1/bbp2ppp/p4n2/4n3/P7/BBP5/2N2PPP/R3QRK1 w - - 0 17,Action starts by le Chevalier noir
33,Bxf8,a3f8,r2q1Bk1/bbp2ppp/p4n2/4n3/P7/1BP5/2N2PPP/R3QRK1 b - - 0 17,White prefer taking rook
34,Nd3,e5d3,r2q1Bk1/bbp2ppp/p4n2/8/P7/1BPn4/2N2PPP/R3QRK1 w - - 1 18,Le chevalier noir jumping close to the white Lady and preparing attack on f2
35,Qe2,e1e2,r2q1Bk1/bbp2ppp/p4n2/8/P7/1BPn4/2N1QPPP/R4RK1 b - - 2 18,the priest retreat - white prefer taking the risk than exchange pieces
36,Nxf2,d3f2,r2q1Bk1/bbp2ppp/p4n2/8/P7/1BP5/2N1QnPP/R4RK1 w - - 0 19,the priest retreat - white prefer taking the risk than exchange pieces
37,Bb4,f8b4,r2q2k1/bbp2ppp/p4n2/8/PB6/1BP5/2N1QnPP/R4RK1 b - - 1 19,the priest retreat - white prefer taking the risk than exchange pieces
38,Nf6g4,f6g4,r2q2k1/bbp2ppp/p7/8/PB4n1/1BP5/2N1QnPP/R4RK1 w - - 2 20,Le deuxieme chevalier noir s'approche du roi blanc
39,Bxf7+,b3f7,r2q2k1/bbp2Bpp/p7/8/PB4n1/2P5/2N1QnPP/R4RK1 b - - 0 20,and white try to bring out the Renzo from his castle
40,Kh8,g8h8,r2q3k/bbp2Bpp/p7/8/PB4n1/2P5/2N1QnPP/R4RK1 w - - 1 21,Renzo prefer staying in his Castle
