N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Bxe4,d5e4,r1b1kb1r/pp5p/6p1/2p5/4B3/3n4/PP4PP/R1BN1KNR b kq - 0 14,Bd6 to be able to castle.
28,Nxc1,d3c1,r1b1kb1r/pp5p/6p1/2p5/4B3/8/PP4PP/R1nN1KNR w kq - 0 15,Bd6 to be able to castle.
29,Rxc1,a1c1,r1b1kb1r/pp5p/6p1/2p5/4B3/8/PP4PP/2RN1KNR b kq - 0 15,Bd6 to be able to castle.
30,Bd6,f8d6,r1b1k2r/pp5p/3b2p1/2p5/4B3/8/PP4PP/2RN1KNR w kq - 1 16,Bd6 to be able to castle.
31,Bd5,e4d5,r1b1k2r/pp5p/3b2p1/2pB4/8/8/PP4PP/2RN1KNR b kq - 2 16,I don't agree!
32,Bf5,c8f5,r3k2r/pp5p/3b2p1/2pB1b2/8/8/PP4PP/2RN1KNR w kq - 3 17,Bf5?
33,Bxb7,d5b7,r3k2r/pB5p/3b2p1/2p2b2/8/8/PP4PP/2RN1KNR b kq - 0 17,Bxb7
34,Rb8,a8b8,1r2k2r/pB5p/3b2p1/2p2b2/8/8/PP4PP/2RN1KNR w k - 1 18,I chose to not castle for Ng1 and I'm paying it hard.
35,Bd5,b7d5,1r2k2r/p6p/3b2p1/2pB1b2/8/8/PP4PP/2RN1KNR b k - 2 18,I chose to not castle for Ng1 and I'm paying it hard.
36,Bd3+,f5d3,1r2k2r/p6p/3b2p1/2pB4/8/3b4/PP4PP/2RN1KNR w k - 3 19,I chose to not castle for Ng1 and I'm paying it hard.
37,Kf2,f1f2,1r2k2r/p6p/3b2p1/2pB4/8/3b4/PP3KPP/2RN2NR b k - 4 19,His situation is not good.
38,c4,c5c4,1r2k2r/p6p/3b2p1/3B4/2p5/3b4/PP3KPP/2RN2NR w k - 0 20,His situation is not good.
39,Nf3,g1f3,1r2k2r/p6p/3b2p1/3B4/2p5/3b1N2/PP3KPP/2RN3R b k - 1 20,His situation is not good.
40,Rd8,b8d8,3rk2r/p6p/3b2p1/3B4/2p5/3b1N2/PP3KPP/2RN3R w k - 2 21,His situation is not good.
41,Re1+,h1e1,3rk2r/p6p/3b2p1/3B4/2p5/3b1N2/PP3KPP/2RNR3 b k - 3 21,His situation is not good.
42,Kf8,e8f8,3r1k1r/p6p/3b2p1/3B4/2p5/3b1N2/PP3KPP/2RNR3 w - - 4 22,"Kf8. Was Be7 better?
You have to know that black can't castle anyway cause Bd5..."
43,Bxc4,d5c4,3r1k1r/p6p/3b2p1/8/2B5/3b1N2/PP3KPP/2RNR3 b - - 0 22,Kg7?
44,Bxc4,d3c4,3r1k1r/p6p/3b2p1/8/2b5/5N2/PP3KPP/2RNR3 w - - 0 23,Kg7?
45,Rxc4,c1c4,3r1k1r/p6p/3b2p1/8/2R5/5N2/PP3KPP/3NR3 b - - 0 23,Kg7?
46,Kg7,f8g7,3r3r/p5kp/3b2p1/8/2R5/5N2/PP3KPP/3NR3 w - - 1 24,Kg7?
47,Nc3,d1c3,3r3r/p5kp/3b2p1/8/2R5/2N2N2/PP3KPP/4R3 b - - 2 24,And I gain another pawn.
48,h5,h7h5,3r3r/p5k1/3b2p1/7p/2R5/2N2N2/PP3KPP/4R3 w - - 0 25,And I gain another pawn.
49,Nb5,c3b5,3r3r/p5k1/3b2p1/1N5p/2R5/5N2/PP3KPP/4R3 b - - 1 25,And I gain another pawn.
50,Bb8,d6b8,1b1r3r/p5k1/6p1/1N5p/2R5/5N2/PP3KPP/4R3 w - - 2 26,And I gain another pawn.
51,Re7+,e1e7,1b1r3r/p3R1k1/6p1/1N5p/2R5/5N2/PP3KPP/8 b - - 3 26,And I gain another pawn.
52,Kh6,g7h6,1b1r3r/p3R3/6pk/1N5p/2R5/5N2/PP3KPP/8 w - - 4 27,And I gain another pawn.
53,Nxa7,b5a7,1b1r3r/N3R3/6pk/7p/2R5/5N2/PP3KPP/8 b - - 0 27,And I gain another pawn.
54,Bxa7+,b8a7,3r3r/b3R3/6pk/7p/2R5/5N2/PP3KPP/8 w - - 0 28,?
55,Rxa7,e7a7,3r3r/R7/6pk/7p/2R5/5N2/PP3KPP/8 b - - 0 28,?
56,Rhf8,h8f8,3r1r2/R7/6pk/7p/2R5/5N2/PP3KPP/8 w - - 1 29,?
57,Rcc7,c4c7,3r1r2/R1R5/6pk/7p/8/5N2/PP3KPP/8 b - - 2 29,"g5??
Very bad blunder...."
58,g5,g6g5,3r1r2/R1R5/7k/6pp/8/5N2/PP3KPP/8 w - - 0 30,"g5??
Very bad blunder...."
59,Ra6+,a7a6,3r1r2/2R5/R6k/6pp/8/5N2/PP3KPP/8 b - - 1 30,It's been an easy friendly game. But was Ng1 a bad mistake like I think?
60,Rf6,f8f6,3r4/2R5/R4r1k/6pp/8/5N2/PP3KPP/8 w - - 2 31,It's been an easy friendly game. But was Ng1 a bad mistake like I think?
61,Rxf6#,a6f6,3r4/2R5/5R1k/6pp/8/5N2/PP3KPP/8 b - - 0 31,It's been an easy friendly game. But was Ng1 a bad mistake like I think?
