N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Rad1,a1d1,1r2k1r1/pbppnp1p/1bn2P2/7q/Q7/B1PB1N2/P4PPP/3RR1K1 b - - 2 19,"Taking the advantage of the pinned position of the g2 Pawn, Dufrense grabbed the f3- Knight. But he unconsciously set his foot on the cunning trap laid by Anderssen. Instead, 19... Qh3 would have given more resistance."
38,Qxf3,h5f3,1r2k1r1/pbppnp1p/1bn2P2/8/Q7/B1PB1q2/P4PPP/3RR1K1 w - - 0 20,"Taking the advantage of the pinned position of the g2 Pawn, Dufrense grabbed the f3- Knight. But he unconsciously set his foot on the cunning trap laid by Anderssen. Instead, 19... Qh3 would have given more resistance."
39,Rxe7+,e1e7,1r2k1r1/pbppRp1p/1bn2P2/8/Q7/B1PB1q2/P4PPP/3R2K1 b - - 0 20,This is the whole idea behind the Knight sacrifice on f3
40,Nxe7,c6e7,1r2k1r1/pbppnp1p/1b3P2/8/Q7/B1PB1q2/P4PPP/3R2K1 w - - 0 21,This is the whole idea behind the Knight sacrifice on f3
41,Qxd7+,a4d7,1r2k1r1/pbpQnp1p/1b3P2/8/8/B1PB1q2/P4PPP/3R2K1 b - - 0 21,This is the whole idea behind the Knight sacrifice on f3
42,Kxd7,e8d7,1r4r1/pbpknp1p/1b3P2/8/8/B1PB1q2/P4PPP/3R2K1 w - - 0 22,Double checks are dangerous the force the king to move.
43,Bf5+,d3f5,1r4r1/pbpknp1p/1b3P2/5B2/8/B1P2q2/P4PPP/3R2K1 b - - 1 22,Double checks are dangerous the force the king to move.
44,Ke8,d7e8,1r2k1r1/pbp1np1p/1b3P2/5B2/8/B1P2q2/P4PPP/3R2K1 w - - 2 23,22... Kc6 loses to 23. Bd7#.
45,Bd7+,f5d7,1r2k1r1/pbpBnp1p/1b3P2/8/8/B1P2q2/P4PPP/3R2K1 b - - 3 23,
46,Kf8,e8f8,1r3kr1/pbpBnp1p/1b3P2/8/8/B1P2q2/P4PPP/3R2K1 w - - 4 24,
47,Bxe7#,a3e7,1r3kr1/pbpBBp1p/1b3P2/8/8/2P2q2/P4PPP/3R2K1 b - - 0 24,
