N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Be4,f5e4,r3k2r/1p3ppp/2n5/p1b1p3/4bP2/P1P1PNP1/7P/R1B1KB1R w KQkq - 3 13,"Opening another line for attack, also 13. 0-0 was playable!"
25,Be2,f1e2,r3k2r/1p3ppp/2n5/p1b1p3/4bP2/P1P1PNP1/4B2P/R1B1K2R b KQkq - 4 13,"Opening another line for attack, also 13. 0-0 was playable!"
26,exf4,e5f4,r3k2r/1p3ppp/2n5/p1b5/4bp2/P1P1PNP1/4B2P/R1B1K2R w KQkq - 0 14,"Opening another line for attack, also 13. 0-0 was playable!"
27,exf4,e3f4,r3k2r/1p3ppp/2n5/p1b5/4bP2/P1P2NP1/4B2P/R1B1K2R b KQkq - 0 14,if 14. gxf4 then white would have had to many isolated pawns and black's would have easily won them!
28,O-O,e8g8,r4rk1/1p3ppp/2n5/p1b5/4bP2/P1P2NP1/4B2P/R1B1K2R w KQ - 1 15,"A really bad move in a hopeless position, the bishop at b2 isn't doing any reasonable task and is blocked by the pawns at a3 and c3!"
29,Bb2,c1b2,r4rk1/1p3ppp/2n5/p1b5/4bP2/P1P2NP1/1B2B2P/R3K2R b KQ - 2 15,"A really bad move in a hopeless position, the bishop at b2 isn't doing any reasonable task and is blocked by the pawns at a3 and c3!"
30,Rfe8,f8e8,r3r1k1/1p3ppp/2n5/p1b5/4bP2/P1P2NP1/1B2B2P/R3K2R w KQ - 3 16,Black threatens to win a piece after ... Bxf3!
31,O-O-O,e1c1,r3r1k1/1p3ppp/2n5/p1b5/4bP2/P1P2NP1/1B2B2P/2KR3R b - - 4 16,"A blunder that soon cost white a whole rook, instead if white played Kf1 then white would have had a chance to draw, consider 16. Kf1 Rd8 17. Rd1 Rxd1 18.  Bxd1 Bxf3 19. Bxf3 Re3 20. Bxc6 bxc6 and black has a slight advantage!"
32,Be3+,c5e3,r3r1k1/1p3ppp/2n5/p7/4bP2/P1P1bNP1/1B2B2P/2KR3R w - - 5 17,"Be3 ! is the wining move, white is forced to reply with Nd2 and loses a rook for a bishop!"
33,Nd2,f3d2,r3r1k1/1p3ppp/2n5/p7/4bP2/P1P1b1P1/1B1NB2P/2KR3R b - - 6 17,"White's knight is pinned and black is exploiting this pin with this move, as a general rule, take advantage of a pin as quickly as possible!"
34,Bxh1,e4h1,r3r1k1/1p3ppp/2n5/p7/5P2/P1P1b1P1/1B1NB2P/2KR3b w - - 0 18,"White's knight is pinned and black is exploiting this pin with this move, as a general rule, take advantage of a pin as quickly as possible!"
35,Rxh1,d1h1,r3r1k1/1p3ppp/2n5/p7/5P2/P1P1b1P1/1B1NB2P/2K4R b - - 0 18,"White's knight is pinned and black is exploiting this pin with this move, as a general rule, take advantage of a pin as quickly as possible!"
36,Rad8,a8d8,3rr1k1/1p3ppp/2n5/p7/5P2/P1P1b1P1/1B1NB2P/2K4R w - - 1 19,"White's knight is pinned and black is exploiting this pin with this move, as a general rule, take advantage of a pin as quickly as possible!"
37,Rd1,h1d1,3rr1k1/1p3ppp/2n5/p7/5P2/P1P1b1P1/1B1NB2P/2KR4 b - - 2 19,"Rxd2!! not ... Rd6 attempting to double the rooks on the d-file, black acted quickly and furiously!"
38,Rxd2,d8d2,4r1k1/1p3ppp/2n5/p7/5P2/P1P1b1P1/1B1rB2P/2KR4 w - - 0 20,"Rxd2!! not ... Rd6 attempting to double the rooks on the d-file, black acted quickly and furiously!"
39,Rxd2,d1d2,4r1k1/1p3ppp/2n5/p7/5P2/P1P1b1P1/1B1RB2P/2K5 b - - 0 20,"Kd1?, black committed an unforgivable mistake for he would be giving one of his bishops for free, but his position is hopeless anyways!"
40,Rd8,e8d8,3r2k1/1p3ppp/2n5/p7/5P2/P1P1b1P1/1B1RB2P/2K5 w - - 1 21,"Kd1?, black committed an unforgivable mistake for he would be giving one of his bishops for free, but his position is hopeless anyways!"
41,Kd1,c1d1,3r2k1/1p3ppp/2n5/p7/5P2/P1P1b1P1/1B1RB2P/3K4 b - - 2 21,"Kd1?, black committed an unforgivable mistake for he would be giving one of his bishops for free, but his position is hopeless anyways!"
42,Rxd2+,d8d2,6k1/1p3ppp/2n5/p7/5P2/P1P1b1P1/1B1rB2P/3K4 w - - 0 22,"And white resigns, he has no chance because of the huge material advantage of almost the same as if black had a queen and a bishop against his bishop. White played really bad, but black was good enought to take advantage of his weak and aimless moves."
43,Ke1,d1e1,6k1/1p3ppp/2n5/p7/5P2/P1P1b1P1/1B1rB2P/4K3 b - - 1 22,"And white resigns, he has no chance because of the huge material advantage of almost the same as if black had a queen and a bishop against his bishop. White played really bad, but black was good enought to take advantage of his weak and aimless moves."
44,Rxb2,d2b2,6k1/1p3ppp/2n5/p7/5P2/P1P1b1P1/1r2B2P/4K3 w - - 0 23,"And white resigns, he has no chance because of the huge material advantage of almost the same as if black had a queen and a bishop against his bishop. White played really bad, but black was good enought to take advantage of his weak and aimless moves."
