N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Nxb5,d6b5,3qkb1r/1Qp2ppp/4pn2/1n6/3P4/7P/PPP2PP1/R1B1K2R w KQk - 0 14,Forcing open another line.
27,Qxb5+,b7b5,3qkb1r/2p2ppp/4pn2/1Q6/3P4/7P/PPP2PP1/R1B1K2R b KQk - 0 14,Forcing open another line.
28,Nd7,f6d7,3qkb1r/2pn1ppp/4p3/1Q6/3P4/7P/PPP2PP1/R1B1K2R w KQk - 1 15,Forcing open another line.
29,d5,d4d5,3qkb1r/2pn1ppp/4p3/1Q1P4/8/7P/PPP2PP1/R1B1K2R b KQk - 0 15,Forcing open another line.
30,exd5,e6d5,3qkb1r/2pn1ppp/8/1Q1p4/8/7P/PPP2PP1/R1B1K2R w KQk - 0 16,Activating a Rook.
31,Be3,c1e3,3qkb1r/2pn1ppp/8/1Q1p4/8/4B2P/PPP2PP1/R3K2R b KQk - 1 16,Activating a Rook.
32,Bd6,f8d6,3qk2r/2pn1ppp/3b4/1Q1p4/8/4B2P/PPP2PP1/R3K2R w KQk - 2 17,Activating a Rook.
33,Rd1,a1d1,3qk2r/2pn1ppp/3b4/1Q1p4/8/4B2P/PPP2PP1/3RK2R b Kk - 3 17,Activating a Rook.
34,Qf6,d8f6,4k2r/2pn1ppp/3b1q2/1Q1p4/8/4B2P/PPP2PP1/3RK2R w Kk - 4 18,White turns up the pressure.
35,Rxd5,d1d5,4k2r/2pn1ppp/3b1q2/1Q1R4/8/4B2P/PPP2PP1/4K2R b Kk - 0 18,White turns up the pressure.
36,Qg6,f6g6,4k2r/2pn1ppp/3b2q1/1Q1R4/8/4B2P/PPP2PP1/4K2R w Kk - 1 19,"Looking to snatch back a Pawn, but removing the Q from the defense."
37,Bf4,e3f4,4k2r/2pn1ppp/3b2q1/1Q1R4/5B2/7P/PPP2PP1/4K2R b Kk - 2 19,Trying to divert the Black Bishop.
38,Bxf4,d6f4,4k2r/2pn1ppp/6q1/1Q1R4/5b2/7P/PPP2PP1/4K2R w Kk - 0 20,Black takes the bait.
39,Qxd7+,b5d7,4k2r/2pQ1ppp/6q1/3R4/5b2/7P/PPP2PP1/4K2R b Kk - 0 20,Closing the ring.
40,Kf8,e8f8,5k1r/2pQ1ppp/6q1/3R4/5b2/7P/PPP2PP1/4K2R w K - 1 21,Forced.
41,Qd8#,d7d8,3Q1k1r/2p2ppp/6q1/3R4/5b2/7P/PPP2PP1/4K2R b K - 2 21,Finis.
