N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nf3,d4f3,r2qk2r/pp1bppbp/2np1np1/1B6/4P3/2N2N2/PPP2PPP/R1BQR1K1 b kq - 3 9,To me the white set-up is a little tame.
18,O-O,e8g8,r2q1rk1/pp1bppbp/2np1np1/1B6/4P3/2N2N2/PPP2PPP/R1BQR1K1 w - - 4 10,"As played in Karklins, Andrew (2355) vs. Serper, Grigory (2535)  (which ended in a draw)"
19,Nd5,c3d5,r2q1rk1/pp1bppbp/2np1np1/1B1N4/4P3/5N2/PPP2PPP/R1BQR1K1 b - - 5 10,"As played in Karklins, Andrew (2355) vs. Serper, Grigory (2535)  (which ended in a draw)"
20,Bg4,d7g4,r2q1rk1/pp2ppbp/2np1np1/1B1N4/4P1b1/5N2/PPP2PPP/R1BQR1K1 w - - 6 11,"In Karklins, Andrew (2355) vs. Serper, Grigory (2535)  11..... e6 was played. Maybe I should have followed it....."
21,Bg5,c1g5,r2q1rk1/pp2ppbp/2np1np1/1B1N2B1/4P1b1/5N2/PPP2PPP/R2QR1K1 b - - 7 11,"In Karklins, Andrew (2355) vs. Serper, Grigory (2535)  11..... e6 was played. Maybe I should have followed it....."
22,Bxf3,g4f3,r2q1rk1/pp2ppbp/2np1np1/1B1N2B1/4P3/5b2/PPP2PPP/R2QR1K1 w - - 0 12,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
23,Qxf3,d1f3,r2q1rk1/pp2ppbp/2np1np1/1B1N2B1/4P3/5Q2/PPP2PPP/R3R1K1 b - - 0 12,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
24,Nd4,c6d4,r2q1rk1/pp2ppbp/3p1np1/1B1N2B1/3nP3/5Q2/PPP2PPP/R3R1K1 w - - 1 13,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
25,Qd3,f3d3,r2q1rk1/pp2ppbp/3p1np1/1B1N2B1/3nP3/3Q4/PPP2PPP/R3R1K1 b - - 2 13,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
26,Nxd5,f6d5,r2q1rk1/pp2ppbp/3p2p1/1B1n2B1/3nP3/3Q4/PPP2PPP/R3R1K1 w - - 0 14,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
27,exd5,e4d5,r2q1rk1/pp2ppbp/3p2p1/1B1P2B1/3n4/3Q4/PPP2PPP/R3R1K1 b - - 0 14,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
28,Qb6,d8b6,r4rk1/pp2ppbp/1q1p2p1/1B1P2B1/3n4/3Q4/PPP2PPP/R3R1K1 w - - 1 15,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
29,Ba4,b5a4,r4rk1/pp2ppbp/1q1p2p1/3P2B1/B2n4/3Q4/PPP2PPP/R3R1K1 b - - 2 15,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
30,Qxb2,b6b2,r4rk1/pp2ppbp/3p2p1/3P2B1/B2n4/3Q4/PqP2PPP/R3R1K1 w - - 0 16,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
31,Bd2,g5d2,r4rk1/pp2ppbp/3p2p1/3P4/B2n4/3Q4/PqPB1PPP/R3R1K1 b - - 1 16,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
32,Nf5,d4f5,r4rk1/pp2ppbp/3p2p1/3P1n2/B7/3Q4/PqPB1PPP/R3R1K1 w - - 2 17,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
33,c3,c2c3,r4rk1/pp2ppbp/3p2p1/3P1n2/B7/2PQ4/Pq1B1PPP/R3R1K1 b - - 0 17,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
34,Rfd8,f8d8,r2r2k1/pp2ppbp/3p2p1/3P1n2/B7/2PQ4/Pq1B1PPP/R3R1K1 w - - 1 18,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
35,Rab1,a1b1,r2r2k1/pp2ppbp/3p2p1/3P1n2/B7/2PQ4/Pq1B1PPP/1R2R1K1 b - - 2 18,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
36,Qa3,b2a3,r2r2k1/pp2ppbp/3p2p1/3P1n2/B7/q1PQ4/P2B1PPP/1R2R1K1 w - - 3 19,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
37,Bb3,a4b3,r2r2k1/pp2ppbp/3p2p1/3P1n2/8/qBPQ4/P2B1PPP/1R2R1K1 b - - 4 19,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
38,h5,h7h5,r2r2k1/pp2ppb1/3p2p1/3P1n1p/8/qBPQ4/P2B1PPP/1R2R1K1 w - - 0 20,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
39,h3,h2h3,r2r2k1/pp2ppb1/3p2p1/3P1n1p/8/qBPQ3P/P2B1PP1/1R2R1K1 b - - 0 20,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
40,h4,h5h4,r2r2k1/pp2ppb1/3p2p1/3P1n2/7p/qBPQ3P/P2B1PP1/1R2R1K1 w - - 0 21,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
41,Bc4,b3c4,r2r2k1/pp2ppb1/3p2p1/3P1n2/2B4p/q1PQ3P/P2B1PP1/1R2R1K1 b - - 1 21,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
42,b6,b7b6,r2r2k1/p3ppb1/1p1p2p1/3P1n2/2B4p/q1PQ3P/P2B1PP1/1R2R1K1 w - - 0 22,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
43,Rb3,b1b3,r2r2k1/p3ppb1/1p1p2p1/3P1n2/2B4p/qRPQ3P/P2B1PP1/4R1K1 b - - 1 22,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
44,Qc5,a3c5,r2r2k1/p3ppb1/1p1p2p1/2qP1n2/2B4p/1RPQ3P/P2B1PP1/4R1K1 w - - 2 23,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
45,Bb5,c4b5,r2r2k1/p3ppb1/1p1p2p1/1BqP1n2/7p/1RPQ3P/P2B1PP1/4R1K1 b - - 3 23,"I think this is where I had a major miscalculation. Simply Qc7 or maybe Qc8 (eyeing my weak white squares and maybe preparing a6 and/or e6 and I have a very sound position. An extra pawn, my errant queen has withdrawn from enemy territory. Instead I try and block the e file, but my queen is soon in trouble."
46,Be5,g7e5,r2r2k1/p3pp2/1p1p2p1/1BqPbn2/7p/1RPQ3P/P2B1PP1/4R1K1 w - - 4 24,and now there is a real danger that my queen will get caught without any squares to move to.
47,Bc6,b5c6,r2r2k1/p3pp2/1pBp2p1/2qPbn2/7p/1RPQ3P/P2B1PP1/4R1K1 b - - 5 24,and now there is a real danger that my queen will get caught without any squares to move to.
48,Rab8,a8b8,1r1r2k1/p3pp2/1pBp2p1/2qPbn2/7p/1RPQ3P/P2B1PP1/4R1K1 w - - 6 25,and now there is a real danger that my queen will get caught without any squares to move to.
49,Re4,e1e4,1r1r2k1/p3pp2/1pBp2p1/2qPbn2/4R2p/1RPQ3P/P2B1PP1/6K1 b - - 7 25,and now there is a real danger that my queen will get caught without any squares to move to.
50,Rdc8,d8c8,1rr3k1/p3pp2/1pBp2p1/2qPbn2/4R2p/1RPQ3P/P2B1PP1/6K1 w - - 8 26,"Of course white could now take my queen, but I would have rook, bishop and pawn for it, and every chance of saving the game. White correctly takes the exchange instead."
51,Rc4,e4c4,1rr3k1/p3pp2/1pBp2p1/2qPbn2/2R4p/1RPQ3P/P2B1PP1/6K1 b - - 9 26,"Of course white could now take my queen, but I would have rook, bishop and pawn for it, and every chance of saving the game. White correctly takes the exchange instead."
52,Rxc6,c8c6,1r4k1/p3pp2/1prp2p1/2qPbn2/2R4p/1RPQ3P/P2B1PP1/6K1 w - - 0 27,"Of course white could now take my queen, but I would have rook, bishop and pawn for it, and every chance of saving the game. White correctly takes the exchange instead."
53,dxc6,d5c6,1r4k1/p3pp2/1pPp2p1/2q1bn2/2R4p/1RPQ3P/P2B1PP1/6K1 b - - 0 27,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
54,Qa5,c5a5,1r4k1/p3pp2/1pPp2p1/q3bn2/2R4p/1RPQ3P/P2B1PP1/6K1 w - - 1 28,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
55,a4,a2a4,1r4k1/p3pp2/1pPp2p1/q3bn2/P1R4p/1RPQ3P/3B1PP1/6K1 b - - 0 28,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
56,e6,e7e6,1r4k1/p4p2/1pPpp1p1/q3bn2/P1R4p/1RPQ3P/3B1PP1/6K1 w - - 0 29,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
57,Bf4,d2f4,1r4k1/p4p2/1pPpp1p1/q3bn2/P1R2B1p/1RPQ3P/5PP1/6K1 b - - 1 29,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
58,Qd5,a5d5,1r4k1/p4p2/1pPpp1p1/3qbn2/P1R2B1p/1RPQ3P/5PP1/6K1 w - - 2 30,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
59,Qxd5,d3d5,1r4k1/p4p2/1pPpp1p1/3Qbn2/P1R2B1p/1RP4P/5PP1/6K1 b - - 0 30,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
60,exd5,e6d5,1r4k1/p4p2/1pPp2p1/3pbn2/P1R2B1p/1RP4P/5PP1/6K1 w - - 0 31,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
61,Rcb4,c4b4,1r4k1/p4p2/1pPp2p1/3pbn2/PR3B1p/1RP4P/5PP1/6K1 b - - 1 31,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
62,Rc8,b8c8,2r3k1/p4p2/1pPp2p1/3pbn2/PR3B1p/1RP4P/5PP1/6K1 w - - 2 32,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
63,Bxe5,f4e5,2r3k1/p4p2/1pPp2p1/3pBn2/PR5p/1RP4P/5PP1/6K1 b - - 0 32,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
64,dxe5,d6e5,2r3k1/p4p2/1pP3p1/3ppn2/PR5p/1RP4P/5PP1/6K1 w - - 0 33,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
65,Rb4b5,b4b5,2r3k1/p4p2/1pP3p1/1R1ppn2/P6p/1RP4P/5PP1/6K1 b - - 1 33,I was thinking I may be able to save this position - a pawn for the exchange is not too bad.....
66,Ne7,f5e7,2r3k1/p3np2/1pP3p1/1R1pp3/P6p/1RP4P/5PP1/6K1 w - - 2 34,"But 34. a5 is a clever stroke. Of course, if bxa5 
35. Rb8 Rxb8 
36. Rxb8+ Kg7 
37. c7 wins for white."
67,a5,a4a5,2r3k1/p3np2/1pP3p1/PR1pp3/7p/1RP4P/5PP1/6K1 b - - 0 34,"I would like to keep rooks on, but I have to exchange or I just lose the d pawn"
68,Rxc6,c8c6,6k1/p3np2/1pr3p1/PR1pp3/7p/1RP4P/5PP1/6K1 w - - 0 35,"I would like to keep rooks on, but I have to exchange or I just lose the d pawn"
69,axb6,a5b6,6k1/p3np2/1Pr3p1/1R1pp3/7p/1RP4P/5PP1/6K1 b - - 0 35,"I would like to keep rooks on, but I have to exchange or I just lose the d pawn"
70,axb6,a7b6,6k1/4np2/1pr3p1/1R1pp3/7p/1RP4P/5PP1/6K1 w - - 0 36,"I would like to keep rooks on, but I have to exchange or I just lose the d pawn"
71,Rb5xb6,b5b6,6k1/4np2/1Rr3p1/3pp3/7p/1RP4P/5PP1/6K1 b - - 0 36,"I would like to keep rooks on, but I have to exchange or I just lose the d pawn"
72,Rc5,c6c5,6k1/4np2/1R4p1/2rpp3/7p/1RP4P/5PP1/6K1 w - - 1 37,"I would like to keep rooks on, but I have to exchange or I just lose the d pawn"
73,Rb6b7,b6b7,6k1/1R2np2/6p1/2rpp3/7p/1RP4P/5PP1/6K1 b - - 2 37,"I would like to keep rooks on, but I have to exchange or I just lose the d pawn"
74,Nf5,e7f5,6k1/1R3p2/6p1/2rppn2/7p/1RP4P/5PP1/6K1 w - - 3 38,"I would like to keep rooks on, but I have to exchange or I just lose the d pawn"
75,Rb7b5,b7b5,6k1/5p2/6p1/1Rrppn2/7p/1RP4P/5PP1/6K1 b - - 4 38,"I would like to keep rooks on, but I have to exchange or I just lose the d pawn"
76,Rxb5,c5b5,6k1/5p2/6p1/1r1ppn2/7p/1RP4P/5PP1/6K1 w - - 0 39,"and once again he finds the best move! This move wins a pawn, but leaves 3 vs 3 on the kings side. There is still work to be done!"
77,Rxb5,b3b5,6k1/5p2/6p1/1R1ppn2/7p/2P4P/5PP1/6K1 b - - 0 39,"and once again he finds the best move! This move wins a pawn, but leaves 3 vs 3 on the kings side. There is still work to be done!"
78,Ne7,f5e7,6k1/4np2/6p1/1R1pp3/7p/2P4P/5PP1/6K1 w - - 1 40,"and once again he finds the best move! This move wins a pawn, but leaves 3 vs 3 on the kings side. There is still work to be done!"
79,c4,c3c4,6k1/4np2/6p1/1R1pp3/2P4p/7P/5PP1/6K1 b - - 0 40,"Of course, if Nd6, just Rc6"
80,dxc4,d5c4,6k1/4np2/6p1/1R2p3/2p4p/7P/5PP1/6K1 w - - 0 41,"Of course, if Nd6, just Rc6"
81,Rxe5,b5e5,6k1/4np2/6p1/4R3/2p4p/7P/5PP1/6K1 b - - 0 41,"Of course, if Nd6, just Rc6"
82,Nf5,e7f5,6k1/5p2/6p1/4Rn2/2p4p/7P/5PP1/6K1 w - - 1 42,"Of course, if Nd6, just Rc6"
83,Rc5,e5c5,6k1/5p2/6p1/2R2n2/2p4p/7P/5PP1/6K1 b - - 2 42,"Of course, if Nd6, just Rc6"
84,Kg7,g8g7,8/5pk1/6p1/2R2n2/2p4p/7P/5PP1/6K1 w - - 3 43,"Of course, if Nd6, just Rc6"
85,Rxc4,c5c4,8/5pk1/6p1/5n2/2R4p/7P/5PP1/6K1 b - - 0 43,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
86,g5,g6g5,8/5pk1/8/5np1/2R4p/7P/5PP1/6K1 w - - 0 44,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
87,Kf1,g1f1,8/5pk1/8/5np1/2R4p/7P/5PP1/5K2 b - - 1 44,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
88,Kg6,g7g6,8/5p2/6k1/5np1/2R4p/7P/5PP1/5K2 w - - 2 45,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
89,Ke2,f1e2,8/5p2/6k1/5np1/2R4p/7P/4KPP1/8 b - - 3 45,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
90,f6,f7f6,8/8/5pk1/5np1/2R4p/7P/4KPP1/8 w - - 0 46,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
91,f4,f2f4,8/8/5pk1/5np1/2R2P1p/7P/4K1P1/8 b - - 0 46,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
92,Ne7,f5e7,8/4n3/5pk1/6p1/2R2P1p/7P/4K1P1/8 w - - 1 47,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
93,fxg5,f4g5,8/4n3/5pk1/6P1/2R4p/7P/4K1P1/8 b - - 0 47,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
94,fxg5,f6g5,8/4n3/6k1/6p1/2R4p/7P/4K1P1/8 w - - 0 48,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
95,Kf3,e2f3,8/4n3/6k1/6p1/2R4p/5K1P/6P1/8 b - - 1 48,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
96,Nf5,e7f5,8/8/6k1/5np1/2R4p/5K1P/6P1/8 w - - 2 49,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
97,Rb4,c4b4,8/8/6k1/5np1/1R5p/5K1P/6P1/8 b - - 3 49,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
98,Kh5,g6h5,8/8/8/5npk/1R5p/5K1P/6P1/8 w - - 4 50,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
99,Rb6,b4b6,8/8/1R6/5npk/7p/5K1P/6P1/8 b - - 5 50,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
100,Nd4+,f5d4,8/8/1R6/6pk/3n3p/5K1P/6P1/8 w - - 6 51,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
101,Ke3,f3e3,8/8/1R6/6pk/3n3p/4K2P/6P1/8 b - - 7 51,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
102,Nf5+,d4f5,8/8/1R6/5npk/7p/4K2P/6P1/8 w - - 8 52,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
103,Ke4,e3e4,8/8/1R6/5npk/4K2p/7P/6P1/8 b - - 9 52,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
104,Ng3+,f5g3,8/8/1R6/6pk/4K2p/6nP/6P1/8 w - - 10 53,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
105,Ke5,e4e5,8/8/1R6/4K1pk/7p/6nP/6P1/8 b - - 11 53,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
106,Ne2,g3e2,8/8/1R6/4K1pk/7p/7P/4n1P1/8 w - - 12 54,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
107,Rb5,b6b5,8/8/8/1R2K1pk/7p/7P/4n1P1/8 b - - 13 54,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
108,Kg6,h5g6,8/8/6k1/1R2K1p1/7p/7P/4n1P1/8 w - - 14 55,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
109,Rb6+,b5b6,8/8/1R4k1/4K1p1/7p/7P/4n1P1/8 b - - 15 55,"Of course, my king has to stay with the pawns - even if I find myself in a mating net!"
