N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Qc2,d1c2,rnbq1rk1/p1ppb1pp/1p2p3/5p2/2PPn3/2N2NP1/PPQBPPBP/R4RK1 b - - 1 9,"slightly sharper would have been 9. Nxe4 fxe4, 10. Ne5, but both giants are taking this easy... (note: whites' KN just went on a formidable journey across the board; move count = 2)"
18,Bb7,c8b7,rn1q1rk1/pbppb1pp/1p2p3/5p2/2PPn3/2N2NP1/PPQBPPBP/R4RK1 w - - 2 10,"slightly sharper would have been 9. Nxe4 fxe4, 10. Ne5, but both giants are taking this easy... (note: whites' KN just went on a formidable journey across the board; move count = 2)"
19,Ne5,f3e5,rn1q1rk1/pbppb1pp/1p2p3/4Np2/2PPn3/2N3P1/PPQBPPBP/R4RK1 b - - 3 10,"slightly sharper would have been 9. Nxe4 fxe4, 10. Ne5, but both giants are taking this easy... (note: whites' KN just went on a formidable journey across the board; move count = 2)"
20,Nxc3,e4c3,rn1q1rk1/pbppb1pp/1p2p3/4Np2/2PP4/2n3P1/PPQBPPBP/R4RK1 w - - 0 11,"Alekhine does not seem to feel very comfortable in this modern style type of opening play; he is fishing in murky waters, and already behind in development..."
21,Bxc3,d2c3,rn1q1rk1/pbppb1pp/1p2p3/4Np2/2PP4/2B3P1/PPQ1PPBP/R4RK1 b - - 0 11,"Alekhine does not seem to feel very comfortable in this modern style type of opening play; he is fishing in murky waters, and already behind in development..."
22,Bxg2,b7g2,rn1q1rk1/p1ppb1pp/1p2p3/4Np2/2PP4/2B3P1/PPQ1PPbP/R4RK1 w - - 0 12,"Alekhine does not seem to feel very comfortable in this modern style type of opening play; he is fishing in murky waters, and already behind in development..."
23,Kxg2,g1g2,rn1q1rk1/p1ppb1pp/1p2p3/4Np2/2PP4/2B3P1/PPQ1PPKP/R4R2 b - - 0 12,"Alekhine does not seem to feel very comfortable in this modern style type of opening play; he is fishing in murky waters, and already behind in development..."
24,Qc8,d8c8,rnq2rk1/p1ppb1pp/1p2p3/4Np2/2PP4/2B3P1/PPQ1PPKP/R4R2 w - - 1 13,"Alekhine does not seem to feel very comfortable in this modern style type of opening play; he is fishing in murky waters, and already behind in development..."
25,d5,d4d5,rnq2rk1/p1ppb1pp/1p2p3/3PNp2/2P5/2B3P1/PPQ1PPKP/R4R2 b - - 0 13,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
26,d6,d7d6,rnq2rk1/p1p1b1pp/1p1pp3/3PNp2/2P5/2B3P1/PPQ1PPKP/R4R2 w - - 0 14,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
27,Nd3,e5d3,rnq2rk1/p1p1b1pp/1p1pp3/3P1p2/2P5/2BN2P1/PPQ1PPKP/R4R2 b - - 1 14,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
28,e5,e6e5,rnq2rk1/p1p1b1pp/1p1p4/3Ppp2/2P5/2BN2P1/PPQ1PPKP/R4R2 w - - 0 15,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
29,Kh1,g2h1,rnq2rk1/p1p1b1pp/1p1p4/3Ppp2/2P5/2BN2P1/PPQ1PP1P/R4R1K b - - 1 15,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
30,c6,c7c6,rnq2rk1/p3b1pp/1ppp4/3Ppp2/2P5/2BN2P1/PPQ1PP1P/R4R1K w - - 0 16,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
31,Qb3,c2b3,rnq2rk1/p3b1pp/1ppp4/3Ppp2/2P5/1QBN2P1/PP2PP1P/R4R1K b - - 1 16,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
32,Kh8,g8h8,rnq2r1k/p3b1pp/1ppp4/3Ppp2/2P5/1QBN2P1/PP2PP1P/R4R1K w - - 2 17,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
33,f4,f2f4,rnq2r1k/p3b1pp/1ppp4/3Ppp2/2P2P2/1QBN2P1/PP2P2P/R4R1K b - - 0 17,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
34,e4,e5e4,rnq2r1k/p3b1pp/1ppp4/3P1p2/2P1pP2/1QBN2P1/PP2P2P/R4R1K w - - 0 18,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
35,Nb4,d3b4,rnq2r1k/p3b1pp/1ppp4/3P1p2/1NP1pP2/1QB3P1/PP2P2P/R4R1K b - - 1 18,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
36,c5,c6c5,rnq2r1k/p3b1pp/1p1p4/2pP1p2/1NP1pP2/1QB3P1/PP2P2P/R4R1K w - - 0 19,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
37,Nc2,b4c2,rnq2r1k/p3b1pp/1p1p4/2pP1p2/2P1pP2/1QB3P1/PPN1P2P/R4R1K b - - 1 19,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
38,Nd7,b8d7,r1q2r1k/p2nb1pp/1p1p4/2pP1p2/2P1pP2/1QB3P1/PPN1P2P/R4R1K w - - 2 20,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
39,Ne3,c2e3,r1q2r1k/p2nb1pp/1p1p4/2pP1p2/2P1pP2/1QB1N1P1/PP2P2P/R4R1K b - - 3 20,"slowly but surely, Alekhine is getting a firm grip on this game; White has no advantages left, and the next move might grant a slight edge for Black... (note: count = 6)"
40,Bf6,e7f6,r1q2r1k/p2n2pp/1p1p1b2/2pP1p2/2P1pP2/1QB1N1P1/PP2P2P/R4R1K w - - 4 21,"after Bxf6, Nxf6, h3, Nh5, Black is firmly back in the saddle; but he hasn't counted on Euwe's reply..."
41,Nxf5,e3f5,r1q2r1k/p2n2pp/1p1p1b2/2pP1N2/2P1pP2/1QB3P1/PP2P2P/R4R1K b - - 0 21,"the smoke is clearing; White took 3 pawns for the black squared bishop, and gained a slight edge after Bd4, Ng5, Qd6, e4, Qg6... (note: count = 9)"
42,Bxc3,f6c3,r1q2r1k/p2n2pp/1p1p4/2pP1N2/2P1pP2/1Qb3P1/PP2P2P/R4R1K w - - 0 22,"the smoke is clearing; White took 3 pawns for the black squared bishop, and gained a slight edge after Bd4, Ng5, Qd6, e4, Qg6... (note: count = 9)"
43,Nxd6,f5d6,r1q2r1k/p2n2pp/1p1N4/2pP4/2P1pP2/1Qb3P1/PP2P2P/R4R1K b - - 0 22,"the smoke is clearing; White took 3 pawns for the black squared bishop, and gained a slight edge after Bd4, Ng5, Qd6, e4, Qg6... (note: count = 9)"
44,Qb8,c8b8,rq3r1k/p2n2pp/1p1N4/2pP4/2P1pP2/1Qb3P1/PP2P2P/R4R1K w - - 1 23,"the smoke is clearing; White took 3 pawns for the black squared bishop, and gained a slight edge after Bd4, Ng5, Qd6, e4, Qg6... (note: count = 9)"
45,Nxe4,d6e4,rq3r1k/p2n2pp/1p6/2pP4/2P1NP2/1Qb3P1/PP2P2P/R4R1K b - - 0 23,"the smoke is clearing; White took 3 pawns for the black squared bishop, and gained a slight edge after Bd4, Ng5, Qd6, e4, Qg6... (note: count = 9)"
46,Bf6,c3f6,rq3r1k/p2n2pp/1p3b2/2pP4/2P1NP2/1Q4P1/PP2P2P/R4R1K w - - 1 24,tries to tempt White into trading his strong Knight; not today...
47,Nd2,e4d2,rq3r1k/p2n2pp/1p3b2/2pP4/2P2P2/1Q4P1/PP1NP2P/R4R1K b - - 2 24,"clearly underestimating the gravity of his situation; best is a6, e4, Bd4..."
48,g5,g7g5,rq3r1k/p2n3p/1p3b2/2pP2p1/2P2P2/1Q4P1/PP1NP2P/R4R1K w - - 0 25,"clearly underestimating the gravity of his situation; best is a6, e4, Bd4..."
49,e4,e2e4,rq3r1k/p2n3p/1p3b2/2pP2p1/2P1PP2/1Q4P1/PP1N3P/R4R1K b - - 0 25,"countering Qd6 followed by Qg6; all of a sudden, Black is confronted with three connected free pawns, with his Bishop shut in; other than that is Rae1 becoming a potent threat..."
50,gxf4,g5f4,rq3r1k/p2n3p/1p3b2/2pP4/2P1Pp2/1Q4P1/PP1N3P/R4R1K w - - 0 26,"countering Qd6 followed by Qg6; all of a sudden, Black is confronted with three connected free pawns, with his Bishop shut in; other than that is Rae1 becoming a potent threat..."
51,gxf4,g3f4,rq3r1k/p2n3p/1p3b2/2pP4/2P1PP2/1Q6/PP1N3P/R4R1K b - - 0 26,"countering Qd6 followed by Qg6; all of a sudden, Black is confronted with three connected free pawns, with his Bishop shut in; other than that is Rae1 becoming a potent threat..."
52,Bd4,f6d4,rq3r1k/p2n3p/1p6/2pP4/2PbPP2/1Q6/PP1N3P/R4R1K w - - 1 27,"countering Qd6 followed by Qg6; all of a sudden, Black is confronted with three connected free pawns, with his Bishop shut in; other than that is Rae1 becoming a potent threat..."
53,e5,e4e5,rq3r1k/p2n3p/1p6/2pPP3/2Pb1P2/1Q6/PP1N3P/R4R1K b - - 0 27,"countering Qd6 followed by Qg6; all of a sudden, Black is confronted with three connected free pawns, with his Bishop shut in; other than that is Rae1 becoming a potent threat..."
54,Qe8,b8e8,r3qr1k/p2n3p/1p6/2pPP3/2Pb1P2/1Q6/PP1N3P/R4R1K w - - 1 28,"obviously trying to avoid the capture of e5, with two pawns against a piece; a bit tougher was Qh3, b5, Rae1, or straightaway Rae1..."
55,e6,e5e6,r3qr1k/p2n3p/1p2P3/2pP4/2Pb1P2/1Q6/PP1N3P/R4R1K b - - 0 28,"obviously trying to avoid the capture of e5, with two pawns against a piece; a bit tougher was Qh3, b5, Rae1, or straightaway Rae1..."
56,Rg8,f8g8,r3q1rk/p2n3p/1p2P3/2pP4/2Pb1P2/1Q6/PP1N3P/R4R1K w - - 1 29,"preparing Qg6, at the cost of Nd7..."
57,Nf3,d2f3,r3q1rk/p2n3p/1p2P3/2pP4/2Pb1P2/1Q3N2/PP5P/R4R1K b - - 2 29,"but White does not take the bait, covering for g1 in the process..."
58,Qg6,e8g6,r5rk/p2n3p/1p2P1q1/2pP4/2Pb1P2/1Q3N2/PP5P/R4R1K w - - 3 30,"Alekhines first real mistake; after Qf5, exd7, Rxg1+, Kxg1, Qxf4 or Qxd7, Black can keep up with the loss of material... now - once again, the cavalry rolls in..."
59,Rfg1,f1g1,r5rk/p2n3p/1p2P1q1/2pP4/2Pb1P2/1Q3N2/PP5P/R5RK b - - 4 30,"Alekhines first real mistake; after Qf5, exd7, Rxg1+, Kxg1, Qxf4 or Qxd7, Black can keep up with the loss of material... now - once again, the cavalry rolls in..."
60,Bxg1,d4g1,r5rk/p2n3p/1p2P1q1/2pP4/2P2P2/1Q3N2/PP5P/R5bK w - - 0 31,"Alekhines first real mistake; after Qf5, exd7, Rxg1+, Kxg1, Qxf4 or Qxd7, Black can keep up with the loss of material... now - once again, the cavalry rolls in..."
61,Rxg1,a1g1,r5rk/p2n3p/1p2P1q1/2pP4/2P2P2/1Q3N2/PP5P/6RK b - - 0 31,"Alekhines first real mistake; after Qf5, exd7, Rxg1+, Kxg1, Qxf4 or Qxd7, Black can keep up with the loss of material... now - once again, the cavalry rolls in..."
62,Qf6,g6f6,r5rk/p2n3p/1p2Pq2/2pP4/2P2P2/1Q3N2/PP5P/6RK w - - 1 32,"Alekhines first real mistake; after Qf5, exd7, Rxg1+, Kxg1, Qxf4 or Qxd7, Black can keep up with the loss of material... now - once again, the cavalry rolls in..."
63,Ng5,f3g5,r5rk/p2n3p/1p2Pq2/2pP2N1/2P2P2/1Q6/PP5P/6RK b - - 2 32,we wouldn't like Nf7+ at all... (note: count = 12)
64,Rg7,g8g7,r6k/p2n2rp/1p2Pq2/2pP2N1/2P2P2/1Q6/PP5P/6RK w - - 3 33,we wouldn't like Nf7+ at all... (note: count = 12)
65,exd7,e6d7,r6k/p2P2rp/1p3q2/2pP2N1/2P2P2/1Q6/PP5P/6RK b - - 0 33,maybe Qxf4 works better...
66,Rxd7,g7d7,r6k/p2r3p/1p3q2/2pP2N1/2P2P2/1Q6/PP5P/6RK w - - 0 34,maybe Qxf4 works better...
67,Qe3,b3e3,r6k/p2r3p/1p3q2/2pP2N1/2P2P2/4Q3/PP5P/6RK b - - 1 34,"Euwe is missing an opportunity with Ne6, Re8, Qc3, or directly Qc3, to get rid of the Queens; but he goes about it differently..."
68,Re7,d7e7,r6k/p3r2p/1p3q2/2pP2N1/2P2P2/4Q3/PP5P/6RK w - - 2 35,"after Qxb2, d6, Rd7, Nc7, Rad8, Black is better prepared for what is coming; or maybe directly Rae8, followed by Rxe6..."
69,Ne6,g5e6,r6k/p3r2p/1p2Nq2/2pP4/2P2P2/4Q3/PP5P/6RK b - - 3 35,"after Qxb2, d6, Rd7, Nc7, Rad8, Black is better prepared for what is coming; or maybe directly Rae8, followed by Rxe6..."
70,Rf8,a8f8,5r1k/p3r2p/1p2Nq2/2pP4/2P2P2/4Q3/PP5P/6RK w - - 4 36,"after Qxb2, d6, Rd7, Nc7, Rad8, Black is better prepared for what is coming; or maybe directly Rae8, followed by Rxe6..."
71,Qe5,e3e5,5r1k/p3r2p/1p2Nq2/2pPQ3/2P2P2/8/PP5P/6RK b - - 5 36,"a bit soon: White had still time for b3, a3, b4 and such..."
72,Qxe5,f6e5,5r1k/p3r2p/1p2N3/2pPq3/2P2P2/8/PP5P/6RK w - - 0 37,"better straightaway Rxe6, dxe6, Rf5, Re1, Kg7..."
73,fxe5,f4e5,5r1k/p3r2p/1p2N3/2pPP3/2P5/8/PP5P/6RK b - - 0 37,"better straightaway Rxe6, dxe6, Rf5, Re1, Kg7..."
74,Rf5,f8f5,7k/p3r2p/1p2N3/2pPPr2/2P5/8/PP5P/6RK w - - 1 38,"better straightaway Rxe6, dxe6, Rf5, Re1, Kg7..."
