N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,O-O,e8g8,r1b2rk1/1pp1qppp/p1pb4/4N3/3PnB2/8/PPP2PPP/RN1Q1RK1 w - - 2 10,Trying to build a discovered attack on the black queen.
19,Re1,f1e1,r1b2rk1/1pp1qppp/p1pb4/4N3/3PnB2/8/PPP2PPP/RN1QR1K1 b - - 3 10,Trying to build a discovered attack on the black queen.
20,Bf5,c8f5,r4rk1/1pp1qppp/p1pb4/4Nb2/3PnB2/8/PPP2PPP/RN1QR1K1 w - - 4 11,"Unwise as the pawn can be advanced to force the knight to move, or perhaps black is hoping for that to allow the diagonal containing to white king to become more open."
21,f3,f2f3,r4rk1/1pp1qppp/p1pb4/4Nb2/3PnB2/5P2/PPP3PP/RN1QR1K1 b - - 0 11,The f pawn will now become very difficult to defend.
22,Bxe5,d6e5,r4rk1/1pp1qppp/p1p5/4bb2/3PnB2/5P2/PPP3PP/RN1QR1K1 w - - 0 12,The f pawn will now become very difficult to defend.
23,fxe4,f3e4,r4rk1/1pp1qppp/p1p5/4bb2/3PPB2/8/PPP3PP/RN1QR1K1 b - - 0 12,The f pawn will now become very difficult to defend.
24,Bxf4,e5f4,r4rk1/1pp1qppp/p1p5/5b2/3PPb2/8/PPP3PP/RN1QR1K1 w - - 0 13,The f pawn will now become very difficult to defend.
25,exf5,e4f5,r4rk1/1pp1qppp/p1p5/5P2/3P1b2/8/PPP3PP/RN1QR1K1 b - - 0 13,The f pawn will now become very difficult to defend.
26,Qf6,e7f6,r4rk1/1pp2ppp/p1p2q2/5P2/3P1b2/8/PPP3PP/RN1QR1K1 w - - 1 14,The f pawn will now become very difficult to defend.
27,g3,g2g3,r4rk1/1pp2ppp/p1p2q2/5P2/3P1b2/6P1/PPP4P/RN1QR1K1 b - - 0 14,Preventing a deep invastion of Qh3
28,Bd6,f4d6,r4rk1/1pp2ppp/p1pb1q2/5P2/3P4/6P1/PPP4P/RN1QR1K1 w - - 1 15,Preventing a deep invastion of Qh3
29,Qd3,d1d3,r4rk1/1pp2ppp/p1pb1q2/5P2/3P4/3Q2P1/PPP4P/RN2R1K1 b - - 2 15,Preventing a deep invastion of Qh3
30,Rfe8,f8e8,r3r1k1/1pp2ppp/p1pb1q2/5P2/3P4/3Q2P1/PPP4P/RN2R1K1 w - - 3 16,Preventing a deep invastion of Qh3
31,Nd2,b1d2,r3r1k1/1pp2ppp/p1pb1q2/5P2/3P4/3Q2P1/PPPN3P/R3R1K1 b - - 4 16,Preventing a deep invastion of Qh3
32,b5,b7b5,r3r1k1/2p2ppp/p1pb1q2/1p3P2/3P4/3Q2P1/PPPN3P/R3R1K1 w - - 0 17,Preventing a deep invastion of Qh3
33,Ne4,d2e4,r3r1k1/2p2ppp/p1pb1q2/1p3P2/3PN3/3Q2P1/PPP4P/R3R1K1 b - - 1 17,Preventing a deep invastion of Qh3
34,Qxf5,f6f5,r3r1k1/2p2ppp/p1pb4/1p3q2/3PN3/3Q2P1/PPP4P/R3R1K1 w - - 0 18,Preventing a deep invastion of Qh3
35,Kg2,g1g2,r3r1k1/2p2ppp/p1pb4/1p3q2/3PN3/3Q2P1/PPP3KP/R3R3 b - - 1 18,Preventing a deep invastion of Qh3
36,Rad8,a8d8,3rr1k1/2p2ppp/p1pb4/1p3q2/3PN3/3Q2P1/PPP3KP/R3R3 w - - 2 19,Preparing to double rooks in order to break through at black's back rank.
37,Re2,e1e2,3rr1k1/2p2ppp/p1pb4/1p3q2/3PN3/3Q2P1/PPP1R1KP/R7 b - - 3 19,Preparing to double rooks in order to break through at black's back rank.
38,Re6,e8e6,3r2k1/2p2ppp/p1pbr3/1p3q2/3PN3/3Q2P1/PPP1R1KP/R7 w - - 4 20,"Pins the white knight to the King, holding it there to give the rooks time to double up."
39,Rf1,a1f1,3r2k1/2p2ppp/p1pbr3/1p3q2/3PN3/3Q2P1/PPP1R1KP/5R2 b - - 5 20,"Pins the white knight to the King, holding it there to give the rooks time to double up."
40,Qd5,f5d5,3r2k1/2p2ppp/p1pbr3/1p1q4/3PN3/3Q2P1/PPP1R1KP/5R2 w - - 6 21,"Pins the white knight to the King, holding it there to give the rooks time to double up."
41,Qf3,d3f3,3r2k1/2p2ppp/p1pbr3/1p1q4/3PN3/5QP1/PPP1R1KP/5R2 b - - 7 21,Breaks the pin and threatens Black's king.
42,f6,f7f6,3r2k1/2p3pp/p1pbrp2/1p1q4/3PN3/5QP1/PPP1R1KP/5R2 w - - 0 22,Defending the weak centre pawn and preventing ...Bb4
43,c3,c2c3,3r2k1/2p3pp/p1pbrp2/1p1q4/3PN3/2P2QP1/PP2R1KP/5R2 b - - 0 22,Defending the weak centre pawn and preventing ...Bb4
44,c5,c6c5,3r2k1/2p3pp/p2brp2/1ppq4/3PN3/2P2QP1/PP2R1KP/5R2 w - - 0 23,"??
Attemping to break through the centre"
45,Nxf6+,e4f6,3r2k1/2p3pp/p2brN2/1ppq4/3P4/2P2QP1/PP2R1KP/5R2 b - - 0 23,"!! 
Forking the undefended black queen and king whilst also attacking with the White Queen.

The game is lost."
