N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Rf7,f8f7,rn1q2k1/1bp2rpp/pp2p3/4Bp2/3Pp3/P1N1P1QP/1PP2PP1/R3K2R w KQ - 1 14,"With a couple of the attackers traded off, my position is now awkward, but not worse if I have a little more time to get it organized."
27,Ne2,c3e2,rn1q2k1/1bp2rpp/pp2p3/4Bp2/3Pp3/P3P1QP/1PP1NPP1/R3K2R b KQ - 2 14,"This is aggressive, but not really scary since g7 is well covered."
28,Nc6,b8c6,r2q2k1/1bp2rpp/ppn1p3/4Bp2/3Pp3/P3P1QP/1PP1NPP1/R3K2R w KQ - 3 15,"This is aggressive, but not really scary since g7 is well covered."
29,Bf4,e5f4,r2q2k1/1bp2rpp/ppn1p3/5p2/3PpB2/P3P1QP/1PP1NPP1/R3K2R b KQ - 4 15,"This is aggressive, but not really scary since g7 is well covered."
30,Rc8,a8c8,2rq2k1/1bp2rpp/ppn1p3/5p2/3PpB2/P3P1QP/1PP1NPP1/R3K2R w KQ - 5 16,"This is aggressive, but not really scary since g7 is well covered."
31,Bh6,f4h6,2rq2k1/1bp2rpp/ppn1p2B/5p2/3Pp3/P3P1QP/1PP1NPP1/R3K2R b KQ - 6 16,"This is aggressive, but not really scary since g7 is well covered."
32,Qd6,d8d6,2r3k1/1bp2rpp/ppnqp2B/5p2/3Pp3/P3P1QP/1PP1NPP1/R3K2R w KQ - 7 17,"This removes the pin on g7, trapping the Bh6."
33,Qg5,g3g5,2r3k1/1bp2rpp/ppnqp2B/5pQ1/3Pp3/P3P2P/1PP1NPP1/R3K2R b KQ - 8 17,"This removes the pin on g7, trapping the Bh6."
34,Kf8,g8f8,2r2k2/1bp2rpp/ppnqp2B/5pQ1/3Pp3/P3P2P/1PP1NPP1/R3K2R w KQ - 9 18,"This removes the pin on g7, trapping the Bh6."
35,Nf4,e2f4,2r2k2/1bp2rpp/ppnqp2B/5pQ1/3PpN2/P3P2P/1PP2PP1/R3K2R b KQ - 10 18,"This hits the Nf4, but also the Q on h6."
36,gxh6,g7h6,2r2k2/1bp2r1p/ppnqp2p/5pQ1/3PpN2/P3P2P/1PP2PP1/R3K2R w KQ - 0 19,"This hits the Nf4, but also the Q on h6."
37,Qxh6+,g5h6,2r2k2/1bp2r1p/ppnqp2Q/5p2/3PpN2/P3P2P/1PP2PP1/R3K2R b KQ - 0 19,"This hits the Nf4, but also the Q on h6."
38,Ke7,f8e7,2r5/1bp1kr1p/ppnqp2Q/5p2/3PpN2/P3P2P/1PP2PP1/R3K2R w KQ - 1 20,"This hits the Nf4, but also the Q on h6."
39,c4,c2c4,2r5/1bp1kr1p/ppnqp2Q/5p2/2PPpN2/P3P2P/1P3PP1/R3K2R b KQ - 0 20,"This hits the Nf4, but also the Q on h6."
40,e5,e6e5,2r5/1bp1kr1p/ppnq3Q/4pp2/2PPpN2/P3P2P/1P3PP1/R3K2R w KQ - 0 21,"This hits the Nf4, but also the Q on h6."
41,Qh4+,h6h4,2r5/1bp1kr1p/ppnq4/4pp2/2PPpN1Q/P3P2P/1P3PP1/R3K2R b KQ - 1 21,I sneak another pawn.
42,Kd7,e7d7,2r5/1bpk1r1p/ppnq4/4pp2/2PPpN1Q/P3P2P/1P3PP1/R3K2R w KQ - 2 22,I sneak another pawn.
43,Nd5,f4d5,2r5/1bpk1r1p/ppnq4/3Npp2/2PPp2Q/P3P2P/1P3PP1/R3K2R b KQ - 3 22,I sneak another pawn.
44,exd4,e5d4,2r5/1bpk1r1p/ppnq4/3N1p2/2Ppp2Q/P3P2P/1P3PP1/R3K2R w KQ - 0 23,I sneak another pawn.
45,Rd1,a1d1,2r5/1bpk1r1p/ppnq4/3N1p2/2Ppp2Q/P3P2P/1P3PP1/3RK2R b K - 1 23,This passed pawn is going to be a worry for White the rest of the game.
46,d3,d4d3,2r5/1bpk1r1p/ppnq4/3N1p2/2P1p2Q/P2pP2P/1P3PP1/3RK2R w K - 0 24,This passed pawn is going to be a worry for White the rest of the game.
47,O-O,e1g1,2r5/1bpk1r1p/ppnq4/3N1p2/2P1p2Q/P2pP2P/1P3PP1/3R1RK1 b - - 1 24,"This is possibly the right course of action.  White is down material, so he is doing everything possible to open up the position and get to my vulnerable King.  If I can solidify my position, my material advantage should win in the end."
48,Ne5,c6e5,2r5/1bpk1r1p/pp1q4/3Nnp2/2P1p2Q/P2pP2P/1P3PP1/3R1RK1 w - - 2 25,"This is possibly the right course of action.  White is down material, so he is doing everything possible to open up the position and get to my vulnerable King.  If I can solidify my position, my material advantage should win in the end."
49,f3,f2f3,2r5/1bpk1r1p/pp1q4/3Nnp2/2P1p2Q/P2pPP1P/1P4P1/3R1RK1 b - - 0 25,"This is possibly the right course of action.  White is down material, so he is doing everything possible to open up the position and get to my vulnerable King.  If I can solidify my position, my material advantage should win in the end."
50,Bxd5,b7d5,2r5/2pk1r1p/pp1q4/3bnp2/2P1p2Q/P2pPP1P/1P4P1/3R1RK1 w - - 0 26,It may be that fxe4 creates more problems.
51,cxd5,c4d5,2r5/2pk1r1p/pp1q4/3Pnp2/4p2Q/P2pPP1P/1P4P1/3R1RK1 b - - 0 26,It may be that fxe4 creates more problems.
52,Qxd5,d6d5,2r5/2pk1r1p/pp6/3qnp2/4p2Q/P2pPP1P/1P4P1/3R1RK1 w - - 0 27,It may be that fxe4 creates more problems.
53,f4,f3f4,2r5/2pk1r1p/pp6/3qnp2/4pP1Q/P2pP2P/1P4P1/3R1RK1 b - - 0 27,It may be that fxe4 creates more problems.
54,Nc4,e5c4,2r5/2pk1r1p/pp6/3q1p2/2n1pP1Q/P2pP2P/1P4P1/3R1RK1 w - - 1 28,Threatening Nxe3.
55,Qf2,h4f2,2r5/2pk1r1p/pp6/3q1p2/2n1pP2/P2pP2P/1P3QP1/3R1RK1 b - - 2 28,"I'm not sure what the deal was with this move, but White is very constrained in any case."
56,Rg8,c8g8,6r1/2pk1r1p/pp6/3q1p2/2n1pP2/P2pP2P/1P3QP1/3R1RK1 w - - 3 29,"I'm not sure what the deal was with this move, but White is very constrained in any case."
57,Rdc1,d1c1,6r1/2pk1r1p/pp6/3q1p2/2n1pP2/P2pP2P/1P3QP1/2R2RK1 b - - 4 29,"I'm not sure what the deal was with this move, but White is very constrained in any case."
58,Rfg7,f7g7,6r1/2pk2rp/pp6/3q1p2/2n1pP2/P2pP2P/1P3QP1/2R2RK1 w - - 5 30,White's position is about to fall apart.
59,Rfd1,f1d1,6r1/2pk2rp/pp6/3q1p2/2n1pP2/P2pP2P/1P3QP1/2RR2K1 b - - 6 30,White resigned in view of Rxg2+ 32. Kxg2 Nxe3+ winning even more material.
60,Rg7xg2+,g7g2,6r1/2pk3p/pp6/3q1p2/2n1pP2/P2pP2P/1P3Qr1/2RR2K1 w - - 0 31,White resigned in view of Rxg2+ 32. Kxg2 Nxe3+ winning even more material.
61,Qxg2,f2g2,6r1/2pk3p/pp6/3q1p2/2n1pP2/P2pP2P/1P4Q1/2RR2K1 b - - 0 31,White resigned in view of Rxg2+ 32. Kxg2 Nxe3+ winning even more material.
