N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Qh5,d1h5,r2q1rk1/pppn1ppp/2n1p3/3pP2Q/3P4/2PBP3/PP4PP/1RB2RK1 b - - 2 11,now f5 is dead. and i'm felling quite free to attack on king side
22,g6,g7g6,r2q1rk1/pppn1p1p/2n1p1p1/3pP2Q/3P4/2PBP3/PP4PP/1RB2RK1 w - - 0 12,now f5 is dead. and i'm felling quite free to attack on king side
23,Qh6,h5h6,r2q1rk1/pppn1p1p/2n1p1pQ/3pP3/3P4/2PBP3/PP4PP/1RB2RK1 b - - 1 12,"Nf5 is coming, but i will play e4 to prevent it, then i will exchange knight againt LSB."
24,Ne7,c6e7,r2q1rk1/pppnnp1p/4p1pQ/3pP3/3P4/2PBP3/PP4PP/1RB2RK1 w - - 2 13,"Nf5 is coming, but i will play e4 to prevent it, then i will exchange knight againt LSB."
25,e4,e3e4,r2q1rk1/pppnnp1p/4p1pQ/3pP3/3PP3/2PB4/PP4PP/1RB2RK1 b - - 0 13,"here we are, then the mate is coming soon....with Bg5!"
26,dxe4,d5e4,r2q1rk1/pppnnp1p/4p1pQ/4P3/3Pp3/2PB4/PP4PP/1RB2RK1 w - - 0 14,"here we are, then the mate is coming soon....with Bg5!"
27,Bxe4,d3e4,r2q1rk1/pppnnp1p/4p1pQ/4P3/3PB3/2P5/PP4PP/1RB2RK1 b - - 0 14,"here we are, then the mate is coming soon....with Bg5!"
28,Nf5,e7f5,r2q1rk1/pppn1p1p/4p1pQ/4Pn2/3PB3/2P5/PP4PP/1RB2RK1 w - - 1 15,"here we are, then the mate is coming soon....with Bg5!"
29,Bxf5,e4f5,r2q1rk1/pppn1p1p/4p1pQ/4PB2/3P4/2P5/PP4PP/1RB2RK1 b - - 0 15,"here we are, then the mate is coming soon....with Bg5!"
30,exf5,e6f5,r2q1rk1/pppn1p1p/6pQ/4Pp2/3P4/2P5/PP4PP/1RB2RK1 w - - 0 16,"here we are, then the mate is coming soon....with Bg5!"
31,Bg5,c1g5,r2q1rk1/pppn1p1p/6pQ/4PpB1/3P4/2P5/PP4PP/1R3RK1 b - - 1 16,will exchange d7xf5 ...e5xf6...Qg7#
32,Qe8,d8e8,r3qrk1/pppn1p1p/6pQ/4PpB1/3P4/2P5/PP4PP/1R3RK1 w - - 2 17,will exchange d7xf5 ...e5xf6...Qg7#
33,Bf6,g5f6,r3qrk1/pppn1p1p/5BpQ/4Pp2/3P4/2P5/PP4PP/1R3RK1 b - - 3 17,will exchange d7xf5 ...e5xf6...Qg7#
34,Nxf6,d7f6,r3qrk1/ppp2p1p/5npQ/4Pp2/3P4/2P5/PP4PP/1R3RK1 w - - 0 18,"there is nothing to do, Qe3+ is a blunder, is met by h6xe3"
35,exf6,e5f6,r3qrk1/ppp2p1p/5PpQ/5p2/3P4/2P5/PP4PP/1R3RK1 b - - 0 18,"there is nothing to do, Qe3+ is a blunder, is met by h6xe3"
36,Qe3+,e8e3,r4rk1/ppp2p1p/5PpQ/5p2/3P4/2P1q3/PP4PP/1R3RK1 w - - 1 19,then he reseing !!! nice revenge isnt it ?
