N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nf3,g1f3,r1bqkbnr/pp2pp1p/2np2p1/8/4PP2/4QN2/PPP3PP/RNB1KB1R b KQkq - 1 6,"I know it looks stupid (and throughout the game, it only seems to make less and less sense), but it was actually meant to stop g5, because I didn't want to lose any power on e5, where I wanted to push my pawn."
12,Bg7,f8g7,r1bqk1nr/pp2ppbp/2np2p1/8/4PP2/4QN2/PPP3PP/RNB1KB1R w KQkq - 2 7,"I know it looks stupid (and throughout the game, it only seems to make less and less sense), but it was actually meant to stop g5, because I didn't want to lose any power on e5, where I wanted to push my pawn."
13,h4,h2h4,r1bqk1nr/pp2ppbp/2np2p1/8/4PP1P/4QN2/PPP3P1/RNB1KB1R b KQkq - 0 7,"I know it looks stupid (and throughout the game, it only seems to make less and less sense), but it was actually meant to stop g5, because I didn't want to lose any power on e5, where I wanted to push my pawn."
14,Bg4,c8g4,r2qk1nr/pp2ppbp/2np2p1/8/4PPbP/4QN2/PPP3P1/RNB1KB1R w KQkq - 1 8,I probably asked for that. That bishop really annoyed me!
15,Nbd2,b1d2,r2qk1nr/pp2ppbp/2np2p1/8/4PPbP/4QN2/PPPN2P1/R1B1KB1R b KQkq - 2 8,"... Oh, that's right, I wanted to close off the queen's area while being able to attack the white bishop."
16,Qa5,d8a5,r3k1nr/pp2ppbp/2np2p1/q7/4PPbP/4QN2/PPPN2P1/R1B1KB1R w KQkq - 3 9,"... Oh, that's right, I wanted to close off the queen's area while being able to attack the white bishop."
17,c3,c2c3,r3k1nr/pp2ppbp/2np2p1/q7/4PPbP/2P1QN2/PP1N2P1/R1B1KB1R b KQkq - 0 9,"... Oh, that's right, I wanted to close off the queen's area while being able to attack the white bishop."
18,e6,e7e6,r3k1nr/pp3pbp/2npp1p1/q7/4PPbP/2P1QN2/PP1N2P1/R1B1KB1R w KQkq - 0 10,"... Oh, that's right, I wanted to close off the queen's area while being able to attack the white bishop."
19,Be2,f1e2,r3k1nr/pp3pbp/2npp1p1/q7/4PPbP/2P1QN2/PP1NB1P1/R1B1K2R b KQkq - 1 10,"... Oh, that's right, I wanted to close off the queen's area while being able to attack the white bishop."
20,h5,h7h5,r3k1nr/pp3pb1/2npp1p1/q6p/4PPbP/2P1QN2/PP1NB1P1/R1B1K2R w KQkq - 0 11,countermeasure against the Bishop?
21,Bd1,e2d1,r3k1nr/pp3pb1/2npp1p1/q6p/4PPbP/2P1QN2/PP1N2P1/R1BBK2R b KQkq - 1 11,"That was a bad move, says I. I mean, I spent 2 turns to move a bishop a grand total of 2 spaces..."
22,Nge7,g8e7,r3k2r/pp2npb1/2npp1p1/q6p/4PPbP/2P1QN2/PP1N2P1/R1BBK2R w KQkq - 2 12,That move really annoyed me later in game.
23,a3,a2a3,r3k2r/pp2npb1/2npp1p1/q6p/4PPbP/P1P1QN2/1P1N2P1/R1BBK2R b KQkq - 0 12,I later thought that it might've been better to castle along the queenside...
24,O-O,e8g8,r4rk1/pp2npb1/2npp1p1/q6p/4PPbP/P1P1QN2/1P1N2P1/R1BBK2R w KQ - 1 13,I later thought that it might've been better to castle along the queenside...
25,Qd3,e3d3,r4rk1/pp2npb1/2npp1p1/q6p/4PPbP/P1PQ1N2/1P1N2P1/R1BBK2R b KQ - 2 13,I later thought that it might've been better to castle along the queenside...
26,Rfd8,f8d8,r2r2k1/pp2npb1/2npp1p1/q6p/4PPbP/P1PQ1N2/1P1N2P1/R1BBK2R w KQ - 3 14,I later thought that it might've been better to castle along the queenside...
27,b4,b2b4,r2r2k1/pp2npb1/2npp1p1/q6p/1P2PPbP/P1PQ1N2/3N2P1/R1BBK2R b KQ - 0 14,I later thought that it might've been better to castle along the queenside...
28,Qc7,a5c7,r2r2k1/ppq1npb1/2npp1p1/7p/1P2PPbP/P1PQ1N2/3N2P1/R1BBK2R w KQ - 1 15,I later thought that it might've been better to castle along the queenside...
29,O-O,e1g1,r2r2k1/ppq1npb1/2npp1p1/7p/1P2PPbP/P1PQ1N2/3N2P1/R1BB1RK1 b - - 2 15,I later thought that it might've been better to castle along the queenside...
30,d5,d6d5,r2r2k1/ppq1npb1/2n1p1p1/3p3p/1P2PPbP/P1PQ1N2/3N2P1/R1BB1RK1 w - - 0 16,"I  completely forgot about that rook back there!
This move signals the beginning of the end of this game."
31,Nh2,f3h2,r2r2k1/ppq1npb1/2n1p1p1/3p3p/1P2PPbP/P1PQ4/3N2PN/R1BB1RK1 b - - 1 16,"I  completely forgot about that rook back there!
This move signals the beginning of the end of this game."
32,dxe4,d5e4,r2r2k1/ppq1npb1/2n1p1p1/7p/1P2pPbP/P1PQ4/3N2PN/R1BB1RK1 w - - 0 17,"I  completely forgot about that rook back there!
This move signals the beginning of the end of this game."
33,Qe3,d3e3,r2r2k1/ppq1npb1/2n1p1p1/7p/1P2pPbP/P1P1Q3/3N2PN/R1BB1RK1 b - - 1 17,"I  completely forgot about that rook back there!
This move signals the beginning of the end of this game."
34,Bxd1,g4d1,r2r2k1/ppq1npb1/2n1p1p1/7p/1P2pP1P/P1P1Q3/3N2PN/R1Bb1RK1 w - - 0 18,"I meant that more to defend my other rook than guard my pawns.
I was planning on playing Nc4, but..."
35,Rxd1,f1d1,r2r2k1/ppq1npb1/2n1p1p1/7p/1P2pP1P/P1P1Q3/3N2PN/R1BR2K1 b - - 0 18,"I meant that more to defend my other rook than guard my pawns.
I was planning on playing Nc4, but..."
36,f5,f7f5,r2r2k1/ppq1n1b1/2n1p1p1/5p1p/1P2pP1P/P1P1Q3/3N2PN/R1BR2K1 w - - 0 19,"I meant that more to defend my other rook than guard my pawns.
I was planning on playing Nc4, but..."
37,Bb2,c1b2,r2r2k1/ppq1n1b1/2n1p1p1/5p1p/1P2pP1P/P1P1Q3/1B1N2PN/R2R2K1 b - - 1 19,"I meant that more to defend my other rook than guard my pawns.
I was planning on playing Nc4, but..."
38,Rd3,d8d3,r5k1/ppq1n1b1/2n1p1p1/5p1p/1P2pP1P/P1PrQ3/1B1N2PN/R2R2K1 w - - 2 20,"... he already thought of that, it seems."
39,Qf2,e3f2,r5k1/ppq1n1b1/2n1p1p1/5p1p/1P2pP1P/P1Pr4/1B1N1QPN/R2R2K1 b - - 3 20,I was just thinking now: Qc5 probablly would've been better...
40,Bxc3,g7c3,r5k1/ppq1n3/2n1p1p1/5p1p/1P2pP1P/P1br4/1B1N1QPN/R2R2K1 w - - 0 21,I hate his exchange rate. :P
41,Bxc3,b2c3,r5k1/ppq1n3/2n1p1p1/5p1p/1P2pP1P/P1Br4/3N1QPN/R2R2K1 b - - 0 21,I hate his exchange rate. :P
42,Rxc3,d3c3,r5k1/ppq1n3/2n1p1p1/5p1p/1P2pP1P/P1r5/3N1QPN/R2R2K1 w - - 0 22,I hate his exchange rate. :P
43,Ndf1,d2f1,r5k1/ppq1n3/2n1p1p1/5p1p/1P2pP1P/P1r5/5QPN/R2R1NK1 b - - 1 22,I had to do something... I was thinking either b5 or g3...
44,Rd8,a8d8,3r2k1/ppq1n3/2n1p1p1/5p1p/1P2pP1P/P1r5/5QPN/R2R1NK1 w - - 2 23,I had to do something... I was thinking either b5 or g3...
45,Qe1,f2e1,3r2k1/ppq1n3/2n1p1p1/5p1p/1P2pP1P/P1r5/6PN/R2RQNK1 b - - 3 23,I had to do something... I was thinking either b5 or g3...
46,Rcd3,c3d3,3r2k1/ppq1n3/2n1p1p1/5p1p/1P2pP1P/P2r4/6PN/R2RQNK1 w - - 4 24,I had to do something... I was thinking either b5 or g3...
47,g3,g2g3,3r2k1/ppq1n3/2n1p1p1/5p1p/1P2pP1P/P2r2P1/7N/R2RQNK1 b - - 0 24,I had to do something... I was thinking either b5 or g3...
48,b5,b7b5,3r2k1/p1q1n3/2n1p1p1/1p3p1p/1P2pP1P/P2r2P1/7N/R2RQNK1 w - - 0 25,too late! X.x
49,Kg2,g1g2,3r2k1/p1q1n3/2n1p1p1/1p3p1p/1P2pP1P/P2r2P1/6KN/R2RQN2 b - - 1 25,"I actually meant Kf2, not g2. That sucked! x.x;;"
