N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Qf2,e2f2,r2qkb1r/4np2/2ppb1pp/p3p3/B3P3/2N1PN1P/PPP2QP1/R4RK1 b kq - 1 14,"Unforced error, loses the Bishop.  Available was Bf6"
28,Bg7,f8g7,r2qk2r/4npb1/2ppb1pp/p3p3/B3P3/2N1PN1P/PPP2QP1/R4RK1 w kq - 2 15,"Unforced error, loses the Bishop.  Available was Bf6"
29,Bb3,a4b3,r2qk2r/4npb1/2ppb1pp/p3p3/4P3/1BN1PN1P/PPP2QP1/R4RK1 b kq - 3 15,"Unforced error, loses the Bishop.  Available was Bf6"
30,Bxb3,e6b3,r2qk2r/4npb1/2pp2pp/p3p3/4P3/1bN1PN1P/PPP2QP1/R4RK1 w kq - 0 16,"Unforced error, loses the Bishop.  Available was Bf6"
31,axb3,a2b3,r2qk2r/4npb1/2pp2pp/p3p3/4P3/1PN1PN1P/1PP2QP1/R4RK1 b kq - 0 16,"Unforced error, loses the Bishop.  Available was Bf6"
32,O-O,e8g8,r2q1rk1/4npb1/2pp2pp/p3p3/4P3/1PN1PN1P/1PP2QP1/R4RK1 w - - 1 17,"Unforced error, loses the Bishop.  Available was Bf6"
33,Rfd1,f1d1,r2q1rk1/4npb1/2pp2pp/p3p3/4P3/1PN1PN1P/1PP2QP1/R2R2K1 b - - 2 17,"Unforced error, loses the Bishop.  Available was Bf6"
34,Bf6,g7f6,r2q1rk1/4np2/2pp1bpp/p3p3/4P3/1PN1PN1P/1PP2QP1/R2R2K1 w - - 3 18,"Unforced error, loses the Bishop.  Available was Bf6"
35,Rd2,d1d2,r2q1rk1/4np2/2pp1bpp/p3p3/4P3/1PN1PN1P/1PPR1QP1/R5K1 b - - 4 18,"Unforced error, loses the Bishop.  Available was Bf6"
36,d5,d6d5,r2q1rk1/4np2/2p2bpp/p2pp3/4P3/1PN1PN1P/1PPR1QP1/R5K1 w - - 0 19,"Unforced error, loses the Bishop.  Available was Bf6"
37,Rad1,a1d1,r2q1rk1/4np2/2p2bpp/p2pp3/4P3/1PN1PN1P/1PPR1QP1/3R2K1 b - - 1 19,"Unforced error, loses the Bishop.  Available was Bf6"
38,Kg7,g8g7,r2q1r2/4npk1/2p2bpp/p2pp3/4P3/1PN1PN1P/1PPR1QP1/3R2K1 w - - 2 20,"Unforced error, loses the Bishop.  Available was Bf6"
39,exd5,e4d5,r2q1r2/4npk1/2p2bpp/p2Pp3/8/1PN1PN1P/1PPR1QP1/3R2K1 b - - 0 20,"Unforced error, loses the Bishop.  Available was Bf6"
40,cxd5,c6d5,r2q1r2/4npk1/5bpp/p2pp3/8/1PN1PN1P/1PPR1QP1/3R2K1 w - - 0 21,"Unforced error, loses the Bishop.  Available was Bf6"
41,Nxd5,c3d5,r2q1r2/4npk1/5bpp/p2Np3/8/1P2PN1P/1PPR1QP1/3R2K1 b - - 0 21,"Unforced error, loses the Bishop.  Available was Bf6"
42,Nxd5,e7d5,r2q1r2/5pk1/5bpp/p2np3/8/1P2PN1P/1PPR1QP1/3R2K1 w - - 0 22,"Unforced error, loses the Bishop.  Available was Bf6"
43,Rd2xd5,d2d5,r2q1r2/5pk1/5bpp/p2Rp3/8/1P2PN1P/1PP2QP1/3R2K1 b - - 0 22,"Unforced error, loses the Bishop.  Available was Bf6"
44,Qc7,d8c7,r4r2/2q2pk1/5bpp/p2Rp3/8/1P2PN1P/1PP2QP1/3R2K1 w - - 1 23,"Unforced error, loses the Bishop.  Available was Bf6"
45,Qd2,f2d2,r4r2/2q2pk1/5bpp/p2Rp3/8/1P2PN1P/1PPQ2P1/3R2K1 b - - 2 23,"Unforced error, loses the Bishop.  Available was Bf6"
46,e4,e5e4,r4r2/2q2pk1/5bpp/p2R4/4p3/1P2PN1P/1PPQ2P1/3R2K1 w - - 0 24,"Unforced error, loses the Bishop.  Available was Bf6"
47,Nh2,f3h2,r4r2/2q2pk1/5bpp/p2R4/4p3/1P2P2P/1PPQ2PN/3R2K1 b - - 1 24,"Unforced error, loses the Bishop.  Available was Bf6"
48,Rad8,a8d8,3r1r2/2q2pk1/5bpp/p2R4/4p3/1P2P2P/1PPQ2PN/3R2K1 w - - 2 25,"Unforced error, loses the Bishop.  Available was Bf6"
49,c3,c2c3,3r1r2/2q2pk1/5bpp/p2R4/4p3/1PP1P2P/1P1Q2PN/3R2K1 b - - 0 25,"Unforced error, loses the Bishop.  Available was Bf6"
50,Be5,f6e5,3r1r2/2q2pk1/6pp/p2Rb3/4p3/1PP1P2P/1P1Q2PN/3R2K1 w - - 1 26,"Unforced error, loses the Bishop.  Available was Bf6"
51,Ng4,h2g4,3r1r2/2q2pk1/6pp/p2Rb3/4p1N1/1PP1P2P/1P1Q2P1/3R2K1 b - - 2 26,"Unforced error, loses the Bishop.  Available was Bf6"
52,Bd6,e5d6,3r1r2/2q2pk1/3b2pp/p2R4/4p1N1/1PP1P2P/1P1Q2P1/3R2K1 w - - 3 27,"Unforced error, loses the Bishop.  Available was Bf6"
53,Rxd6,d5d6,3r1r2/2q2pk1/3R2pp/p7/4p1N1/1PP1P2P/1P1Q2P1/3R2K1 b - - 0 27,"Necessary was Rxd6, to prevent the coming combination."
54,Rdb8,d8b8,1r3r2/2q2pk1/3R2pp/p7/4p1N1/1PP1P2P/1P1Q2P1/3R2K1 w - - 1 28,"Necessary was Rxd6, to prevent the coming combination."
55,Qd4+,d2d4,1r3r2/2q2pk1/3R2pp/p7/3Qp1N1/1PP1P2P/1P4P1/3R2K1 b - - 2 28,Now mate in 3
56,Kh7,g7h7,1r3r2/2q2p1k/3R2pp/p7/3Qp1N1/1PP1P2P/1P4P1/3R2K1 w - - 3 29,
57,Nf6+,g4f6,1r3r2/2q2p1k/3R1Npp/p7/3Qp3/1PP1P2P/1P4P1/3R2K1 b - - 4 29,
58,Kg7,h7g7,1r3r2/2q2pk1/3R1Npp/p7/3Qp3/1PP1P2P/1P4P1/3R2K1 w - - 5 30,
59,Ne8+,f6e8,1r2Nr2/2q2pk1/3R2pp/p7/3Qp3/1PP1P2P/1P4P1/3R2K1 b - - 6 30,
60,Kg8,g7g8,1r2Nrk1/2q2p2/3R2pp/p7/3Qp3/1PP1P2P/1P4P1/3R2K1 w - - 7 31,
61,Qg7#,d4g7,1r2Nrk1/2q2pQ1/3R2pp/p7/4p3/1PP1P2P/1P4P1/3R2K1 b - - 8 31,
