N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Rd1,f1d1,r1b2rk1/pp1n1ppp/2pq4/3np3/3P4/5NP1/PPQ1PPBP/R1BR2K1 b - - 1 12,he was going to go e4 winning my knight!
24,exd4,e5d4,r1b2rk1/pp1n1ppp/2pq4/3n4/3p4/5NP1/PPQ1PPBP/R1BR2K1 w - - 0 13,he was going to go e4 winning my knight!
25,Rxd4,d1d4,r1b2rk1/pp1n1ppp/2pq4/3n4/3R4/5NP1/PPQ1PPBP/R1B3K1 b - - 0 13,he was going to go e4 winning my knight!
26,Qe7,d6e7,r1b2rk1/pp1nqppp/2p5/3n4/3R4/5NP1/PPQ1PPBP/R1B3K1 w - - 1 14,he was going to go e4 winning my knight!
27,a3,a2a3,r1b2rk1/pp1nqppp/2p5/3n4/3R4/P4NP1/1PQ1PPBP/R1B3K1 b - - 0 14,doubled pawns!
28,Nd7f6,d7f6,r1b2rk1/pp2qppp/2p2n2/3n4/3R4/P4NP1/1PQ1PPBP/R1B3K1 w - - 1 15,doubled pawns!
29,e4,e2e4,r1b2rk1/pp2qppp/2p2n2/3n4/3RP3/P4NP1/1PQ2PBP/R1B3K1 b - - 0 15,doubled pawns!
30,Nc7,d5c7,r1b2rk1/ppn1qppp/2p2n2/8/3RP3/P4NP1/1PQ2PBP/R1B3K1 w - - 1 16,doubled pawns!
31,Bf4,c1f4,r1b2rk1/ppn1qppp/2p2n2/8/3RPB2/P4NP1/1PQ2PBP/R5K1 b - - 2 16,doubled pawns!
32,Ne6,c7e6,r1b2rk1/pp2qppp/2p1nn2/8/3RPB2/P4NP1/1PQ2PBP/R5K1 w - - 3 17,doubled pawns!
33,Rc4,d4c4,r1b2rk1/pp2qppp/2p1nn2/8/2R1PB2/P4NP1/1PQ2PBP/R5K1 b - - 4 17,doubled pawns!
34,Nxf4,e6f4,r1b2rk1/pp2qppp/2p2n2/8/2R1Pn2/P4NP1/1PQ2PBP/R5K1 w - - 0 18,doubled pawns!
35,gxf4,g3f4,r1b2rk1/pp2qppp/2p2n2/8/2R1PP2/P4N2/1PQ2PBP/R5K1 b - - 0 18,he offered a draw i agreed!
36,Be6,c8e6,r4rk1/pp2qppp/2p1bn2/8/2R1PP2/P4N2/1PQ2PBP/R5K1 w - - 1 19,he offered a draw i agreed!
37,Rd4,c4d4,r4rk1/pp2qppp/2p1bn2/8/3RPP2/P4N2/1PQ2PBP/R5K1 b - - 2 19,he offered a draw i agreed!
38,Rad8,a8d8,3r1rk1/pp2qppp/2p1bn2/8/3RPP2/P4N2/1PQ2PBP/R5K1 w - - 3 20,he offered a draw i agreed!
39,Rad1,a1d1,3r1rk1/pp2qppp/2p1bn2/8/3RPP2/P4N2/1PQ2PBP/3R2K1 b - - 4 20,he offered a draw i agreed!
40,Rxd4,d8d4,5rk1/pp2qppp/2p1bn2/8/3rPP2/P4N2/1PQ2PBP/3R2K1 w - - 0 21,he offered a draw i agreed!
41,Nxd4,f3d4,5rk1/pp2qppp/2p1bn2/8/3NPP2/P7/1PQ2PBP/3R2K1 b - - 0 21,he offered a draw i agreed!
