N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Nf6,g8f6,2r1k2r/1p3ppp/p1n2n2/q3p3/3p4/P5P1/P1PNQP1P/R1B1K2R w KQk - 3 14,Pinning the pawn.
27,O-O,e1g1,2r1k2r/1p3ppp/p1n2n2/q3p3/3p4/P5P1/P1PNQP1P/R1B2RK1 b k - 4 14,Pinning the pawn.
28,O-O,e8g8,2r2rk1/1p3ppp/p1n2n2/q3p3/3p4/P5P1/P1PNQP1P/R1B2RK1 w - - 5 15,Pinning the pawn.
29,Nc4,d2c4,2r2rk1/1p3ppp/p1n2n2/q3p3/2Np4/P5P1/P1P1QP1P/R1B2RK1 b - - 6 15,Pinning the pawn.
30,Qc5,a5c5,2r2rk1/1p3ppp/p1n2n2/2q1p3/2Np4/P5P1/P1P1QP1P/R1B2RK1 w - - 7 16,Pinning the pawn.
31,Rb1,a1b1,2r2rk1/1p3ppp/p1n2n2/2q1p3/2Np4/P5P1/P1P1QP1P/1RB2RK1 b - - 8 16,Pinning the pawn.
32,b5,b7b5,2r2rk1/5ppp/p1n2n2/1pq1p3/2Np4/P5P1/P1P1QP1P/1RB2RK1 w - - 0 17,Pinning the pawn.
33,Nd2,c4d2,2r2rk1/5ppp/p1n2n2/1pq1p3/3p4/P5P1/P1PNQP1P/1RB2RK1 b - - 1 17,Pinning the pawn.
34,Rfe8,f8e8,2r1r1k1/5ppp/p1n2n2/1pq1p3/3p4/P5P1/P1PNQP1P/1RB2RK1 w - - 2 18,Pinning the pawn.
35,Ne4,d2e4,2r1r1k1/5ppp/p1n2n2/1pq1p3/3pN3/P5P1/P1P1QP1P/1RB2RK1 b - - 3 18,Pinning the pawn.
36,Nxe4,f6e4,2r1r1k1/5ppp/p1n5/1pq1p3/3pn3/P5P1/P1P1QP1P/1RB2RK1 w - - 0 19,Pinning the pawn.
37,Qxe4,e2e4,2r1r1k1/5ppp/p1n5/1pq1p3/3pQ3/P5P1/P1P2P1P/1RB2RK1 b - - 0 19,Pinning the pawn.
38,Rcd8,c8d8,3rr1k1/5ppp/p1n5/1pq1p3/3pQ3/P5P1/P1P2P1P/1RB2RK1 w - - 1 20,Pinning the pawn.
39,Qg4,e4g4,3rr1k1/5ppp/p1n5/1pq1p3/3p2Q1/P5P1/P1P2P1P/1RB2RK1 b - - 2 20,Pinning the pawn.
40,Qxc2,c5c2,3rr1k1/5ppp/p1n5/1p2p3/3p2Q1/P5P1/P1q2P1P/1RB2RK1 w - - 0 21,Serves as an attack and links my Rooks.
41,Bh6,c1h6,3rr1k1/5ppp/p1n4B/1p2p3/3p2Q1/P5P1/P1q2P1P/1R3RK1 b - - 1 21,Serves as an attack and links my Rooks.
42,g6,g7g6,3rr1k1/5p1p/p1n3pB/1p2p3/3p2Q1/P5P1/P1q2P1P/1R3RK1 w - - 0 22,Skewer!
43,Rbc1,b1c1,3rr1k1/5p1p/p1n3pB/1p2p3/3p2Q1/P5P1/P1q2P1P/2R2RK1 b - - 1 22,Skewer!
44,Qxa2,c2a2,3rr1k1/5p1p/p1n3pB/1p2p3/3p2Q1/P5P1/q4P1P/2R2RK1 w - - 0 23,I think RxR was better.
45,Rxc6,c1c6,3rr1k1/5p1p/p1R3pB/1p2p3/3p2Q1/P5P1/q4P1P/5RK1 b - - 0 23,I think RxR was better.
46,Re6,e8e6,3r2k1/5p1p/p1R1r1pB/1p2p3/3p2Q1/P5P1/q4P1P/5RK1 w - - 1 24,I think RxR was better.
47,Rfc1,f1c1,3r2k1/5p1p/p1R1r1pB/1p2p3/3p2Q1/P5P1/q4P1P/2R3K1 b - - 2 24,I think RxR was better.
48,f5,f7f5,3r2k1/7p/p1R1r1pB/1p2pp2/3p2Q1/P5P1/q4P1P/2R3K1 w - - 0 25,I think RxR was better.
49,Qg5,g4g5,3r2k1/7p/p1R1r1pB/1p2ppQ1/3p4/P5P1/q4P1P/2R3K1 b - - 1 25,This definitely loses the game.
50,Ree8,e6e8,3rr1k1/7p/p1R3pB/1p2ppQ1/3p4/P5P1/q4P1P/2R3K1 w - - 2 26,This definitely loses the game.
51,Rxg6+,c6g6,3rr1k1/7p/p5RB/1p2ppQ1/3p4/P5P1/q4P1P/2R3K1 b - - 0 26,"He resigned here, since either move is mate in 2."
52,Kh8,g8h8,3rr2k/7p/p5RB/1p2ppQ1/3p4/P5P1/q4P1P/2R3K1 w - - 1 27,"He resigned here, since either move is mate in 2."
53,Bg7+,h6g7,3rr2k/6Bp/p5R1/1p2ppQ1/3p4/P5P1/q4P1P/2R3K1 b - - 2 27,"He resigned here, since either move is mate in 2."
54,Kg8,h8g8,3rr1k1/6Bp/p5R1/1p2ppQ1/3p4/P5P1/q4P1P/2R3K1 w - - 3 28,"He resigned here, since either move is mate in 2."
55,Bf6+,g7f6,3rr1k1/7p/p4BR1/1p2ppQ1/3p4/P5P1/q4P1P/2R3K1 b - - 4 28,"He resigned here, since either move is mate in 2."
