N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,dxc5,d6c5,rn1q1rk1/pp2ppbp/5np1/2p5/6b1/1P1BPN2/PBPN1PPP/R2QK2R w KQ - 0 9,"The opening has ended. If black played g6, then after h3 has black no Bh5 and lost the pressure on the knight on f3."
17,O-O,e1g1,rn1q1rk1/pp2ppbp/5np1/2p5/6b1/1P1BPN2/PBPN1PPP/R2Q1RK1 b - - 1 9,"The opening has ended. If black played g6, then after h3 has black no Bh5 and lost the pressure on the knight on f3."
18,Nc6,b8c6,r2q1rk1/pp2ppbp/2n2np1/2p5/6b1/1P1BPN2/PBPN1PPP/R2Q1RK1 w - - 2 10,"I think, the exchange is better. Now the pawn is blockade, too - so the center is mine and black has only control of it."
19,h3,h2h3,r2q1rk1/pp2ppbp/2n2np1/2p5/6b1/1P1BPN1P/PBPN1PP1/R2Q1RK1 b - - 0 10,"I think, the exchange is better. Now the pawn is blockade, too - so the center is mine and black has only control of it."
20,Be6,g4e6,r2q1rk1/pp2ppbp/2n1bnp1/2p5/8/1P1BPN1P/PBPN1PP1/R2Q1RK1 w - - 1 11,"I think, the exchange is better. Now the pawn is blockade, too - so the center is mine and black has only control of it."
21,a3,a2a3,r2q1rk1/pp2ppbp/2n1bnp1/2p5/8/PP1BPN1P/1BPN1PP1/R2Q1RK1 b - - 0 11,Against a simple Nb4.
22,Qc7,d8c7,r4rk1/ppq1ppbp/2n1bnp1/2p5/8/PP1BPN1P/1BPN1PP1/R2Q1RK1 w - - 1 12,"This is a move, what I would never play, if I would no interested on adventures ways. Double pawn, my bishop is only a pawn now... So this cannot be a good move - strategical. But the b-file is mine."
23,Rb1,a1b1,r4rk1/ppq1ppbp/2n1bnp1/2p5/8/PP1BPN1P/1BPN1PP1/1R1Q1RK1 b - - 2 12,"This is a move, what I would never play, if I would no interested on adventures ways. Double pawn, my bishop is only a pawn now... So this cannot be a good move - strategical. But the b-file is mine."
24,Rad8,a8d8,3r1rk1/ppq1ppbp/2n1bnp1/2p5/8/PP1BPN1P/1BPN1PP1/1R1Q1RK1 w - - 3 13,"This is a move, what I would never play, if I would no interested on adventures ways. Double pawn, my bishop is only a pawn now... So this cannot be a good move - strategical. But the b-file is mine."
25,Qe2,d1e2,3r1rk1/ppq1ppbp/2n1bnp1/2p5/8/PP1BPN1P/1BPNQPP1/1R3RK1 b - - 4 13,"This is a move, what I would never play, if I would no interested on adventures ways. Double pawn, my bishop is only a pawn now... So this cannot be a good move - strategical. But the b-file is mine."
26,a6,a7a6,3r1rk1/1pq1ppbp/p1n1bnp1/2p5/8/PP1BPN1P/1BPNQPP1/1R3RK1 w - - 0 14,"This is a move, what I would never play, if I would no interested on adventures ways. Double pawn, my bishop is only a pawn now... So this cannot be a good move - strategical. But the b-file is mine."
27,Rfe1,f1e1,3r1rk1/1pq1ppbp/p1n1bnp1/2p5/8/PP1BPN1P/1BPNQPP1/1R2R1K1 b - - 1 14,"This is a move, what I would never play, if I would no interested on adventures ways. Double pawn, my bishop is only a pawn now... So this cannot be a good move - strategical. But the b-file is mine."
28,Rd7,d8d7,5rk1/1pqrppbp/p1n1bnp1/2p5/8/PP1BPN1P/1BPNQPP1/1R2R1K1 w - - 2 15,"This is a move, what I would never play, if I would no interested on adventures ways. Double pawn, my bishop is only a pawn now... So this cannot be a good move - strategical. But the b-file is mine."
29,Nc4,d2c4,5rk1/1pqrppbp/p1n1bnp1/2p5/2N5/PP1BPN1P/1BP1QPP1/1R2R1K1 b - - 3 15,"This is a move, what I would never play, if I would no interested on adventures ways. Double pawn, my bishop is only a pawn now... So this cannot be a good move - strategical. But the b-file is mine."
30,Bxc4,e6c4,5rk1/1pqrppbp/p1n2np1/2p5/2b5/PP1BPN1P/1BP1QPP1/1R2R1K1 w - - 0 16,"This is a move, what I would never play, if I would no interested on adventures ways. Double pawn, my bishop is only a pawn now... So this cannot be a good move - strategical. But the b-file is mine."
31,bxc4,b3c4,5rk1/1pqrppbp/p1n2np1/2p5/2P5/P2BPN1P/1BP1QPP1/1R2R1K1 b - - 0 16,"This is a move, what I would never play, if I would no interested on adventures ways. Double pawn, my bishop is only a pawn now... So this cannot be a good move - strategical. But the b-file is mine."
32,Rfd8,f8d8,3r2k1/1pqrppbp/p1n2np1/2p5/2P5/P2BPN1P/1BP1QPP1/1R2R1K1 w - - 1 17,My bishop stands as a pawn. But the position is very safe.
33,Red1,e1d1,3r2k1/1pqrppbp/p1n2np1/2p5/2P5/P2BPN1P/1BP1QPP1/1R1R2K1 b - - 2 17,My bishop stands as a pawn. But the position is very safe.
34,e5,e7e5,3r2k1/1pqr1pbp/p1n2np1/2p1p3/2P5/P2BPN1P/1BP1QPP1/1R1R2K1 w - - 0 18,My bishop stands as a pawn. But the position is very safe.
35,e4,e3e4,3r2k1/1pqr1pbp/p1n2np1/2p1p3/2P1P3/P2B1N1P/1BP1QPP1/1R1R2K1 b - - 0 18,My bishop stands as a pawn. But the position is very safe.
36,Nd4,c6d4,3r2k1/1pqr1pbp/p4np1/2p1p3/2PnP3/P2B1N1P/1BP1QPP1/1R1R2K1 w - - 1 19,This must be bad... I found only later. The rooks and the queen stand on the same colored place! Nxe4!!! And my position is ended. This was a blunder.
37,Nxd4,f3d4,3r2k1/1pqr1pbp/p4np1/2p1p3/2PNP3/P2B3P/1BP1QPP1/1R1R2K1 b - - 0 19,This must be bad... I found only later. The rooks and the queen stand on the same colored place! Nxe4!!! And my position is ended. This was a blunder.
38,exd4,e5d4,3r2k1/1pqr1pbp/p4np1/2p5/2PpP3/P2B3P/1BP1QPP1/1R1R2K1 w - - 0 20,This must be bad... I found only later. The rooks and the queen stand on the same colored place! Nxe4!!! And my position is ended. This was a blunder.
39,Bc1,b2c1,3r2k1/1pqr1pbp/p4np1/2p5/2PpP3/P2B3P/2P1QPP1/1RBR2K1 b - - 1 20,This must be bad... I found only later. The rooks and the queen stand on the same colored place! Nxe4!!! And my position is ended. This was a blunder.
40,Re7,d7e7,3r2k1/1pq1rpbp/p4np1/2p5/2PpP3/P2B3P/2P1QPP1/1RBR2K1 w - - 2 21,This must be bad... I found only later. The rooks and the queen stand on the same colored place! Nxe4!!! And my position is ended. This was a blunder.
41,Bg5,c1g5,3r2k1/1pq1rpbp/p4np1/2p3B1/2PpP3/P2B3P/2P1QPP1/1R1R2K1 b - - 3 21,This must be bad... I found only later. The rooks and the queen stand on the same colored place! Nxe4!!! And my position is ended. This was a blunder.
42,Rde8,d8e8,4r1k1/1pq1rpbp/p4np1/2p3B1/2PpP3/P2B3P/2P1QPP1/1R1R2K1 w - - 4 22,This must be bad... I found only later. The rooks and the queen stand on the same colored place! Nxe4!!! And my position is ended. This was a blunder.
43,f4,f2f4,4r1k1/1pq1rpbp/p4np1/2p3B1/2PpPP2/P2B3P/2P1Q1P1/1R1R2K1 b - - 0 22,This must be bad... I found only later. The rooks and the queen stand on the same colored place! Nxe4!!! And my position is ended. This was a blunder.
44,h6,h7h6,4r1k1/1pq1rpb1/p4npp/2p3B1/2PpPP2/P2B3P/2P1Q1P1/1R1R2K1 w - - 0 23,I get more space and the bishop comes out to play. Now I must be better.
45,Bxf6,g5f6,4r1k1/1pq1rpb1/p4Bpp/2p5/2PpPP2/P2B3P/2P1Q1P1/1R1R2K1 b - - 0 23,I get more space and the bishop comes out to play. Now I must be better.
46,Bxf6,g7f6,4r1k1/1pq1rp2/p4bpp/2p5/2PpPP2/P2B3P/2P1Q1P1/1R1R2K1 w - - 0 24,I get more space and the bishop comes out to play. Now I must be better.
47,e5,e4e5,4r1k1/1pq1rp2/p4bpp/2p1P3/2Pp1P2/P2B3P/2P1Q1P1/1R1R2K1 b - - 0 24,I get more space and the bishop comes out to play. Now I must be better.
48,Bg7,f6g7,4r1k1/1pq1rpb1/p5pp/2p1P3/2Pp1P2/P2B3P/2P1Q1P1/1R1R2K1 w - - 1 25,This bishop now the strongest piece on the board - not so was 3-4 moves ago :-)
49,Qf3,e2f3,4r1k1/1pq1rpb1/p5pp/2p1P3/2Pp1P2/P2B1Q1P/2P3P1/1R1R2K1 b - - 2 25,This bishop now the strongest piece on the board - not so was 3-4 moves ago :-)
50,Rb8,e8b8,1r4k1/1pq1rpb1/p5pp/2p1P3/2Pp1P2/P2B1Q1P/2P3P1/1R1R2K1 w - - 3 26,This bishop now the strongest piece on the board - not so was 3-4 moves ago :-)
51,Rde1,d1e1,1r4k1/1pq1rpb1/p5pp/2p1P3/2Pp1P2/P2B1Q1P/2P3P1/1R2R1K1 b - - 4 26,This bishop now the strongest piece on the board - not so was 3-4 moves ago :-)
52,Qa5,c7a5,1r4k1/1p2rpb1/p5pp/q1p1P3/2Pp1P2/P2B1Q1P/2P3P1/1R2R1K1 w - - 5 27,This bishop now the strongest piece on the board - not so was 3-4 moves ago :-)
53,Be4,d3e4,1r4k1/1p2rpb1/p5pp/q1p1P3/2PpBP2/P4Q1P/2P3P1/1R2R1K1 b - - 6 27,This bishop now the strongest piece on the board - not so was 3-4 moves ago :-)
54,b5,b7b5,1r4k1/4rpb1/p5pp/qpp1P3/2PpBP2/P4Q1P/2P3P1/1R2R1K1 w - - 0 28,This bishop now the strongest piece on the board - not so was 3-4 moves ago :-)
55,Bd5,e4d5,1r4k1/4rpb1/p5pp/qppBP3/2Pp1P2/P4Q1P/2P3P1/1R2R1K1 b - - 1 28,This bishop now the strongest piece on the board - not so was 3-4 moves ago :-)
56,Rc8,b8c8,2r3k1/4rpb1/p5pp/qppBP3/2Pp1P2/P4Q1P/2P3P1/1R2R1K1 w - - 2 29,Now gxf5 would be better. But white is still better.
57,g4,g2g4,2r3k1/4rpb1/p5pp/qppBP3/2Pp1PP1/P4Q1P/2P5/1R2R1K1 b - - 0 29,Now gxf5 would be better. But white is still better.
58,Rb8,c8b8,1r4k1/4rpb1/p5pp/qppBP3/2Pp1PP1/P4Q1P/2P5/1R2R1K1 w - - 1 30,Now gxf5 would be better. But white is still better.
59,Ref1,e1f1,1r4k1/4rpb1/p5pp/qppBP3/2Pp1PP1/P4Q1P/2P5/1R3RK1 b - - 2 30,Now gxf5 would be better. But white is still better.
60,b4,b5b4,1r4k1/4rpb1/p5pp/q1pBP3/1pPp1PP1/P4Q1P/2P5/1R3RK1 w - - 0 31,Now gxf5 would be better. But white is still better.
61,axb4,a3b4,1r4k1/4rpb1/p5pp/q1pBP3/1PPp1PP1/5Q1P/2P5/1R3RK1 b - - 0 31,Now gxf5 would be better. But white is still better.
62,Rxb4,b8b4,6k1/4rpb1/p5pp/q1pBP3/1rPp1PP1/5Q1P/2P5/1R3RK1 w - - 0 32,Now gxf5 would be better. But white is still better.
63,Rxb4,b1b4,6k1/4rpb1/p5pp/q1pBP3/1RPp1PP1/5Q1P/2P5/5RK1 b - - 0 32,Now gxf5 would be better. But white is still better.
64,Qxb4,a5b4,6k1/4rpb1/p5pp/2pBP3/1qPp1PP1/5Q1P/2P5/5RK1 w - - 0 33,Now gxf5 would be better. But white is still better.
65,f5,f4f5,6k1/4rpb1/p5pp/2pBPP2/1qPp2P1/5Q1P/2P5/5RK1 b - - 0 33,Now gxf5 would be better. But white is still better.
66,Bxe5,g7e5,6k1/4rp2/p5pp/2pBbP2/1qPp2P1/5Q1P/2P5/5RK1 w - - 0 34,Now black is over.
67,fxg6,f5g6,6k1/4rp2/p5Pp/2pBb3/1qPp2P1/5Q1P/2P5/5RK1 b - - 0 34,Now black is over.
68,Kg7,g8g7,8/4rpk1/p5Pp/2pBb3/1qPp2P1/5Q1P/2P5/5RK1 w - - 1 35,Now black is over.
69,gxf7,g6f7,8/4rPk1/p6p/2pBb3/1qPp2P1/5Q1P/2P5/5RK1 b - - 0 35,Now black is over.
70,Kf8,g7f8,5k2/4rP2/p6p/2pBb3/1qPp2P1/5Q1P/2P5/5RK1 w - - 1 36,Now black is over.
71,Qf5,f3f5,5k2/4rP2/p6p/2pBbQ2/1qPp2P1/7P/2P5/5RK1 b - - 2 36,"So I won - but I made a blunder. Anyway, this was a good game - and would be good, too, if I lost.  Thank You for the game v3kick! I will care much of the Knights in my next games."
72,Qb8,b4b8,1q3k2/4rP2/p6p/2pBbQ2/2Pp2P1/7P/2P5/5RK1 w - - 3 37,"So I won - but I made a blunder. Anyway, this was a good game - and would be good, too, if I lost.  Thank You for the game v3kick! I will care much of the Knights in my next games."
73,Qh7,f5h7,1q3k2/4rP1Q/p6p/2pBb3/2Pp2P1/7P/2P5/5RK1 b - - 4 37,"So I won - but I made a blunder. Anyway, this was a good game - and would be good, too, if I lost.  Thank You for the game v3kick! I will care much of the Knights in my next games."
74,Bh2+,e5h2,1q3k2/4rP1Q/p6p/2pB4/2Pp2P1/7P/2P4b/5RK1 w - - 5 38,"So I won - but I made a blunder. Anyway, this was a good game - and would be good, too, if I lost.  Thank You for the game v3kick! I will care much of the Knights in my next games."
75,Kh1,g1h1,1q3k2/4rP1Q/p6p/2pB4/2Pp2P1/7P/2P4b/5R1K b - - 6 38,"So I won - but I made a blunder. Anyway, this was a good game - and would be good, too, if I lost.  Thank You for the game v3kick! I will care much of the Knights in my next games."
76,Be5,h2e5,1q3k2/4rP1Q/p6p/2pBb3/2Pp2P1/7P/2P5/5R1K w - - 7 39,"So I won - but I made a blunder. Anyway, this was a good game - and would be good, too, if I lost.  Thank You for the game v3kick! I will care much of the Knights in my next games."
77,Qg8#,h7g8,1q3kQ1/4rP2/p6p/2pBb3/2Pp2P1/7P/2P5/5R1K b - - 8 39,"So I won - but I made a blunder. Anyway, this was a good game - and would be good, too, if I lost.  Thank You for the game v3kick! I will care much of the Knights in my next games."
