N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Rxf5,f8f5,r2q2k1/pp1n2p1/2pp3p/2b1pr2/N1P1R3/7P/PPP2PP1/R1BQ2K1 w - - 0 14,"The f2 pawn is under pressure from black, white decides to take the bishop."
27,Nxc5,a4c5,r2q2k1/pp1n2p1/2pp3p/2N1pr2/2P1R3/7P/PPP2PP1/R1BQ2K1 b - - 0 14,Rook under pressure.
28,Nxc5,d7c5,r2q2k1/pp4p1/2pp3p/2n1pr2/2P1R3/7P/PPP2PP1/R1BQ2K1 w - - 0 15,Rook under pressure.
29,Rg4,e4g4,r2q2k1/pp4p1/2pp3p/2n1pr2/2P3R1/7P/PPP2PP1/R1BQ2K1 b - - 1 15,Threatens Bxh6.
30,Qf6,d8f6,r5k1/pp4p1/2pp1q1p/2n1pr2/2P3R1/7P/PPP2PP1/R1BQ2K1 w - - 2 16,"The knight is essential in the attack on f2 pawn. However, the e4 square is guarded by white's rook."
31,b4,b2b4,r5k1/pp4p1/2pp1q1p/2n1pr2/1PP3R1/7P/P1P2PP1/R1BQ2K1 b - - 0 16,"The knight is essential in the attack on f2 pawn. However, the e4 square is guarded by white's rook."
32,h5,h6h5,r5k1/pp4p1/2pp1q2/2n1pr1p/1PP3R1/7P/P1P2PP1/R1BQ2K1 w - - 0 17,Let's remove the rook!
33,Rg3,g4g3,r5k1/pp4p1/2pp1q2/2n1pr1p/1PP5/6RP/P1P2PP1/R1BQ2K1 b - - 1 17,Heavy pressure on f2.
34,Ne4,c5e4,r5k1/pp4p1/2pp1q2/4pr1p/1PP1n3/6RP/P1P2PP1/R1BQ2K1 w - - 2 18,Heavy pressure on f2.
35,Rf3,g3f3,r5k1/pp4p1/2pp1q2/4pr1p/1PP1n3/5R1P/P1P2PP1/R1BQ2K1 b - - 3 18,Increasing pressure.
36,Rf8,a8f8,5rk1/pp4p1/2pp1q2/4pr1p/1PP1n3/5R1P/P1P2PP1/R1BQ2K1 w - - 4 19,Increasing pressure.
37,Rxf5,f3f5,5rk1/pp4p1/2pp1q2/4pR1p/1PP1n3/7P/P1P2PP1/R1BQ2K1 b - - 0 19,"The only move to prevent capture. This leads, however, to great knight positioning."
38,Qxf5,f6f5,5rk1/pp4p1/2pp4/4pq1p/1PP1n3/7P/P1P2PP1/R1BQ2K1 w - - 0 20,"The only move to prevent capture. This leads, however, to great knight positioning."
39,f3,f2f3,5rk1/pp4p1/2pp4/4pq1p/1PP1n3/5P1P/P1P3P1/R1BQ2K1 b - - 0 20,"The only move to prevent capture. This leads, however, to great knight positioning."
40,Ng3,e4g3,5rk1/pp4p1/2pp4/4pq1p/1PP5/5PnP/P1P3P1/R1BQ2K1 w - - 1 21,"Wins a pawn, looses a tempo."
41,Qxd6,d1d6,5rk1/pp4p1/2pQ4/4pq1p/1PP5/5PnP/P1P3P1/R1B3K1 b - - 0 21,"Wins a pawn, looses a tempo."
42,h4,h5h4,5rk1/pp4p1/2pQ4/4pq2/1PP4p/5PnP/P1P3P1/R1B3K1 w - - 0 22,Critical move. The pawn guards the knitght which threatens the black king.
43,Be3,c1e3,5rk1/pp4p1/2pQ4/4pq2/1PP4p/4BPnP/P1P3P1/R5K1 b - - 1 22,Threatens to open the f line. White's rook cannot move to f1 because of the knight guard.
44,e4,e5e4,5rk1/pp4p1/2pQ4/5q2/1PP1p2p/4BPnP/P1P3P1/R5K1 w - - 0 23,Threatens to open the f line. White's rook cannot move to f1 because of the knight guard.
45,f4,f3f4,5rk1/pp4p1/2pQ4/5q2/1PP1pP1p/4B1nP/P1P3P1/R5K1 b - - 0 23,"Black's pieces are placed strategically. White cannot check black's king, and makes a pawn capture..."
46,g5,g7g5,5rk1/pp6/2pQ4/5qp1/1PP1pP1p/4B1nP/P1P3P1/R5K1 w - - 0 24,"Black's pieces are placed strategically. White cannot check black's king, and makes a pawn capture..."
47,fxg5,f4g5,5rk1/pp6/2pQ4/5qP1/1PP1p2p/4B1nP/P1P3P1/R5K1 b - - 0 24,Qf1! The f line opened and a mate in 2 is unleashed.
48,Qf1+,f5f1,5rk1/pp6/2pQ4/6P1/1PP1p2p/4B1nP/P1P3P1/R4qK1 w - - 1 25,Qf1! The f line opened and a mate in 2 is unleashed.
