N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Bg4,e6g4,r2q1rk1/ppp2p2/3p1n1p/2b3p1/4P1b1/2NP2B1/PPPN1PPP/R2Q1RK1 w - - 2 13,Easy repost
25,Qe1,d1e1,r2q1rk1/ppp2p2/3p1n1p/2b3p1/4P1b1/2NP2B1/PPPN1PPP/R3QRK1 b - - 3 13,Easy repost
26,a6,a7a6,r2q1rk1/1pp2p2/p2p1n1p/2b3p1/4P1b1/2NP2B1/PPPN1PPP/R3QRK1 w - - 0 14,Easy repost
27,h3,h2h3,r2q1rk1/1pp2p2/p2p1n1p/2b3p1/4P1b1/2NP2BP/PPPN1PP1/R3QRK1 b - - 0 14,Easy repost
28,Be6,g4e6,r2q1rk1/1pp2p2/p2pbn1p/2b3p1/4P3/2NP2BP/PPPN1PP1/R3QRK1 w - - 1 15,Easy repost
29,Qe2,e1e2,r2q1rk1/1pp2p2/p2pbn1p/2b3p1/4P3/2NP2BP/PPPNQPP1/R4RK1 b - - 2 15,"This looks good for him, a pawn up and some spaces being found in the diagonals"
30,c6,c7c6,r2q1rk1/1p3p2/p1ppbn1p/2b3p1/4P3/2NP2BP/PPPNQPP1/R4RK1 w - - 0 16,"This looks good for him, a pawn up and some spaces being found in the diagonals"
31,e5,e4e5,r2q1rk1/1p3p2/p1ppbn1p/2b1P1p1/8/2NP2BP/PPPNQPP1/R4RK1 b - - 0 16,"This looks good for him, a pawn up and some spaces being found in the diagonals"
32,dxe5,d6e5,r2q1rk1/1p3p2/p1p1bn1p/2b1p1p1/8/2NP2BP/PPPNQPP1/R4RK1 w - - 0 17,"This looks good for him, a pawn up and some spaces being found in the diagonals"
33,Bxe5,g3e5,r2q1rk1/1p3p2/p1p1bn1p/2b1B1p1/8/2NP3P/PPPNQPP1/R4RK1 b - - 0 17,"This looks good for him, a pawn up and some spaces being found in the diagonals"
34,Be7,c5e7,r2q1rk1/1p2bp2/p1p1bn1p/4B1p1/8/2NP3P/PPPNQPP1/R4RK1 w - - 1 18,"This looks good for him, a pawn up and some spaces being found in the diagonals"
35,Nce4,c3e4,r2q1rk1/1p2bp2/p1p1bn1p/4B1p1/4N3/3P3P/PPPNQPP1/R4RK1 b - - 2 18,"This looks good for him, a pawn up and some spaces being found in the diagonals"
36,Nxe4,f6e4,r2q1rk1/1p2bp2/p1p1b2p/4B1p1/4n3/3P3P/PPPNQPP1/R4RK1 w - - 0 19,"This looks good for him, a pawn up and some spaces being found in the diagonals"
37,Nxe4,d2e4,r2q1rk1/1p2bp2/p1p1b2p/4B1p1/4N3/3P3P/PPP1QPP1/R4RK1 b - - 0 19,"This looks good for him, a pawn up and some spaces being found in the diagonals"
38,f5,f7f5,r2q1rk1/1p2b3/p1p1b2p/4Bpp1/4N3/3P3P/PPP1QPP1/R4RK1 w - - 0 20,"This move blocks his queen in that gap, probably regrets it later"
39,Ng3,e4g3,r2q1rk1/1p2b3/p1p1b2p/4Bpp1/8/3P2NP/PPP1QPP1/R4RK1 b - - 1 20,"This move blocks his queen in that gap, probably regrets it later"
40,Rf7,f8f7,r2q2k1/1p2br2/p1p1b2p/4Bpp1/8/3P2NP/PPP1QPP1/R4RK1 w - - 2 21,"This move blocks his queen in that gap, probably regrets it later"
41,Qh5,e2h5,r2q2k1/1p2br2/p1p1b2p/4BppQ/8/3P2NP/PPP2PP1/R4RK1 b - - 3 21,"This move blocks his queen in that gap, probably regrets it later"
42,Kh7,g8h7,r2q4/1p2br1k/p1p1b2p/4BppQ/8/3P2NP/PPP2PP1/R4RK1 w - - 4 22,"This move blocks his queen in that gap, probably regrets it later"
43,Rfe1,f1e1,r2q4/1p2br1k/p1p1b2p/4BppQ/8/3P2NP/PPP2PP1/R3R1K1 b - - 5 22,"This move blocks his queen in that gap, probably regrets it later"
44,Qd7,d8d7,r7/1p1qbr1k/p1p1b2p/4BppQ/8/3P2NP/PPP2PP1/R3R1K1 w - - 6 23,"This move blocks his queen in that gap, probably regrets it later"
45,Bc3,e5c3,r7/1p1qbr1k/p1p1b2p/5ppQ/8/2BP2NP/PPP2PP1/R3R1K1 b - - 7 23,"This move blocks his queen in that gap, probably regrets it later"
46,f4,f5f4,r7/1p1qbr1k/p1p1b2p/6pQ/5p2/2BP2NP/PPP2PP1/R3R1K1 w - - 0 24,"This move blocks his queen in that gap, probably regrets it later"
47,Ne4,g3e4,r7/1p1qbr1k/p1p1b2p/6pQ/4Np2/2BP3P/PPP2PP1/R3R1K1 b - - 1 24,"This move blocks his queen in that gap, probably regrets it later"
48,Raf8,a8f8,5r2/1p1qbr1k/p1p1b2p/6pQ/4Np2/2BP3P/PPP2PP1/R3R1K1 w - - 2 25,"This move blocks his queen in that gap, probably regrets it later"
49,f3,f2f3,5r2/1p1qbr1k/p1p1b2p/6pQ/4Np2/2BP1P1P/PPP3P1/R3R1K1 b - - 0 25,"This move blocks his queen in that gap, probably regrets it later"
50,Rf7f5,f7f5,5r2/1p1qb2k/p1p1b2p/5rpQ/4Np2/2BP1P1P/PPP3P1/R3R1K1 w - - 1 26,Forced sacrifice
51,Kh1,g1h1,5r2/1p1qb2k/p1p1b2p/5rpQ/4Np2/2BP1P1P/PPP3P1/R3R2K b - - 2 26,Forced sacrifice
52,Bf7,e6f7,5r2/1p1qbb1k/p1p4p/5rpQ/4Np2/2BP1P1P/PPP3P1/R3R2K w - - 3 27,Forced sacrifice
53,Qg4,h5g4,5r2/1p1qbb1k/p1p4p/5rp1/4NpQ1/2BP1P1P/PPP3P1/R3R2K b - - 4 27,Forced sacrifice
54,h5,h6h5,5r2/1p1qbb1k/p1p5/5rpp/4NpQ1/2BP1P1P/PPP3P1/R3R2K w - - 0 28,Forced sacrifice
55,Nxg5+,e4g5,5r2/1p1qbb1k/p1p5/5rNp/5pQ1/2BP1P1P/PPP3P1/R3R2K b - - 0 28,Forced sacrifice
56,Bxg5,e7g5,5r2/1p1q1b1k/p1p5/5rbp/5pQ1/2BP1P1P/PPP3P1/R3R2K w - - 0 29,Should he have taken the rook here?
57,Re7,e1e7,5r2/1p1qRb1k/p1p5/5rbp/5pQ1/2BP1P1P/PPP3P1/R6K b - - 1 29,Should he have taken the rook here?
58,Qxe7,d7e7,5r2/1p2qb1k/p1p5/5rbp/5pQ1/2BP1P1P/PPP3P1/R6K w - - 0 30,Should he have taken the rook here?
59,Qxf5+,g4f5,5r2/1p2qb1k/p1p5/5Qbp/5p2/2BP1P1P/PPP3P1/R6K b - - 0 30,Should he have taken the rook here?
60,Bg6,f7g6,5r2/1p2q2k/p1p3b1/5Qbp/5p2/2BP1P1P/PPP3P1/R6K w - - 1 31,Should he have taken the rook here?
61,Qa5,f5a5,5r2/1p2q2k/p1p3b1/Q5bp/5p2/2BP1P1P/PPP3P1/R6K b - - 2 31,Should he have taken the rook here?
62,Bh4,g5h4,5r2/1p2q2k/p1p3b1/Q6p/5p1b/2BP1P1P/PPP3P1/R6K w - - 3 32,Should he have taken the rook here?
63,Bb4,c3b4,5r2/1p2q2k/p1p3b1/Q6p/1B3p1b/3P1P1P/PPP3P1/R6K b - - 4 32,Should he have taken the rook here?
64,Qd8,e7d8,3q1r2/1p5k/p1p3b1/Q6p/1B3p1b/3P1P1P/PPP3P1/R6K w - - 5 33,Should he have taken the rook here?
65,Qe5,a5e5,3q1r2/1p5k/p1p3b1/4Q2p/1B3p1b/3P1P1P/PPP3P1/R6K b - - 6 33,Should he have taken the rook here?
66,Rf5,f8f5,3q4/1p5k/p1p3b1/4Qr1p/1B3p1b/3P1P1P/PPP3P1/R6K w - - 7 34,"Ouch, he's on the run now"
67,Qc3,e5c3,3q4/1p5k/p1p3b1/5r1p/1B3p1b/2QP1P1P/PPP3P1/R6K b - - 8 34,"Ouch, he's on the run now"
68,a5,a6a5,3q4/1p5k/2p3b1/p4r1p/1B3p1b/2QP1P1P/PPP3P1/R6K w - - 0 35,"Ouch, he's on the run now"
69,Ba3,b4a3,3q4/1p5k/2p3b1/p4r1p/5p1b/B1QP1P1P/PPP3P1/R6K b - - 1 35,Lovely checkmate to finish :)
70,Bf6,h4f6,3q4/1p5k/2p2bb1/p4r1p/5p2/B1QP1P1P/PPP3P1/R6K w - - 2 36,Lovely checkmate to finish :)
71,Qd2,c3d2,3q4/1p5k/2p2bb1/p4r1p/5p2/B2P1P1P/PPPQ2P1/R6K b - - 3 36,Lovely checkmate to finish :)
72,b5,b7b5,3q4/7k/2p2bb1/pp3r1p/5p2/B2P1P1P/PPPQ2P1/R6K w - - 0 37,Lovely checkmate to finish :)
73,c3,c2c3,3q4/7k/2p2bb1/pp3r1p/5p2/B1PP1P1P/PP1Q2P1/R6K b - - 0 37,Lovely checkmate to finish :)
74,Rd5,f5d5,3q4/7k/2p2bb1/pp1r3p/5p2/B1PP1P1P/PP1Q2P1/R6K w - - 1 38,Lovely checkmate to finish :)
75,Qxf4,d2f4,3q4/7k/2p2bb1/pp1r3p/5Q2/B1PP1P1P/PP4P1/R6K b - - 0 38,Lovely checkmate to finish :)
76,b4,b5b4,3q4/7k/2p2bb1/p2r3p/1p3Q2/B1PP1P1P/PP4P1/R6K w - - 0 39,Lovely checkmate to finish :)
77,cxb4,c3b4,3q4/7k/2p2bb1/p2r3p/1P3Q2/B2P1P1P/PP4P1/R6K b - - 0 39,Lovely checkmate to finish :)
78,Rxd3,d5d3,3q4/7k/2p2bb1/p6p/1P3Q2/B2r1P1P/PP4P1/R6K w - - 0 40,Lovely checkmate to finish :)
79,Re1,a1e1,3q4/7k/2p2bb1/p6p/1P3Q2/B2r1P1P/PP4P1/4R2K b - - 1 40,Lovely checkmate to finish :)
80,Rd4,d3d4,3q4/7k/2p2bb1/p6p/1P1r1Q2/B4P1P/PP4P1/4R2K w - - 2 41,Lovely checkmate to finish :)
81,Qc1,f4c1,3q4/7k/2p2bb1/p6p/1P1r4/B4P1P/PP4P1/2Q1R2K b - - 3 41,Lovely checkmate to finish :)
82,axb4,a5b4,3q4/7k/2p2bb1/7p/1p1r4/B4P1P/PP4P1/2Q1R2K w - - 0 42,Lovely checkmate to finish :)
83,Bxb4,a3b4,3q4/7k/2p2bb1/7p/1B1r4/5P1P/PP4P1/2Q1R2K b - - 0 42,Lovely checkmate to finish :)
84,Rxb4,d4b4,3q4/7k/2p2bb1/7p/1r6/5P1P/PP4P1/2Q1R2K w - - 0 43,Lovely checkmate to finish :)
85,Qxc6,c1c6,3q4/7k/2Q2bb1/7p/1r6/5P1P/PP4P1/4R2K b - - 0 43,Lovely checkmate to finish :)
86,Rxb2,b4b2,3q4/7k/2Q2bb1/7p/8/5P1P/Pr4P1/4R2K w - - 0 44,Lovely checkmate to finish :)
87,Re8,e1e8,3qR3/7k/2Q2bb1/7p/8/5P1P/Pr4P1/7K b - - 1 44,Lovely checkmate to finish :)
88,Bxe8,g6e8,3qb3/7k/2Q2b2/7p/8/5P1P/Pr4P1/7K w - - 0 45,Lovely checkmate to finish :)
89,Qe4+,c6e4,3qb3/7k/5b2/7p/4Q3/5P1P/Pr4P1/7K b - - 1 45,Lovely checkmate to finish :)
90,Bg6,e8g6,3q4/7k/5bb1/7p/4Q3/5P1P/Pr4P1/7K w - - 2 46,Lovely checkmate to finish :)
91,Qe3,e4e3,3q4/7k/5bb1/7p/8/4QP1P/Pr4P1/7K b - - 3 46,Lovely checkmate to finish :)
92,Qc7,d8c7,8/2q4k/5bb1/7p/8/4QP1P/Pr4P1/7K w - - 4 47,Lovely checkmate to finish :)
93,f4,f3f4,8/2q4k/5bb1/7p/5P2/4Q2P/Pr4P1/7K b - - 0 47,Lovely checkmate to finish :)
94,Bg5,f6g5,8/2q4k/6b1/6bp/5P2/4Q2P/Pr4P1/7K w - - 1 48,Lovely checkmate to finish :)
95,g3,g2g3,8/2q4k/6b1/6bp/5P2/4Q1PP/Pr6/7K b - - 0 48,Lovely checkmate to finish :)
96,Rb1+,b2b1,8/2q4k/6b1/6bp/5P2/4Q1PP/P7/1r5K w - - 1 49,Lovely checkmate to finish :)
97,Kg2,h1g2,8/2q4k/6b1/6bp/5P2/4Q1PP/P5K1/1r6 b - - 2 49,Lovely checkmate to finish :)
98,Qc2+,c7c2,8/7k/6b1/6bp/5P2/4Q1PP/P1q3K1/1r6 w - - 3 50,Lovely checkmate to finish :)
99,Qf2,e3f2,8/7k/6b1/6bp/5P2/6PP/P1q2QK1/1r6 b - - 4 50,Lovely checkmate to finish :)
100,Be4+,g6e4,8/7k/8/6bp/4bP2/6PP/P1q2QK1/1r6 w - - 5 51,Lovely checkmate to finish :)
101,Kh2,g2h2,8/7k/8/6bp/4bP2/6PP/P1q2Q1K/1r6 b - - 6 51,Lovely checkmate to finish :)
102,Qxf2#,c2f2,8/7k/8/6bp/4bP2/6PP/P4q1K/1r6 w - - 0 52,Lovely checkmate to finish :)
