N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bb2,c1b2,r2qkb1r/ppp2ppp/2n2n2/3pp3/4P1b1/1PNB1N2/PBPP1PPP/R2QK2R b KQkq - 3 6,"A strong move, making good use of black's strong centre and forcing me to retreat further."
12,d4,d5d4,r2qkb1r/ppp2ppp/2n2n2/4p3/3pP1b1/1PNB1N2/PBPP1PPP/R2QK2R w KQkq - 0 7,"A strong move, making good use of black's strong centre and forcing me to retreat further."
13,Ne2,c3e2,r2qkb1r/ppp2ppp/2n2n2/4p3/3pP1b1/1P1B1N2/PBPPNPPP/R2QK2R b KQkq - 1 7,"Not a move I particularly wanted to play, as it weakened my king-side noticeably. Black continued to attack on that side with his next move."
14,Bxf3,g4f3,r2qkb1r/ppp2ppp/2n2n2/4p3/3pP3/1P1B1b2/PBPPNPPP/R2QK2R w KQkq - 0 8,"Not a move I particularly wanted to play, as it weakened my king-side noticeably. Black continued to attack on that side with his next move."
15,gxf3,g2f3,r2qkb1r/ppp2ppp/2n2n2/4p3/3pP3/1P1B1P2/PBPPNP1P/R2QK2R b KQkq - 0 8,"Not a move I particularly wanted to play, as it weakened my king-side noticeably. Black continued to attack on that side with his next move."
16,Qd7,d8d7,r3kb1r/pppq1ppp/2n2n2/4p3/3pP3/1P1B1P2/PBPPNP1P/R2QK2R w KQkq - 1 9,"My next move, f4, would have been better played before this, as it brings the g3 square under attack."
17,Ng3,e2g3,r3kb1r/pppq1ppp/2n2n2/4p3/3pP3/1P1B1PN1/PBPP1P1P/R2QK2R b KQkq - 2 9,"My next move, f4, would have been better played before this, as it brings the g3 square under attack."
18,g6,g7g6,r3kb1r/pppq1p1p/2n2np1/4p3/3pP3/1P1B1PN1/PBPP1P1P/R2QK2R w KQkq - 0 10,"Plays this to weaken black's strong centre pawns, even if it costs white a pawn in return."
19,f4,f3f4,r3kb1r/pppq1p1p/2n2np1/4p3/3pPP2/1P1B2N1/PBPP1P1P/R2QK2R b KQkq - 0 10,"Plays this to weaken black's strong centre pawns, even if it costs white a pawn in return."
20,exf4,e5f4,r3kb1r/pppq1p1p/2n2np1/8/3pPp2/1P1B2N1/PBPP1P1P/R2QK2R w KQkq - 0 11,"The a7-g1 diagonal is still blocked, so the black bishop cannot control it. In the meantime, white can snap up black's f-pawn to regain the lost material."
21,Ne2,g3e2,r3kb1r/pppq1p1p/2n2np1/8/3pPp2/1P1B4/PBPPNP1P/R2QK2R b KQkq - 1 11,"The a7-g1 diagonal is still blocked, so the black bishop cannot control it. In the meantime, white can snap up black's f-pawn to regain the lost material."
22,Bc5,f8c5,r3k2r/pppq1p1p/2n2np1/2b5/3pPp2/1P1B4/PBPPNP1P/R2QK2R w KQkq - 2 12,"The a7-g1 diagonal is still blocked, so the black bishop cannot control it. In the meantime, white can snap up black's f-pawn to regain the lost material."
23,Nxf4,e2f4,r3k2r/pppq1p1p/2n2np1/2b5/3pPN2/1P1B4/PBPP1P1P/R2QK2R b KQkq - 0 12,"Yet another repeated move for the knight. (It is interesting, perhaps, to note that in a fifteen-move game that one knight moved no less than 7 times. Hardly an efficient game.)"
24,Qg4,d7g4,r3k2r/ppp2p1p/2n2np1/2b5/3pPNq1/1P1B4/PBPP1P1P/R2QK2R w KQkq - 1 13,"Yet another repeated move for the knight. (It is interesting, perhaps, to note that in a fifteen-move game that one knight moved no less than 7 times. Hardly an efficient game.)"
25,Ne2,f4e2,r3k2r/ppp2p1p/2n2np1/2b5/3pP1q1/1P1B4/PBPPNP1P/R2QK2R b KQkq - 2 13,"Yet another repeated move for the knight. (It is interesting, perhaps, to note that in a fifteen-move game that one knight moved no less than 7 times. Hardly an efficient game.)"
26,Nxe4,f6e4,r3k2r/ppp2p1p/2n3p1/2b5/3pn1q1/1P1B4/PBPPNP1P/R2QK2R w KQkq - 0 14,"?? A blunder by black - as is obvious. He still has a reasonably strong centre, but he has lost his queen and freed white's in return (after 15 Nxg1)."
27,Rg1,h1g1,r3k2r/ppp2p1p/2n3p1/2b5/3pn1q1/1P1B4/PBPPNP1P/R2QK1R1 b Qkq - 1 14,"?? A blunder by black - as is obvious. He still has a reasonably strong centre, but he has lost his queen and freed white's in return (after 15 Nxg1)."
28,Qxg1+,g4g1,r3k2r/ppp2p1p/2n3p1/2b5/3pn3/1P1B4/PBPPNP1P/R2QK1q1 w Qkq - 0 15,"?? A blunder by black - as is obvious. He still has a reasonably strong centre, but he has lost his queen and freed white's in return (after 15 Nxg1)."
29,Nxg1,e2g1,r3k2r/ppp2p1p/2n3p1/2b5/3pn3/1P1B4/PBPP1P1P/R2QK1N1 b Qkq - 0 15,"At this point, black resigned. Speaking as white, I'm not sure why - he looked to be a noticeably better player than me. My best guess is that he had seen his main attack blunted and did not want to play on without a queen. Thank you for reading this. Comments are welcome."
