N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,O-O,e1g1,r1bqk2r/pp1pbppp/2n1pn2/2p3B1/2B1P3/3P1N2/PPP2PPP/RN1Q1RK1 b kq - 4 6,d5...
12,d5,d7d5,r1bqk2r/pp2bppp/2n1pn2/2pp2B1/2B1P3/3P1N2/PPP2PPP/RN1Q1RK1 w kq - 0 7,d5...
13,Bb3,c4b3,r1bqk2r/pp2bppp/2n1pn2/2pp2B1/4P3/1B1P1N2/PPP2PPP/RN1Q1RK1 b kq - 1 7,And now i try to stop his knight
14,d4,d5d4,r1bqk2r/pp2bppp/2n1pn2/2p3B1/3pP3/1B1P1N2/PPP2PPP/RN1Q1RK1 w kq - 0 8,And now i try to stop his knight
15,Na3,b1a3,r1bqk2r/pp2bppp/2n1pn2/2p3B1/3pP3/NB1P1N2/PPP2PPP/R2Q1RK1 b kq - 1 8,And now i try to stop his knight
16,a6,a7a6,r1bqk2r/1p2bppp/p1n1pn2/2p3B1/3pP3/NB1P1N2/PPP2PPP/R2Q1RK1 w kq - 0 9,And now i try to stop his knight
17,Nc4,a3c4,r1bqk2r/1p2bppp/p1n1pn2/2p3B1/2NpP3/1B1P1N2/PPP2PPP/R2Q1RK1 b kq - 1 9,again...
18,h6,h7h6,r1bqk2r/1p2bpp1/p1n1pn1p/2p3B1/2NpP3/1B1P1N2/PPP2PPP/R2Q1RK1 w kq - 0 10,again...
19,Bh4,g5h4,r1bqk2r/1p2bpp1/p1n1pn1p/2p5/2NpP2B/1B1P1N2/PPP2PPP/R2Q1RK1 b kq - 1 10,again...
20,g5,g7g5,r1bqk2r/1p2bp2/p1n1pn1p/2p3p1/2NpP2B/1B1P1N2/PPP2PPP/R2Q1RK1 w kq - 0 11,again...
21,Bg3,h4g3,r1bqk2r/1p2bp2/p1n1pn1p/2p3p1/2NpP3/1B1P1NB1/PPP2PPP/R2Q1RK1 b kq - 1 11,again...
22,b5,b7b5,r1bqk2r/4bp2/p1n1pn1p/1pp3p1/2NpP3/1B1P1NB1/PPP2PPP/R2Q1RK1 w kq - 0 12,again...
23,Na3,c4a3,r1bqk2r/4bp2/p1n1pn1p/1pp3p1/3pP3/NB1P1NB1/PPP2PPP/R2Q1RK1 b kq - 1 12,12...Nh7?! Luckily there's a reason for this. Like I said before I never played Sicilian before and at this moment i didn't know what to do. Maybe I had to move 12...g4. Anyway this is not a good move.
24,Nh7,f6h7,r1bqk2r/4bp1n/p1n1p2p/1pp3p1/3pP3/NB1P1NB1/PPP2PPP/R2Q1RK1 w kq - 2 13,12...Nh7?! Luckily there's a reason for this. Like I said before I never played Sicilian before and at this moment i didn't know what to do. Maybe I had to move 12...g4. Anyway this is not a good move.
25,Ne5,f3e5,r1bqk2r/4bp1n/p1n1p2p/1pp1N1p1/3pP3/NB1P2B1/PPP2PPP/R2Q1RK1 b kq - 3 13,I defend my rook.
26,Bb7,c8b7,r2qk2r/1b2bp1n/p1n1p2p/1pp1N1p1/3pP3/NB1P2B1/PPP2PPP/R2Q1RK1 w kq - 4 14,I defend my rook.
27,Qh5,d1h5,r2qk2r/1b2bp1n/p1n1p2p/1pp1N1pQ/3pP3/NB1P2B1/PPP2PPP/R4RK1 b kq - 5 14,I defend my rook.
28,Nxe5,c6e5,r2qk2r/1b2bp1n/p3p2p/1pp1n1pQ/3pP3/NB1P2B1/PPP2PPP/R4RK1 w kq - 0 15,I defend my rook.
29,Bxe5,g3e5,r2qk2r/1b2bp1n/p3p2p/1pp1B1pQ/3pP3/NB1P4/PPP2PPP/R4RK1 b kq - 0 15,I defend my rook.
30,Bf6,e7f6,r2qk2r/1b3p1n/p3pb1p/1pp1B1pQ/3pP3/NB1P4/PPP2PPP/R4RK1 w kq - 1 16,I defend my rook.
31,Bxe6,b3e6,r2qk2r/1b3p1n/p3Bb1p/1pp1B1pQ/3pP3/N2P4/PPP2PPP/R4RK1 b kq - 0 16,16 B:e6? Isn't this a bad move?
32,O-O,e8g8,r2q1rk1/1b3p1n/p3Bb1p/1pp1B1pQ/3pP3/N2P4/PPP2PPP/R4RK1 w - - 1 17,That's why!
33,Bxf7+,e6f7,r2q1rk1/1b3B1n/p4b1p/1pp1B1pQ/3pP3/N2P4/PPP2PPP/R4RK1 b - - 0 17,That's why!
34,Rxf7,f8f7,r2q2k1/1b3r1n/p4b1p/1pp1B1pQ/3pP3/N2P4/PPP2PPP/R4RK1 w - - 0 18,That's why!
35,Bxf6,e5f6,r2q2k1/1b3r1n/p4B1p/1pp3pQ/3pP3/N2P4/PPP2PPP/R4RK1 b - - 0 18,That's why!
36,Qxf6,d8f6,r5k1/1b3r1n/p4q1p/1pp3pQ/3pP3/N2P4/PPP2PPP/R4RK1 w - - 0 19,That's why!
37,Rae1,a1e1,r5k1/1b3r1n/p4q1p/1pp3pQ/3pP3/N2P4/PPP2PPP/4RRK1 b - - 1 19,"In this why white wants to develop his knight, but I don't accept of course!"
38,Re8,a8e8,4r1k1/1b3r1n/p4q1p/1pp3pQ/3pP3/N2P4/PPP2PPP/4RRK1 w - - 2 20,"In this why white wants to develop his knight, but I don't accept of course!"
39,c4,c2c4,4r1k1/1b3r1n/p4q1p/1pp3pQ/2PpP3/N2P4/PP3PPP/4RRK1 b - c3 0 20,"In this why white wants to develop his knight, but I don't accept of course!"
40,Bc6,b7c6,4r1k1/5r1n/p1b2q1p/1pp3pQ/2PpP3/N2P4/PP3PPP/4RRK1 w - - 1 21,I don't understand. He can't move Ne3. He can move Na8 that is useless
41,cxb5,c4b5,4r1k1/5r1n/p1b2q1p/1Pp3pQ/3pP3/N2P4/PP3PPP/4RRK1 b - - 0 21,I don't understand. He can't move Ne3. He can move Na8 that is useless
42,axb5,a6b5,4r1k1/5r1n/2b2q1p/1pp3pQ/3pP3/N2P4/PP3PPP/4RRK1 w - - 0 22,I don't understand. He can't move Ne3. He can move Na8 that is useless
43,Nc2,a3c2,4r1k1/5r1n/2b2q1p/1pp3pQ/3pP3/3P4/PPN2PPP/4RRK1 b - - 1 22,I don't understand. He can't move Ne3. He can move Na8 that is useless
44,Nf8,h7f8,4rnk1/5r2/2b2q1p/1pp3pQ/3pP3/3P4/PPN2PPP/4RRK1 w - - 2 23,Again...
45,b4,b2b4,4rnk1/5r2/2b2q1p/1pp3pQ/1P1pP3/3P4/P1N2PPP/4RRK1 b - - 0 23,Again...
46,Nd7,f8d7,4r1k1/3n1r2/2b2q1p/1pp3pQ/1P1pP3/3P4/P1N2PPP/4RRK1 w - - 1 24,Now i think Nb2 or Nc3
47,bxc5,b4c5,4r1k1/3n1r2/2b2q1p/1pP3pQ/3pP3/3P4/P1N2PPP/4RRK1 b - - 0 24,Now i think Nb2 or Nc3
48,Nxc5,d7c5,4r1k1/5r2/2b2q1p/1pn3pQ/3pP3/3P4/P1N2PPP/4RRK1 w - - 0 25,Now i think Nb2 or Nc3
49,Red1,e1d1,4r1k1/5r2/2b2q1p/1pn3pQ/3pP3/3P4/P1N2PPP/3R1RK1 b - - 1 25,Now i think Nb2 or Nc3
50,Rb8,e8b8,1r4k1/5r2/2b2q1p/1pn3pQ/3pP3/3P4/P1N2PPP/3R1RK1 w - - 2 26,Now i think Nb2 or Nc3
51,Nb4,c2b4,1r4k1/5r2/2b2q1p/1pn3pQ/1N1pP3/3P4/P4PPP/3R1RK1 b - - 3 26,Now i think Nb2 or Nc3
52,Rc8,b8c8,2r3k1/5r2/2b2q1p/1pn3pQ/1N1pP3/3P4/P4PPP/3R1RK1 w - - 4 27,Now i think Nb2 or Nc3
53,Qg4,h5g4,2r3k1/5r2/2b2q1p/1pn3p1/1N1pP1Q1/3P4/P4PPP/3R1RK1 b - - 5 27,Now i think Nb2 or Nc3
54,Bd7,c6d7,2r3k1/3b1r2/5q1p/1pn3p1/1N1pP1Q1/3P4/P4PPP/3R1RK1 w - - 6 28,Now i think Nb2 or Nc3
55,Qg3,g4g3,2r3k1/3b1r2/5q1p/1pn3p1/1N1pP3/3P2Q1/P4PPP/3R1RK1 b - - 7 28,Now i think Nb2 or Nc3
56,Na4,c5a4,2r3k1/3b1r2/5q1p/1p4p1/nN1pP3/3P2Q1/P4PPP/3R1RK1 w - - 8 29,Now i think Nb2 or Nc3
57,Nd5,b4d5,2r3k1/3b1r2/5q1p/1p1N2p1/n2pP3/3P2Q1/P4PPP/3R1RK1 b - - 9 29,He always wants to exchange pawns!
58,Qd8,f6d8,2rq2k1/3b1r2/7p/1p1N2p1/n2pP3/3P2Q1/P4PPP/3R1RK1 w - - 10 30,He always wants to exchange pawns!
59,f4,f2f4,2rq2k1/3b1r2/7p/1p1N2p1/n2pPP2/3P2Q1/P5PP/3R1RK1 b - - 0 30,He always wants to exchange pawns!
60,Rg7,f7g7,2rq2k1/3b2r1/7p/1p1N2p1/n2pPP2/3P2Q1/P5PP/3R1RK1 w - - 1 31,32.f6?? Thank u rogerr!!!!!
61,f5,f4f5,2rq2k1/3b2r1/7p/1p1N1Pp1/n2pP3/3P2Q1/P5PP/3R1RK1 b - - 0 31,32.f6?? Thank u rogerr!!!!!
62,Nc3,a4c3,2rq2k1/3b2r1/7p/1p1N1Pp1/3pP3/2nP2Q1/P5PP/3R1RK1 w - - 1 32,32.f6?? Thank u rogerr!!!!!
63,f6,f5f6,2rq2k1/3b2r1/5P1p/1p1N2p1/3pP3/2nP2Q1/P5PP/3R1RK1 b - - 0 32,32.f6?? Thank u rogerr!!!!!
64,Ne2+,c3e2,2rq2k1/3b2r1/5P1p/1p1N2p1/3pP3/3P2Q1/P3n1PP/3R1RK1 w - - 1 33,and the Q is out!
65,Kh1,g1h1,2rq2k1/3b2r1/5P1p/1p1N2p1/3pP3/3P2Q1/P3n1PP/3R1R1K b - - 2 33,Now I must control the situation.
66,Nxg3+,e2g3,2rq2k1/3b2r1/5P1p/1p1N2p1/3pP3/3P2n1/P5PP/3R1R1K w - - 0 34,Now I must control the situation.
67,hxg3,h2g3,2rq2k1/3b2r1/5P1p/1p1N2p1/3pP3/3P2P1/P5P1/3R1R1K b - - 0 34,Now I must control the situation.
68,Rf7,g7f7,2rq2k1/3b1r2/5P1p/1p1N2p1/3pP3/3P2P1/P5P1/3R1R1K w - - 1 35,Now I must control the situation.
69,Rdb1,d1b1,2rq2k1/3b1r2/5P1p/1p1N2p1/3pP3/3P2P1/P5P1/1R3R1K b - - 2 35,Now I must control the situation.
70,Rb8,c8b8,1r1q2k1/3b1r2/5P1p/1p1N2p1/3pP3/3P2P1/P5P1/1R3R1K w - - 3 36,Now I must control the situation.
71,a3,a2a3,1r1q2k1/3b1r2/5P1p/1p1N2p1/3pP3/P2P2P1/6P1/1R3R1K b - - 0 36,He prefers move the K than capture d4.
72,Be6,d7e6,1r1q2k1/5r2/4bP1p/1p1N2p1/3pP3/P2P2P1/6P1/1R3R1K w - - 1 37,He prefers move the K than capture d4.
73,Nb4,d5b4,1r1q2k1/5r2/4bP1p/1p4p1/1N1pP3/P2P2P1/6P1/1R3R1K b - - 2 37,He prefers move the K than capture d4.
74,Qd6,d8d6,1r4k1/5r2/3qbP1p/1p4p1/1N1pP3/P2P2P1/6P1/1R3R1K w - - 3 38,He prefers move the K than capture d4.
75,Nc2,b4c2,1r4k1/5r2/3qbP1p/1p4p1/3pP3/P2P2P1/2N3P1/1R3R1K b - - 4 38,He prefers move the K than capture d4.
76,Kh7,g8h7,1r6/5r1k/3qbP1p/1p4p1/3pP3/P2P2P1/2N3P1/1R3R1K w - - 5 39,He prefers move the K than capture d4.
77,Rb4,b1b4,1r6/5r1k/3qbP1p/1p4p1/1R1pP3/P2P2P1/2N3P1/5R1K b - - 6 39,He prefers move the K than capture d4.
78,Qxg3,d6g3,1r6/5r1k/4bP1p/1p4p1/1R1pP3/P2P2q1/2N3P1/5R1K w - - 0 40,He prefers move the K than capture d4.
79,Kg1,h1g1,1r6/5r1k/4bP1p/1p4p1/1R1pP3/P2P2q1/2N3P1/5RK1 b - - 1 40,He prefers move the K than capture d4.
80,Kg6,h7g6,1r6/5r2/4bPkp/1p4p1/1R1pP3/P2P2q1/2N3P1/5RK1 w - - 2 41,Like i thought.
81,Nxd4,c2d4,1r6/5r2/4bPkp/1p4p1/1R1NP3/P2P2q1/6P1/5RK1 b - - 0 41,Like i thought.
82,Rxf6,f7f6,1r6/8/4brkp/1p4p1/1R1NP3/P2P2q1/6P1/5RK1 w - - 0 42,defend b pawn is very important.
83,Rxf6+,f1f6,1r6/8/4bRkp/1p4p1/1R1NP3/P2P2q1/6P1/6K1 b - - 0 42,defend b pawn is very important.
84,Kxf6,g6f6,1r6/8/4bk1p/1p4p1/1R1NP3/P2P2q1/6P1/6K1 w - - 0 43,defend b pawn is very important.
85,Rb2,b4b2,1r6/8/4bk1p/1p4p1/3NP3/P2P2q1/1R4P1/6K1 b - - 1 43,defend b pawn is very important.
86,Bd7,e6d7,1r6/3b4/5k1p/1p4p1/3NP3/P2P2q1/1R4P1/6K1 w - - 2 44,defend b pawn is very important.
