N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nbd2,b1d2,rnbqk1r1/ppn1pp1p/2p3pb/8/1P1PP3/P4N2/1B1N1PPP/R2QKB1R b KQq - 2 9,"forced retreat, to prevent White of occupying d6"
18,e6,e7e6,rnbqk1r1/ppn2p1p/2p1p1pb/8/1P1PP3/P4N2/1B1N1PPP/R2QKB1R w KQq - 0 10,"forced retreat, to prevent White of occupying d6"
19,e5,e4e5,rnbqk1r1/ppn2p1p/2p1p1pb/4P3/1P1P4/P4N2/1B1N1PPP/R2QKB1R b KQq - 0 10,"forced retreat, to prevent White of occupying d6"
20,Bf8,h6f8,rnbqkbr1/ppn2p1p/2p1p1p1/4P3/1P1P4/P4N2/1B1N1PPP/R2QKB1R w KQq - 1 11,"forced retreat, to prevent White of occupying d6"
21,Ne4,d2e4,rnbqkbr1/ppn2p1p/2p1p1p1/4P3/1P1PN3/P4N2/1B3PPP/R2QKB1R b KQq - 2 11,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
22,Be7,f8e7,rnbqk1r1/ppn1bp1p/2p1p1p1/4P3/1P1PN3/P4N2/1B3PPP/R2QKB1R w KQq - 3 12,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
23,Qd2,d1d2,rnbqk1r1/ppn1bp1p/2p1p1p1/4P3/1P1PN3/P4N2/1B1Q1PPP/R3KB1R b KQq - 4 12,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
24,g5,g6g5,rnbqk1r1/ppn1bp1p/2p1p3/4P1p1/1P1PN3/P4N2/1B1Q1PPP/R3KB1R w KQq - 0 13,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
25,h4,h2h4,rnbqk1r1/ppn1bp1p/2p1p3/4P1p1/1P1PN2P/P4N2/1B1Q1PP1/R3KB1R b KQq - 0 13,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
26,g4,g5g4,rnbqk1r1/ppn1bp1p/2p1p3/4P3/1P1PN1pP/P4N2/1B1Q1PP1/R3KB1R w KQq - 0 14,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
27,Nfg5,f3g5,rnbqk1r1/ppn1bp1p/2p1p3/4P1N1/1P1PN1pP/P7/1B1Q1PP1/R3KB1R b KQq - 1 14,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
28,Rg7,g8g7,rnbqk3/ppn1bprp/2p1p3/4P1N1/1P1PN1pP/P7/1B1Q1PP1/R3KB1R w KQq - 2 15,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
29,Ng3,e4g3,rnbqk3/ppn1bprp/2p1p3/4P1N1/1P1P2pP/P5N1/1B1Q1PP1/R3KB1R b KQq - 3 15,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
30,Bxg5,e7g5,rnbqk3/ppn2prp/2p1p3/4P1b1/1P1P2pP/P5N1/1B1Q1PP1/R3KB1R w KQq - 0 16,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
31,hxg5,h4g5,rnbqk3/ppn2prp/2p1p3/4P1P1/1P1P2p1/P5N1/1B1Q1PP1/R3KB1R b KQq - 0 16,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
32,Nd5,c7d5,rnbqk3/pp3prp/2p1p3/3nP1P1/1P1P2p1/P5N1/1B1Q1PP1/R3KB1R w KQq - 1 17,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
33,Ne4,g3e4,rnbqk3/pp3prp/2p1p3/3nP1P1/1P1PN1p1/P7/1B1Q1PP1/R3KB1R b KQq - 2 17,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
34,Kd7,e8d7,rnbq4/pp1k1prp/2p1p3/3nP1P1/1P1PN1p1/P7/1B1Q1PP1/R3KB1R w KQ - 3 18,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
35,Nf6+,e4f6,rnbq4/pp1k1prp/2p1pN2/3nP1P1/1P1P2p1/P7/1B1Q1PP1/R3KB1R b KQ - 4 18,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
36,Kc7,d7c7,rnbq4/ppk2prp/2p1pN2/3nP1P1/1P1P2p1/P7/1B1Q1PP1/R3KB1R w KQ - 5 19,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
37,Bd3,f1d3,rnbq4/ppk2prp/2p1pN2/3nP1P1/1P1P2p1/P2B4/1B1Q1PP1/R3K2R b KQ - 6 19,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
38,Nd7,b8d7,r1bq4/ppkn1prp/2p1pN2/3nP1P1/1P1P2p1/P2B4/1B1Q1PP1/R3K2R w KQ - 7 20,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
39,g3,g2g3,r1bq4/ppkn1prp/2p1pN2/3nP1P1/1P1P2p1/P2B2P1/1B1Q1P2/R3K2R b KQ - 0 20,"a strong move! White threatens 21- Bxh7 and after Qh8 Bishop can retreat to e4. Meanwhile, the pawn in g3 prevents the advance of Black's g pawn and the Knight's advance to f4"
40,Nf8,d7f8,r1bq1n2/ppk2prp/2p1pN2/3nP1P1/1P1P2p1/P2B2P1/1B1Q1P2/R3K2R w KQ - 1 21,"the threat is mate in two, 24. Bd5 Kb6 25. a5 #"
41,b5,b4b5,r1bq1n2/ppk2prp/2p1pN2/1P1nP1P1/3P2p1/P2B2P1/1B1Q1P2/R3K2R b KQ - 0 21,"the threat is mate in two, 24. Bd5 Kb6 25. a5 #"
42,Bd7,c8d7,r2q1n2/ppkb1prp/2p1pN2/1P1nP1P1/3P2p1/P2B2P1/1B1Q1P2/R3K2R w KQ - 1 22,"the threat is mate in two, 24. Bd5 Kb6 25. a5 #"
43,a4,a3a4,r2q1n2/ppkb1prp/2p1pN2/1P1nP1P1/P2P2p1/3B2P1/1B1Q1P2/R3K2R b KQ - 0 22,"the threat is mate in two, 24. Bd5 Kb6 25. a5 #"
44,Rc8,a8c8,2rq1n2/ppkb1prp/2p1pN2/1P1nP1P1/P2P2p1/3B2P1/1B1Q1P2/R3K2R w KQ - 1 23,"the threat is mate in two, 24. Bd5 Kb6 25. a5 #"
45,Ba3,b2a3,2rq1n2/ppkb1prp/2p1pN2/1P1nP1P1/P2P2p1/B2B2P1/3Q1P2/R3K2R b KQ - 2 23,"the threat is mate in two, 24. Bd5 Kb6 25. a5 #"
46,Ra8,c8a8,r2q1n2/ppkb1prp/2p1pN2/1P1nP1P1/P2P2p1/B2B2P1/3Q1P2/R3K2R w KQ - 3 24,"unfortunately, 23. ..... Kb1 will be met by 24. Bxf1 and the Black Queen can not take the Bishop because 24. ..... Qxf1 will be punished by Nxd7 and neat fork"
47,Rc1,a1c1,r2q1n2/ppkb1prp/2p1pN2/1P1nP1P1/P2P2p1/B2B2P1/3Q1P2/2R1K2R b K - 4 24,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
48,Nxf6,d5f6,r2q1n2/ppkb1prp/2p1pn2/1P2P1P1/P2P2p1/B2B2P1/3Q1P2/2R1K2R w K - 0 25,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
49,gxf6,g5f6,r2q1n2/ppkb1prp/2p1pP2/1P2P3/P2P2p1/B2B2P1/3Q1P2/2R1K2R b K - 0 25,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
50,Rg8,g7g8,r2q1nr1/ppkb1p1p/2p1pP2/1P2P3/P2P2p1/B2B2P1/3Q1P2/2R1K2R w K - 1 26,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
51,Bd6+,a3d6,r2q1nr1/ppkb1p1p/2pBpP2/1P2P3/P2P2p1/3B2P1/3Q1P2/2R1K2R b K - 2 26,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
52,Kc8,c7c8,r1kq1nr1/pp1b1p1p/2pBpP2/1P2P3/P2P2p1/3B2P1/3Q1P2/2R1K2R w K - 3 27,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
53,bxc6,b5c6,r1kq1nr1/pp1b1p1p/2PBpP2/4P3/P2P2p1/3B2P1/3Q1P2/2R1K2R b K - 0 27,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
54,Bxc6,d7c6,r1kq1nr1/pp3p1p/2bBpP2/4P3/P2P2p1/3B2P1/3Q1P2/2R1K2R w K - 0 28,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
55,d5,d4d5,r1kq1nr1/pp3p1p/2bBpP2/3PP3/P5p1/3B2P1/3Q1P2/2R1K2R b K - 0 28,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
56,exd5,e6d5,r1kq1nr1/pp3p1p/2bB1P2/3pP3/P5p1/3B2P1/3Q1P2/2R1K2R w K - 0 29,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
57,Bf5+,d3f5,r1kq1nr1/pp3p1p/2bB1P2/3pPB2/P5p1/6P1/3Q1P2/2R1K2R b K - 1 29,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
58,Ne6,f8e6,r1kq2r1/pp3p1p/2bBnP2/3pPB2/P5p1/6P1/3Q1P2/2R1K2R w K - 2 30,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
59,Qxd5,d2d5,r1kq2r1/pp3p1p/2bBnP2/3QPB2/P5p1/6P1/5P2/2R1K2R b K - 0 30,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
60,Qd7,d8d7,r1k3r1/pp1q1p1p/2bBnP2/3QPB2/P5p1/6P1/5P2/2R1K2R w K - 1 31,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
61,Rxh7,h1h7,r1k3r1/pp1q1p1R/2bBnP2/3QPB2/P5p1/6P1/5P2/2R1K3 b - - 0 31,"a lethal attack, after 32. Rxf7 Qxf7 another neat fork by the Bishop this time"
62,Kd8,c8d8,r2k2r1/pp1q1p1R/2bBnP2/3QPB2/P5p1/6P1/5P2/2R1K3 w - - 1 32,the Black is totally paralysed of course the Bishop can not be taken
63,Qa5+,d5a5,r2k2r1/pp1q1p1R/2bBnP2/Q3PB2/P5p1/6P1/5P2/2R1K3 b - - 2 32,the Black is totally paralysed of course the Bishop can not be taken
64,Ke8,d8e8,r3k1r1/pp1q1p1R/2bBnP2/Q3PB2/P5p1/6P1/5P2/2R1K3 w - - 3 33,the Black is totally paralysed of course the Bishop can not be taken
65,Bxg4,f5g4,r3k1r1/pp1q1p1R/2bBnP2/Q3P3/P5B1/6P1/5P2/2R1K3 b - - 0 33,the Black is totally paralysed of course the Bishop can not be taken
66,Rc8,a8c8,2r1k1r1/pp1q1p1R/2bBnP2/Q3P3/P5B1/6P1/5P2/2R1K3 w - - 1 34,"an attempt to mobilize his forces to launch a counter attack, as he can not the Rook in g7 !! simply because the f-pawn recapture the black rook and then get a promotion. There is no force on the board can prevent of delay this Queening process."
67,Bh5,g4h5,2r1k1r1/pp1q1p1R/2bBnP2/Q3P2B/P7/6P1/5P2/2R1K3 b - - 2 34,"an attempt to mobilize his forces to launch a counter attack, as he can not the Rook in g7 !! simply because the f-pawn recapture the black rook and then get a promotion. There is no force on the board can prevent of delay this Queening process."
68,Ng5,e6g5,2r1k1r1/pp1q1p1R/2bB1P2/Q3P1nB/P7/6P1/5P2/2R1K3 w - - 3 35,"an attempt to mobilize his forces to launch a counter attack, as he can not the Rook in g7 !! simply because the f-pawn recapture the black rook and then get a promotion. There is no force on the board can prevent of delay this Queening process."
69,Rg7,h7g7,2r1k1r1/pp1q1pR1/2bB1P2/Q3P1nB/P7/6P1/5P2/2R1K3 b - - 4 35,"an attempt to mobilize his forces to launch a counter attack, as he can not the Rook in g7 !! simply because the f-pawn recapture the black rook and then get a promotion. There is no force on the board can prevent of delay this Queening process."
70,Qf5,d7f5,2r1k1r1/pp3pR1/2bB1P2/Q3PqnB/P7/6P1/5P2/2R1K3 w - - 5 36,"an attempt to mobilize his forces to launch a counter attack, as he can not the Rook in g7 !! simply because the f-pawn recapture the black rook and then get a promotion. There is no force on the board can prevent of delay this Queening process."
71,Rxg8+,g7g8,2r1k1R1/pp3p2/2bB1P2/Q3PqnB/P7/6P1/5P2/2R1K3 b - - 0 36,"Ooops, the White wizard is trapped, moving to f1 will give Black a chance to claim draw by playing Nh2 - Nf3"
72,Kd7,e8d7,2r3R1/pp1k1p2/2bB1P2/Q3PqnB/P7/6P1/5P2/2R1K3 w - - 1 37,"Ooops, the White wizard is trapped, moving to f1 will give Black a chance to claim draw by playing Nh2 - Nf3"
73,Rxc8,g8c8,2R5/pp1k1p2/2bB1P2/Q3PqnB/P7/6P1/5P2/2R1K3 b - - 0 37,"Ooops, the White wizard is trapped, moving to f1 will give Black a chance to claim draw by playing Nh2 - Nf3"
74,Qe4+,f5e4,2R5/pp1k1p2/2bB1P2/Q3P1nB/P3q3/6P1/5P2/2R1K3 w - - 1 38,"Ooops, the White wizard is trapped, moving to f1 will give Black a chance to claim draw by playing Nh2 - Nf3"
75,Be2,h5e2,2R5/pp1k1p2/2bB1P2/Q3P1n1/P3q3/6P1/4BP2/2R1K3 b - - 2 38,"Ooops, the White wizard is trapped, moving to f1 will give Black a chance to claim draw by playing Nh2 - Nf3"
76,Nf3+,g5f3,2R5/pp1k1p2/2bB1P2/Q3P3/P3q3/5nP1/4BP2/2R1K3 w - - 3 39,"Ooops, the White wizard is trapped, moving to f1 will give Black a chance to claim draw by playing Nh2 - Nf3"
77,Kd1,e1d1,2R5/pp1k1p2/2bB1P2/Q3P3/P3q3/5nP1/4BP2/2RK4 b - - 4 39,"the Black avoided the sorcerer's trap, 39. ..... Qd4+ 40. Kc2	Bxa4+ 41. Kb1 Nd2+ 42. Qxd2 Qxd2 43. Bg4#"
78,Bxa4+,c6a4,2R5/pp1k1p2/3B1P2/Q3P3/b3q3/5nP1/4BP2/2RK4 w - - 0 40,"the Black avoided the sorcerer's trap, 39. ..... Qd4+ 40. Kc2	Bxa4+ 41. Kb1 Nd2+ 42. Qxd2 Qxd2 43. Bg4#"
79,Rc1c2,c1c2,2R5/pp1k1p2/3B1P2/Q3P3/b3q3/5nP1/2R1BP2/3K4 b - - 1 40,"simply, the White wizard avoids the mate in c1 41. ..... Qa1 #"
80,Qd4+,e4d4,2R5/pp1k1p2/3B1P2/Q3P3/b2q4/5nP1/2R1BP2/3K4 w - - 2 41,"simply, the White wizard avoids the mate in c1 41. ..... Qa1 #"
81,Bd3,e2d3,2R5/pp1k1p2/3B1P2/Q3P3/b2q4/3B1nP1/2R2P2/3K4 b - - 3 41,"simply, the White wizard avoids the mate in c1 41. ..... Qa1 #"
82,Qxd3+,d4d3,2R5/pp1k1p2/3B1P2/Q3P3/b7/3q1nP1/2R2P2/3K4 w - - 0 42,a sacrifice was needed to escape
83,Kc1,d1c1,2R5/pp1k1p2/3B1P2/Q3P3/b7/3q1nP1/2R2P2/2K5 b - - 1 42,"now, there are more dangerous checks for Black, Qf1+ is useless, White King flees to b2 safely"
84,Bxc2,a4c2,2R5/pp1k1p2/3B1P2/Q3P3/8/3q1nP1/2b2P2/2K5 w - - 0 43,After the Black Powder smoke is gone it is White's turn to fire and marches to a victory
85,Qc7+,a5c7,2R5/ppQk1p2/3B1P2/4P3/8/3q1nP1/2b2P2/2K5 b - - 1 43,After the Black Powder smoke is gone it is White's turn to fire and marches to a victory
86,Ke6,d7e6,2R5/ppQ2p2/3BkP2/4P3/8/3q1nP1/2b2P2/2K5 w - - 2 44,"and Black resigned 
There are two unavoidable mates a) 45. .....Ke4 46. Qg4+ Kd5 47. Rc5 #
and b) 45. ..... Kg6 or g5 46. Rg8+ Kh4 47. Qh3+ Nh4 48. Qxh4 #"
87,Qe7+,c7e7,2R5/pp2Qp2/3BkP2/4P3/8/3q1nP1/2b2P2/2K5 b - - 3 44,"and Black resigned 
There are two unavoidable mates a) 45. .....Ke4 46. Qg4+ Kd5 47. Rc5 #
and b) 45. ..... Kg6 or g5 46. Rg8+ Kh4 47. Qh3+ Nh4 48. Qxh4 #"
88,Kf5,e6f5,2R5/pp2Qp2/3B1P2/4Pk2/8/3q1nP1/2b2P2/2K5 w - - 4 45,"and Black resigned 
There are two unavoidable mates a) 45. .....Ke4 46. Qg4+ Kd5 47. Rc5 #
and b) 45. ..... Kg6 or g5 46. Rg8+ Kh4 47. Qh3+ Nh4 48. Qxh4 #"
89,Qd7+,e7d7,2R5/pp1Q1p2/3B1P2/4Pk2/8/3q1nP1/2b2P2/2K5 b - - 5 45,"and Black resigned 
There are two unavoidable mates a) 45. .....Ke4 46. Qg4+ Kd5 47. Rc5 #
and b) 45. ..... Kg6 or g5 46. Rg8+ Kh4 47. Qh3+ Nh4 48. Qxh4 #"
