N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,e4,e2e4,rnbq1rk1/ppp1ppbp/5np1/8/2QPP3/2N2N2/PP3PPP/R1B1KB1R b KQ - 0 7,"this is a known variation of Gruenfeld defense , where white controls the center while black will try to attack and and make weakness on whites center control ."
14,Bg4,c8g4,rn1q1rk1/ppp1ppbp/5np1/8/2QPP1b1/2N2N2/PP3PPP/R1B1KB1R w KQ - 1 8,"the continuation of this variation calld Smyslov variation ,  the idea of Fischer's last move 8...Nfd7 is to maneuver hes knight from d7 to b6 and with the help of Nc6 force the white move hes  D pawn on d5 and than shock the center with the moves e6 and c5."
15,Be3,c1e3,rn1q1rk1/ppp1ppbp/5np1/8/2QPP1b1/2N1BN2/PP3PPP/R3KB1R b KQ - 2 8,"the continuation of this variation calld Smyslov variation ,  the idea of Fischer's last move 8...Nfd7 is to maneuver hes knight from d7 to b6 and with the help of Nc6 force the white move hes  D pawn on d5 and than shock the center with the moves e6 and c5."
16,Nfd7,f6d7,rn1q1rk1/pppnppbp/6p1/8/2QPP1b1/2N1BN2/PP3PPP/R3KB1R w KQ - 3 9,"the continuation of this variation calld Smyslov variation ,  the idea of Fischer's last move 8...Nfd7 is to maneuver hes knight from d7 to b6 and with the help of Nc6 force the white move hes  D pawn on d5 and than shock the center with the moves e6 and c5."
17,Be2,f1e2,rn1q1rk1/pppnppbp/6p1/8/2QPP1b1/2N1BN2/PP2BPPP/R3K2R b KQ - 4 9,in the world championship match in 1958 between Botvink and Smyslov the game continued : 9...Nb6.10.Qc5-c6.11.Rd1-Nb8-c6.......
18,Nc6,b8c6,r2q1rk1/pppnppbp/2n3p1/8/2QPP1b1/2N1BN2/PP2BPPP/R3K2R w KQ - 5 10,in the world championship match in 1958 between Botvink and Smyslov the game continued : 9...Nb6.10.Qc5-c6.11.Rd1-Nb8-c6.......
19,Rd1,a1d1,r2q1rk1/pppnppbp/2n3p1/8/2QPP1b1/2N1BN2/PP2BPPP/3RK2R b K - 6 10,maybe 12.0-0 was the best move.
20,Nb6,d7b6,r2q1rk1/ppp1ppbp/1nn3p1/8/2QPP1b1/2N1BN2/PP2BPPP/3RK2R w K - 7 11,maybe 12.0-0 was the best move.
21,Qc5,c4c5,r2q1rk1/ppp1ppbp/1nn3p1/2Q5/3PP1b1/2N1BN2/PP2BPPP/3RK2R b K - 8 11,maybe 12.0-0 was the best move.
22,Qd6,d8d6,r4rk1/ppp1ppbp/1nnq2p1/2Q5/3PP1b1/2N1BN2/PP2BPPP/3RK2R w K - 9 12,maybe 12.0-0 was the best move.
23,h3,h2h3,r4rk1/ppp1ppbp/1nnq2p1/2Q5/3PP1b1/2N1BN1P/PP2BPP1/3RK2R b K - 0 12,maybe 12.0-0 was the best move.
24,Bxf3,g4f3,r4rk1/ppp1ppbp/1nnq2p1/2Q5/3PP3/2N1Bb1P/PP2BPP1/3RK2R w K - 0 13,if 13.Bxf3-Qxc5.14.dxc5-Nc4.15.Bc1-Nd5 and black has very good position .
25,gxf3,g2f3,r4rk1/ppp1ppbp/1nnq2p1/2Q5/3PP3/2N1BP1P/PP2BP2/3RK2R b K - 0 13,if 13.Bxf3-Qxc5.14.dxc5-Nc4.15.Bc1-Nd5 and black has very good position .
26,Rfd8,f8d8,r2r2k1/ppp1ppbp/1nnq2p1/2Q5/3PP3/2N1BP1P/PP2BP2/3RK2R w K - 1 14,"maybe 15.f4 was better move because if black played 15..Nc4.16.Bxc4-Qxc5.17.Bxc5-Nxc4.18.e5-Nxb2.19.Rd4 , and the black knight in trouble."
27,d5,d4d5,r2r2k1/ppp1ppbp/1nnq2p1/2QP4/4P3/2N1BP1P/PP2BP2/3RK2R b K - 0 14,"maybe 15.f4 was better move because if black played 15..Nc4.16.Bxc4-Qxc5.17.Bxc5-Nxc4.18.e5-Nxb2.19.Rd4 , and the black knight in trouble."
28,Ne5,c6e5,r2r2k1/ppp1ppbp/1n1q2p1/2QPn3/4P3/2N1BP1P/PP2BP2/3RK2R w K - 1 15,"maybe 15.f4 was better move because if black played 15..Nc4.16.Bxc4-Qxc5.17.Bxc5-Nxc4.18.e5-Nxb2.19.Rd4 , and the black knight in trouble."
29,Nb5,c3b5,r2r2k1/ppp1ppbp/1n1q2p1/1NQPn3/4P3/4BP1P/PP2BP2/3RK2R b K - 2 15,"maybe 15.f4 was better move because if black played 15..Nc4.16.Bxc4-Qxc5.17.Bxc5-Nxc4.18.e5-Nxb2.19.Rd4 , and the black knight in trouble."
30,Qf6,d6f6,r2r2k1/ppp1ppbp/1n3qp1/1NQPn3/4P3/4BP1P/PP2BP2/3RK2R w K - 3 16,"bad move ,  at the night before this game took place , all the Soviet national team anlysyst that vriaiation with finest Grand masters the forgot one simple move that Fischer find with out thinking one second , he automatically played 17...Qxf4! and won a free pawn ."
31,f4,f3f4,r2r2k1/ppp1ppbp/1n3qp1/1NQPn3/4PP2/4B2P/PP2BP2/3RK2R b K - 0 16,"bad move ,  at the night before this game took place , all the Soviet national team anlysyst that vriaiation with finest Grand masters the forgot one simple move that Fischer find with out thinking one second , he automatically played 17...Qxf4! and won a free pawn ."
32,Ned7,e5d7,r2r2k1/pppnppbp/1n3qp1/1NQP4/4PP2/4B2P/PP2BP2/3RK2R w K - 1 17,"bad move ,  at the night before this game took place , all the Soviet national team anlysyst that vriaiation with finest Grand masters the forgot one simple move that Fischer find with out thinking one second , he automatically played 17...Qxf4! and won a free pawn ."
33,e5,e4e5,r2r2k1/pppnppbp/1n3qp1/1NQPP3/5P2/4B2P/PP2BP2/3RK2R b K - 0 17,"bad move ,  at the night before this game took place , all the Soviet national team anlysyst that vriaiation with finest Grand masters the forgot one simple move that Fischer find with out thinking one second , he automatically played 17...Qxf4! and won a free pawn ."
34,Qxf4,f6f4,r2r2k1/pppnppbp/1n4p1/1NQPP3/5q2/4B2P/PP2BP2/3RK2R w K - 0 18,now if 18.Qxc7?!-Qe4.19.0-0-Bxe5 with much better position for black .
35,Bxf4,e3f4,r2r2k1/pppnppbp/1n4p1/1NQPP3/5B2/7P/PP2BP2/3RK2R b K - 0 18,"that the free pawn that Fischer saw that he can capture with out trouble , brilliant . now Fischer with pawn a head and good position has chances to win this game , however serial good moves by Botvinik and not so presies moves by Fischer helped Botvinik to force draw on the American World champion ."
36,Nxc5,d7c5,r2r2k1/ppp1ppbp/1n4p1/1NnPP3/5B2/7P/PP2BP2/3RK2R w K - 0 19,"that the free pawn that Fischer saw that he can capture with out trouble , brilliant . now Fischer with pawn a head and good position has chances to win this game , however serial good moves by Botvinik and not so presies moves by Fischer helped Botvinik to force draw on the American World champion ."
37,Nxc7,b5c7,r2r2k1/ppN1ppbp/1n4p1/2nPP3/5B2/7P/PP2BP2/3RK2R b K - 0 19,"that the free pawn that Fischer saw that he can capture with out trouble , brilliant . now Fischer with pawn a head and good position has chances to win this game , however serial good moves by Botvinik and not so presies moves by Fischer helped Botvinik to force draw on the American World champion ."
38,Rac8,a8c8,2rr2k1/ppN1ppbp/1n4p1/2nPP3/5B2/7P/PP2BP2/3RK2R w K - 1 20,"that the free pawn that Fischer saw that he can capture with out trouble , brilliant . now Fischer with pawn a head and good position has chances to win this game , however serial good moves by Botvinik and not so presies moves by Fischer helped Botvinik to force draw on the American World champion ."
39,d6,d5d6,2rr2k1/ppN1ppbp/1n1P2p1/2n1P3/5B2/7P/PP2BP2/3RK2R b K - 0 20,"that the free pawn that Fischer saw that he can capture with out trouble , brilliant . now Fischer with pawn a head and good position has chances to win this game , however serial good moves by Botvinik and not so presies moves by Fischer helped Botvinik to force draw on the American World champion ."
40,exd6,e7d6,2rr2k1/ppN2pbp/1n1p2p1/2n1P3/5B2/7P/PP2BP2/3RK2R w K - 0 21,"that the free pawn that Fischer saw that he can capture with out trouble , brilliant . now Fischer with pawn a head and good position has chances to win this game , however serial good moves by Botvinik and not so presies moves by Fischer helped Botvinik to force draw on the American World champion ."
41,exd6,e5d6,2rr2k1/ppN2pbp/1n1P2p1/2n5/5B2/7P/PP2BP2/3RK2R b K - 0 21,"that the free pawn that Fischer saw that he can capture with out trouble , brilliant . now Fischer with pawn a head and good position has chances to win this game , however serial good moves by Botvinik and not so presies moves by Fischer helped Botvinik to force draw on the American World champion ."
42,Bxb2,g7b2,2rr2k1/ppN2p1p/1n1P2p1/2n5/5B2/7P/Pb2BP2/3RK2R w K - 0 22,"that the free pawn that Fischer saw that he can capture with out trouble , brilliant . now Fischer with pawn a head and good position has chances to win this game , however serial good moves by Botvinik and not so presies moves by Fischer helped Botvinik to force draw on the American World champion ."
43,O-O,e1g1,2rr2k1/ppN2p1p/1n1P2p1/2n5/5B2/7P/Pb2BP2/3R1RK1 b - - 1 22,it was better to move 22....Ncd7! to avoid whites Bc4 ...
44,Nbd7,b6d7,2rr2k1/ppNn1p1p/3P2p1/2n5/5B2/7P/Pb2BP2/3R1RK1 w - - 2 23,it was better to move 22....Ncd7! to avoid whites Bc4 ...
45,Rd5,d1d5,2rr2k1/ppNn1p1p/3P2p1/2nR4/5B2/7P/Pb2BP2/5RK1 b - - 3 23,24. Bc4 was better move .
46,b6,b7b6,2rr2k1/p1Nn1p1p/1p1P2p1/2nR4/5B2/7P/Pb2BP2/5RK1 w - - 0 24,24. Bc4 was better move .
47,Bf3,e2f3,2rr2k1/p1Nn1p1p/1p1P2p1/2nR4/5B2/5B1P/Pb3P2/5RK1 b - - 1 24,24. Bc4 was better move .
48,Ne6,c5e6,2rr2k1/p1Nn1p1p/1p1Pn1p1/3R4/5B2/5B1P/Pb3P2/5RK1 w - - 2 25,good move black destryes the white's bishops  pare .
49,Nxe6,c7e6,2rr2k1/p2n1p1p/1p1PN1p1/3R4/5B2/5B1P/Pb3P2/5RK1 b - - 0 25,good move black destryes the white's bishops  pare .
50,fxe6,f7e6,2rr2k1/p2n3p/1p1Pp1p1/3R4/5B2/5B1P/Pb3P2/5RK1 w - - 0 26,good move black destryes the white's bishops  pare .
51,Rd3,d5d3,2rr2k1/p2n3p/1p1Pp1p1/8/5B2/3R1B1P/Pb3P2/5RK1 b - - 1 26,good move black destryes the white's bishops  pare .
52,Nc5,d7c5,2rr2k1/p6p/1p1Pp1p1/2n5/5B2/3R1B1P/Pb3P2/5RK1 w - - 2 27,good move black destryes the white's bishops  pare .
53,Re3,d3e3,2rr2k1/p6p/1p1Pp1p1/2n5/5B2/4RB1P/Pb3P2/5RK1 b - - 3 27,good move black destryes the white's bishops  pare .
54,e5,e6e5,2rr2k1/p6p/1p1P2p1/2n1p3/5B2/4RB1P/Pb3P2/5RK1 w - - 0 28,good move black destryes the white's bishops  pare .
55,Bxe5,f4e5,2rr2k1/p6p/1p1P2p1/2n1B3/8/4RB1P/Pb3P2/5RK1 b - - 0 28,"bad move , 32.Re1 was much better move and if , 32...Kf7.33.Bd5+in this position this is not a good idea to exchange whites LSB with the knight so the last Botvinik's move is un necessary and bad ."
56,Bxe5,b2e5,2rr2k1/p6p/1p1P2p1/2n1b3/8/4RB1P/P4P2/5RK1 w - - 0 29,"bad move , 32.Re1 was much better move and if , 32...Kf7.33.Bd5+in this position this is not a good idea to exchange whites LSB with the knight so the last Botvinik's move is un necessary and bad ."
57,Rxe5,e3e5,2rr2k1/p6p/1p1P2p1/2n1R3/8/5B1P/P4P2/5RK1 b - - 0 29,"bad move , 32.Re1 was much better move and if , 32...Kf7.33.Bd5+in this position this is not a good idea to exchange whites LSB with the knight so the last Botvinik's move is un necessary and bad ."
58,Rxd6,d8d6,2r3k1/p6p/1p1r2p1/2n1R3/8/5B1P/P4P2/5RK1 w - - 0 30,"bad move , 32.Re1 was much better move and if , 32...Kf7.33.Bd5+in this position this is not a good idea to exchange whites LSB with the knight so the last Botvinik's move is un necessary and bad ."
59,Re7,e5e7,2r3k1/p3R2p/1p1r2p1/2n5/8/5B1P/P4P2/5RK1 b - - 1 30,"bad move , 32.Re1 was much better move and if , 32...Kf7.33.Bd5+in this position this is not a good idea to exchange whites LSB with the knight so the last Botvinik's move is un necessary and bad ."
60,Rd7,d6d7,2r3k1/p2rR2p/1p4p1/2n5/8/5B1P/P4P2/5RK1 w - - 2 31,"bad move , 32.Re1 was much better move and if , 32...Kf7.33.Bd5+in this position this is not a good idea to exchange whites LSB with the knight so the last Botvinik's move is un necessary and bad ."
61,Rxd7,e7d7,2r3k1/p2R3p/1p4p1/2n5/8/5B1P/P4P2/5RK1 b - - 0 31,"bad move , 32.Re1 was much better move and if , 32...Kf7.33.Bd5+in this position this is not a good idea to exchange whites LSB with the knight so the last Botvinik's move is un necessary and bad ."
62,Nxd7,c5d7,2r3k1/p2n3p/1p4p1/8/8/5B1P/P4P2/5RK1 w - - 0 32,"bad move , 32.Re1 was much better move and if , 32...Kf7.33.Bd5+in this position this is not a good idea to exchange whites LSB with the knight so the last Botvinik's move is un necessary and bad ."
63,Bg4,f3g4,2r3k1/p2n3p/1p4p1/8/6B1/7P/P4P2/5RK1 b - - 1 32,"bad move , 32.Re1 was much better move and if , 32...Kf7.33.Bd5+in this position this is not a good idea to exchange whites LSB with the knight so the last Botvinik's move is un necessary and bad ."
64,Rc7,c8c7,6k1/p1rn3p/1p4p1/8/6B1/7P/P4P2/5RK1 w - - 2 33,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
65,Re1,f1e1,6k1/p1rn3p/1p4p1/8/6B1/7P/P4P2/4R1K1 b - - 3 33,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
66,Kf7,g8f7,8/p1rn1k1p/1p4p1/8/6B1/7P/P4P2/4R1K1 w - - 4 34,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
67,Kg2,g1g2,8/p1rn1k1p/1p4p1/8/6B1/7P/P4PK1/4R3 b - - 5 34,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
68,Nc5,d7c5,8/p1r2k1p/1p4p1/2n5/6B1/7P/P4PK1/4R3 w - - 6 35,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
69,Re3,e1e3,8/p1r2k1p/1p4p1/2n5/6B1/4R2P/P4PK1/8 b - - 7 35,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
70,Re7,c7e7,8/p3rk1p/1p4p1/2n5/6B1/4R2P/P4PK1/8 w - - 8 36,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
71,Rf3+,e3f3,8/p3rk1p/1p4p1/2n5/6B1/5R1P/P4PK1/8 b - - 9 36,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
72,Kg7,f7g7,8/p3r1kp/1p4p1/2n5/6B1/5R1P/P4PK1/8 w - - 10 37,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
73,Rc3,f3c3,8/p3r1kp/1p4p1/2n5/6B1/2R4P/P4PK1/8 b - - 11 37,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
74,Re4,e7e4,8/p5kp/1p4p1/2n5/4r1B1/2R4P/P4PK1/8 w - - 12 38,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
75,Bd1,g4d1,8/p5kp/1p4p1/2n5/4r3/2R4P/P4PK1/3B4 b - - 13 38,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
76,Rd4,e4d4,8/p5kp/1p4p1/2n5/3r4/2R4P/P4PK1/3B4 w - - 14 39,"Fischer's last bad move 38...Rd4? gave Botvinik some hope  for get draw , it was much better to move 38....Re1! and if .39.Bc2-Rc1! with big winning chances fror black ."
77,Bc2,d1c2,8/p5kp/1p4p1/2n5/3r4/2R4P/P1B2PK1/8 b - - 15 39,"now blacks winning chances for win all most gone it is hard to see how black will win , 41.a5 was much stronger , now the skill of the former soviet worl champion dets draw easily even vs the great Bobby Fischer ."
78,Kf6,g7f6,8/p6p/1p3kp1/2n5/3r4/2R4P/P1B2PK1/8 w - - 16 40,"now blacks winning chances for win all most gone it is hard to see how black will win , 41.a5 was much stronger , now the skill of the former soviet worl champion dets draw easily even vs the great Bobby Fischer ."
79,Kf3,g2f3,8/p6p/1p3kp1/2n5/3r4/2R2K1P/P1B2P2/8 b - - 17 40,"now blacks winning chances for win all most gone it is hard to see how black will win , 41.a5 was much stronger , now the skill of the former soviet worl champion dets draw easily even vs the great Bobby Fischer ."
80,Kg5,f6g5,8/p6p/1p4p1/2n3k1/3r4/2R2K1P/P1B2P2/8 w - - 18 41,"now blacks winning chances for win all most gone it is hard to see how black will win , 41.a5 was much stronger , now the skill of the former soviet worl champion dets draw easily even vs the great Bobby Fischer ."
81,Kg3,f3g3,8/p6p/1p4p1/2n3k1/3r4/2R3KP/P1B2P2/8 b - - 19 41,"now blacks winning chances for win all most gone it is hard to see how black will win , 41.a5 was much stronger , now the skill of the former soviet worl champion dets draw easily even vs the great Bobby Fischer ."
82,Ne4+,c5e4,8/p6p/1p4p1/6k1/3rn3/2R3KP/P1B2P2/8 w - - 20 42,"now blacks winning chances for win all most gone it is hard to see how black will win , 41.a5 was much stronger , now the skill of the former soviet worl champion dets draw easily even vs the great Bobby Fischer ."
83,Bxe4,c2e4,8/p6p/1p4p1/6k1/3rB3/2R3KP/P4P2/8 b - - 0 42,if black pleys 43...a5 so 44.Rb3-Rb4.45.Rxb4-axb.46.f4+and this endgame is drawn theoretically .
84,Rxe4,d4e4,8/p6p/1p4p1/6k1/4r3/2R3KP/P4P2/8 w - - 0 43,if black pleys 43...a5 so 44.Rb3-Rb4.45.Rxb4-axb.46.f4+and this endgame is drawn theoretically .
85,Ra3,c3a3,8/p6p/1p4p1/6k1/4r3/R5KP/P4P2/8 b - - 1 43,if black pleys 43...a5 so 44.Rb3-Rb4.45.Rxb4-axb.46.f4+and this endgame is drawn theoretically .
86,Re7,e4e7,8/p3r2p/1p4p1/6k1/8/R5KP/P4P2/8 w - - 2 44,"good move , the white Rook cuts off the moves of the black king to the queen side which for getting help to  the black pawns to get for the crown , at least  temporally."
87,Rf3,a3f3,8/p3r2p/1p4p1/6k1/8/5RKP/P4P2/8 b - - 3 44,"good move , the white Rook cuts off the moves of the black king to the queen side which for getting help to  the black pawns to get for the crown , at least  temporally."
88,Rc7,e7c7,8/p1r4p/1p4p1/6k1/8/5RKP/P4P2/8 w - - 4 45,"44...Kh6 was much better , the idea was to hied behind the black rook and get to the queen side for example : the plan Kh6-g7-f8-e8-d7 that's what i meant ."
89,a4,a2a4,8/p1r4p/1p4p1/6k1/P7/5RKP/5P2/8 b - - 0 45,"good move , this move blocks almost totaly black chaces to advanced he's black pawns on the queen side by avoidig 45...b5!, Botvinks team mate the famous  great grand master E.Geller sayed that if Fischer moves 45...Kh6 but Fischer moved 45...Rc5?! and the Soviet national team took a deep breath ."
