N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Nc5,b3c5,rn1q1rk1/pp1b1p1p/4p1pb/2NpPn2/3P1P2/3QB2N/PP4PP/2R1KB1R b K - 10 13,"With my bro threatening to win a minor exchange, I position my Knight to win one back. If now 13... NxB, 14 NxB NxN 15 QxN and we've each lost a Bishop and a Knight."
26,Qa5+,d8a5,rn3rk1/pp1b1p1p/4p1pb/q1NpPn2/3P1P2/3QB2N/PP4PP/2R1KB1R w K - 11 14,"My King may appear exposed, but I'm confident that I can adequately protect it with 4 pieces nearby to guard."
27,Kf2,e1f2,rn3rk1/pp1b1p1p/4p1pb/q1NpPn2/3P1P2/3QB2N/PP3KPP/2R2B1R b - - 12 14,"My King may appear exposed, but I'm confident that I can adequately protect it with 4 pieces nearby to guard."
28,Bc6,d7c6,rn3rk1/pp3p1p/2b1p1pb/q1NpPn2/3P1P2/3QB2N/PP3KPP/2R2B1R w - - 13 15,"14... QxP wins a Pawn. He overlooked it, or didn't want his Q in a position where it could easily be trapped."
29,a3,a2a3,rn3rk1/pp3p1p/2b1p1pb/q1NpPn2/3P1P2/P2QB2N/1P3KPP/2R2B1R b - - 0 15,Getting my B out of the line of fire with a threat.
30,Na6,b8a6,r4rk1/pp3p1p/n1b1p1pb/q1NpPn2/3P1P2/P2QB2N/1P3KPP/2R2B1R w - - 1 16,Getting my B out of the line of fire with a threat.
31,Bd2,e3d2,r4rk1/pp3p1p/n1b1p1pb/q1NpPn2/3P1P2/P2Q3N/1P1B1KPP/2R2B1R b - - 2 16,Getting my B out of the line of fire with a threat.
32,Bb5,c6b5,r4rk1/pp3p1p/n3p1pb/qbNpPn2/3P1P2/P2Q3N/1P1B1KPP/2R2B1R w - - 3 17,"Anticipating 17 BxQ BxQ 18 BxB P-N3 forking and winning back the piece. However, this combination has a flaw."
33,Bxa5,d2a5,r4rk1/pp3p1p/n3p1pb/BbNpPn2/3P1P2/P2Q3N/1P3KPP/2R2B1R b - - 0 17,The move he overlooked. Now Black ends up a piece down.
34,Bxd3,b5d3,r4rk1/pp3p1p/n3p1pb/B1NpPn2/3P1P2/P2b3N/1P3KPP/2R2B1R w - - 0 18,The move he overlooked. Now Black ends up a piece down.
35,Bxd3,f1d3,r4rk1/pp3p1p/n3p1pb/B1NpPn2/3P1P2/P2B3N/1P3KPP/2R4R b - - 0 18,The move he overlooked. Now Black ends up a piece down.
36,b6,b7b6,r4rk1/p4p1p/np2p1pb/B1NpPn2/3P1P2/P2B3N/1P3KPP/2R4R w - - 0 19,The move he overlooked. Now Black ends up a piece down.
37,Nxa6,c5a6,r4rk1/p4p1p/Np2p1pb/B2pPn2/3P1P2/P2B3N/1P3KPP/2R4R b - - 0 19,The move he overlooked. Now Black ends up a piece down.
38,bxa5,b6a5,r4rk1/p4p1p/N3p1pb/p2pPn2/3P1P2/P2B3N/1P3KPP/2R4R w - - 0 20,"With a piece up, it's now just a matter of technique."
39,Bxf5,d3f5,r4rk1/p4p1p/N3p1pb/p2pPB2/3P1P2/P6N/1P3KPP/2R4R b - - 0 20,"With a piece up, it's now just a matter of technique."
40,gxf5,g6f5,r4rk1/p4p1p/N3p2b/p2pPp2/3P1P2/P6N/1P3KPP/2R4R w - - 0 21,"With a piece up, it's now just a matter of technique."
41,g3,g2g3,r4rk1/p4p1p/N3p2b/p2pPp2/3P1P2/P5PN/1P3K1P/2R4R b - - 0 21,"With a piece up, it's now just a matter of technique."
42,f6,f7f6,r4rk1/p6p/N3pp1b/p2pPp2/3P1P2/P5PN/1P3K1P/2R4R w - - 0 22,My brother graciously conceded rather than play out the hopeless endgame.
43,exf6,e5f6,r4rk1/p6p/N3pP1b/p2p1p2/3P1P2/P5PN/1P3K1P/2R4R b - - 0 22,My brother graciously conceded rather than play out the hopeless endgame.
44,Rxf6,f8f6,r5k1/p6p/N3pr1b/p2p1p2/3P1P2/P5PN/1P3K1P/2R4R w - - 0 23,My brother graciously conceded rather than play out the hopeless endgame.
45,Rhe1,h1e1,r5k1/p6p/N3pr1b/p2p1p2/3P1P2/P5PN/1P3K1P/2R1R3 b - - 1 23,My brother graciously conceded rather than play out the hopeless endgame.
46,Kf7,g8f7,r7/p4k1p/N3pr1b/p2p1p2/3P1P2/P5PN/1P3K1P/2R1R3 w - - 2 24,My brother graciously conceded rather than play out the hopeless endgame.
47,Ng5+,h3g5,r7/p4k1p/N3pr1b/p2p1pN1/3P1P2/P5P1/1P3K1P/2R1R3 b - - 3 24,My brother graciously conceded rather than play out the hopeless endgame.
