N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Nc5,d7c5,r1bq1rk1/4ppbp/2p1P1p1/p1n3Nn/Pp3B2/1BP5/1P1N1PPP/R2QK2R w KQ - 1 14,"Black chooses to add another motiv to the position: NxBb3, or Nd3+. At the same time, covers e6 so I can't use it anymore. Very clever move."
27,Nxf7,g5f7,r1bq1rk1/4pNbp/2p1P1p1/p1n4n/Pp3B2/1BP5/1P1N1PPP/R2QK2R b KQ - 0 14,"This allows Qd3, but except for castling, it leaves me Be3, threatening Nc5 in order to balance things."
28,Qe8,d8e8,r1b1qrk1/4pNbp/2p1P1p1/p1n4n/Pp3B2/1BP5/1P1N1PPP/R2QK2R w KQ - 1 15,"? Now xN is completely impossible. True I have not many ways to use my good pieces... and I have to save the B, so..."
29,Nh6+,f7h6,r1b1qrk1/4p1bp/2p1P1pN/p1n4n/Pp3B2/1BP5/1P1N1PPP/R2QK2R b KQ - 2 15,"If Kh8 I have assured a draw, but of course I want more."
30,Bxh6,g7h6,r1b1qrk1/4p2p/2p1P1pb/p1n4n/Pp3B2/1BP5/1P1N1PPP/R2QK2R w KQ - 0 16,"This gives me another tempo and my dsb is sure. Of course, it seems that I'll lose e6 for nothing..."
31,Bxh6,f4h6,r1b1qrk1/4p2p/2p1P1pB/p1n4n/Pp6/1BP5/1P1N1PPP/R2QK2R b KQ - 0 16,"This gives me another tempo and my dsb is sure. Of course, it seems that I'll lose e6 for nothing..."
32,Nxb3,c5b3,r1b1qrk1/4p2p/2p1P1pB/p6n/Pp6/1nP5/1P1N1PPP/R2QK2R w KQ - 0 17,I don't want my Q to be on a1.
33,Qxb3,d1b3,r1b1qrk1/4p2p/2p1P1pB/p6n/Pp6/1QP5/1P1N1PPP/R3K2R b KQ - 0 17,"This is risky, but it controls e6. I can't keep it. But black must try to prevent my castling."
34,Rf6,f8f6,r1b1q1k1/4p2p/2p1PrpB/p6n/Pp6/1QP5/1P1N1PPP/R3K2R w KQ - 1 18,"At least, I will settle my position."
35,O-O,e1g1,r1b1q1k1/4p2p/2p1PrpB/p6n/Pp6/1QP5/1P1N1PPP/R4RK1 b - - 2 18,"At least, I will settle my position."
