N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nbd7,b8d7,r1bq1rk1/p1pnbppp/1p2pn2/2Pp4/1P1P4/2N1PN2/P4PPP/R1BQKB1R w KQ - 1 8,Good move.  White won't get the pawn back easily.
15,c6,c5c6,r1bq1rk1/p1pnbppp/1pP1pn2/3p4/1P1P4/2N1PN2/P4PPP/R1BQKB1R b KQ - 0 8,Good move.  White won't get the pawn back easily.
16,Bxb4,e7b4,r1bq1rk1/p1pn1ppp/1pP1pn2/3p4/1b1P4/2N1PN2/P4PPP/R1BQKB1R w KQ - 0 9,Good move.  White won't get the pawn back easily.
17,Qc2,d1c2,r1bq1rk1/p1pn1ppp/1pP1pn2/3p4/1b1P4/2N1PN2/P1Q2PPP/R1B1KB1R b KQ - 1 9,Pawn takes knight is no good now because a check followed by exchanges loses white all the initiative.
18,Nb8,d7b8,rnbq1rk1/p1p2ppp/1pP1pn2/3p4/1b1P4/2N1PN2/P1Q2PPP/R1B1KB1R w KQ - 2 10,Trying to retain the nuisance of the c pawn.
19,Ne5,f3e5,rnbq1rk1/p1p2ppp/1pP1pn2/3pN3/1b1P4/2N1P3/P1Q2PPP/R1B1KB1R b KQ - 3 10,Trying to retain the nuisance of the c pawn.
20,Qd6,d8d6,rnb2rk1/p1p2ppp/1pPqpn2/3pN3/1b1P4/2N1P3/P1Q2PPP/R1B1KB1R w KQ - 4 11,A big gun for this poor little pawn.  Very cool play Russ!
21,Bd2,c1d2,rnb2rk1/p1p2ppp/1pPqpn2/3pN3/1b1P4/2N1P3/P1QB1PPP/R3KB1R b KQ - 5 11,"I can keep the c pawn company, and no black pawns can get at it."
22,Bxc3,b4c3,rnb2rk1/p1p2ppp/1pPqpn2/3pN3/3P4/2b1P3/P1QB1PPP/R3KB1R w KQ - 0 12,"I can keep the c pawn company, and no black pawns can get at it."
23,Qxc3,c2c3,rnb2rk1/p1p2ppp/1pPqpn2/3pN3/3P4/2Q1P3/P2B1PPP/R3KB1R b KQ - 0 12,"I can keep the c pawn company, and no black pawns can get at it."
24,Ne4,f6e4,rnb2rk1/p1p2ppp/1pPqp3/3pN3/3Pn3/2Q1P3/P2B1PPP/R3KB1R w KQ - 1 13,If GK were more polite it would say 'guardee' (guarday) like we used to over the board.
25,Qc2,c3c2,rnb2rk1/p1p2ppp/1pPqp3/3pN3/3Pn3/4P3/P1QB1PPP/R3KB1R b KQ - 2 13,"Maybe castling is not such a big deal now, but i was glad to see that night on e4 back in the dug-out."
26,Nxd2,e4d2,rnb2rk1/p1p2ppp/1pPqp3/3pN3/3P4/4P3/P1Qn1PPP/R3KB1R w KQ - 0 14,"Maybe castling is not such a big deal now, but i was glad to see that night on e4 back in the dug-out."
27,Kxd2,e1d2,rnb2rk1/p1p2ppp/1pPqp3/3pN3/3P4/4P3/P1QK1PPP/R4B1R b - - 0 14,"Maybe castling is not such a big deal now, but i was glad to see that night on e4 back in the dug-out."
28,a5,a7a5,rnb2rk1/2p2ppp/1pPqp3/p2pN3/3P4/4P3/P1QK1PPP/R4B1R w - - 0 15,Black is hoping to exchange on a6 to get a piece in play - we will have to think about that.
29,Bd3,f1d3,rnb2rk1/2p2ppp/1pPqp3/p2pN3/3P4/3BP3/P1QK1PPP/R6R b - - 1 15,could be interesting if i can get my h pawn up.
30,g6,g7g6,rnb2rk1/2p2p1p/1pPqp1p1/p2pN3/3P4/3BP3/P1QK1PPP/R6R w - - 0 16,could be interesting if i can get my h pawn up.
31,h4,h2h4,rnb2rk1/2p2p1p/1pPqp1p1/p2pN3/3P3P/3BP3/P1QK1PP1/R6R b - - 0 16,"I think black will pass the h pawn if it goes up just now,  and i don't like giving black the choice of rook or knight on the bishop exchange.  Also a3 will be needed to prevent  the knight coming after my queen.  I am not too worried about the queen check."
32,Ba6,c8a6,rn3rk1/2p2p1p/bpPqp1p1/p2pN3/3P3P/3BP3/P1QK1PP1/R6R w - - 1 17,"I think black will pass the h pawn if it goes up just now,  and i don't like giving black the choice of rook or knight on the bishop exchange.  Also a3 will be needed to prevent  the knight coming after my queen.  I am not too worried about the queen check."
33,Bxa6,d3a6,rn3rk1/2p2p1p/BpPqp1p1/p2pN3/3P3P/4P3/P1QK1PP1/R6R b - - 0 17,"On balance, i don't like that diagonal under enemy control."
34,Rxa6,a8a6,1n3rk1/2p2p1p/rpPqp1p1/p2pN3/3P3P/4P3/P1QK1PP1/R6R w - - 0 18,With the b pawn on b5 my little pawn will be feeling quite unwanted.  But i am looking at h5 and a knight sacrifice.  The rook check at f2 would be nasty if knights are exchanged on e5.  Can black resist my mating threats?
35,h5,h4h5,1n3rk1/2p2p1p/rpPqp1p1/p2pN2P/3P4/4P3/P1QK1PP1/R6R b - - 0 18,"Bringing the rook to my poor c pawn that wishes no harm to anyone.  I had planned night takes g6, but now  the black rook on c6 does not look healthy."
36,b5,b6b5,1n3rk1/2p2p1p/r1Pqp1p1/pp1pN2P/3P4/4P3/P1QK1PP1/R6R w - - 0 19,"Bringing the rook to my poor c pawn that wishes no harm to anyone.  I had planned night takes g6, but now  the black rook on c6 does not look healthy."
37,hxg6,h5g6,1n3rk1/2p2p1p/r1Pqp1P1/pp1pN3/3P4/4P3/P1QK1PP1/R6R b - - 0 19,"A knight exchange does not suit me, but it may be the lesser of evils."
38,fxg6,f7g6,1n3rk1/2p4p/r1Pqp1p1/pp1pN3/3P4/4P3/P1QK1PP1/R6R w - - 0 20,"A knight exchange does not suit me, but it may be the lesser of evils."
39,Ke2,d2e2,1n3rk1/2p4p/r1Pqp1p1/pp1pN3/3P4/4P3/P1Q1KPP1/R6R b - - 1 20,"A knight exchange does not suit me, but it may be the lesser of evils."
40,Nxc6,b8c6,5rk1/2p4p/r1nqp1p1/pp1pN3/3P4/4P3/P1Q1KPP1/R6R w - - 0 21,"A knight exchange does not suit me, but it may be the lesser of evils."
41,f4,f2f4,5rk1/2p4p/r1nqp1p1/pp1pN3/3P1P2/4P3/P1Q1K1P1/R6R b - - 0 21,"A knight exchange does not suit me, but it may be the lesser of evils."
