N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Qxe4+,e3e4,r1b1kb1r/1pp2ppp/p1np1n2/8/4Q3/2P2N2/PP2BPPP/RNB2RK1 b kq - 0 9,The mad dance of the bishops.
18,Nxe4,f6e4,r1b1kb1r/1pp2ppp/p1np4/8/4n3/2P2N2/PP2BPPP/RNB2RK1 w kq - 0 10,The mad dance of the bishops.
19,Bd3,e2d3,r1b1kb1r/1pp2ppp/p1np4/8/4n3/2PB1N2/PP3PPP/RNB2RK1 b kq - 1 10,The mad dance of the bishops.
20,Nc5,e4c5,r1b1kb1r/1pp2ppp/p1np4/2n5/8/2PB1N2/PP3PPP/RNB2RK1 w kq - 2 11,Black's pawns are underdeveloped.
21,Bc2,d3c2,r1b1kb1r/1pp2ppp/p1np4/2n5/8/2P2N2/PPB2PPP/RNB2RK1 b kq - 3 11,Black's pawns are underdeveloped.
22,h6,h7h6,r1b1kb1r/1pp2pp1/p1np3p/2n5/8/2P2N2/PPB2PPP/RNB2RK1 w kq - 0 12,Black's pawns are underdeveloped.
23,Nbd2,b1d2,r1b1kb1r/1pp2pp1/p1np3p/2n5/8/2P2N2/PPBN1PPP/R1B2RK1 b kq - 1 12,Black's pawns are underdeveloped.
24,Be7,f8e7,r1b1k2r/1pp1bpp1/p1np3p/2n5/8/2P2N2/PPBN1PPP/R1B2RK1 w kq - 2 13,Black's pawns are underdeveloped.
25,Nc4,d2c4,r1b1k2r/1pp1bpp1/p1np3p/2n5/2N5/2P2N2/PPB2PPP/R1B2RK1 b kq - 3 13,Black's pawns are underdeveloped.
26,Nd8,c6d8,r1bnk2r/1pp1bpp1/p2p3p/2n5/2N5/2P2N2/PPB2PPP/R1B2RK1 w kq - 4 14,Black's pawns are underdeveloped.
27,b4,b2b4,r1bnk2r/1pp1bpp1/p2p3p/2n5/1PN5/2P2N2/P1B2PPP/R1B2RK1 b kq - 0 14,Black's pawns are underdeveloped.
28,d5,d6d5,r1bnk2r/1pp1bpp1/p6p/2np4/1PN5/2P2N2/P1B2PPP/R1B2RK1 w kq - 0 15,Black's pawns are underdeveloped.
29,Nce5,c4e5,r1bnk2r/1pp1bpp1/p6p/2npN3/1P6/2P2N2/P1B2PPP/R1B2RK1 b kq - 1 15,Black's pawns are underdeveloped.
30,Nce6,c5e6,r1bnk2r/1pp1bpp1/p3n2p/3pN3/1P6/2P2N2/P1B2PPP/R1B2RK1 w kq - 2 16,A move that achieves nothing. The white knight thrives on the black king's flank.
31,Bb3,c2b3,r1bnk2r/1pp1bpp1/p3n2p/3pN3/1P6/1BP2N2/P4PPP/R1B2RK1 b kq - 3 16,A move that achieves nothing. The white knight thrives on the black king's flank.
32,c6,c7c6,r1bnk2r/1p2bpp1/p1p1n2p/3pN3/1P6/1BP2N2/P4PPP/R1B2RK1 w kq - 0 17,A move that achieves nothing. The white knight thrives on the black king's flank.
33,Be3,c1e3,r1bnk2r/1p2bpp1/p1p1n2p/3pN3/1P6/1BP1BN2/P4PPP/R4RK1 b kq - 1 17,A move that achieves nothing. The white knight thrives on the black king's flank.
34,Bf6,e7f6,r1bnk2r/1p3pp1/p1p1nb1p/3pN3/1P6/1BP1BN2/P4PPP/R4RK1 w kq - 2 18,A move that achieves nothing. The white knight thrives on the black king's flank.
35,Rac1,a1c1,r1bnk2r/1p3pp1/p1p1nb1p/3pN3/1P6/1BP1BN2/P4PPP/2R2RK1 b kq - 3 18,A move that achieves nothing. The white knight thrives on the black king's flank.
36,Bxe5,f6e5,r1bnk2r/1p3pp1/p1p1n2p/3pb3/1P6/1BP1BN2/P4PPP/2R2RK1 w kq - 0 19,A move that achieves nothing. The white knight thrives on the black king's flank.
37,Nxe5,f3e5,r1bnk2r/1p3pp1/p1p1n2p/3pN3/1P6/1BP1B3/P4PPP/2R2RK1 b kq - 0 19,A move that achieves nothing. The white knight thrives on the black king's flank.
38,f6,f7f6,r1bnk2r/1p4p1/p1p1np1p/3pN3/1P6/1BP1B3/P4PPP/2R2RK1 w kq - 0 20,A move that achieves nothing. The white knight thrives on the black king's flank.
39,Ng6,e5g6,r1bnk2r/1p4p1/p1p1npNp/3p4/1P6/1BP1B3/P4PPP/2R2RK1 b kq - 1 20,A subtle move that openes g6 for the white bishop. Black does not see the danger.
40,Rg8,h8g8,r1bnk1r1/1p4p1/p1p1npNp/3p4/1P6/1BP1B3/P4PPP/2R2RK1 w q - 2 21,A subtle move that openes g6 for the white bishop. Black does not see the danger.
41,Bb6,e3b6,r1bnk1r1/1p4p1/pBp1npNp/3p4/1P6/1BP5/P4PPP/2R2RK1 b q - 3 21,A subtle move that openes g6 for the white bishop. Black does not see the danger.
42,Kf7,e8f7,r1bn2r1/1p3kp1/pBp1npNp/3p4/1P6/1BP5/P4PPP/2R2RK1 w - - 4 22,A subtle move that openes g6 for the white bishop. Black does not see the danger.
43,Bc2,b3c2,r1bn2r1/1p3kp1/pBp1npNp/3p4/1P6/2P5/P1B2PPP/2R2RK1 b - - 5 22,A subtle move that openes g6 for the white bishop. Black does not see the danger.
44,Bd7,c8d7,r2n2r1/1p1b1kp1/pBp1npNp/3p4/1P6/2P5/P1B2PPP/2R2RK1 w - - 6 23,A subtle move that openes g6 for the white bishop. Black does not see the danger.
45,Rfe1,f1e1,r2n2r1/1p1b1kp1/pBp1npNp/3p4/1P6/2P5/P1B2PPP/2R1R1K1 b - - 7 23,A subtle move that openes g6 for the white bishop. Black does not see the danger.
46,Be8,d7e8,r2nb1r1/1p3kp1/pBp1npNp/3p4/1P6/2P5/P1B2PPP/2R1R1K1 w - - 8 24,A subtle move that openes g6 for the white bishop. Black does not see the danger.
47,Nh4,g6h4,r2nb1r1/1p3kp1/pBp1np1p/3p4/1P5N/2P5/P1B2PPP/2R1R1K1 b - - 9 24,A subtle move that openes g6 for the white bishop. Black does not see the danger.
48,Nf4,e6f4,r2nb1r1/1p3kp1/pBp2p1p/3p4/1P3n1N/2P5/P1B2PPP/2R1R1K1 w - - 10 25,Black defends g6 without intention...
49,g3,g2g3,r2nb1r1/1p3kp1/pBp2p1p/3p4/1P3n1N/2P3P1/P1B2P1P/2R1R1K1 b - - 0 25,Now the black knight loses g6 from it's grasp.
50,Nh3+,f4h3,r2nb1r1/1p3kp1/pBp2p1p/3p4/1P5N/2P3Pn/P1B2P1P/2R1R1K1 w - - 1 26,Now the black knight loses g6 from it's grasp.
51,Kg2,g1g2,r2nb1r1/1p3kp1/pBp2p1p/3p4/1P5N/2P3Pn/P1B2PKP/2R1R3 b - - 2 26,Now the black knight loses g6 from it's grasp.
52,Ng5,h3g5,r2nb1r1/1p3kp1/pBp2p1p/3p2n1/1P5N/2P3P1/P1B2PKP/2R1R3 w - - 3 27,"27. ...Kf8  28.Bc5 checkmate. A win against a stronger opponent. I think the pair of white bishops won the day, but the white knight gave it's toll aswell. An unexpected and fortuitous victory."
53,Bg6+,c2g6,r2nb1r1/1p3kp1/pBp2pBp/3p2n1/1P5N/2P3P1/P4PKP/2R1R3 b - - 4 27,"27. ...Kf8  28.Bc5 checkmate. A win against a stronger opponent. I think the pair of white bishops won the day, but the white knight gave it's toll aswell. An unexpected and fortuitous victory."
