N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Qe2,c4e2,r1bqr1k1/pp3pp1/3b4/2p4p/3P4/4nNP1/PP2Q1BP/RN2R1K1 b - - 1 17,17. Qc3  is just slightly better because black would like to be able to play cxd4 followed by Bc5.
34,Bd7,c8d7,r2qr1k1/pp1b1pp1/3b4/2p4p/3P4/4nNP1/PP2Q1BP/RN2R1K1 w - - 2 18,"Bf5, Bg4 and cxd4 are also good."
35,Nc3,b1c3,r2qr1k1/pp1b1pp1/3b4/2p4p/3P4/2N1nNP1/PP2Q1BP/R3R1K1 b - - 3 18,"This is the wrong square because after cxd4 threatening the knight, white's options are more limited.  Nbd2 is better."
36,cxd4,c5d4,r2qr1k1/pp1b1pp1/3b4/7p/3p4/2N1nNP1/PP2Q1BP/R3R1K1 w - - 0 19,Suddenly things are horrid for white.  Now 20. Nb3?? Nxg2+ 21. Kxg2 Bc6+.  If instead 21. Nxc5  Rxe2  22. Rxe2 Qb6 will eventually win because the pins and material advantage.
37,Nxd4,f3d4,r2qr1k1/pp1b1pp1/3b4/7p/3N4/2N1n1P1/PP2Q1BP/R3R1K1 b - - 0 19,Suddenly things are horrid for white.  Now 20. Nb3?? Nxg2+ 21. Kxg2 Bc6+.  If instead 21. Nxc5  Rxe2  22. Rxe2 Qb6 will eventually win because the pins and material advantage.
38,Bc5,d6c5,r2qr1k1/pp1b1pp1/8/2b4p/3N4/2N1n1P1/PP2Q1BP/R3R1K1 w - - 1 20,Suddenly things are horrid for white.  Now 20. Nb3?? Nxg2+ 21. Kxg2 Bc6+.  If instead 21. Nxc5  Rxe2  22. Rxe2 Qb6 will eventually win because the pins and material advantage.
39,Qd3,e2d3,r2qr1k1/pp1b1pp1/8/2b4p/3N4/2NQn1P1/PP4BP/R3R1K1 b - - 2 20,20. Qd2 doesn't seem to be any better after Nxg2.
40,Nxg2,e3g2,r2qr1k1/pp1b1pp1/8/2b4p/3N4/2NQ2P1/PP4nP/R3R1K1 w - - 0 21,Now if 21. Kxg2 Bc6+ 22. Kf1 Qd7! puts white in a world of hurt.
41,Rxe8+,e1e8,r2qR1k1/pp1b1pp1/8/2b4p/3N4/2NQ2P1/PP4nP/R5K1 b - - 0 21,22. Nce2 might prolong the agony longer.
42,Bxe8,d7e8,r2qb1k1/pp3pp1/8/2b4p/3N4/2NQ2P1/PP4nP/R5K1 w - - 0 22,22. Nce2 might prolong the agony longer.
43,Kxg2,g1g2,r2qb1k1/pp3pp1/8/2b4p/3N4/2NQ2P1/PP4KP/R7 b - - 0 22,22. Nce2 might prolong the agony longer.
44,Bc6+,e8c6,r2q2k1/pp3pp1/2b5/2b4p/3N4/2NQ2P1/PP4KP/R7 w - - 1 23,If 25. Re1 then Re8.
45,Ne4,c3e4,r2q2k1/pp3pp1/2b5/2b4p/3NN3/3Q2P1/PP4KP/R7 b - - 2 23,If 25. Re1 then Re8.
46,Qxd4,d8d4,r5k1/pp3pp1/2b5/2b4p/3qN3/3Q2P1/PP4KP/R7 w - - 0 24,If 25. Re1 then Re8.
47,Qxd4,d3d4,r5k1/pp3pp1/2b5/2b4p/3QN3/6P1/PP4KP/R7 b - - 0 24,If 25. Re1 then Re8.
48,Bxd4,c5d4,r5k1/pp3pp1/2b5/7p/3bN3/6P1/PP4KP/R7 w - - 0 25,If 25. Re1 then Re8.
49,Kf3,g2f3,r5k1/pp3pp1/2b5/7p/3bN3/5KP1/PP5P/R7 b - - 1 25,If 25. Re1 then Re8.
50,Re8,a8e8,4r1k1/pp3pp1/2b5/7p/3bN3/5KP1/PP5P/R7 w - - 2 26,
