N_move,Standard_notation,UCI_notation,FEN_notation,Comment
48,Bxe5,h8e5,r7/2k5/p2pb3/1Bp1b3/P1P1P3/8/2P3PP/2KR3R w - - 0 25,"Now I'm only up because of my extra pawns. In any situation, I'd prefer Black though."
49,h4,h2h4,r7/2k5/p2pb3/1Bp1b3/P1P1P2P/8/2P3P1/2KR3R b - - 0 25,"Now I'm only up because of my extra pawns. In any situation, I'd prefer Black though."
50,axb5,a6b5,r7/2k5/3pb3/1pp1b3/P1P1P2P/8/2P3P1/2KR3R w - - 0 26,"Now I'm only up because of my extra pawns. In any situation, I'd prefer Black though."
51,axb5,a4b5,r7/2k5/3pb3/1Pp1b3/2P1P2P/8/2P3P1/2KR3R b - - 0 26,"Now I'm only up because of my extra pawns. In any situation, I'd prefer Black though."
52,Bxc4,e6c4,r7/2k5/3p4/1Pp1b3/2b1P2P/8/2P3P1/2KR3R w - - 0 27,"A huge blunder on my part. I made this move early in the morning when I was half asleep, and started kicking myself later."
53,h5,h4h5,r7/2k5/3p4/1Pp1b2P/2b1P3/8/2P3P1/2KR3R b - - 0 27,"A huge blunder on my part. I made this move early in the morning when I was half asleep, and started kicking myself later."
54,Bxb5,c4b5,r7/2k5/3p4/1bp1b2P/4P3/8/2P3P1/2KR3R w - - 0 28,"A huge blunder on my part. I made this move early in the morning when I was half asleep, and started kicking myself later."
55,g4,g2g4,r7/2k5/3p4/1bp1b2P/4P1P1/8/2P5/2KR3R b - - 0 28,"A huge blunder on my part. I made this move early in the morning when I was half asleep, and started kicking myself later."
56,Bf4+,e5f4,r7/2k5/3p4/1bp4P/4PbP1/8/2P5/2KR3R w - - 1 29,"A huge blunder on my part. I made this move early in the morning when I was half asleep, and started kicking myself later."
57,Kb2,c1b2,r7/2k5/3p4/1bp4P/4PbP1/8/1KP5/3R3R b - - 2 29,"A huge blunder on my part. I made this move early in the morning when I was half asleep, and started kicking myself later."
58,Bc6,b5c6,r7/2k5/2bp4/2p4P/4PbP1/8/1KP5/3R3R w - - 3 30,"A huge blunder on my part. I made this move early in the morning when I was half asleep, and started kicking myself later."
59,h6,h5h6,r7/2k5/2bp3P/2p5/4PbP1/8/1KP5/3R3R b - - 0 30,"A huge blunder on my part. I made this move early in the morning when I was half asleep, and started kicking myself later."
60,Bxe4,c6e4,r7/2k5/3p3P/2p5/4bbP1/8/1KP5/3R3R w - - 0 31,"A huge blunder on my part. I made this move early in the morning when I was half asleep, and started kicking myself later."
61,Kc3,b2c3,r7/2k5/3p3P/2p5/4bbP1/2K5/2P5/3R3R b - - 1 31,"A huge blunder on my part. I made this move early in the morning when I was half asleep, and started kicking myself later."
62,Be5+,f4e5,r7/2k5/3p3P/2p1b3/4b1P1/2K5/2P5/3R3R w - - 2 32,"Now Black is definetly up, and should win this."
63,Kd2,c3d2,r7/2k5/3p3P/2p1b3/4b1P1/8/2PK4/3R3R b - - 3 32,"Now Black is definetly up, and should win this."
64,Bf4+,e5f4,r7/2k5/3p3P/2p5/4bbP1/8/2PK4/3R3R w - - 4 33,"Now Black is definetly up, and should win this."
65,Kc3,d2c3,r7/2k5/3p3P/2p5/4bbP1/2K5/2P5/3R3R b - - 5 33,"Now Black is definetly up, and should win this."
66,Bxh1,e4h1,r7/2k5/3p3P/2p5/5bP1/2K5/2P5/3R3b w - - 0 34,"Now Black is definetly up, and should win this."
67,Rxh1,d1h1,r7/2k5/3p3P/2p5/5bP1/2K5/2P5/7R b - - 0 34,"Now Black is definetly up, and should win this."
68,Rh8,a8h8,7r/2k5/3p3P/2p5/5bP1/2K5/2P5/7R w - - 1 35,Most other Bishop moves would have been better.
69,h7,h6h7,7r/2k4P/3p4/2p5/5bP1/2K5/2P5/7R b - - 0 35,Most other Bishop moves would have been better.
70,Kd7,c7d7,7r/3k3P/3p4/2p5/5bP1/2K5/2P5/7R w - - 1 36,Most other Bishop moves would have been better.
71,Kd3,c3d3,7r/3k3P/3p4/2p5/5bP1/3K4/2P5/7R b - - 2 36,Most other Bishop moves would have been better.
72,Ke7,d7e7,7r/4k2P/3p4/2p5/5bP1/3K4/2P5/7R w - - 3 37,Most other Bishop moves would have been better.
73,Ke4,d3e4,7r/4k2P/3p4/2p5/4KbP1/8/2P5/7R b - - 4 37,Most other Bishop moves would have been better.
74,Be5,f4e5,7r/4k2P/3p4/2p1b3/4K1P1/8/2P5/7R w - - 5 38,Most other Bishop moves would have been better.
75,Kf5,e4f5,7r/4k2P/3p4/2p1bK2/6P1/8/2P5/7R b - - 6 38,The right move was Rf8+.
76,Kf7,e7f7,7r/5k1P/3p4/2p1bK2/6P1/8/2P5/7R w - - 7 39,The right move was Rf8+.
77,g5,g4g5,7r/5k1P/3p4/2p1bKP1/8/8/2P5/7R b - - 0 39,The right move was Rf8+.
78,Kg7,f7g7,7r/6kP/3p4/2p1bKP1/8/8/2P5/7R w - - 1 40,The right move was Rf8+.
79,g6,g5g6,7r/6kP/3p2P1/2p1bK2/8/8/2P5/7R b - - 0 40,The right move was Rf8+.
80,Bf6,e5f6,7r/6kP/3p1bP1/2p2K2/8/8/2P5/7R w - - 1 41,The right move was Rf8+.
81,Rb1,h1b1,7r/6kP/3p1bP1/2p2K2/8/8/2P5/1R6 b - - 2 41,"The move is too late now. White regains the initiative, making the game about drawn."
82,Rf8,h8f8,5r2/6kP/3p1bP1/2p2K2/8/8/2P5/1R6 w - - 3 42,"The move is too late now. White regains the initiative, making the game about drawn."
83,Rb7+,b1b7,5r2/1R4kP/3p1bP1/2p2K2/8/8/2P5/8 b - - 4 42,A huge blunder. He had better chances with almost any other Rook move.
84,Kh8,g7h8,5r1k/1R5P/3p1bP1/2p2K2/8/8/2P5/8 w - - 5 43,A huge blunder. He had better chances with almost any other Rook move.
85,c4,c2c4,5r1k/1R5P/3p1bP1/2p2K2/2P5/8/8/8 b - - 0 43,A huge blunder. He had better chances with almost any other Rook move.
86,Be5+,f6e5,5r1k/1R5P/3p2P1/2p1bK2/2P5/8/8/8 w - - 1 44,A huge blunder. He had better chances with almost any other Rook move.
87,Ke4,f5e4,5r1k/1R5P/3p2P1/2p1b3/2P1K3/8/8/8 b - - 2 44,A huge blunder. He had better chances with almost any other Rook move.
88,Rf4+,f8f4,7k/1R5P/3p2P1/2p1b3/2P1Kr2/8/8/8 w - - 3 45,A huge blunder. He had better chances with almost any other Rook move.
89,Kd5,e4d5,7k/1R5P/3p2P1/2pKb3/2P2r2/8/8/8 b - - 4 45,"This seals it in, White has won."
90,Rh4,f4h4,7k/1R5P/3p2P1/2pKb3/2P4r/8/8/8 w - - 5 46,"This seals it in, White has won."
91,Ke6,d5e6,7k/1R5P/3pK1P1/2p1b3/2P4r/8/8/8 b - - 6 46,"I was up, then down, then back up again. A rollercoaster game that kept me on the edge the whole time."
92,Rf4,h4f4,7k/1R5P/3pK1P1/2p1b3/2P2r2/8/8/8 w - - 7 47,"I was up, then down, then back up again. A rollercoaster game that kept me on the edge the whole time."
93,Rb8+,b7b8,1R5k/7P/3pK1P1/2p1b3/2P2r2/8/8/8 b - - 8 47,"I was up, then down, then back up again. A rollercoaster game that kept me on the edge the whole time."
94,Kg7,h8g7,1R6/6kP/3pK1P1/2p1b3/2P2r2/8/8/8 w - - 9 48,"I was up, then down, then back up again. A rollercoaster game that kept me on the edge the whole time."
95,h8=Q+,h7h8q,1R5Q/6k1/3pK1P1/2p1b3/2P2r2/8/8/8 b - - 0 48,"I was up, then down, then back up again. A rollercoaster game that kept me on the edge the whole time."
96,Kxg6,g7g6,1R5Q/8/3pK1k1/2p1b3/2P2r2/8/8/8 w - - 0 49,"I was up, then down, then back up again. A rollercoaster game that kept me on the edge the whole time."
97,Rg8+,b8g8,6RQ/8/3pK1k1/2p1b3/2P2r2/8/8/8 b - - 1 49,"I was up, then down, then back up again. A rollercoaster game that kept me on the edge the whole time."
98,Bg7,e5g7,6RQ/6b1/3pK1k1/2p5/2P2r2/8/8/8 w - - 2 50,"I was up, then down, then back up again. A rollercoaster game that kept me on the edge the whole time."
99,Rxg7#,g8g7,7Q/6R1/3pK1k1/2p5/2P2r2/8/8/8 b - - 0 50,"I was up, then down, then back up again. A rollercoaster game that kept me on the edge the whole time."
