N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bc4,f1c4,rnbqkb1r/1p2pppp/p2p1n2/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq - 1 6,The Sozin attack. Attacks the weak f7 square.
12,b5,b7b5,rnbqkb1r/4pppp/p2p1n2/1p6/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq - 0 7,Gains tempo by attacking the bishop and allows my LSB to develop on the next move.
13,Bb3,c4b3,rnbqkb1r/4pppp/p2p1n2/1p6/3NP3/1BN5/PPP2PPP/R1BQK2R b KQkq - 1 7,Bd5 was possible here.
14,Bb7,c8b7,rn1qkb1r/1b2pppp/p2p1n2/1p6/3NP3/1BN5/PPP2PPP/R1BQK2R w KQkq - 2 8,A lot of pressure is being put on the centre.
15,f3,f2f3,rn1qkb1r/1b2pppp/p2p1n2/1p6/3NP3/1BN2P2/PPP3PP/R1BQK2R b KQkq - 0 8,Protects the pawn on e4 and signals that whtie wants to castle queenside.
16,e5,e7e5,rn1qkb1r/1b3ppp/p2p1n2/1p2p3/3NP3/1BN2P2/PPP3PP/R1BQK2R w KQkq - 0 9,Attacks the well placed knight on d4 but gives me a backward pawn on d6
17,Nde2,d4e2,rn1qkb1r/1b3ppp/p2p1n2/1p2p3/4P3/1BN2P2/PPP1N1PP/R1BQK2R b KQkq - 1 9,Develops the DSB
18,Be7,f8e7,rn1qk2r/1b2bppp/p2p1n2/1p2p3/4P3/1BN2P2/PPP1N1PP/R1BQK2R w KQkq - 2 10,Develops the DSB
19,Be3,c1e3,rn1qk2r/1b2bppp/p2p1n2/1p2p3/4P3/1BN1BP2/PPP1N1PP/R2QK2R b KQkq - 3 10,It seems that he's developing the queenside to get ready to castle on it.
20,O-O,e8g8,rn1q1rk1/1b2bppp/p2p1n2/1p2p3/4P3/1BN1BP2/PPP1N1PP/R2QK2R w KQ - 4 11,This move surprised me as White had the option to castle Queenside and could've easily started a pawn storm.
21,Qd2,d1d2,rn1q1rk1/1b2bppp/p2p1n2/1p2p3/4P3/1BN1BP2/PPPQN1PP/R3K2R b KQ - 5 11,This move surprised me as White had the option to castle Queenside and could've easily started a pawn storm.
22,Nbd7,b8d7,r2q1rk1/1b1nbppp/p2p1n2/1p2p3/4P3/1BN1BP2/PPPQN1PP/R3K2R w KQ - 6 12,This move surprised me as White had the option to castle Queenside and could've easily started a pawn storm.
23,O-O,e1g1,r2q1rk1/1b1nbppp/p2p1n2/1p2p3/4P3/1BN1BP2/PPPQN1PP/R4RK1 b - - 7 12,This move surprised me as White had the option to castle Queenside and could've easily started a pawn storm.
24,h6,h7h6,r2q1rk1/1b1nbpp1/p2p1n1p/1p2p3/4P3/1BN1BP2/PPPQN1PP/R4RK1 w - - 0 13,A Flight square for my king. Maybe better was 12.... Rc1
25,Bxh6,e3h6,r2q1rk1/1b1nbpp1/p2p1n1B/1p2p3/4P3/1BN2P2/PPPQN1PP/R4RK1 b - - 0 13,It starts to get interesting here. I think that this was pointless and completely loses.
26,gxh6,g7h6,r2q1rk1/1b1nbp2/p2p1n1p/1p2p3/4P3/1BN2P2/PPPQN1PP/R4RK1 w - - 0 14,White doesn't have the material to successfully checkmate me. It gets really crazy from here
27,Qxh6,d2h6,r2q1rk1/1b1nbp2/p2p1n1Q/1p2p3/4P3/1BN2P2/PPP1N1PP/R4RK1 b - - 0 14,White doesn't have the material to successfully checkmate me. It gets really crazy from here
28,Nh7,f6h7,r2q1rk1/1b1nbp1n/p2p3Q/1p2p3/4P3/1BN2P2/PPP1N1PP/R4RK1 w - - 1 15,Makes way for my DSB and queen battery.
29,f4,f3f4,r2q1rk1/1b1nbp1n/p2p3Q/1p2p3/4PP2/1BN5/PPP1N1PP/R4RK1 b - - 0 15,White tries to bring more pieces to the attack.
