N_move,Standard_notation,UCI_notation,FEN_notation,Comment
53,Kf2,e1f2,4rr2/2p3k1/pp1p1pp1/n2P3p/P1PP4/3BP3/5KPP/1R5R b - - 2 27,How do you check me now?
54,Nb7,a5b7,4rr2/1np3k1/pp1p1pp1/3P3p/P1PP4/3BP3/5KPP/1R5R w - - 3 28,How do you check me now?
55,a5,a4a5,4rr2/1np3k1/pp1p1pp1/P2P3p/2PP4/3BP3/5KPP/1R5R b - - 0 28,How do you check me now?
56,Nxa5,b7a5,4rr2/2p3k1/pp1p1pp1/n2P3p/2PP4/3BP3/5KPP/1R5R w - - 0 29,How do you check me now?
57,c5,c4c5,4rr2/2p3k1/pp1p1pp1/n1PP3p/3P4/3BP3/5KPP/1R5R b - - 0 29,How do you check me now?
58,b5,b6b5,4rr2/2p3k1/p2p1pp1/npPP3p/3P4/3BP3/5KPP/1R5R w - - 0 30,How do you check me now?
59,Rba1,b1a1,4rr2/2p3k1/p2p1pp1/npPP3p/3P4/3BP3/5KPP/R6R b - - 1 30,How do you check me now?
60,Nb7,a5b7,4rr2/1np3k1/p2p1pp1/1pPP3p/3P4/3BP3/5KPP/R6R w - - 2 31,How do you check me now?
61,Rxa6,a1a6,4rr2/1np3k1/R2p1pp1/1pPP3p/3P4/3BP3/5KPP/7R b - - 0 31,How do you check me now?
62,dxc5,d6c5,4rr2/1np3k1/R4pp1/1ppP3p/3P4/3BP3/5KPP/7R w - - 0 32,How do you check me now?
63,Bxb5,d3b5,4rr2/1np3k1/R4pp1/1BpP3p/3P4/4P3/5KPP/7R b - - 0 32,How do you check me now?
64,Red8,e8d8,3r1r2/1np3k1/R4pp1/1BpP3p/3P4/4P3/5KPP/7R w - - 1 33,How do you check me now?
65,Ra7,a6a7,3r1r2/Rnp3k1/5pp1/1BpP3p/3P4/4P3/5KPP/7R b - - 2 33,How do you check me now?
66,Nd6,b7d6,3r1r2/R1p3k1/3n1pp1/1BpP3p/3P4/4P3/5KPP/7R w - - 3 34,How do you check me now?
67,Bc6,b5c6,3r1r2/R1p3k1/2Bn1pp1/2pP3p/3P4/4P3/5KPP/7R b - - 4 34,How do you check me now?
68,Rf7,f8f7,3r4/R1p2rk1/2Bn1pp1/2pP3p/3P4/4P3/5KPP/7R w - - 5 35,How do you check me now?
69,Rc1,h1c1,3r4/R1p2rk1/2Bn1pp1/2pP3p/3P4/4P3/5KPP/2R5 b - - 6 35,How do you check me now?
70,Ne4+,d6e4,3r4/R1p2rk1/2B2pp1/2pP3p/3Pn3/4P3/5KPP/2R5 w - - 7 36,How do you check me now?
71,Kf3,f2f3,3r4/R1p2rk1/2B2pp1/2pP3p/3Pn3/4PK2/6PP/2R5 b - - 8 36,How do you check me now?
72,Nd2+,e4d2,3r4/R1p2rk1/2B2pp1/2pP3p/3P4/4PK2/3n2PP/2R5 w - - 9 37,How do you check me now?
73,Ke2,f3e2,3r4/R1p2rk1/2B2pp1/2pP3p/3P4/4P3/3nK1PP/2R5 b - - 10 37,How do you check me now?
74,Ne4,d2e4,3r4/R1p2rk1/2B2pp1/2pP3p/3Pn3/4P3/4K1PP/2R5 w - - 11 38,Easy to drive the king back from here--too easy.
75,dxc5,d4c5,3r4/R1p2rk1/2B2pp1/2PP3p/4n3/4P3/4K1PP/2R5 b - - 0 38,Easy to drive the king back from here--too easy.
76,f5,f6f5,3r4/R1p2rk1/2B3p1/2PP1p1p/4n3/4P3/4K1PP/2R5 w - - 0 39,Easy to drive the king back from here--too easy.
77,Kf3,e2f3,3r4/R1p2rk1/2B3p1/2PP1p1p/4n3/4PK2/6PP/2R5 b - - 1 39,Easy to drive the king back from here--too easy.
78,Kf6,g7f6,3r4/R1p2r2/2B2kp1/2PP1p1p/4n3/4PK2/6PP/2R5 w - - 2 40,Easy to drive the king back from here--too easy.
79,Kf4,f3f4,3r4/R1p2r2/2B2kp1/2PP1p1p/4nK2/4P3/6PP/2R5 b - - 3 40,Easy to drive the king back from here--too easy.
80,g5+,g6g5,3r4/R1p2r2/2B2k2/2PP1ppp/4nK2/4P3/6PP/2R5 w - - 0 41,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
81,Kf3,f4f3,3r4/R1p2r2/2B2k2/2PP1ppp/4n3/4PK2/6PP/2R5 b - - 1 41,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
82,Ke5,f6e5,3r4/R1p2r2/2B5/2PPkppp/4n3/4PK2/6PP/2R5 w - - 2 42,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
83,h3,h2h3,3r4/R1p2r2/2B5/2PPkppp/4n3/4PK1P/6P1/2R5 b - - 0 42,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
84,g4+,g5g4,3r4/R1p2r2/2B5/2PPkp1p/4n1p1/4PK1P/6P1/2R5 w - - 0 43,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
85,hxg4,h3g4,3r4/R1p2r2/2B5/2PPkp1p/4n1P1/4PK2/6P1/2R5 b - - 0 43,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
86,fxg4+,f5g4,3r4/R1p2r2/2B5/2PPk2p/4n1p1/4PK2/6P1/2R5 w - - 0 44,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
87,Ke2,f3e2,3r4/R1p2r2/2B5/2PPk2p/4n1p1/4P3/4K1P1/2R5 b - - 1 44,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
88,Rf2+,f7f2,3r4/R1p5/2B5/2PPk2p/4n1p1/4P3/4KrP1/2R5 w - - 2 45,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
89,Kd3,e2d3,3r4/R1p5/2B5/2PPk2p/4n1p1/3KP3/5rP1/2R5 b - - 3 45,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
90,Rxg2,f2g2,3r4/R1p5/2B5/2PPk2p/4n1p1/3KP3/6r1/2R5 w - - 0 46,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
91,Rxc7,a7c7,3r4/2R5/2B5/2PPk2p/4n1p1/3KP3/6r1/2R5 b - - 0 46,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
92,h4,h5h4,3r4/2R5/2B5/2PPk3/4n1pp/3KP3/6r1/2R5 w - - 0 47,"Rd2+ might have driven the white king to a less comfortable position, making it ultimately easier for black to promote those pawns."
93,Re7+,c7e7,3r4/4R3/2B5/2PPk3/4n1pp/3KP3/6r1/2R5 b - - 1 47,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
94,Kf5,e5f5,3r4/4R3/2B5/2PP1k2/4n1pp/3KP3/6r1/2R5 w - - 2 48,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
95,Rxe4,e7e4,3r4/8/2B5/2PP1k2/4R1pp/3KP3/6r1/2R5 b - - 0 48,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
96,h3,h4h3,3r4/8/2B5/2PP1k2/4R1p1/3KP2p/6r1/2R5 w - - 0 49,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
97,d6,d5d6,3r4/8/2BP4/2P2k2/4R1p1/3KP2p/6r1/2R5 b - - 0 49,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
98,Rf2,g2f2,3r4/8/2BP4/2P2k2/4R1p1/3KP2p/5r2/2R5 w - - 1 50,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
99,d7,d6d7,3r4/3P4/2B5/2P2k2/4R1p1/3KP2p/5r2/2R5 b - - 0 50,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
100,Kg5,f5g5,3r4/3P4/2B5/2P3k1/4R1p1/3KP2p/5r2/2R5 w - - 1 51,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
101,Re8,e4e8,3rR3/3P4/2B5/2P3k1/6p1/3KP2p/5r2/2R5 b - - 2 51,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
102,Rf8,f2f8,3rRr2/3P4/2B5/2P3k1/6p1/3KP2p/8/2R5 w - - 3 52,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
103,Rxd8,e8d8,3R1r2/3P4/2B5/2P3k1/6p1/3KP2p/8/2R5 b - - 0 52,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
104,Rxd8,f8d8,3r4/3P4/2B5/2P3k1/6p1/3KP2p/8/2R5 w - - 0 53,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
105,Bb5,c6b5,3r4/3P4/8/1BP3k1/6p1/3KP2p/8/2R5 b - - 1 53,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
106,h2,h3h2,3r4/3P4/8/1BP3k1/6p1/3KP3/7p/2R5 w - - 0 54,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
107,c6,c5c6,3r4/3P4/2P5/1B4k1/6p1/3KP3/7p/2R5 b - - 0 54,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
108,g3,g4g3,3r4/3P4/2P5/1B4k1/8/3KP1p1/7p/2R5 w - - 0 55,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
109,c7,c6c7,3r4/2PP4/8/1B4k1/8/3KP1p1/7p/2R5 b - - 0 55,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
110,g2,g3g2,3r4/2PP4/8/1B4k1/8/3KP3/6pp/2R5 w - - 0 56,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
111,cxd8=Q+,c7d8q,3Q4/3P4/8/1B4k1/8/3KP3/6pp/2R5 b - - 0 56,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
112,Kg4,g5g4,3Q4/3P4/8/1B6/6k1/3KP3/6pp/2R5 w - - 1 57,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
113,Qg8+,d8g8,6Q1/3P4/8/1B6/6k1/3KP3/6pp/2R5 b - - 2 57,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
114,Kf3,g4f3,6Q1/3P4/8/1B6/8/3KPk2/6pp/2R5 w - - 3 58,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
115,Qxg2+,g8g2,8/3P4/8/1B6/8/3KPk2/6Qp/2R5 b - - 0 58,"Bc6! allows for a bishop/pawn exchange instead of a queen/pawn trade.  The rook remains for that last pawn, giving white two queens.  Though avoiding a stalemate with two queens is slightly trickier."
116,Kxg2,f3g2,8/3P4/8/1B6/8/3KP3/6kp/2R5 w - - 0 59,
117,d8=Q,d7d8q,3Q4/8/8/1B6/8/3KP3/6kp/2R5 b - - 0 59,
