N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Be6,c8e6,r3k2r/pp2qp1p/1np1b1p1/3p3n/3P4/2NBPN2/PPQ2PPP/1K1R3R w kq - 2 13,"intending g4. However, Rc1 or Re1 are more optimistic"
25,Rhg1,h1g1,r3k2r/pp2qp1p/1np1b1p1/3p3n/3P4/2NBPN2/PPQ2PPP/1K1R2R1 b kq - 3 13,"intending g4. However, Rc1 or Re1 are more optimistic"
26,Ng7,h5g7,r3k2r/pp2qpnp/1np1b1p1/3p4/3P4/2NBPN2/PPQ2PPP/1K1R2R1 w kq - 4 14,I could have waited for white to play g4 but why give your opponent an excuse to grab space with initative.
27,Rdc1,d1c1,r3k2r/pp2qpnp/1np1b1p1/3p4/3P4/2NBPN2/PPQ2PPP/1KR3R1 b kq - 5 14,This move along with Ne5 can create alot of preasure on c6
28,Bf5,e6f5,r3k2r/pp2qpnp/1np3p1/3p1b2/3P4/2NBPN2/PPQ2PPP/1KR3R1 w kq - 6 15,"This trade is to Black's advantage it eliminates whites stronger white bishop. As well, it assists the knights manoeuvre to D6 with a plus in tempo."
29,Bxf5,d3f5,r3k2r/pp2qpnp/1np3p1/3p1B2/3P4/2N1PN2/PPQ2PPP/1KR3R1 b kq - 0 15,With the bishops of the board black has equalized.
30,Nxf5,g7f5,r3k2r/pp2qp1p/1np3p1/3p1n2/3P4/2N1PN2/PPQ2PPP/1KR3R1 w kq - 0 16,With the bishops of the board black has equalized.
31,Ka1,b1a1,r3k2r/pp2qp1p/1np3p1/3p1n2/3P4/2N1PN2/PPQ2PPP/K1R3R1 b kq - 1 16,a waiting move.
32,O-O,e8g8,r4rk1/pp2qp1p/1np3p1/3p1n2/3P4/2N1PN2/PPQ2PPP/K1R3R1 w - - 2 17,castling queenside is also possible but more risky. The text move allows me to start a pawn storm on the castled king.
33,g4,g2g4,r4rk1/pp2qp1p/1np3p1/3p1n2/3P2P1/2N1PN2/PPQ2P1P/K1R3R1 b - - 0 17,Nd6 may have been more positional
34,Nh4,f5h4,r4rk1/pp2qp1p/1np3p1/3p4/3P2Pn/2N1PN2/PPQ2P1P/K1R3R1 w - - 1 18,Nd6 may have been more positional
35,Ne5,f3e5,r4rk1/pp2qp1p/1np3p1/3pN3/3P2Pn/2N1P3/PPQ2P1P/K1R3R1 b - - 2 18,My first real concession This lsighty weakens the king
36,f6,f7f6,r4rk1/pp2q2p/1np2pp1/3pN3/3P2Pn/2N1P3/PPQ2P1P/K1R3R1 w - - 0 19,My first real concession This lsighty weakens the king
37,Nd3,e5d3,r4rk1/pp2q2p/1np2pp1/3p4/3P2Pn/2NNP3/PPQ2P1P/K1R3R1 b - - 1 19,Not ...Nc3 when 20. Rg3 gives a real advantage on the kingside.
38,Rae8,a8e8,4rrk1/pp2q2p/1np2pp1/3p4/3P2Pn/2NNP3/PPQ2P1P/K1R3R1 w - - 2 20,Not ...Nc3 when 20. Rg3 gives a real advantage on the kingside.
39,Rg3,g1g3,4rrk1/pp2q2p/1np2pp1/3p4/3P2Pn/2NNP1R1/PPQ2P1P/K1R5 b - - 3 20,Sets up a block aid and allows the knight to escape to g6 if need be.
40,Nc4,b6c4,4rrk1/pp2q2p/2p2pp1/3p4/2nP2Pn/2NNP1R1/PPQ2P1P/K1R5 w - - 4 21,Sets up a block aid and allows the knight to escape to g6 if need be.
41,Re1,c1e1,4rrk1/pp2q2p/2p2pp1/3p4/2nP2Pn/2NNP1R1/PPQ2P1P/K3R3 b - - 5 21,Sets up a block aid and allows the knight to escape to g6 if need be.
42,Nd6,c4d6,4rrk1/pp2q2p/2pn1pp1/3p4/3P2Pn/2NNP1R1/PPQ2P1P/K3R3 w - - 6 22,Sets up a block aid and allows the knight to escape to g6 if need be.
43,Rh3,g3h3,4rrk1/pp2q2p/2pn1pp1/3p4/3P2Pn/2NNP2R/PPQ2P1P/K3R3 b - - 7 22,Sets up a block aid and allows the knight to escape to g6 if need be.
44,g5,g6g5,4rrk1/pp2q2p/2pn1p2/3p2p1/3P2Pn/2NNP2R/PPQ2P1P/K3R3 w - - 0 23,Sets up a block aid and allows the knight to escape to g6 if need be.
45,f3,f2f3,4rrk1/pp2q2p/2pn1p2/3p2p1/3P2Pn/2NNPP1R/PPQ4P/K3R3 b - - 0 23,I do not believe that this is whites best move. It creates a serious weakness on e3
46,Qg7,e7g7,4rrk1/pp4qp/2pn1p2/3p2p1/3P2Pn/2NNPP1R/PPQ4P/K3R3 w - - 1 24,moving my queen off of the e-file so that I can attack e3
