N_move,Standard_notation,UCI_notation,FEN_notation,Comment
80,Kxe6,e7e6,7r/p1p5/1p1nk3/8/3P1R2/8/P5PP/6K1 w - - 0 41,White can't save his pawn
81,g3,g2g3,7r/p1p5/1p1nk3/8/3P1R2/6P1/P6P/6K1 b - - 0 41,White can't save his pawn
82,Nf5,d6f5,7r/p1p5/1p2k3/5n2/3P1R2/6P1/P6P/6K1 w - - 1 42,White can't save his pawn
83,Kg2,g1g2,7r/p1p5/1p2k3/5n2/3P1R2/6P1/P5KP/8 b - - 2 42,White can't save his pawn
84,Rd8,h8d8,3r4/p1p5/1p2k3/5n2/3P1R2/6P1/P5KP/8 w - - 3 43,White can't save his pawn
85,g4,g3g4,3r4/p1p5/1p2k3/5n2/3P1RP1/8/P5KP/8 b - - 0 43,It looks like the g and h pawn is strong...
86,Nxd4,f5d4,3r4/p1p5/1p2k3/8/3n1RP1/8/P5KP/8 w - - 0 44,It looks like the g and h pawn is strong...
87,g5,g4g5,3r4/p1p5/1p2k3/6P1/3n1R2/8/P5KP/8 b - - 0 44,It looks like the g and h pawn is strong...
88,Nf5,d4f5,3r4/p1p5/1p2k3/5nP1/5R2/8/P5KP/8 w - - 1 45,It looks like the g and h pawn is strong...
89,h4,h2h4,3r4/p1p5/1p2k3/5nP1/5R1P/8/P5K1/8 b - - 0 45,It looks like the g and h pawn is strong...
90,Ke5,e6e5,3r4/p1p5/1p6/4knP1/5R1P/8/P5K1/8 w - - 1 46,It looks like the g and h pawn is strong...
91,Ra4,f4a4,3r4/p1p5/1p6/4knP1/R6P/8/P5K1/8 b - - 2 46,It looks like the g and h pawn is strong...
92,a5,a7a5,3r4/2p5/1p6/p3knP1/R6P/8/P5K1/8 w - - 0 47,It looks like the g and h pawn is strong...
93,h5,h4h5,3r4/2p5/1p6/p3knPP/R7/8/P5K1/8 b - - 0 47,It looks like the g and h pawn is strong...
94,Rh8,d8h8,7r/2p5/1p6/p3knPP/R7/8/P5K1/8 w - - 1 48,It looks like the g and h pawn is strong...
95,h6,h5h6,7r/2p5/1p5P/p3knP1/R7/8/P5K1/8 b - - 0 48,...but wasn't this necessary?
96,Nxh6,f5h6,7r/2p5/1p5n/p3k1P1/R7/8/P5K1/8 w - - 0 49,...but wasn't this necessary?
97,gxh6,g5h6,7r/2p5/1p5P/p3k3/R7/8/P5K1/8 b - - 0 49,"The white is continue to wait for blacks mistake,and they played until 86. move when white resign"
98,Rxh6,h8h6,8/2p5/1p5r/p3k3/R7/8/P5K1/8 w - - 0 50,"The white is continue to wait for blacks mistake,and they played until 86. move when white resign"
