N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,d6,d7d6,r1b1k2r/ppp1qppp/3p4/8/2P5/2P1P1P1/P3Q1BP/R3K2R w KQkq - 0 13,white's structure looks awful and desperate.
25,O-O,e1g1,r1b1k2r/ppp1qppp/3p4/8/2P5/2P1P1P1/P3Q1BP/R4RK1 b kq - 1 13,Thanks to dbreli
26,Bd7,c8d7,r3k2r/pppbqppp/3p4/8/2P5/2P1P1P1/P3Q1BP/R4RK1 w kq - 2 14,Thanks to dbreli
27,Bxb7,g2b7,r3k2r/pBpbqppp/3p4/8/2P5/2P1P1P1/P3Q2P/R4RK1 b kq - 0 14,Thanks to dbreli
28,Rb8,a8b8,1r2k2r/pBpbqppp/3p4/8/2P5/2P1P1P1/P3Q2P/R4RK1 w k - 1 15,"f6! is unexpected and unexplainable
A simple 0-0 would be Ok."
29,Bd5,b7d5,1r2k2r/p1pbqppp/3p4/3B4/2P5/2P1P1P1/P3Q2P/R4RK1 b k - 2 15,"f6! is unexpected and unexplainable
A simple 0-0 would be Ok."
30,f6,f7f6,1r2k2r/p1pbq1pp/3p1p2/3B4/2P5/2P1P1P1/P3Q2P/R4RK1 w k - 0 16,"f6! is unexpected and unexplainable
A simple 0-0 would be Ok."
31,Qh5+,e2h5,1r2k2r/p1pbq1pp/3p1p2/3B3Q/2P5/2P1P1P1/P6P/R4RK1 b k - 1 16,I started to work on the K's side in order to come back on f6 pawn.
32,g6,g7g6,1r2k2r/p1pbq2p/3p1pp1/3B3Q/2P5/2P1P1P1/P6P/R4RK1 w k - 0 17,c3 is voluntarily let to take f6 as 0-0-0 is no more possible.
33,Qf3,h5f3,1r2k2r/p1pbq2p/3p1pp1/3B4/2P5/2P1PQP1/P6P/R4RK1 b k - 1 17,c3 is voluntarily let to take f6 as 0-0-0 is no more possible.
34,Qe5,e7e5,1r2k2r/p1pb3p/3p1pp1/3Bq3/2P5/2P1PQP1/P6P/R4RK1 w k - 2 18,c3 is voluntarily let to take f6 as 0-0-0 is no more possible.
35,Rae1,a1e1,1r2k2r/p1pb3p/3p1pp1/3Bq3/2P5/2P1PQP1/P6P/4RRK1 b k - 3 18,c3 is voluntarily let to take f6 as 0-0-0 is no more possible.
36,Kd8,e8d8,1r1k3r/p1pb3p/3p1pp1/3Bq3/2P5/2P1PQP1/P6P/4RRK1 w - - 4 19,an other mistake allowing me a check
37,Qxf6+,f3f6,1r1k3r/p1pb3p/3p1Qp1/3Bq3/2P5/2P1P1P1/P6P/4RRK1 b - - 0 19,"Rdxd6! 
Rfxd6 is much better"
38,Qxf6,e5f6,1r1k3r/p1pb3p/3p1qp1/3B4/2P5/2P1P1P1/P6P/4RRK1 w - - 0 20,"Rdxd6! 
Rfxd6 is much better"
39,Rxf6,f1f6,1r1k3r/p1pb3p/3p1Rp1/3B4/2P5/2P1P1P1/P6P/4R1K1 b - - 0 20,"Rdxd6! 
Rfxd6 is much better"
40,c6,c7c6,1r1k3r/p2b3p/2pp1Rp1/3B4/2P5/2P1P1P1/P6P/4R1K1 w - - 0 21,"Rdxd6! 
Rfxd6 is much better"
41,Bf3,d5f3,1r1k3r/p2b3p/2pp1Rp1/8/2P5/2P1PBP1/P6P/4R1K1 b - - 1 21,"Rdxd6! 
Rfxd6 is much better"
42,Kc7,d8c7,1r5r/p1kb3p/2pp1Rp1/8/2P5/2P1PBP1/P6P/4R1K1 w - - 2 22,"Rdxd6! 
Rfxd6 is much better"
43,Rd1,e1d1,1r5r/p1kb3p/2pp1Rp1/8/2P5/2P1PBP1/P6P/3R2K1 b - - 3 22,"Rdxd6! 
Rfxd6 is much better"
44,Rhf8,h8f8,1r3r2/p1kb3p/2pp1Rp1/8/2P5/2P1PBP1/P6P/3R2K1 w - - 4 23,"Rdxd6! 
Rfxd6 is much better"
45,Rdxd6,d1d6,1r3r2/p1kb3p/2pR1Rp1/8/2P5/2P1PBP1/P6P/6K1 b - - 0 23,"Rdxd6! 
Rfxd6 is much better"
46,Rxf6,f8f6,1r6/p1kb3p/2pR1rp1/8/2P5/2P1PBP1/P6P/6K1 w - - 0 24,b files are opened and a pawn feels lonely.
47,Rxf6,d6f6,1r6/p1kb3p/2p2Rp1/8/2P5/2P1PBP1/P6P/6K1 b - - 0 24,b files are opened and a pawn feels lonely.
48,Re8,b8e8,4r3/p1kb3p/2p2Rp1/8/2P5/2P1PBP1/P6P/6K1 w - - 1 25,but Black chooses to attack e3
49,e4,e3e4,4r3/p1kb3p/2p2Rp1/8/2P1P3/2P2BP1/P6P/6K1 b - - 0 25,now it is too late to play Rb1
50,a5,a7a5,4r3/2kb3p/2p2Rp1/p7/2P1P3/2P2BP1/P6P/6K1 w - - 0 26,Pinning the bishop. threat on h7
51,Rf7,f6f7,4r3/2kb1R1p/2p3p1/p7/2P1P3/2P2BP1/P6P/6K1 b - - 1 26,Pinning the bishop. threat on h7
52,Rb8,e8b8,1r6/2kb1R1p/2p3p1/p7/2P1P3/2P2BP1/P6P/6K1 w - - 2 27,The only good response from backs is Rd8.
53,Bg4,f3g4,1r6/2kb1R1p/2p3p1/p7/2P1P1B1/2P3P1/P6P/6K1 b - - 3 27,The only good response from backs is Rd8.
54,Rb1+,b8b1,8/2kb1R1p/2p3p1/p7/2P1P1B1/2P3P1/P6P/1r4K1 w - - 4 28,"Now, even if a5 is advanced, I will be 1 piece up and may make a sacrifice if necessary."
55,Kf2,g1f2,8/2kb1R1p/2p3p1/p7/2P1P1B1/2P3P1/P4K1P/1r6 b - - 5 28,the last exchange should have killed the last hopes of my opponent but few more moves would be more convincing.
56,Rb2+,b1b2,8/2kb1R1p/2p3p1/p7/2P1P1B1/2P3P1/Pr3K1P/8 w - - 6 29,the last exchange should have killed the last hopes of my opponent but few more moves would be more convincing.
57,Ke3,f2e3,8/2kb1R1p/2p3p1/p7/2P1P1B1/2P1K1P1/Pr5P/8 b - - 7 29,the last exchange should have killed the last hopes of my opponent but few more moves would be more convincing.
58,Rb7,b2b7,8/1rkb1R1p/2p3p1/p7/2P1P1B1/2P1K1P1/P6P/8 w - - 8 30,the last exchange should have killed the last hopes of my opponent but few more moves would be more convincing.
59,Rxd7+,f7d7,8/1rkR3p/2p3p1/p7/2P1P1B1/2P1K1P1/P6P/8 b - - 0 30,the last exchange should have killed the last hopes of my opponent but few more moves would be more convincing.
60,Kb6,c7b6,8/1r1R3p/1kp3p1/p7/2P1P1B1/2P1K1P1/P6P/8 w - - 1 31,the last exchange should have killed the last hopes of my opponent but few more moves would be more convincing.
61,Rxb7+,d7b7,8/1R5p/1kp3p1/p7/2P1P1B1/2P1K1P1/P6P/8 b - - 0 31,the last exchange should have killed the last hopes of my opponent but few more moves would be more convincing.
62,Kxb7,b6b7,8/1k5p/2p3p1/p7/2P1P1B1/2P1K1P1/P6P/8 w - - 0 32,the last exchange should have killed the last hopes of my opponent but few more moves would be more convincing.
