N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Rb4,f4b4,2k1r3/ppq2bpp/4pp2/8/1R6/6P1/P1P3BP/3Q2K1 b - - 2 24,here white has dropped an entire rook and can resign with a clear concius but continues to plot on in a hopeless situation
48,Qc5+,c7c5,2k1r3/pp3bpp/4pp2/2q5/1R6/6P1/P1P3BP/3Q2K1 w - - 3 25,white becomes the victim of a relntless assult after this move
49,Rd4,b4d4,2k1r3/pp3bpp/4pp2/2q5/3R4/6P1/P1P3BP/3Q2K1 b - - 4 25,white becomes the victim of a relntless assult after this move
50,e5,e6e5,2k1r3/pp3bpp/5p2/2q1p3/3R4/6P1/P1P3BP/3Q2K1 w - - 0 26,white becomes the victim of a relntless assult after this move
51,Qf3,d1f3,2k1r3/pp3bpp/5p2/2q1p3/3R4/5QP1/P1P3BP/6K1 b - - 1 26,white becomes the victim of a relntless assult after this move
52,Qxd4+,c5d4,2k1r3/pp3bpp/5p2/4p3/3q4/5QP1/P1P3BP/6K1 w - - 0 27,white resigns here because there is no way to prevent the loss of his queen
53,Kf1,g1f1,2k1r3/pp3bpp/5p2/4p3/3q4/5QP1/P1P3BP/5K2 b - - 1 27,white resigns here because there is no way to prevent the loss of his queen
54,Bc4+,f7c4,2k1r3/pp4pp/5p2/4p3/2bq4/5QP1/P1P3BP/5K2 w - - 2 28,white resigns here because there is no way to prevent the loss of his queen
55,Ke1,f1e1,2k1r3/pp4pp/5p2/4p3/2bq4/5QP1/P1P3BP/4K3 b - - 3 28,white resigns here because there is no way to prevent the loss of his queen
56,Qg1+,d4g1,2k1r3/pp4pp/5p2/4p3/2b5/5QP1/P1P3BP/4K1q1 w - - 4 29,white resigns here because there is no way to prevent the loss of his queen
57,Kd2,e1d2,2k1r3/pp4pp/5p2/4p3/2b5/5QP1/P1PK2BP/6q1 b - - 5 29,white resigns here because there is no way to prevent the loss of his queen
58,Rd8+,e8d8,2kr4/pp4pp/5p2/4p3/2b5/5QP1/P1PK2BP/6q1 w - - 6 30,white resigns here because there is no way to prevent the loss of his queen
59,Kc3,d2c3,2kr4/pp4pp/5p2/4p3/2b5/2K2QP1/P1P3BP/6q1 b - - 7 30,white resigns here because there is no way to prevent the loss of his queen
60,Qd4+,g1d4,2kr4/pp4pp/5p2/4p3/2bq4/2K2QP1/P1P3BP/8 w - - 8 31,white resigns here because there is no way to prevent the loss of his queen
