N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,h3,h2h3,r2qk2r/pp2bppp/2bppn2/2p3B1/4P3/2NP1N1P/PPP2PP1/R2Q1RK1 b kq - 0 9,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
18,h6,h7h6,r2qk2r/pp2bpp1/2bppn1p/2p3B1/4P3/2NP1N1P/PPP2PP1/R2Q1RK1 w kq - 0 10,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
19,Be3,g5e3,r2qk2r/pp2bpp1/2bppn1p/2p5/4P3/2NPBN1P/PPP2PP1/R2Q1RK1 b kq - 1 10,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
20,O-O,e8g8,r2q1rk1/pp2bpp1/2bppn1p/2p5/4P3/2NPBN1P/PPP2PP1/R2Q1RK1 w - - 2 11,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
21,Nh2,f3h2,r2q1rk1/pp2bpp1/2bppn1p/2p5/4P3/2NPB2P/PPP2PPN/R2Q1RK1 b - - 3 11,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
22,e5,e6e5,r2q1rk1/pp2bpp1/2bp1n1p/2p1p3/4P3/2NPB2P/PPP2PPN/R2Q1RK1 w - - 0 12,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
23,Ne2,c3e2,r2q1rk1/pp2bpp1/2bp1n1p/2p1p3/4P3/3PB2P/PPP1NPPN/R2Q1RK1 b - - 1 12,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
24,Qc7,d8c7,r4rk1/ppq1bpp1/2bp1n1p/2p1p3/4P3/3PB2P/PPP1NPPN/R2Q1RK1 w - - 2 13,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
25,c4,c2c4,r4rk1/ppq1bpp1/2bp1n1p/2p1p3/2P1P3/3PB2P/PP2NPPN/R2Q1RK1 b - - 0 13,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
26,b5,b7b5,r4rk1/p1q1bpp1/2bp1n1p/1pp1p3/2P1P3/3PB2P/PP2NPPN/R2Q1RK1 w - - 0 14,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
27,b3,b2b3,r4rk1/p1q1bpp1/2bp1n1p/1pp1p3/2P1P3/1P1PB2P/P3NPPN/R2Q1RK1 b - - 0 14,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
28,Rad8,a8d8,3r1rk1/p1q1bpp1/2bp1n1p/1pp1p3/2P1P3/1P1PB2P/P3NPPN/R2Q1RK1 w - - 1 15,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
29,Ng3,e2g3,3r1rk1/p1q1bpp1/2bp1n1p/1pp1p3/2P1P3/1P1PB1NP/P4PPN/R2Q1RK1 b - - 2 15,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
30,bxc4,b5c4,3r1rk1/p1q1bpp1/2bp1n1p/2p1p3/2p1P3/1P1PB1NP/P4PPN/R2Q1RK1 w - - 0 16,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
31,bxc4,b3c4,3r1rk1/p1q1bpp1/2bp1n1p/2p1p3/2P1P3/3PB1NP/P4PPN/R2Q1RK1 b - - 0 16,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
32,Bd7,c6d7,3r1rk1/p1qbbpp1/3p1n1p/2p1p3/2P1P3/3PB1NP/P4PPN/R2Q1RK1 w - - 1 17,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
33,Qd2,d1d2,3r1rk1/p1qbbpp1/3p1n1p/2p1p3/2P1P3/3PB1NP/P2Q1PPN/R4RK1 b - - 2 17,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
34,Nh7,f6h7,3r1rk1/p1qbbppn/3p3p/2p1p3/2P1P3/3PB1NP/P2Q1PPN/R4RK1 w - - 3 18,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
35,Nf3,h2f3,3r1rk1/p1qbbppn/3p3p/2p1p3/2P1P3/3PBNNP/P2Q1PP1/R4RK1 b - - 4 18,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
36,f5,f7f5,3r1rk1/p1qbb1pn/3p3p/2p1pp2/2P1P3/3PBNNP/P2Q1PP1/R4RK1 w - - 0 19,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
37,exf5,e4f5,3r1rk1/p1qbb1pn/3p3p/2p1pP2/2P5/3PBNNP/P2Q1PP1/R4RK1 b - - 0 19,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
38,Bxf5,d7f5,3r1rk1/p1q1b1pn/3p3p/2p1pb2/2P5/3PBNNP/P2Q1PP1/R4RK1 w - - 0 20,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
39,Ne2,g3e2,3r1rk1/p1q1b1pn/3p3p/2p1pb2/2P5/3PBN1P/P2QNPP1/R4RK1 b - - 1 20,Alternative variation: [Fritz 11:] 20. Nxf5 Rxf5 21. Rab1 Bg5 22. Nxg5 Nxg5 23. Rb2 Ne6 24. Rfb1 Qc6 25. Rb7 Rf7 26. Rxf7 Kxf7 27. Qe2 Rf8 28. Qg4 Nd4 29. h4 a5 30. Bxd4 [0.42/19]
40,Bxh3,f5h3,3r1rk1/p1q1b1pn/3p3p/2p1p3/2P5/3PBN1b/P2QNPP1/R4RK1 w - - 0 21,"He aqui lo que yo me perdí, ante la pasividad de las blancas, las negras aplican este golpe táctico y ganan el peón y claramente tienen iniciativa."
41,Bxh6,e3h6,3r1rk1/p1q1b1pn/3p3B/2p1p3/2P5/3P1N1b/P2QNPP1/R4RK1 b - - 0 21,"Alternative variation: [Fritz 11:] 21. Ng3 Rxf3 22. gxf3 Bxf1 23. Kxf1 Ng5 24. Qe2 Rb8 25. Ne4 Qd7 26. Bxg5 Qh3+ 27. Kg1 Bxg5 28. Nxg5 hxg5 29. Qe4 Kf7 30. Qg4 Qxg4+ 31. fxg4 Rb2 [-1.53/22]
Y este es el error de cálculo de las blancas, claramente pierden material y en condiciones normales, tambien la partida."
42,Rxf3,f8f3,3r2k1/p1q1b1pn/3p3B/2p1p3/2P5/3P1r1b/P2QNPP1/R4RK1 w - - 0 22,Alternative variation: [Fritz 11:] 21... gxh6 22. Qxh6 Qd7 23. Ng3 Rf7 24. Qe3 Bg4 25. Nd2 Bg5 26. Qe1 Nf6 27. Nde4 Bf4 28. Rb1 Qa4 29. f3 [ -2.81/20]
43,gxf3,g2f3,3r2k1/p1q1b1pn/3p3B/2p1p3/2P5/3P1P1b/P2QNP2/R4RK1 b - - 0 22,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
44,Bxf1,h3f1,3r2k1/p1q1b1pn/3p3B/2p1p3/2P5/3P1P2/P2QNP2/R4bK1 w - - 0 23,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
45,Kxf1,g1f1,3r2k1/p1q1b1pn/3p3B/2p1p3/2P5/3P1P2/P2QNP2/R4K2 b - - 0 23,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
46,gxh6,g7h6,3r2k1/p1q1b2n/3p3p/2p1p3/2P5/3P1P2/P2QNP2/R4K2 w - - 0 24,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
47,Qxh6,d2h6,3r2k1/p1q1b2n/3p3Q/2p1p3/2P5/3P1P2/P3NP2/R4K2 b - - 0 24,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
48,Bg5,e7g5,3r2k1/p1q4n/3p3Q/2p1p1b1/2P5/3P1P2/P3NP2/R4K2 w - - 1 25,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
49,Qh5,h6h5,3r2k1/p1q4n/3p4/2p1p1bQ/2P5/3P1P2/P3NP2/R4K2 b - - 2 25,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
50,Qf7,c7f7,3r2k1/p4q1n/3p4/2p1p1bQ/2P5/3P1P2/P3NP2/R4K2 w - - 3 26,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
51,Qg4,h5g4,3r2k1/p4q1n/3p4/2p1p1b1/2P3Q1/3P1P2/P3NP2/R4K2 b - - 4 26,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
52,Rf8,d8f8,5rk1/p4q1n/3p4/2p1p1b1/2P3Q1/3P1P2/P3NP2/R4K2 w - - 5 27,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
53,Kg2,f1g2,5rk1/p4q1n/3p4/2p1p1b1/2P3Q1/3P1P2/P3NPK1/R7 b - - 6 27,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
54,Qf5,f7f5,5rk1/p6n/3p4/2p1pqb1/2P3Q1/3P1P2/P3NPK1/R7 w - - 7 28,Alternative variation: 27... Qg6 [Fritz 11:] 28. Qe4 Kg7 29. Ng3 Nf6 30. Qxg6+ Kxg6 31. Rb1 Nh5 32. Nxh5 Kxh5 33. Rb7 a5 34. Rb6 Rf6 35. a4 Kg6 36. Kf1 Kf5 37. Rb5 Bd2 [ -2.87/23]
55,Qxf5,g4f5,5rk1/p6n/3p4/2p1pQb1/2P5/3P1P2/P3NPK1/R7 b - - 0 28,Alternative variation: [ Fritz 11:] 32... a5 33. Rb6 Ng5 34. Nxd6 Kf8 35. Rc6 Rd7 36. a4 Bd2 37. Kg3 Be1 38. Ra6 Ne6 39. Ne4 Rg7+ 40. Kh4 Rg6 41. Rb6 Kg7 42. Rb7+ Kh6 43. Rb6 Nf4 [-1. 33/21]
56,Rxf5,f8f5,6k1/p6n/3p4/2p1prb1/2P5/3P1P2/P3NPK1/R7 w - - 0 29,Alternative variation: [ Fritz 11:] 32... a5 33. Rb6 Ng5 34. Nxd6 Kf8 35. Rc6 Rd7 36. a4 Bd2 37. Kg3 Be1 38. Ra6 Ne6 39. Ne4 Rg7+ 40. Kh4 Rg6 41. Rb6 Kg7 42. Rb7+ Kh6 43. Rb6 Nf4 [-1. 33/21]
57,Ng3,e2g3,6k1/p6n/3p4/2p1prb1/2P5/3P1PN1/P4PK1/R7 b - - 1 29,Alternative variation: [ Fritz 11:] 32... a5 33. Rb6 Ng5 34. Nxd6 Kf8 35. Rc6 Rd7 36. a4 Bd2 37. Kg3 Be1 38. Ra6 Ne6 39. Ne4 Rg7+ 40. Kh4 Rg6 41. Rb6 Kg7 42. Rb7+ Kh6 43. Rb6 Nf4 [-1. 33/21]
58,Rf8,f5f8,5rk1/p6n/3p4/2p1p1b1/2P5/3P1PN1/P4PK1/R7 w - - 2 30,Alternative variation: [ Fritz 11:] 32... a5 33. Rb6 Ng5 34. Nxd6 Kf8 35. Rc6 Rd7 36. a4 Bd2 37. Kg3 Be1 38. Ra6 Ne6 39. Ne4 Rg7+ 40. Kh4 Rg6 41. Rb6 Kg7 42. Rb7+ Kh6 43. Rb6 Nf4 [-1. 33/21]
59,Rb1,a1b1,5rk1/p6n/3p4/2p1p1b1/2P5/3P1PN1/P4PK1/1R6 b - - 3 30,Alternative variation: [ Fritz 11:] 32... a5 33. Rb6 Ng5 34. Nxd6 Kf8 35. Rc6 Rd7 36. a4 Bd2 37. Kg3 Be1 38. Ra6 Ne6 39. Ne4 Rg7+ 40. Kh4 Rg6 41. Rb6 Kg7 42. Rb7+ Kh6 43. Rb6 Nf4 [-1. 33/21]
60,Bf4,g5f4,5rk1/p6n/3p4/2p1p3/2P2b2/3P1PN1/P4PK1/1R6 w - - 4 31,Alternative variation: [ Fritz 11:] 32... a5 33. Rb6 Ng5 34. Nxd6 Kf8 35. Rc6 Rd7 36. a4 Bd2 37. Kg3 Be1 38. Ra6 Ne6 39. Ne4 Rg7+ 40. Kh4 Rg6 41. Rb6 Kg7 42. Rb7+ Kh6 43. Rb6 Nf4 [-1. 33/21]
61,Ne4,g3e4,5rk1/p6n/3p4/2p1p3/2P1Nb2/3P1P2/P4PK1/1R6 b - - 5 31,Alternative variation: [ Fritz 11:] 32... a5 33. Rb6 Ng5 34. Nxd6 Kf8 35. Rc6 Rd7 36. a4 Bd2 37. Kg3 Be1 38. Ra6 Ne6 39. Ne4 Rg7+ 40. Kh4 Rg6 41. Rb6 Kg7 42. Rb7+ Kh6 43. Rb6 Nf4 [-1. 33/21]
