N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nd4,c6d4,r1bq1rk1/ppp2pp1/3p1n1p/2b1p3/2BnP3/P1NP1N1P/1PP2PP1/R1BQ1RK1 w - - 1 9,No other move but to exchange
17,Be3,c1e3,r1bq1rk1/ppp2pp1/3p1n1p/2b1p3/2BnP3/P1NPBN1P/1PP2PP1/R2Q1RK1 b - - 2 9,No other move but to exchange
18,Be6,c8e6,r2q1rk1/ppp2pp1/3pbn1p/2b1p3/2BnP3/P1NPBN1P/1PP2PP1/R2Q1RK1 w - - 3 10,No other move but to exchange
19,Bxe6,c4e6,r2q1rk1/ppp2pp1/3pBn1p/2b1p3/3nP3/P1NPBN1P/1PP2PP1/R2Q1RK1 b - - 0 10,Here I wanted to remove the knight because I was not happy with it up in my face he could easily clear pieces from the centre or put pressure on me by playing d5
20,fxe6,f7e6,r2q1rk1/ppp3p1/3ppn1p/2b1p3/3nP3/P1NPBN1P/1PP2PP1/R2Q1RK1 w - - 0 11,Here I wanted to remove the knight because I was not happy with it up in my face he could easily clear pieces from the centre or put pressure on me by playing d5
21,Bxd4,e3d4,r2q1rk1/ppp3p1/3ppn1p/2b1p3/3BP3/P1NP1N1P/1PP2PP1/R2Q1RK1 b - - 0 11,Moving the attack to the kingside
22,exd4,e5d4,r2q1rk1/ppp3p1/3ppn1p/2b5/3pP3/P1NP1N1P/1PP2PP1/R2Q1RK1 w - - 0 12,Moving the attack to the kingside
23,Ne2,c3e2,r2q1rk1/ppp3p1/3ppn1p/2b5/3pP3/P2P1N1P/1PP1NPP1/R2Q1RK1 b - - 1 12,Moving the attack to the kingside
24,e5,e6e5,r2q1rk1/ppp3p1/3p1n1p/2b1p3/3pP3/P2P1N1P/1PP1NPP1/R2Q1RK1 w - - 0 13,Moving the attack to the kingside
25,Ng3,e2g3,r2q1rk1/ppp3p1/3p1n1p/2b1p3/3pP3/P2P1NNP/1PP2PP1/R2Q1RK1 b - - 1 13,Moving the attack to the kingside
26,a6,a7a6,r2q1rk1/1pp3p1/p2p1n1p/2b1p3/3pP3/P2P1NNP/1PP2PP1/R2Q1RK1 w - - 0 14,I wanted to move more attacking piece in on the king
27,Nh4,f3h4,r2q1rk1/1pp3p1/p2p1n1p/2b1p3/3pP2N/P2P2NP/1PP2PP1/R2Q1RK1 b - - 1 14,I wanted to move more attacking piece in on the king
28,Nh7,f6h7,r2q1rk1/1pp3pn/p2p3p/2b1p3/3pP2N/P2P2NP/1PP2PP1/R2Q1RK1 w - - 2 15,I wanted to move more attacking piece in on the king
29,Nhf5,h4f5,r2q1rk1/1pp3pn/p2p3p/2b1pN2/3pP3/P2P2NP/1PP2PP1/R2Q1RK1 b - - 3 15,I wanted to move more attacking piece in on the king
30,Qf6,d8f6,r4rk1/1pp3pn/p2p1q1p/2b1pN2/3pP3/P2P2NP/1PP2PP1/R2Q1RK1 w - - 4 16,I wanted to move more attacking piece in on the king
31,Qg4,d1g4,r4rk1/1pp3pn/p2p1q1p/2b1pN2/3pP1Q1/P2P2NP/1PP2PP1/R4RK1 b - - 5 16,He was holding his own
32,Rf7,f8f7,r5k1/1pp2rpn/p2p1q1p/2b1pN2/3pP1Q1/P2P2NP/1PP2PP1/R4RK1 w - - 6 17,He was holding his own
33,Nh5,g3h5,r5k1/1pp2rpn/p2p1q1p/2b1pN1N/3pP1Q1/P2P3P/1PP2PP1/R4RK1 b - - 7 17,He was holding his own
34,Qg5,f6g5,r5k1/1pp2rpn/p2p3p/2b1pNqN/3pP1Q1/P2P3P/1PP2PP1/R4RK1 w - - 8 18,He was holding his own
35,Qe2,g4e2,r5k1/1pp2rpn/p2p3p/2b1pNqN/3pP3/P2P3P/1PP1QPP1/R4RK1 b - - 9 18,He was holding his own
36,Nf6,h7f6,r5k1/1pp2rp1/p2p1n1p/2b1pNqN/3pP3/P2P3P/1PP1QPP1/R4RK1 w - - 10 19,Any exchange on g7 would end up with a stacked R and Q on G file
37,Nxf6+,h5f6,r5k1/1pp2rp1/p2p1N1p/2b1pNq1/3pP3/P2P3P/1PP1QPP1/R4RK1 b - - 0 19,Trying to stop further Q moves to g5 and h4
38,Qxf6,g5f6,r5k1/1pp2rp1/p2p1q1p/2b1pN2/3pP3/P2P3P/1PP1QPP1/R4RK1 w - - 0 20,Trying to stop further Q moves to g5 and h4
39,f4,f2f4,r5k1/1pp2rp1/p2p1q1p/2b1pN2/3pPP2/P2P3P/1PP1Q1P1/R4RK1 b - - 0 20,Trying to stop further Q moves to g5 and h4
40,Raf8,a8f8,5rk1/1pp2rp1/p2p1q1p/2b1pN2/3pPP2/P2P3P/1PP1Q1P1/R4RK1 w - - 1 21,Forcing the queen away
41,fxe5,f4e5,5rk1/1pp2rp1/p2p1q1p/2b1PN2/3pP3/P2P3P/1PP1Q1P1/R4RK1 b - - 0 21,Forcing the queen away
42,Qxe5,f6e5,5rk1/1pp2rp1/p2p3p/2b1qN2/3pP3/P2P3P/1PP1Q1P1/R4RK1 w - - 0 22,"Here I missed Qg7 and wanted to kick my own butt, he just gave me the game"
43,Qg4,e2g4,5rk1/1pp2rp1/p2p3p/2b1qN2/3pP1Q1/P2P3P/1PP3P1/R4RK1 b - - 1 22,"Here I missed Qg7 and wanted to kick my own butt, he just gave me the game"
44,Rf7f6,f7f6,5rk1/1pp3p1/p2p1r1p/2b1qN2/3pP1Q1/P2P3P/1PP3P1/R4RK1 w - - 2 23,"Here I missed Qg7 and wanted to kick my own butt, he just gave me the game"
45,Nxh6+,f5h6,5rk1/1pp3p1/p2p1r1N/2b1q3/3pP1Q1/P2P3P/1PP3P1/R4RK1 b - - 0 23,Instead of taking the game I used the pin
46,Rxh6,f6h6,5rk1/1pp3p1/p2p3r/2b1q3/3pP1Q1/P2P3P/1PP3P1/R4RK1 w - - 0 24,"An it gets worse, I was hoping for Kg8, so I miss calculated and it cost me"
47,Rxf8+,f1f8,5Rk1/1pp3p1/p2p3r/2b1q3/3pP1Q1/P2P3P/1PP3P1/R5K1 b - - 0 24,"An it gets worse, I was hoping for Kg8, so I miss calculated and it cost me"
48,Kxf8,g8f8,5k2/1pp3p1/p2p3r/2b1q3/3pP1Q1/P2P3P/1PP3P1/R5K1 w - - 0 25,"An it gets worse, I was hoping for Kg8, so I miss calculated and it cost me"
49,Rf1+,a1f1,5k2/1pp3p1/p2p3r/2b1q3/3pP1Q1/P2P3P/1PP3P1/5RK1 b - - 1 25,"An it gets worse, I was hoping for Kg8, so I miss calculated and it cost me"
50,Rf6,h6f6,5k2/1pp3p1/p2p1r2/2b1q3/3pP1Q1/P2P3P/1PP3P1/5RK1 w - - 2 26,"An it gets worse, I was hoping for Kg8, so I miss calculated and it cost me"
51,Qc8+,g4c8,2Q2k2/1pp3p1/p2p1r2/2b1q3/3pP3/P2P3P/1PP3P1/5RK1 b - - 3 26,I knew I had to wipe the deficit before the endgame
52,Kf7,f8f7,2Q5/1pp2kp1/p2p1r2/2b1q3/3pP3/P2P3P/1PP3P1/5RK1 w - - 4 27,I knew I had to wipe the deficit before the endgame
53,Qxc7+,c8c7,8/1pQ2kp1/p2p1r2/2b1q3/3pP3/P2P3P/1PP3P1/5RK1 b - - 0 27,"Ok, all even.

I knew I wanted to simplify, but I also knew I needed his king as far away from the passed pawns on the G and H file - I also knew he liked moving the queen in front of the King on checks"
54,Qe7,e5e7,8/1pQ1qkp1/p2p1r2/2b5/3pP3/P2P3P/1PP3P1/5RK1 w - - 1 28,"Ok, all even.

I knew I wanted to simplify, but I also knew I needed his king as far away from the passed pawns on the G and H file - I also knew he liked moving the queen in front of the King on checks"
55,Rxf6+,f1f6,8/1pQ1qkp1/p2p1R2/2b5/3pP3/P2P3P/1PP3P1/6K1 b - - 0 28,"Ok, all even.

I knew I wanted to simplify, but I also knew I needed his king as far away from the passed pawns on the G and H file - I also knew he liked moving the queen in front of the King on checks"
56,Kxf6,f7f6,8/1pQ1q1p1/p2p1k2/2b5/3pP3/P2P3P/1PP3P1/6K1 w - - 0 29,"Ok, all even.

I knew I wanted to simplify, but I also knew I needed his king as far away from the passed pawns on the G and H file - I also knew he liked moving the queen in front of the King on checks"
57,Qc8,c7c8,2Q5/1p2q1p1/p2p1k2/2b5/3pP3/P2P3P/1PP3P1/6K1 b - - 1 29,"Ok, all even.

I knew I wanted to simplify, but I also knew I needed his king as far away from the passed pawns on the G and H file - I also knew he liked moving the queen in front of the King on checks"
58,Qe6,e7e6,2Q5/1p4p1/p2pqk2/2b5/3pP3/P2P3P/1PP3P1/6K1 w - - 2 30,"Ok, all even.

I knew I wanted to simplify, but I also knew I needed his king as far away from the passed pawns on the G and H file - I also knew he liked moving the queen in front of the King on checks"
59,e5+,e4e5,2Q5/1p4p1/p2pqk2/2b1P3/3p4/P2P3P/1PP3P1/6K1 b - - 0 30,"Ok, all even.

I knew I wanted to simplify, but I also knew I needed his king as far away from the passed pawns on the G and H file - I also knew he liked moving the queen in front of the King on checks"
60,Kxe5,f6e5,2Q5/1p4p1/p2pq3/2b1k3/3p4/P2P3P/1PP3P1/6K1 w - - 0 31,"Ok, all even.

I knew I wanted to simplify, but I also knew I needed his king as far away from the passed pawns on the G and H file - I also knew he liked moving the queen in front of the King on checks"
61,Qxb7,c8b7,8/1Q4p1/p2pq3/2b1k3/3p4/P2P3P/1PP3P1/6K1 b - - 0 31,"Ok, all even.

I knew I wanted to simplify, but I also knew I needed his king as far away from the passed pawns on the G and H file - I also knew he liked moving the queen in front of the King on checks"
62,d5,d6d5,8/1Q4p1/p3q3/2bpk3/3p4/P2P3P/1PP3P1/6K1 w - - 0 32,"Ok, all even.

I knew I wanted to simplify, but I also knew I needed his king as far away from the passed pawns on the G and H file - I also knew he liked moving the queen in front of the King on checks"
63,Qxg7+,b7g7,8/6Q1/p3q3/2bpk3/3p4/P2P3P/1PP3P1/6K1 b - - 0 32,"Ok, all even.

I knew I wanted to simplify, but I also knew I needed his king as far away from the passed pawns on the G and H file - I also knew he liked moving the queen in front of the King on checks"
64,Kd6,e5d6,8/6Q1/p2kq3/2bp4/3p4/P2P3P/1PP3P1/6K1 w - - 1 33,This should do
65,Qf8+,g7f8,5Q2/8/p2kq3/2bp4/3p4/P2P3P/1PP3P1/6K1 b - - 2 33,This should do
66,Qe7,e6e7,5Q2/4q3/p2k4/2bp4/3p4/P2P3P/1PP3P1/6K1 w - - 3 34,This should do
67,Qb8+,f8b8,1Q6/4q3/p2k4/2bp4/3p4/P2P3P/1PP3P1/6K1 b - - 4 34,This should do
68,Qc7,e7c7,1Q6/2q5/p2k4/2bp4/3p4/P2P3P/1PP3P1/6K1 w - - 5 35,This should do
69,Qxc7+,b8c7,8/2Q5/p2k4/2bp4/3p4/P2P3P/1PP3P1/6K1 b - - 0 35,So this suits me...
70,Kxc7,d6c7,8/2k5/p7/2bp4/3p4/P2P3P/1PP3P1/6K1 w - - 0 36,"Starting to build the pressure, I have 6 pawns for 3 pawns and a bishop - with my pawns being better structured.... I felt I could win this if he only slipped up once, and to force that I needed to push on the G and H file"
71,g4,g2g4,8/2k5/p7/2bp4/3p2P1/P2P3P/1PP5/6K1 b - - 0 36,"Starting to build the pressure, I have 6 pawns for 3 pawns and a bishop - with my pawns being better structured.... I felt I could win this if he only slipped up once, and to force that I needed to push on the G and H file"
72,Bd6,c5d6,8/2k5/p2b4/3p4/3p2P1/P2P3P/1PP5/6K1 w - - 1 37,THis was in preparation of c3 - c3 would leave this blocking pawn hanging
73,h4,h3h4,8/2k5/p2b4/3p4/3p2PP/P2P4/1PP5/6K1 b - - 0 37,THis was in preparation of c3 - c3 would leave this blocking pawn hanging
74,Kd7,c7d7,8/3k4/p2b4/3p4/3p2PP/P2P4/1PP5/6K1 w - - 1 38,THis was in preparation of c3 - c3 would leave this blocking pawn hanging
75,Kg2,g1g2,8/3k4/p2b4/3p4/3p2PP/P2P4/1PP3K1/8 b - - 2 38,THis was in preparation of c3 - c3 would leave this blocking pawn hanging
76,Ke6,d7e6,8/8/p2bk3/3p4/3p2PP/P2P4/1PP3K1/8 w - - 3 39,THis was in preparation of c3 - c3 would leave this blocking pawn hanging
77,a4,a3a4,8/8/p2bk3/3p4/P2p2PP/3P4/1PP3K1/8 b - - 0 39,THis was in preparation of c3 - c3 would leave this blocking pawn hanging
78,Kf6,e6f6,8/8/p2b1k2/3p4/P2p2PP/3P4/1PP3K1/8 w - - 1 40,Bb4 would not have won for him because the bishop would be relegated to defence from here on in and would have to stay on b4 to prevent c3
79,c3,c2c3,8/8/p2b1k2/3p4/P2p2PP/2PP4/1P4K1/8 b - - 0 40,"This did not work, maybe he calculated I would play d4...."
80,dxc3,d4c3,8/8/p2b1k2/3p4/P5PP/2pP4/1P4K1/8 w - - 0 41,"This did not work, maybe he calculated I would play d4...."
81,bxc3,b2c3,8/8/p2b1k2/3p4/P5PP/2PP4/6K1/8 b - - 0 41,"This did not work, maybe he calculated I would play d4...."
82,Be5,d6e5,8/8/p4k2/3pb3/P5PP/2PP4/6K1/8 w - - 1 42,"This did not work, maybe he calculated I would play d4...."
