N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nc3,b1c3,rnbqk2r/pp2ppbp/3p1np1/8/2PNP3/2NB4/PP3PPP/R1BQK2R b KQkq - 2 7,Now I can develop my Knight *behind* the Pawn.
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/2PNP3/2NB4/PP3PPP/R1BQK2R w KQ - 3 8,"Both sides tuck their Kings away, and the middle game can begin even though development still needs to be finished."
15,O-O,e1g1,rnbq1rk1/pp2ppbp/3p1np1/8/2PNP3/2NB4/PP3PPP/R1BQ1RK1 b - - 4 8,"Both sides tuck their Kings away, and the middle game can begin even though development still needs to be finished."
16,Nfd7,f6d7,rnbq1rk1/pp1nppbp/3p2p1/8/2PNP3/2NB4/PP3PPP/R1BQ1RK1 w - - 5 9,Oops. 9 B-K3 was the correct move. i simply overlooked the fact my Knight was en prise.
17,Bf4,c1f4,rnbq1rk1/pp1nppbp/3p2p1/8/2PNPB2/2NB4/PP3PPP/R2Q1RK1 b - - 6 9,Oops. 9 B-K3 was the correct move. i simply overlooked the fact my Knight was en prise.
18,Bxd4,g7d4,rnbq1rk1/pp1npp1p/3p2p1/8/2PbPB2/2NB4/PP3PPP/R2Q1RK1 w - - 0 10,"Another oversight. 10 N-R4 guards the Pawn, which now falls."
19,Nd5,c3d5,rnbq1rk1/pp1npp1p/3p2p1/3N4/2PbPB2/3B4/PP3PPP/R2Q1RK1 b - - 1 10,"Another oversight. 10 N-R4 guards the Pawn, which now falls."
20,Bxb2,d4b2,rnbq1rk1/pp1npp1p/3p2p1/3N4/2P1PB2/3B4/Pb3PPP/R2Q1RK1 w - - 0 11,"I *did*, however, see that my Rook was attacked."
21,Rb1,a1b1,rnbq1rk1/pp1npp1p/3p2p1/3N4/2P1PB2/3B4/Pb3PPP/1R1Q1RK1 b - - 1 11,"I *did*, however, see that my Rook was attacked."
22,Bd4,b2d4,rnbq1rk1/pp1npp1p/3p2p1/3N4/2PbPB2/3B4/P4PPP/1R1Q1RK1 w - - 2 12,"Now that I'm down a piece and a Pawn, I have no choice but to launch an attack. Passive play will surely lose."
23,Qg4,d1g4,rnbq1rk1/pp1npp1p/3p2p1/3N4/2PbPBQ1/3B4/P4PPP/1R3RK1 b - - 3 12,"Now that I'm down a piece and a Pawn, I have no choice but to launch an attack. Passive play will surely lose."
24,Nc5,d7c5,rnbq1rk1/pp2pp1p/3p2p1/2nN4/2PbPBQ1/3B4/P4PPP/1R3RK1 w - - 4 13,Ducking out of the line of fire.
25,Qg3,g4g3,rnbq1rk1/pp2pp1p/3p2p1/2nN4/2PbPB2/3B2Q1/P4PPP/1R3RK1 b - - 5 13,Ducking out of the line of fire.
26,Nxd3,c5d3,rnbq1rk1/pp2pp1p/3p2p1/3N4/2PbPB2/3n2Q1/P4PPP/1R3RK1 w - - 0 14,"I have to retake, of course. But every exchange is to my detriment, as it simplifies the position."
27,Qxd3,g3d3,rnbq1rk1/pp2pp1p/3p2p1/3N4/2PbPB2/3Q4/P4PPP/1R3RK1 b - - 0 14,"I have to retake, of course. But every exchange is to my detriment, as it simplifies the position."
28,Nc6,b8c6,r1bq1rk1/pp2pp1p/2np2p1/3N4/2PbPB2/3Q4/P4PPP/1R3RK1 w - - 1 15,"I'm hoping to generate a K-side attack with the Q and R, in conjunction with my well posted Knight and Bishop."
29,Rb3,b1b3,r1bq1rk1/pp2pp1p/2np2p1/3N4/2PbPB2/1R1Q4/P4PPP/5RK1 b - - 2 15,"I'm hoping to generate a K-side attack with the Q and R, in conjunction with my well posted Knight and Bishop."
30,e5,e7e5,r1bq1rk1/pp3p1p/2np2p1/3Np3/2PbPB2/1R1Q4/P4PPP/5RK1 w - - 0 16,The beginnings of a plan. If I can get my Q to KB6... but the problem is that Black's Q is guarding that square.
31,Bh6,f4h6,r1bq1rk1/pp3p1p/2np2pB/3Np3/2PbP3/1R1Q4/P4PPP/5RK1 b - - 1 16,The beginnings of a plan. If I can get my Q to KB6... but the problem is that Black's Q is guarding that square.
32,Re8,f8e8,r1bqr1k1/pp3p1p/2np2pB/3Np3/2PbP3/1R1Q4/P4PPP/5RK1 w - - 2 17,I move the Q into position. But now what?
33,Qf3,d3f3,r1bqr1k1/pp3p1p/2np2pB/3Np3/2PbP3/1R3Q2/P4PPP/5RK1 b - - 3 17,I move the Q into position. But now what?
34,Na5,c6a5,r1bqr1k1/pp3p1p/3p2pB/n2Np3/2PbP3/1R3Q2/P4PPP/5RK1 w - - 4 18,"Must duck out of the way. It's now 4th and 26, and I'm down to one desperation play."
35,Rd3,b3d3,r1bqr1k1/pp3p1p/3p2pB/n2Np3/2PbP3/3R1Q2/P4PPP/5RK1 b - - 5 18,"Must duck out of the way. It's now 4th and 26, and I'm down to one desperation play."
36,Nxc4,a5c4,r1bqr1k1/pp3p1p/3p2pB/3Np3/2nbP3/3R1Q2/P4PPP/5RK1 w - - 0 19,"And the pass is complete! I win the Rook, reestablishing material equality."
37,Nf6+,d5f6,r1bqr1k1/pp3p1p/3p1NpB/4p3/2nbP3/3R1Q2/P4PPP/5RK1 b - - 1 19,"And the pass is complete! I win the Rook, reestablishing material equality."
38,Kh8,g8h8,r1bqr2k/pp3p1p/3p1NpB/4p3/2nbP3/3R1Q2/P4PPP/5RK1 w - - 2 20,"If Black doesn't retake, I simply retreat the Knight, having reestablished material equality. If Black does recapture..."
39,Nxe8,f6e8,r1bqN2k/pp3p1p/3p2pB/4p3/2nbP3/3R1Q2/P4PPP/5RK1 b - - 0 20,"If Black doesn't retake, I simply retreat the Knight, having reestablished material equality. If Black does recapture..."
40,Qxe8,d8e8,r1b1q2k/pp3p1p/3p2pB/4p3/2nbP3/3R1Q2/P4PPP/5RK1 w - - 0 21,"...I gain access to the crucial square, and have a mate in 1. Black resigns."
41,Qf6+,f3f6,r1b1q2k/pp3p1p/3p1QpB/4p3/2nbP3/3R4/P4PPP/5RK1 b - - 1 21,"...I gain access to the crucial square, and have a mate in 1. Black resigns."
